VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1163, 828, 3.79025, -1.64112, 53.28106, 53.29101, 0.00589, 0.00214, -0.0078, 0.00303, -0.00953, -0.00033, 0.51994, 0.98288, 17.72395, 0.00, 9.53686
1164, 835, 3.71256, -1.45856, 53.68542, 53.69537, -0.00625, -0.00294, 0.00723, 0.00117, -0.00951, -0.00286, 0.5206, 0.98671, 17.88052, 0.09892, 9.91985
1165, 834, 3.68945, -1.44328, 53.56419, 53.57413, -0.00786, -0.00272, 0.00555, -0.00561, -0.00063, -0.00826, 0.5206, 0.98607, 17.79415, 0.10968, 9.83175
1166, 833, 3.69554, -1.48311, 53.56311, 53.57306, -0.00798, -0.00271, 0.00538, 0.0017, -0.00958, -0.0023, 0.5206, 0.98607, 17.79858, 0.0867, 9.8271
1167, 835, 3.71256, -1.45856, 53.68542, 53.69537, -0.00625, -0.00294, 0.00723, 0.00117, -0.00951, -0.00286, 0.5206, 0.98671, 17.88052, 0.09892, 9.91985
1168, 833, 3.69554, -1.48311, 53.56311, 53.57306, -0.00798, -0.00271, 0.00538, 0.0017, -0.00958, -0.0023, 0.5206, 0.98607, 17.79858, 0.0867, 9.8271
1169, 832, 3.71843, -1.49764, 53.68165, 53.6916, -0.00623, -0.00294, 0.00725, 0.001, -0.00949, -0.00299, 0.5206, 0.98671, 17.88328, 0.07642, 9.91308
1170, 839, 3.81938, -1.2885, 53.56628, 53.57623, 0.00806, 0.00254, -0.00535, 0.00178, -0.00966, -0.0019, 0.51932, 0.98608, 17.90749, 0.199, 9.76138
1171, 838, 3.81192, -1.34021, 53.68704, 53.69699, 0.00912, 0.0022, -0.00345, 0.00409, -0.00445, 0.00797, 0.51933, 0.98672, 17.9672, 0.16721, 9.86606
1172, 837, 3.81784, -1.37929, 53.68328, 53.69322, 0.00921, 0.00213, -0.00325, 0.00132, -0.00958, -0.00253, 0.51933, 0.98672, 17.97001, 0.14471, 9.85927
1173, 839, 3.81938, -1.2885, 53.56628, 53.57623, 0.00806, 0.00254, -0.00535, 0.00178, -0.00966, -0.0019, 0.51932, 0.98608, 17.90749, 0.199, 9.76138
1174, 837, 3.81784, -1.37929, 53.68328, 53.69322, 0.00921, 0.00213, -0.00325, 0.00132, -0.00958, -0.00253, 0.51933, 0.98672, 17.97001, 0.14471, 9.85927
1175, 836, 3.82547, -1.32833, 53.56521, 53.57516, 0.00795, 0.00255, -0.00551, 0.00232, -0.00966, -0.00111, 0.51932, 0.98608, 17.91192, 0.17602, 9.75674
1176, 843, 3.52185, -0.94717, 53.55762, 53.56757, 0.00217, 0.00976, -0.0002, -0.00105, 0.00044, 0.00994, 0.51932, 0.98544, 17.64935, 0.39618, 9.92465
1177, 842, 3.445, -0.93484, 53.6519, 53.66185, 0.00213, 0.00977, -0.0002, -0.00103, 0.00043, 0.00994, 0.52059, 0.98543, 17.63534, 0.40179, 10.04685
1178, 841, 3.53458, -1.01446, 53.74908, 53.75903, 0.00515, 0.00857, 0.0002, -0.00105, 0.0004, 0.00994, 0.5206, 0.98607, 17.76516, 0.35427, 10.07687
1179, 843, 3.52185, -0.94717, 53.55762, 53.56757, 0.00217, 0.00976, -0.0002, -0.00105, 0.00044, 0.00994, 0.51932, 0.98544, 17.64935, 0.39618, 9.92465
1180, 841, 3.53458, -1.01446, 53.74908, 53.75903, 0.00515, 0.00857, 0.0002, -0.00105, 0.0004, 0.00994, 0.5206, 0.98607, 17.76516, 0.35427, 10.07687
1181, 840, 3.63515, -1.03058, 53.62581, 53.63575, 0.0053, 0.00848, 0.00022, -0.00105, 0.00039, 0.00994, 0.51932, 0.98608, 17.78355, 0.34694, 9.91703
1182, 846, 3.79041, -1.49591, 53.83834, 53.84829, 0.00765, 0.00641, 0.00059, 0.00108, -0.00038, -0.00993, 0.51994, 0.98288, 18.03113, 0.07491, 10.00336
1183, 845, 3.71583, -1.21404, 53.70972, 53.71966, 0.0072, 0.00692, 0.00051, 0.00107, -0.00038, -0.00993, 0.52252, 0.98797, 17.89791, 0.23969, 9.94019
1184, 844, 3.63891, -1.20171, 53.80396, 53.8139, 0.00715, 0.00697, 0.0005, 0.00107, -0.00038, -0.00993, 0.51742, 0.988, 17.88382, 0.24529, 10.06239
1185, 849, 3.3508, -0.93661, 53.49116, 53.50111, 0.0003, 0.00999, -0.00042, -0.00105, 0.00045, 0.00993, 0.51994, 0.98288, 17.46622, 0.40334, 9.96572
1186, 848, 3.445, -0.93484, 53.6519, 53.66185, 0.00213, 0.00977, -0.0002, -0.00103, 0.00043, 0.00994, 0.52252, 0.98797, 17.63534, 0.40179, 10.04685
1187, 847, 3.52185, -0.94717, 53.55762, 53.56757, 0.00217, 0.00976, -0.0002, -0.00105, 0.00044, 0.00994, 0.51742, 0.988, 17.64935, 0.39618, 9.92465
1188, 853, 3.63515, -1.03058, 53.62581, 53.63575, 0.0053, 0.00848, 0.00022, -0.00105, 0.00039, 0.00994, 0.51932, 0.98608, 17.78355, 0.34694, 9.91703
1189, 852, 3.53458, -1.01446, 53.74908, 53.75903, 0.00515, 0.00857, 0.0002, -0.00105, 0.0004, 0.00994, 0.5206, 0.98607, 17.76516, 0.35427, 10.07687
1190, 851, 3.63891, -1.20171, 53.80396, 53.8139, 0.00715, 0.00697, 0.0005, -0.00104, 0.00035, 0.00994, 0.5206, 0.98671, 17.88382, 0.24529, 10.06239
1191, 853, 3.63515, -1.03058, 53.62581, 53.63575, 0.0053, 0.00848, 0.00022, -0.00105, 0.00039, 0.00994, 0.51932, 0.98608, 17.78355, 0.34694, 9.91703
1192, 851, 3.63891, -1.20171, 53.80396, 53.8139, 0.00715, 0.00697, 0.0005, -0.00104, 0.00035, 0.00994, 0.5206, 0.98671, 17.88382, 0.24529, 10.06239
1193, 850, 3.71583, -1.21404, 53.70972, 53.71966, 0.0072, 0.00692, 0.00051, -0.00104, 0.00035, 0.00994, 0.51933, 0.98672, 17.89791, 0.23969, 9.94019
1194, 857, 3.53219, -1.05449, 53.74484, 53.75479, -0.00515, -0.00857, -0.0002, -0.00105, 0.0004, 0.00994, 0.5206, 0.98607, 17.76057, 0.33123, 10.07437
1195, 856, 3.44502, -0.97685, 53.64967, 53.65961, -0.00213, -0.00977, 0.0002, -0.00103, 0.00043, 0.00994, 0.52059, 0.98543, 17.63391, 0.37757, 10.04465
1196, 855, 3.52187, -0.98917, 53.55538, 53.56533, -0.00217, -0.00976, 0.0002, -0.00105, 0.00044, 0.00994, 0.51932, 0.98544, 17.64793, 0.37197, 9.92244
1197, 857, 3.53219, -1.05449, 53.74484, 53.75479, -0.00515, -0.00857, -0.0002, -0.00105, 0.0004, 0.00994, 0.5206, 0.98607, 17.76057, 0.33123, 10.07437
1198, 855, 3.52187, -0.98917, 53.55538, 53.56533, -0.00217, -0.00976, 0.0002, -0.00105, 0.00044, 0.00994, 0.51932, 0.98544, 17.64793, 0.37197, 9.92244
1199, 854, 3.63272, -1.07061, 53.62156, 53.63151, -0.0053, -0.00848, -0.00022, -0.00105, 0.0004, 0.00994, 0.51932, 0.98608, 17.77893, 0.3239, 9.91455
1200, 860, 3.71149, -1.25023, 53.70409, 53.71403, -0.0072, -0.00692, -0.00051, 0.00107, -0.00038, -0.00994, 0.52252, 0.98797, 17.89091, 0.21888, 9.93765
1201, 859, 3.78556, -1.53078, 53.83229, 53.84224, -0.00765, -0.00641, -0.00059, 0.00108, -0.00038, -0.00993, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
1202, 858, 3.63461, -1.23791, 53.79833, 53.80827, -0.00715, -0.00697, -0.0005, 0.00107, -0.00038, -0.00994, 0.51742, 0.988, 17.87686, 0.22449, 10.05984
1203, 863, 3.44502, -0.97685, 53.64967, 53.65961, -0.00213, -0.00977, 0.0002, -0.00103, 0.00043, 0.00994, 0.52252, 0.98797, 17.63391, 0.37757, 10.04465
1204, 862, 3.35185, -0.97864, 53.4898, 53.49975, -0.0003, -0.00999, 0.00042, -0.00106, 0.00045, 0.00993, 0.51994, 0.98288, 17.46616, 0.37909, 9.96368
1205, 861, 3.52187, -0.98917, 53.55538, 53.56533, -0.00217, -0.00976, 0.0002, -0.00105, 0.00044, 0.00994, 0.51742, 0.988, 17.64793, 0.37197, 9.92244
1206, 867, 3.63461, -1.23791, 53.79833, 53.80827, -0.00715, -0.00697, -0.0005, -0.00104, 0.00035, 0.00994, 0.5206, 0.98671, 17.87686, 0.22449, 10.05984
1207, 866, 3.53219, -1.05449, 53.74484, 53.75479, -0.00515, -0.00857, -0.0002, -0.00105, 0.0004, 0.00994, 0.5206, 0.98607, 17.76057, 0.33123, 10.07437
1208, 865, 3.63272, -1.07061, 53.62156, 53.63151, -0.0053, -0.00848, -0.00022, -0.00105, 0.0004, 0.00994, 0.51932, 0.98608, 17.77893, 0.3239, 9.91455
1209, 867, 3.63461, -1.23791, 53.79833, 53.80827, -0.00715, -0.00697, -0.0005, -0.00104, 0.00035, 0.00994, 0.5206, 0.98671, 17.87686, 0.22449, 10.05984
1210, 865, 3.63272, -1.07061, 53.62156, 53.63151, -0.0053, -0.00848, -0.00022, -0.00105, 0.0004, 0.00994, 0.51932, 0.98608, 17.77893, 0.3239, 9.91455
1211, 864, 3.71149, -1.25023, 53.70409, 53.71403, -0.0072, -0.00692, -0.00051, -0.00104, 0.00035, 0.00994, 0.51933, 0.98672, 17.89091, 0.21888, 9.93765
1212, 871, 3.53458, -1.01446, 53.74908, 53.75903, -0.00151, -0.00085, 0.00985, -0.00193, -0.00975, -0.00114, 0.5206, 0.98607, 17.76516, 0.35427, 10.07687
1213, 870, 3.445, -0.93484, 53.6519, 53.66185, -0.00349, -0.00065, 0.00935, -0.00926, 0.00178, -0.00333, 0.52059, 0.98543, 17.63534, 0.40179, 10.04685
1214, 869, 3.44502, -0.97685, 53.64967, 53.65961, -0.00338, -0.00065, 0.00939, -0.00143, -0.00983, -0.0012, 0.52059, 0.98543, 17.63391, 0.37757, 10.04465
1215, 871, 3.53458, -1.01446, 53.74908, 53.75903, -0.00151, -0.00085, 0.00985, -0.00193, -0.00975, -0.00114, 0.5206, 0.98607, 17.76516, 0.35427, 10.07687
1216, 869, 3.44502, -0.97685, 53.64967, 53.65961, -0.00338, -0.00065, 0.00939, -0.00143, -0.00983, -0.0012, 0.52059, 0.98543, 17.63391, 0.37757, 10.04465
1217, 868, 3.53219, -1.05449, 53.74484, 53.75479, -0.00093, -0.00097, 0.00991, -0.00234, -0.00965, -0.00117, 0.5206, 0.98607, 17.76057, 0.33123, 10.07437
1218, 875, 3.52185, -0.94717, 53.55762, 53.56757, -0.00129, 0.00097, -0.00987, -0.00058, -0.00994, -0.0009, 0.51932, 0.98544, 17.64935, 0.39618, 9.92465
1219, 874, 3.63515, -1.03058, 53.62581, 53.63575, 0.00079, 0.00081, -0.00994, 0.00868, -0.00496, 0.00028, 0.51932, 0.98608, 17.78355, 0.34694, 9.91703
1220, 873, 3.63272, -1.07061, 53.62156, 53.63151, 0.00137, 0.00069, -0.00988, -0.00106, -0.00991, -0.00084, 0.51932, 0.98608, 17.77893, 0.3239, 9.91455
1221, 875, 3.52185, -0.94717, 53.55762, 53.56757, -0.00129, 0.00097, -0.00987, -0.00058, -0.00994, -0.0009, 0.51932, 0.98544, 17.64935, 0.39618, 9.92465
1222, 873, 3.63272, -1.07061, 53.62156, 53.63151, 0.00137, 0.00069, -0.00988, -0.00106, -0.00991, -0.00084, 0.51932, 0.98608, 17.77893, 0.3239, 9.91455
1223, 872, 3.52187, -0.98917, 53.55538, 53.56533, -0.0011, 0.00097, -0.00989, -0.0004, -0.00995, -0.00093, 0.51932, 0.98544, 17.64793, 0.37197, 9.92244
1224, 879, 3.71583, -1.21404, 53.70972, 53.71966, 0.00299, 0.0002, -0.00954, -0.00315, -0.00941, -0.00119, 0.52252, 0.98797, 17.89791, 0.23969, 9.94019
1225, 878, 3.79041, -1.49591, 53.83834, 53.84829, 0.0093, -0.00349, 0.00117, -0.00368, -0.00885, 0.00286, 0.51994, 0.98288, 18.03113, 0.07491, 10.00336
1226, 877, 3.78556, -1.53078, 53.83229, 53.84224, 0.0094, -0.0034, 0.00017, -0.00336, -0.00935, -0.00115, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
1227, 879, 3.71583, -1.21404, 53.70972, 53.71966, 0.00299, 0.0002, -0.00954, -0.00315, -0.00941, -0.00119, 0.52252, 0.98797, 17.89791, 0.23969, 9.94019
1228, 877, 3.78556, -1.53078, 53.83229, 53.84224, 0.0094, -0.0034, 0.00017, -0.00336, -0.00935, -0.00115, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
1229, 876, 3.71149, -1.25023, 53.70409, 53.71403, 0.00344, -0.00002, -0.00939, -0.00281, -0.00954, -0.00101, 0.52252, 0.98797, 17.89091, 0.21888, 9.93765
1230, 883, 3.79041, -1.49591, 53.83834, 53.84829, 0.0093, -0.00349, 0.00117, -0.00336, -0.00935, -0.00117, 0.51994, 0.98288, 18.03113, 0.07491, 10.00336
1231, 882, 3.63891, -1.20171, 53.80396, 53.8139, 0.00069, -0.00141, 0.00988, -0.00706, 0.00693, 0.00148, 0.51742, 0.988, 17.88382, 0.24529, 10.06239
1232, 881, 3.63461, -1.23791, 53.79833, 53.80827, 0.00119, -0.00162, 0.0098, -0.00341, -0.00933, -0.00113, 0.51742, 0.988, 17.87686, 0.22449, 10.05984
1233, 883, 3.79041, -1.49591, 53.83834, 53.84829, 0.0093, -0.00349, 0.00117, -0.00336, -0.00935, -0.00117, 0.51994, 0.98288, 18.03113, 0.07491, 10.00336
1234, 881, 3.63461, -1.23791, 53.79833, 53.80827, 0.00119, -0.00162, 0.0098, -0.00341, -0.00933, -0.00113, 0.51742, 0.988, 17.87686, 0.22449, 10.05984
1235, 880, 3.78556, -1.53078, 53.83229, 53.84224, 0.0094, -0.0034, 0.00017, -0.00336, -0.00934, -0.00119, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
1236, 887, 3.445, -0.93484, 53.6519, 53.66185, -0.00349, -0.00065, 0.00935, -0.00058, -0.00994, -0.00091, 0.52252, 0.98797, 17.63534, 0.40179, 10.04685
1237, 886, 3.3508, -0.93661, 53.49116, 53.50111, -0.00433, -0.00066, 0.00899, -0.00891, -0.00119, -0.00438, 0.51994, 0.98288, 17.46622, 0.40334, 9.96572
1238, 885, 3.35185, -0.97864, 53.4898, 53.49975, -0.00433, -0.00066, 0.00899, -0.00055, -0.00994, -0.00099, 0.51994, 0.98288, 17.46616, 0.37909, 9.96368
1239, 887, 3.445, -0.93484, 53.6519, 53.66185, -0.00349, -0.00065, 0.00935, -0.00058, -0.00994, -0.00091, 0.52252, 0.98797, 17.63534, 0.40179, 10.04685
1240, 885, 3.35185, -0.97864, 53.4898, 53.49975, -0.00433, -0.00066, 0.00899, -0.00055, -0.00994, -0.00099, 0.51994, 0.98288, 17.46616, 0.37909, 9.96368
1241, 884, 3.44502, -0.97685, 53.64967, 53.65961, -0.00338, -0.00065, 0.00939, -0.00143, -0.00983, -0.0012, 0.52252, 0.98797, 17.63391, 0.37757, 10.04465
1242, 891, 3.3508, -0.93661, 53.49116, 53.50111, -0.00216, 0.00092, -0.00972, -0.00005, -0.00996, -0.00093, 0.51994, 0.98288, 17.46622, 0.40334, 9.96572
1243, 890, 3.52185, -0.94717, 53.55762, 53.56757, -0.00129, 0.00097, -0.00987, 0.00974, -0.00175, -0.00144, 0.51742, 0.988, 17.64935, 0.39618, 9.92465
1244, 889, 3.52187, -0.98917, 53.55538, 53.56533, -0.0011, 0.00097, -0.00989, -0.0004, -0.00995, -0.00093, 0.51742, 0.988, 17.64793, 0.37197, 9.92244
1245, 891, 3.3508, -0.93661, 53.49116, 53.50111, -0.00216, 0.00092, -0.00972, -0.00005, -0.00996, -0.00093, 0.51994, 0.98288, 17.46622, 0.40334, 9.96572
1246, 889, 3.52187, -0.98917, 53.55538, 53.56533, -0.0011, 0.00097, -0.00989, -0.0004, -0.00995, -0.00093, 0.51742, 0.988, 17.64793, 0.37197, 9.92244
1247, 888, 3.35185, -0.97864, 53.4898, 53.49975, -0.00216, 0.00092, -0.00972, -0.00005, -0.00996, -0.00093, 0.51994, 0.98288, 17.46616, 0.37909, 9.96368
1248, 895, 3.63891, -1.20171, 53.80396, 53.8139, 0.00069, -0.00141, 0.00988, -0.00315, -0.00942, -0.00113, 0.5206, 0.98671, 17.88382, 0.24529, 10.06239
1249, 894, 3.53458, -1.01446, 53.74908, 53.75903, -0.00151, -0.00085, 0.00985, -0.00804, 0.0059, -0.00072, 0.5206, 0.98607, 17.76516, 0.35427, 10.07687
1250, 893, 3.53219, -1.05449, 53.74484, 53.75479, -0.00093, -0.00097, 0.00991, -0.00234, -0.00965, -0.00117, 0.5206, 0.98607, 17.76057, 0.33123, 10.07437
1251, 895, 3.63891, -1.20171, 53.80396, 53.8139, 0.00069, -0.00141, 0.00988, -0.00315, -0.00942, -0.00113, 0.5206, 0.98671, 17.88382, 0.24529, 10.06239
1252, 893, 3.53219, -1.05449, 53.74484, 53.75479, -0.00093, -0.00097, 0.00991, -0.00234, -0.00965, -0.00117, 0.5206, 0.98607, 17.76057, 0.33123, 10.07437
1253, 892, 3.63461, -1.23791, 53.79833, 53.80827, 0.00119, -0.00162, 0.0098, -0.00341, -0.00933, -0.00113, 0.5206, 0.98671, 17.87686, 0.22449, 10.05984
1254, 899, 3.63515, -1.03058, 53.62581, 53.63575, 0.00079, 0.00081, -0.00994, -0.00196, -0.00976, -0.00096, 0.51932, 0.98608, 17.78355, 0.34694, 9.91703
1255, 898, 3.71583, -1.21404, 53.70972, 53.71966, 0.00299, 0.0002, -0.00954, 0.00621, -0.00763, 0.00178, 0.51933, 0.98672, 17.89791, 0.23969, 9.94019
1256, 897, 3.71149, -1.25023, 53.70409, 53.71403, 0.00344, -0.00002, -0.00939, -0.00281, -0.00954, -0.00101, 0.51933, 0.98672, 17.89091, 0.21888, 9.93765
1257, 899, 3.63515, -1.03058, 53.62581, 53.63575, 0.00079, 0.00081, -0.00994, -0.00196, -0.00976, -0.00096, 0.51932, 0.98608, 17.78355, 0.34694, 9.91703
1258, 897, 3.71149, -1.25023, 53.70409, 53.71403, 0.00344, -0.00002, -0.00939, -0.00281, -0.00954, -0.00101, 0.51933, 0.98672, 17.89091, 0.21888, 9.93765
1259, 896, 3.63272, -1.07061, 53.62156, 53.63151, 0.00137, 0.00069, -0.00988, -0.00106, -0.00991, -0.00084, 0.51932, 0.98608, 17.77893, 0.3239, 9.91455
1260, 903, 3.95166, -1.0126, 53.59103, 53.60098, 0.00146, 0.00957, 0.0025, -0.0098, 0.00105, 0.00169, 0.51932, 0.98544, 18.03591, 0.35787, 9.70955
1261, 902, 3.86129, -0.99466, 53.54936, 53.55931, 0.00146, 0.00958, 0.00249, -0.0098, 0.00105, 0.00171, 0.52059, 0.98543, 17.93561, 0.3689, 9.72587
1262, 901, 3.803, -1.07011, 53.64022, 53.65017, 0.0018, 0.00812, 0.00556, -0.00981, 0.00102, 0.00168, 0.5206, 0.98607, 17.93519, 0.32389, 9.83407
1263, 903, 3.95166, -1.0126, 53.59103, 53.60098, 0.00146, 0.00957, 0.0025, -0.0098, 0.00105, 0.00169, 0.51932, 0.98544, 18.03591, 0.35787, 9.70955
1264, 901, 3.803, -1.07011, 53.64022, 53.65017, 0.0018, 0.00812, 0.00556, -0.00981, 0.00102, 0.00168, 0.5206, 0.98607, 17.93519, 0.32389, 9.83407
1265, 900, 3.92121, -1.09358, 53.69475, 53.7047, 0.0018, 0.00805, 0.00566, -0.0098, 0.00101, 0.00169, 0.51932, 0.98608, 18.0664, 0.30947, 9.81273
1266, 906, 3.78168, -1.49665, 53.84127, 53.85122, 0.00192, 0.00567, 0.00801, 0.00981, -0.001, -0.00165, 0.51994, 0.98288, 18.02525, 0.07444, 10.01073
1267, 905, 3.87022, -1.25474, 53.76876, 53.77871, 0.00192, 0.00625, 0.00756, 0.00981, -0.001, -0.00166, 0.52252, 0.98797, 18.06254, 0.21524, 9.90208
1268, 904, 3.7798, -1.2368, 53.72703, 53.73698, 0.00191, 0.0063, 0.00753, 0.00981, -0.001, -0.00166, 0.51742, 0.988, 17.96217, 0.22627, 9.91838
1269, 909, 3.96736, -0.98677, 53.43588, 53.44583, 0.00119, 0.00991, 0.00063, -0.0098, 0.00107, 0.00168, 0.51994, 0.98288, 17.96423, 0.37526, 9.5713
1270, 908, 3.86129, -0.99466, 53.54936, 53.55931, 0.00146, 0.00958, 0.00249, -0.0098, 0.00105, 0.00171, 0.52252, 0.98797, 17.93561, 0.3689, 9.72587
1271, 907, 3.95166, -1.0126, 53.59103, 53.60098, 0.00146, 0.00957, 0.0025, -0.0098, 0.00105, 0.00169, 0.51742, 0.988, 18.03591, 0.35787, 9.70955
1272, 913, 3.92121, -1.09358, 53.69475, 53.7047, 0.0018, 0.00805, 0.00566, -0.0098, 0.00101, 0.00169, 0.51932, 0.98608, 18.0664, 0.30947, 9.81273
1273, 912, 3.803, -1.07011, 53.64022, 53.65017, 0.0018, 0.00812, 0.00556, -0.00981, 0.00102, 0.00168, 0.5206, 0.98607, 17.93519, 0.32389, 9.83407
1274, 911, 3.7798, -1.2368, 53.72703, 53.73698, 0.00191, 0.0063, 0.00753, -0.00981, 0.00097, 0.00169, 0.5206, 0.98671, 17.96217, 0.22627, 9.91838
1275, 913, 3.92121, -1.09358, 53.69475, 53.7047, 0.0018, 0.00805, 0.00566, -0.0098, 0.00101, 0.00169, 0.51932, 0.98608, 18.0664, 0.30947, 9.81273
1276, 911, 3.7798, -1.2368, 53.72703, 53.73698, 0.00191, 0.0063, 0.00753, -0.00981, 0.00097, 0.00169, 0.5206, 0.98671, 17.96217, 0.22627, 9.91838
1277, 910, 3.87022, -1.25474, 53.76876, 53.77871, 0.00192, 0.00625, 0.00756, -0.00981, 0.00096, 0.00169, 0.51933, 0.98672, 18.06254, 0.21524, 9.90208
1278, 917, 3.80575, -1.10966, 53.63374, 53.64369, -0.00179, -0.00812, -0.00556, -0.00981, 0.00102, 0.00167, 0.5206, 0.98607, 17.93379, 0.30116, 9.8268
1279, 916, 3.86274, -1.03647, 53.54568, 53.55563, -0.00146, -0.00957, -0.00249, -0.0098, 0.00105, 0.0017, 0.52059, 0.98543, 17.93463, 0.34482, 9.72166
1280, 915, 3.95312, -1.05441, 53.58736, 53.59731, -0.00146, -0.00957, -0.00251, -0.0098, 0.00105, 0.00168, 0.51932, 0.98544, 18.03493, 0.33379, 9.70534
1281, 917, 3.80575, -1.10966, 53.63374, 53.64369, -0.00179, -0.00812, -0.00556, -0.00981, 0.00102, 0.00167, 0.5206, 0.98607, 17.93379, 0.30116, 9.8268
1282, 915, 3.95312, -1.05441, 53.58736, 53.59731, -0.00146, -0.00957, -0.00251, -0.0098, 0.00105, 0.00168, 0.51932, 0.98544, 18.03493, 0.33379, 9.70534
1283, 914, 3.92398, -1.13313, 53.68831, 53.69826, -0.0018, -0.00804, -0.00566, -0.00981, 0.00101, 0.00168, 0.51932, 0.98608, 18.06503, 0.28674, 9.80549
1284, 920, 3.87387, -1.29025, 53.76031, 53.77026, -0.00191, -0.00625, -0.00756, 0.00981, -0.001, -0.00166, 0.52252, 0.98797, 18.06084, 0.19488, 9.89269
1285, 919, 3.78556, -1.53078, 53.83229, 53.84224, -0.00192, -0.00567, -0.00801, 0.00981, -0.001, -0.00165, 0.51994, 0.98288, 18.02347, 0.05488, 10.00078
1286, 918, 3.78349, -1.27231, 53.71859, 53.72853, -0.00191, -0.0063, -0.00753, 0.00981, -0.001, -0.00166, 0.51742, 0.988, 17.96051, 0.20591, 9.90897
1287, 923, 3.86274, -1.03647, 53.54568, 53.55563, -0.00146, -0.00957, -0.00249, -0.0098, 0.00105, 0.0017, 0.52252, 0.98797, 17.93463, 0.34482, 9.72166
1288, 922, 3.96829, -1.02873, 53.43341, 53.44336, -0.00119, -0.00991, -0.00063, -0.0098, 0.00107, 0.00168, 0.51994, 0.98288, 17.96345, 0.35108, 9.56839
1289, 921, 3.95312, -1.05441, 53.58736, 53.59731, -0.00146, -0.00957, -0.00251, -0.0098, 0.00105, 0.00168, 0.51742, 0.988, 18.03493, 0.33379, 9.70534
1290, 927, 3.78349, -1.27231, 53.71859, 53.72853, -0.00191, -0.0063, -0.00753, -0.00981, 0.00097, 0.00168, 0.5206, 0.98671, 17.96051, 0.20591, 9.90897
1291, 926, 3.80575, -1.10966, 53.63374, 53.64369, -0.00179, -0.00812, -0.00556, -0.00981, 0.00102, 0.00167, 0.5206, 0.98607, 17.93379, 0.30116, 9.8268
1292, 925, 3.92398, -1.13313, 53.68831, 53.69826, -0.0018, -0.00804, -0.00566, -0.00981, 0.00101, 0.00168, 0.51932, 0.98608, 18.06503, 0.28674, 9.80549
1293, 927, 3.78349, -1.27231, 53.71859, 53.72853, -0.00191, -0.0063, -0.00753, -0.00981, 0.00097, 0.00168, 0.5206, 0.98671, 17.96051, 0.20591, 9.90897
1294, 925, 3.92398, -1.13313, 53.68831, 53.69826, -0.0018, -0.00804, -0.00566, -0.00981, 0.00101, 0.00168, 0.51932, 0.98608, 18.06503, 0.28674, 9.80549
1295, 924, 3.87387, -1.29025, 53.76031, 53.77026, -0.00191, -0.00625, -0.00756, -0.00981, 0.00097, 0.00168, 0.51933, 0.98672, 18.06084, 0.19488, 9.89269
1296, 931, 3.803, -1.07011, 53.64022, 53.65017, -0.00993, 0.00015, 0.00114, -0.0005, -0.00951, -0.00305, 0.5206, 0.98607, 17.93519, 0.32389, 9.83407
1297, 930, 3.86129, -0.99466, 53.54936, 53.55931, -0.00995, 0.00055, -0.00087, 0.00096, 0.00178, -0.00979, 0.52059, 0.98543, 17.93561, 0.3689, 9.72587
1298, 929, 3.86274, -1.03647, 53.54568, 53.55563, -0.00995, 0.00055, -0.00081, -0.00032, -0.00965, -0.00259, 0.52059, 0.98543, 17.93463, 0.34482, 9.72166
1299, 931, 3.803, -1.07011, 53.64022, 53.65017, -0.00993, 0.00015, 0.00114, -0.0005, -0.00951, -0.00305, 0.5206, 0.98607, 17.93519, 0.32389, 9.83407
1300, 929, 3.86274, -1.03647, 53.54568, 53.55563, -0.00995, 0.00055, -0.00081, -0.00032, -0.00965, -0.00259, 0.52059, 0.98543, 17.93463, 0.34482, 9.72166
1301, 928, 3.80575, -1.10966, 53.63374, 53.64369, -0.00986, -0.00001, 0.00165, -0.00056, -0.00937, -0.00344, 0.5206, 0.98607, 17.93379, 0.30116, 9.8268
1302, 935, 3.95166, -1.0126, 53.59103, 53.60098, 0.00927, 0.00028, -0.00375, -0.0004, -0.00984, -0.00172, 0.51932, 0.98544, 18.03591, 0.35787, 9.70955
1303, 934, 3.92121, -1.09358, 53.69475, 53.7047, 0.00984, -0.00012, -0.00179, 0.00139, -0.0058, 0.00802, 0.51932, 0.98608, 18.0664, 0.30947, 9.81273
1304, 933, 3.92398, -1.13313, 53.68831, 53.69826, 0.00991, -0.00029, -0.00128, -0.00056, -0.00975, -0.00215, 0.51932, 0.98608, 18.06503, 0.28674, 9.80549
1305, 935, 3.95166, -1.0126, 53.59103, 53.60098, 0.00927, 0.00028, -0.00375, -0.0004, -0.00984, -0.00172, 0.51932, 0.98544, 18.03591, 0.35787, 9.70955
1306, 933, 3.92398, -1.13313, 53.68831, 53.69826, 0.00991, -0.00029, -0.00128, -0.00056, -0.00975, -0.00215, 0.51932, 0.98608, 18.06503, 0.28674, 9.80549
