VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
959, 652, 30.32253, -0.32409, 73.13181, 73.14174, 0.00, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.4427, 11.15777
960, 659, 29.94853, -0.51762, 72.88097, 72.8909, 0.01, 6.91747E-10, -7.22690E-10, -6.91747E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.33499, 11.15777
961, 658, 30.06071, -0.52246, 72.70601, 72.71594, 0.01, 6.91747E-10, -7.22690E-10, -9.59028E-10, 0.00457, -0.00889, 0.83443, 0.80478, 50.93087, 0.33499, 10.9483
962, 657, 30.06071, -0.33593, 72.70428, 72.71422, 0.01, 6.91747E-10, -7.22690E-10, -6.91747E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.4427, 10.9483
963, 659, 29.94853, -0.51762, 72.88097, 72.8909, 0.01, 6.91747E-10, -7.22690E-10, -6.91747E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.33499, 11.15777
964, 657, 30.06071, -0.33593, 72.70428, 72.71422, 0.01, 6.91747E-10, -7.22690E-10, -6.91747E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.4427, 10.9483
965, 656, 29.94853, -0.33109, 72.87925, 72.88918, 0.01, 6.91747E-10, -7.22690E-10, -6.91747E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.4427, 11.15777
966, 663, 30.06071, -0.52246, 72.70601, 72.71594, 0.00, -1.62921E-09, 0.01, -6.91746E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.33499, 10.9483
967, 662, 30.43471, -0.51547, 72.95857, 72.96851, 0.00, -1.62921E-09, 0.01, 0.00974, 0.00228, 3.71793E-10, 0.83443, 0.80478, 51.39039, 0.33499, 10.9483
968, 661, 30.43471, -0.32894, 72.95686, 72.96678, 0.00, -1.62921E-09, 0.01, -6.91746E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.4427, 10.9483
969, 663, 30.06071, -0.52246, 72.70601, 72.71594, 0.00, -1.62921E-09, 0.01, -6.91746E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.33499, 10.9483
970, 661, 30.43471, -0.32894, 72.95686, 72.96678, 0.00, -1.62921E-09, 0.01, -6.91746E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 51.39039, 0.4427, 10.9483
971, 660, 30.06071, -0.33593, 72.70428, 72.71422, 0.00, -1.62921E-09, 0.01, -6.91746E-10, 0.01, 1.62921E-09, 0.83443, 0.80478, 50.93087, 0.4427, 10.9483
