VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
4141, 3073, 24.29629, -1.0152, 71.33585, 71.34577, 0.00, -0.01, 2.52921E-10, 0.00, -2.52921E-10, -0.01, 0.86634, 0.18255, 45.23276, 0.07247, 13.05239
4142, 3072, 24.33349, -1.0145, 71.36096, 71.3709, 0.00, -0.01, 2.52927E-10, 0.00172, -2.49163E-10, -0.00985, 0.86629, 0.18255, 45.27847, 0.07247, 13.05239
4143, 3077, 24.29109, -1.01267, 71.42709, 71.43703, 0.00, -0.01, 2.52919E-10, 0.00081, -2.52097E-10, -0.00997, 0.86629, 0.18255, 45.27847, 0.07247, 13.13157
4144, 3076, 24.33349, -1.0145, 71.36096, 71.3709, 0.00, -0.01, 2.52927E-10, 0.00172, -2.49163E-10, -0.00985, 0.86629, 0.18255, 45.27847, 0.07247, 13.05239
4145, 3075, 24.33089, -1.01324, 71.40659, 71.41652, 0.00, -0.01, 2.52917E-10, 0.005, -2.19033E-10, -0.00866, 0.86627, 0.18255, 45.30132, 0.07247, 13.09198
4146, 3080, 24.29109, -1.01267, 71.42709, 71.43703, 0.00, -0.01, 2.52919E-10, 0.00081, -2.52097E-10, -0.00997, 0.86629, 0.18255, 45.27847, 0.07247, 13.13157
4147, 3079, 24.25389, -1.01337, 71.40197, 71.4119, 0.00, -0.01, 2.52917E-10, -0.00189, -2.48360E-10, -0.00982, 0.86634, 0.18255, 45.23276, 0.07247, 13.13157
4148, 3078, 24.25648, -1.01463, 71.35634, 71.36627, 0.00, -0.01, 2.52914E-10, -0.00189, -2.48357E-10, -0.00982, 0.86636, 0.18255, 45.2099, 0.07247, 13.09198
4149, 3083, 24.29109, -1.01267, 71.42709, 71.43703, 0.00, -0.01, 2.52919E-10, -0.00115, 2.51250E-10, 0.00993, 0.86629, 0.18255, 45.27847, 0.07247, 13.13157
4150, 3082, 24.25648, -1.01463, 71.35634, 71.36627, 0.00, -0.01, 2.52914E-10, -0.00115, 2.51245E-10, 0.00993, 0.86636, 0.18255, 45.2099, 0.07247, 13.09198
4151, 3081, 24.29629, -1.0152, 71.33585, 71.34577, 0.00, -0.01, 2.52921E-10, -0.00115, 2.51252E-10, 0.00993, 0.86634, 0.18255, 45.23276, 0.07247, 13.05239
4152, 3086, 24.25648, 3.4101, 71.31547, 71.32539, 0.00, 0.01, 1.62921E-09, -0.00228, -1.58623E-09, 0.00974, 0.86636, 0.18255, 45.2099, 2.62741, 13.09198
4153, 3085, 24.33349, 3.41023, 71.32008, 71.33002, 0.00, 0.01, 1.62921E-09, -0.00189, -1.59985E-09, 0.00982, 0.86629, 0.18255, 45.27847, 2.62741, 13.0524
4154, 3084, 24.29629, 3.40953, 71.29497, 71.30489, 0.00, 0.01, 1.62921E-09, -0.00189, -1.59985E-09, 0.00982, 0.86634, 0.18255, 45.23276, 2.62741, 13.0524
4155, 3089, 24.25648, 3.4101, 71.31547, 71.32539, 0.00, 0.01, 1.62921E-09, -0.00267, 1.57004E-09, -0.00964, 0.86636, 0.18255, 45.2099, 2.62741, 13.09198
4156, 3088, 24.33089, 3.41149, 71.36572, 71.37564, 0.00, 0.01, 1.62921E-09, -0.00305, 1.55136E-09, -0.00952, 0.86627, 0.18255, 45.30132, 2.62741, 13.09198
4157, 3087, 24.33349, 3.41023, 71.32008, 71.33002, 0.00, 0.01, 1.62921E-09, -0.00305, 1.55136E-09, -0.00952, 0.86629, 0.18255, 45.27847, 2.62741, 13.0524
4158, 3092, 24.25648, 3.4101, 71.31547, 71.32539, 0.00, 0.01, 1.62921E-09, -0.00228, -1.58623E-09, 0.00974, 0.86636, 0.18255, 45.2099, 2.62741, 13.09198
4159, 3091, 24.29109, 3.41206, 71.38622, 71.39615, 0.00, 0.01, 1.62921E-09, -0.00305, -1.55136E-09, 0.00952, 0.86629, 0.18255, 45.27847, 2.62741, 13.13157
4160, 3090, 24.33089, 3.41149, 71.36572, 71.37564, 0.00, 0.01, 1.62921E-09, -0.00305, -1.55136E-09, 0.00952, 0.86627, 0.18255, 45.30132, 2.62741, 13.09198
4161, 3095, 24.25648, 3.4101, 71.31547, 71.32539, 0.00, 0.01, 1.62921E-09, -0.00267, 1.57004E-09, -0.00964, 0.86636, 0.18255, 45.2099, 2.62741, 13.09198
4162, 3094, 24.25389, 3.41136, 71.3611, 71.37102, 0.00, 0.01, 1.62921E-09, -0.00189, 1.59985E-09, -0.00982, 0.86634, 0.18255, 45.23276, 2.62741, 13.13157
4163, 3093, 24.29109, 3.41206, 71.38622, 71.39615, 0.00, 0.01, 1.62921E-09, -0.00189, 1.59985E-09, -0.00982, 0.86629, 0.18255, 45.27847, 2.62741, 13.13157
4164, 3099, 23.4481, 0.82878, 70.8582, 70.86813, -0.00573, -1.33501E-09, 0.00819, 0.00819, -0.00009, 0.00573, 0.88067, 0.27526, 44.25235, 1.14459, 13.14622
4165, 3098, 23.4481, 0.98766, 70.85674, 70.86666, -0.00573, -1.33501E-09, 0.00819, 0.00819, -0.00009, 0.00573, 0.88067, 0.27524, 44.25235, 1.23634, 13.14622
4166, 3097, 23.47925, 0.98391, 70.72142, 70.73135, -0.00939, -5.58684E-10, 0.00343, 0.00343, -0.00008, 0.00939, 0.88062, 0.27524, 44.20467, 1.23634, 13.0156
4167, 3099, 23.4481, 0.82878, 70.8582, 70.86813, -0.00573, -1.33501E-09, 0.00819, 0.00819, -0.00009, 0.00573, 0.88067, 0.27526, 44.25235, 1.14459, 13.14622
4168, 3097, 23.47925, 0.98391, 70.72142, 70.73135, -0.00939, -5.58684E-10, 0.00343, 0.00343, -0.00008, 0.00939, 0.88062, 0.27524, 44.20467, 1.23634, 13.0156
4169, 3096, 23.47925, 0.82503, 70.72289, 70.73282, -0.00939, -5.58684E-10, 0.00343, 0.00343, -0.00008, 0.00939, 0.88062, 0.27526, 44.20467, 1.14459, 13.0156
4170, 3103, 23.51265, 0.82999, 70.90179, 70.91172, 0.00573, -1.33502E-09, 0.00819, 0.00819, -0.0001, -0.00573, 0.87881, 0.27181, 44.33166, 1.14459, 13.14622
4171, 3102, 23.51265, 0.98887, 70.90032, 70.91025, 0.00573, -1.33502E-09, 0.00819, 0.00819, -0.0001, -0.00573, 0.87881, 0.27179, 44.33166, 1.23634, 13.14622
4172, 3101, 23.4481, 0.98766, 70.85674, 70.86666, -0.00573, -1.33501E-09, 0.00819, 0.00819, -0.00009, 0.00573, 0.87879, 0.27179, 44.25235, 1.23634, 13.14622
4173, 3103, 23.51265, 0.82999, 70.90179, 70.91172, 0.00573, -1.33502E-09, 0.00819, 0.00819, -0.0001, -0.00573, 0.87881, 0.27181, 44.33166, 1.14459, 13.14622
4174, 3101, 23.4481, 0.98766, 70.85674, 70.86666, -0.00573, -1.33501E-09, 0.00819, 0.00819, -0.00009, 0.00573, 0.87879, 0.27179, 44.25235, 1.23634, 13.14622
4175, 3100, 23.4481, 0.82878, 70.8582, 70.86813, -0.00573, -1.33501E-09, 0.00819, 0.00819, -0.00009, 0.00573, 0.87879, 0.27181, 44.25235, 1.14459, 13.14622
4176, 3107, 23.62141, 0.82769, 70.81889, 70.82883, 0.00939, -5.58687E-10, 0.00343, 0.00343, -0.00008, -0.00939, 0.88067, 0.27517, 44.37934, 1.14459, 13.0156
4177, 3106, 23.62141, 0.98657, 70.81743, 70.82735, 0.00939, -5.58687E-10, 0.00343, 0.00343, -0.00008, -0.00939, 0.88067, 0.27514, 44.37934, 1.23634, 13.0156
4178, 3105, 23.51265, 0.98887, 70.90032, 70.91025, 0.00573, -1.33502E-09, 0.00819, 0.00819, -0.0001, -0.00573, 0.88062, 0.27514, 44.33166, 1.23634, 13.14622
4179, 3107, 23.62141, 0.82769, 70.81889, 70.82883, 0.00939, -5.58687E-10, 0.00343, 0.00343, -0.00008, -0.00939, 0.88067, 0.27517, 44.37934, 1.14459, 13.0156
4180, 3105, 23.51265, 0.98887, 70.90032, 70.91025, 0.00573, -1.33502E-09, 0.00819, 0.00819, -0.0001, -0.00573, 0.88062, 0.27514, 44.33166, 1.23634, 13.14622
4181, 3104, 23.51265, 0.82999, 70.90179, 70.91172, 0.00573, -1.33502E-09, 0.00819, 0.00819, -0.0001, -0.00573, 0.88062, 0.27517, 44.33166, 1.14459, 13.14622
4182, 3110, 23.62141, 0.82769, 70.81889, 70.82883, 0.00, -0.01, -1.62921E-09, 0.01, 9.16197E-12, -0.00006, 0.87902, 0.26842, 44.37934, 1.14459, 13.0156
4183, 3109, 23.51265, 0.82999, 70.90179, 70.91172, 0.00, -0.01, -1.62921E-09, 0.01, 9.47223E-12, -0.00006, 0.87901, 0.26837, 44.33166, 1.14459, 13.14622
4184, 3108, 23.47925, 0.82503, 70.72289, 70.73282, 0.00, -0.01, -1.62921E-09, 0.01, 9.47223E-12, -0.00006, 0.87896, 0.26842, 44.20467, 1.14459, 13.0156
4185, 3113, 23.47925, 0.82503, 70.72289, 70.73282, 0.00, -0.01, -1.62921E-09, 0.01, 9.47223E-12, -0.00006, 0.87896, 0.26842, 44.20467, 1.14459, 13.0156
4186, 3112, 23.51265, 0.82999, 70.90179, 70.91172, 0.00, -0.01, -1.62921E-09, 0.01, 9.47223E-12, -0.00006, 0.87901, 0.26837, 44.33166, 1.14459, 13.14622
4187, 3111, 23.4481, 0.82878, 70.8582, 70.86813, 0.00, -0.01, -1.62921E-09, 0.01, 1.00928E-11, -0.00006, 0.87898, 0.26837, 44.25235, 1.14459, 13.14622
4188, 3116, 23.47925, 0.98391, 70.72142, 70.73135, -2.17041E-09, 0.01, 1.07555E-08, 0.01, 2.10780E-09, 0.00006, 0.87902, 0.27082, 44.20467, 1.23634, 13.0156
4189, 3115, 23.51265, 0.98887, 70.90032, 70.91025, -2.61768E-09, 0.01, 1.07555E-08, 0.01, 2.55506E-09, 0.00006, 0.87906, 0.27086, 44.33166, 1.23634, 13.14622
4190, 3114, 23.62141, 0.98657, 70.81743, 70.82735, 0.00, 0.01, 1.07555E-08, 0.01, -6.05347E-11, 0.00006, 0.87908, 0.27082, 44.37934, 1.23634, 13.0156
4191, 3119, 23.4481, 0.98766, 70.85674, 70.86666, -6.28918E-09, 0.01, 1.07556E-08, 0.01, 6.22242E-09, 0.00006, 0.87904, 0.27086, 44.25235, 1.23634, 13.14622
4192, 3118, 23.51265, 0.98887, 70.90032, 70.91025, -2.61768E-09, 0.01, 1.07555E-08, 0.01, 2.55506E-09, 0.00006, 0.87906, 0.27086, 44.33166, 1.23634, 13.14622
4193, 3117, 23.47925, 0.98391, 70.72142, 70.73135, -2.17041E-09, 0.01, 1.07555E-08, 0.01, 2.10780E-09, 0.00006, 0.87902, 0.27082, 44.20467, 1.23634, 13.0156
4194, 3123, 23.44152, -0.47628, 70.8734, 70.88333, -0.00573, -5.01991E-09, 0.0082, -0.0082, -7.22640E-10, -0.00573, 0.43168, 0.76594, 44.24843, 0.39097, 13.15257
4195, 3122, 23.44152, -0.19627, 70.87082, 70.88074, -0.00573, -5.01990E-09, 0.0082, -0.00501, 0.00791, -0.00351, 0.43168, 0.76607, 44.24843, 0.55265, 13.15257
4196, 3121, 23.47563, -0.20039, 70.72231, 70.73224, -0.00939, -6.59908E-09, 0.00343, -0.00343, 7.38928E-09, -0.00939, 0.43168, 0.76607, 44.19603, 0.55265, 13.00925
4197, 3123, 23.44152, -0.47628, 70.8734, 70.88333, -0.00573, -5.01991E-09, 0.0082, -0.0082, -7.22640E-10, -0.00573, 0.43168, 0.76594, 44.24843, 0.39097, 13.15257
4198, 3121, 23.47563, -0.20039, 70.72231, 70.73224, -0.00939, -6.59908E-09, 0.00343, -0.00343, 7.38928E-09, -0.00939, 0.43168, 0.76607, 44.19603, 0.55265, 13.00925
4199, 3120, 23.47563, -0.4804, 70.7249, 70.73483, -0.00939, -6.59908E-09, 0.00343, -0.00343, 7.38928E-09, -0.00939, 0.43168, 0.76594, 44.19603, 0.39097, 13.00925
4200, 3127, 23.51244, -0.47496, 70.9213, 70.93123, 0.00573, -1.33524E-09, 0.0082, -0.0082, -1.12662E-08, 0.00573, 0.43168, 0.76594, 44.33558, 0.39097, 13.15257
4201, 3126, 23.51244, -0.19494, 70.91872, 70.92865, 0.00573, -1.33524E-09, 0.0082, -0.00331, 0.00915, 0.00232, 0.43168, 0.76607, 44.33558, 0.55265, 13.15257
4202, 3125, 23.44152, -0.19627, 70.87082, 70.88074, -0.00573, -5.01990E-09, 0.0082, -0.0082, -1.31809E-08, -0.00573, 0.43168, 0.76607, 44.24843, 0.55265, 13.15257
4203, 3127, 23.51244, -0.47496, 70.9213, 70.93123, 0.00573, -1.33524E-09, 0.0082, -0.0082, -1.12662E-08, 0.00573, 0.43168, 0.76594, 44.33558, 0.39097, 13.15257
4204, 3125, 23.44152, -0.19627, 70.87082, 70.88074, -0.00573, -5.01990E-09, 0.0082, -0.0082, -1.31809E-08, -0.00573, 0.43168, 0.76607, 44.24843, 0.55265, 13.15257
4205, 3124, 23.44152, -0.47628, 70.8734, 70.88333, -0.00573, -5.01991E-09, 0.0082, -0.0082, -7.22640E-10, -0.00573, 0.43168, 0.76594, 44.24843, 0.39097, 13.15257
4206, 3131, 23.63184, -0.47747, 70.83039, 70.84032, 0.00939, -5.59428E-10, 0.00343, -0.00343, 4.22892E-10, 0.00939, 0.43168, 0.76845, 44.38797, 0.39097, 13.00925
4207, 3130, 23.63184, -0.19746, 70.8278, 70.83774, 0.00939, -5.59428E-10, 0.00343, -0.00236, 0.00727, 0.00645, 0.43168, 0.76858, 44.38797, 0.55265, 13.00925
4208, 3129, 23.51244, -0.19494, 70.91872, 70.92865, 0.00573, -1.33524E-09, 0.0082, -0.0082, 1.44951E-09, 0.00573, 0.43168, 0.76858, 44.33558, 0.55265, 13.15257
4209, 3131, 23.63184, -0.47747, 70.83039, 70.84032, 0.00939, -5.59428E-10, 0.00343, -0.00343, 4.22892E-10, 0.00939, 0.43168, 0.76845, 44.38797, 0.39097, 13.00925
4210, 3129, 23.51244, -0.19494, 70.91872, 70.92865, 0.00573, -1.33524E-09, 0.0082, -0.0082, 1.44951E-09, 0.00573, 0.43168, 0.76858, 44.33558, 0.55265, 13.15257
4211, 3128, 23.51244, -0.47496, 70.9213, 70.93123, 0.00573, -1.33524E-09, 0.0082, -0.0082, -1.12662E-08, 0.00573, 0.43168, 0.76845, 44.33558, 0.39097, 13.15257
4212, 3134, 23.63184, -0.47747, 70.83039, 70.84032, 0.00, -0.01, 4.50264E-10, -0.01, -5.59292E-16, -1.24214E-08, 0.43168, 0.76913, 44.38797, 0.39097, 13.00925
4213, 3133, 23.51244, -0.47496, 70.9213, 70.93123, 0.00, -0.01, 4.50264E-10, -0.01, -5.59292E-16, -1.24214E-08, 0.43168, 0.76916, 44.33558, 0.39097, 13.15257
4214, 3132, 23.47563, -0.4804, 70.7249, 70.73483, 0.00, -0.01, 4.50264E-10, -0.01, -5.59292E-16, -1.24214E-08, 0.43168, 0.76923, 44.19603, 0.39097, 13.00925
4215, 3137, 23.47563, -0.4804, 70.7249, 70.73483, 1.19307E-08, -0.01, -1.28687E-08, 0.00343, -7.98956E-09, 0.00939, 0.43168, 0.76923, 44.19603, 0.39097, 13.00925
4216, 3136, 23.51244, -0.47496, 70.9213, 70.93123, 1.19307E-08, -0.01, -1.28687E-08, 0.00343, -7.98956E-09, 0.00939, 0.43168, 0.76916, 44.33558, 0.39097, 13.15257
4217, 3135, 23.44152, -0.47628, 70.8734, 70.88333, 1.19307E-08, -0.01, -1.28687E-08, 0.00343, -7.98956E-09, 0.00939, 0.43168, 0.7692, 44.24843, 0.39097, 13.15257
4218, 3140, 23.47563, -0.20039, 70.72231, 70.73224, -1.29848E-09, 0.01, -2.52976E-09, 0.01, 1.29848E-09, 1.24214E-08, 0.43168, 0.76915, 44.19603, 0.55265, 13.00925
4219, 3139, 23.51244, -0.19494, 70.91872, 70.92865, -1.56259E-09, 0.01, -2.52976E-09, 0.01, 1.56260E-09, 1.24214E-08, 0.43168, 0.76908, 44.33558, 0.55265, 13.15257
4220, 3138, 23.63184, -0.19746, 70.8278, 70.83774, 0.00, 0.01, -2.52977E-09, 0.01, 3.14233E-15, 1.24214E-08, 0.43168, 0.76906, 44.38797, 0.55265, 13.00925
4221, 3143, 23.44152, -0.19627, 70.87082, 70.88074, -3.75873E-09, 0.01, -2.52974E-09, -0.00343, -3.66658E-09, -0.00939, 0.43168, 0.76913, 44.24843, 0.55265, 13.15257
4222, 3142, 23.51244, -0.19494, 70.91872, 70.92865, -1.56259E-09, 0.01, -2.52976E-09, -0.00343, -2.91250E-09, -0.00939, 0.43168, 0.76908, 44.33558, 0.55265, 13.15257
4223, 3141, 23.47563, -0.20039, 70.72231, 70.73224, -1.29848E-09, 0.01, -2.52976E-09, -0.00343, -2.82181E-09, -0.00939, 0.43168, 0.76915, 44.19603, 0.55265, 13.00925
4224, 3147, 23.44151, 2.60858, 70.84491, 70.85484, -0.00573, 2.44719E-08, 0.0082, -0.0082, 6.94775E-09, -0.00573, 0.43168, 0.76594, 44.24843, 2.17224, 13.15257
4225, 3146, 23.44152, 2.88859, 70.84232, 70.85225, -0.00573, 2.44719E-08, 0.0082, -0.00501, 0.00791, -0.00351, 0.43168, 0.76607, 44.24843, 2.33393, 13.15257
4226, 3145, 23.47563, 2.88447, 70.69381, 70.70374, -0.00939, -5.59426E-10, 0.00343, -0.00343, 1.53015E-09, -0.00939, 0.43168, 0.76607, 44.19603, 2.33393, 13.00925
4227, 3147, 23.44151, 2.60858, 70.84491, 70.85484, -0.00573, 2.44719E-08, 0.0082, -0.0082, 6.94775E-09, -0.00573, 0.43168, 0.76594, 44.24843, 2.17224, 13.15257
4228, 3145, 23.47563, 2.88447, 70.69381, 70.70374, -0.00939, -5.59426E-10, 0.00343, -0.00343, 1.53015E-09, -0.00939, 0.43168, 0.76607, 44.19603, 2.33393, 13.00925
4229, 3144, 23.47563, 2.60446, 70.6964, 70.70633, -0.00939, -5.59426E-10, 0.00343, -0.00343, 1.53015E-09, -0.00939, 0.43168, 0.76594, 44.19603, 2.17224, 13.00925
4230, 3151, 23.51244, 2.6099, 70.89281, 70.90274, 0.00573, 2.81566E-08, 0.0082, -0.0082, 5.93942E-09, 0.00573, 0.43168, 0.76594, 44.33558, 2.17224, 13.15257
4231, 3150, 23.51244, 2.88991, 70.89021, 70.90015, 0.00573, 2.81566E-08, 0.0082, -0.00331, 0.00915, 0.00232, 0.43168, 0.76607, 44.33558, 2.33393, 13.15257
4232, 3149, 23.44152, 2.88859, 70.84232, 70.85225, -0.00573, 2.44719E-08, 0.0082, -0.0082, -1.71091E-08, -0.00573, 0.43168, 0.76607, 44.24843, 2.33393, 13.15257
4233, 3151, 23.51244, 2.6099, 70.89281, 70.90274, 0.00573, 2.81566E-08, 0.0082, -0.0082, 5.93942E-09, 0.00573, 0.43168, 0.76594, 44.33558, 2.17224, 13.15257
4234, 3149, 23.44152, 2.88859, 70.84232, 70.85225, -0.00573, 2.44719E-08, 0.0082, -0.0082, -1.71091E-08, -0.00573, 0.43168, 0.76607, 44.24843, 2.33393, 13.15257
4235, 3148, 23.44151, 2.60858, 70.84491, 70.85484, -0.00573, 2.44719E-08, 0.0082, -0.0082, 6.94775E-09, -0.00573, 0.43168, 0.76594, 44.24843, 2.17224, 13.15257
4236, 3155, 23.63184, 2.60738, 70.8019, 70.81183, 0.00939, 5.48023E-09, 0.00343, -0.00343, -1.53015E-09, 0.00939, 0.43168, 0.76846, 44.38797, 2.17224, 13.00925
4237, 3154, 23.63184, 2.88739, 70.7993, 70.80923, 0.00939, 5.48023E-09, 0.00343, -0.00236, 0.00727, 0.00645, 0.43168, 0.7686, 44.38797, 2.33393, 13.00925
4238, 3153, 23.51244, 2.88991, 70.89021, 70.90015, 0.00573, 2.81566E-08, 0.0082, -0.0082, -2.15523E-08, 0.00573, 0.43168, 0.7686, 44.33558, 2.33393, 13.15257
4239, 3155, 23.63184, 2.60738, 70.8019, 70.81183, 0.00939, 5.48023E-09, 0.00343, -0.00343, -1.53015E-09, 0.00939, 0.43168, 0.76846, 44.38797, 2.17224, 13.00925
4240, 3153, 23.51244, 2.88991, 70.89021, 70.90015, 0.00573, 2.81566E-08, 0.0082, -0.0082, -2.15523E-08, 0.00573, 0.43168, 0.7686, 44.33558, 2.33393, 13.15257
4241, 3152, 23.51244, 2.6099, 70.89281, 70.90274, 0.00573, 2.81566E-08, 0.0082, -0.0082, 5.93942E-09, 0.00573, 0.43168, 0.76846, 44.33558, 2.17224, 13.15257
4242, 3158, 23.63184, 2.60738, 70.8019, 70.81183, 0.00, -0.01, -1.62921E-09, -0.01, 2.02370E-15, -1.24214E-08, 0.43168, 0.76913, 44.38797, 2.17224, 13.00925
4243, 3157, 23.51244, 2.6099, 70.89281, 70.90274, 0.00, -0.01, -1.62921E-09, -0.01, 2.02370E-15, -1.24214E-08, 0.43168, 0.76916, 44.33558, 2.17224, 13.15257
4244, 3156, 23.47563, 2.60446, 70.6964, 70.70633, 0.00, -0.01, -1.62921E-09, -0.01, 2.02370E-15, -1.24214E-08, 0.43168, 0.76923, 44.19603, 2.17224, 13.00925
4245, 3161, 23.47563, 2.60446, 70.6964, 70.70633, 0.00, -0.01, -1.62921E-09, 0.00343, -1.53015E-09, 0.00939, 0.43168, 0.76923, 44.19603, 2.17224, 13.00925
4246, 3160, 23.51244, 2.6099, 70.89281, 70.90274, 0.00, -0.01, -1.62921E-09, 0.00343, -1.53015E-09, 0.00939, 0.43168, 0.76916, 44.33558, 2.17224, 13.15257
4247, 3159, 23.44151, 2.60858, 70.84491, 70.85484, 0.00, -0.01, -1.62921E-09, 0.00343, -1.53015E-09, 0.00939, 0.43168, 0.7692, 44.24843, 2.17224, 13.15257
4248, 3164, 23.47563, 2.88447, 70.69381, 70.70374, -5.41717E-09, 0.01, 1.62921E-09, 0.01, 5.41717E-09, 1.24214E-08, 0.43168, 0.76915, 44.19603, 2.33393, 13.00925
4249, 3163, 23.51244, 2.88991, 70.89021, 70.90015, -6.51904E-09, 0.01, 1.62921E-09, 0.01, 6.51903E-09, 1.24214E-08, 0.43168, 0.76908, 44.33558, 2.33393, 13.15257
4250, 3162, 23.63184, 2.88739, 70.7993, 70.80923, 0.00, 0.01, 1.62921E-09, 0.01, -2.02370E-15, 1.24214E-08, 0.43168, 0.76906, 44.38797, 2.33393, 13.00925
4251, 3167, 23.44152, 2.88859, 70.84232, 70.85225, -1.56812E-08, 0.01, 1.62921E-09, -0.00343, -3.85434E-09, -0.00939, 0.43168, 0.76913, 44.24843, 2.33393, 13.15257
4252, 3166, 23.51244, 2.88991, 70.89021, 70.90015, -6.51904E-09, 0.01, 1.62921E-09, -0.00343, -7.08311E-10, -0.00939, 0.43168, 0.76908, 44.33558, 2.33393, 13.15257
4253, 3165, 23.47563, 2.88447, 70.69381, 70.70374, -5.41717E-09, 0.01, 1.62921E-09, -0.00343, -3.29961E-10, -0.00939, 0.43168, 0.76915, 44.19603, 2.33393, 13.00925
4254, 3171, 24.0974, 2.41599, 71.16742, 71.17735, -2.24630E-09, -1.62921E-09, 0.01, -0.01, 3.65969E-16, -2.24630E-09, 0.43168, 0.76755, 44.98708, 2.05591, 13.05041
4255, 3170, 24.0974, 3.06459, 71.16142, 71.17136, -2.24630E-09, -1.62921E-09, 0.01, -0.00943, 0.00333, -1.57618E-09, 0.43168, 0.76755, 44.98708, 2.43042, 13.05041
4256, 3169, 23.23356, 3.04842, 70.57806, 70.588, -2.24630E-09, -1.62921E-09, 0.01, -0.01, 3.65969E-16, -2.24630E-09, 0.43168, 0.76842, 43.9257, 2.43042, 13.05041
4257, 3171, 24.0974, 2.41599, 71.16742, 71.17735, -2.24630E-09, -1.62921E-09, 0.01, -0.01, 3.65969E-16, -2.24630E-09, 0.43168, 0.76755, 44.98708, 2.05591, 13.05041
4258, 3169, 23.23356, 3.04842, 70.57806, 70.588, -2.24630E-09, -1.62921E-09, 0.01, -0.01, 3.65969E-16, -2.24630E-09, 0.43168, 0.76842, 43.9257, 2.43042, 13.05041
4259, 3168, 23.23356, 2.39982, 70.58406, 70.59399, -2.24630E-09, -1.62921E-09, 0.01, -0.01, 3.65969E-16, -2.24630E-09, 0.43168, 0.76842, 43.9257, 2.05591, 13.05041
4260, 3175, 23.23356, 2.39982, 70.58406, 70.59399, -1.96286E-09, -0.00733, 0.00681, 0.01, -3.18005E-10, 2.54171E-09, 0.43168, 0.76842, 43.9257, 2.05591, 13.05041
4261, 3174, 23.26163, 2.3143, 70.54106, 70.55099, -1.96286E-09, -0.00733, 0.00681, 0.00998, -0.00046, -0.00049, 0.43168, 0.76842, 43.9257, 2.00723, 12.99801
4262, 3173, 24.12546, 2.33047, 71.12443, 71.13435, -1.96286E-09, -0.00733, 0.00681, 0.01, -3.18005E-10, 2.54171E-09, 0.43168, 0.76755, 44.98708, 2.00723, 12.99801
4263, 3175, 23.23356, 2.39982, 70.58406, 70.59399, -1.96286E-09, -0.00733, 0.00681, 0.01, -3.18005E-10, 2.54171E-09, 0.43168, 0.76842, 43.9257, 2.05591, 13.05041
4264, 3173, 24.12546, 2.33047, 71.12443, 71.13435, -1.96286E-09, -0.00733, 0.00681, 0.01, -3.18005E-10, 2.54171E-09, 0.43168, 0.76755, 44.98708, 2.00723, 12.99801
4265, 3172, 24.0974, 2.41599, 71.16742, 71.17735, -1.96286E-09, -0.00733, 0.00681, 0.01, -3.18005E-10, 2.54171E-09, 0.43168, 0.76755, 44.98708, 2.05591, 13.05041
4266, 3179, 24.0974, 2.41599, 71.16742, 71.17735, 0.01, 2.55784E-17, -1.56999E-10, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76515, 44.98708, 2.05591, 13.05041
4267, 3178, 24.12546, 2.33047, 71.12443, 71.13435, 0.01, 2.55784E-17, -1.56999E-10, -1.91779E-11, 0.00993, -0.00122, 0.43168, 0.76511, 44.98708, 2.00723, 12.99801
4268, 3177, 24.12546, 3.15217, 71.11684, 71.12677, 0.01, 2.55784E-17, -1.56999E-10, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76551, 44.98708, 2.4817, 12.99801
4269, 3179, 24.0974, 2.41599, 71.16742, 71.17735, 0.01, 2.55784E-17, -1.56999E-10, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76515, 44.98708, 2.05591, 13.05041
4270, 3177, 24.12546, 3.15217, 71.11684, 71.12677, 0.01, 2.55784E-17, -1.56999E-10, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76551, 44.98708, 2.4817, 12.99801
4271, 3176, 24.0974, 3.06459, 71.16142, 71.17136, 0.01, 2.55784E-17, -1.56999E-10, 0.00, 0.01, 1.62921E-09, 0.43168, 0.76546, 44.98708, 2.43042, 13.05041
4272, 3183, 24.0974, 3.06459, 71.16142, 71.17136, -1.91496E-09, 0.00715, 0.00699, -0.01, -2.45901E-10, -2.48689E-09, 0.43168, 0.76755, 44.98708, 2.43042, 13.05041
4273, 3182, 24.12546, 3.15217, 71.11684, 71.12677, -1.91496E-09, 0.00715, 0.00699, -0.00998, 0.00048, -0.00049, 0.43168, 0.76755, 44.98708, 2.4817, 12.99801
4274, 3181, 23.26163, 3.136, 70.53348, 70.5434, -1.91496E-09, 0.00715, 0.00699, -0.01, -2.45901E-10, -2.48689E-09, 0.43168, 0.76842, 43.9257, 2.4817, 12.99801
4275, 3183, 24.0974, 3.06459, 71.16142, 71.17136, -1.91496E-09, 0.00715, 0.00699, -0.01, -2.45901E-10, -2.48689E-09, 0.43168, 0.76755, 44.98708, 2.43042, 13.05041
