VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
3857, 3761, -23.22952, 2.44163, 35.33548, 35.34545, -0.00986, -0.00043, -0.00161, 0.00166, -0.00284, -0.00944, 0.82747, 0.22059, -15.28591, 2.64399, 9.82398
3858, 3766, -23.24783, 2.57187, 35.39637, 35.40633, -0.00074, -0.00136, 0.00988, -0.00995, 0.00075, -0.00064, 0.82742, 0.22056, -15.26748, 2.7182, 9.88617
3859, 3765, -23.31684, 3.17837, 35.43943, 35.44939, 0.00108, -0.00258, 0.0096, -0.00928, -0.00374, 0.00004, 0.82735, 0.2204, -15.29991, 3.06763, 9.96575
3860, 3764, -23.33801, 3.21433, 35.39427, 35.40424, -0.00589, -0.00307, 0.00748, -0.00802, 0.00106, -0.00588, 0.82738, 0.22039, -15.34269, 3.08912, 9.94026
3861, 3769, -23.31684, 3.17837, 35.43943, 35.44939, 0.00108, -0.00258, 0.0096, -0.00928, -0.00374, 0.00004, 0.82735, 0.2204, -15.29991, 3.06763, 9.96575
3862, 3768, -23.39908, 3.60773, 35.48319, 35.49315, -0.00889, -0.00399, 0.00226, -0.00136, -0.0024, -0.00961, 0.82729, 0.2203, -15.34419, 3.31479, 10.05202
3863, 3767, -23.33801, 3.21433, 35.39427, 35.40424, -0.00589, -0.00307, 0.00748, -0.00802, 0.00106, -0.00588, 0.82738, 0.22039, -15.34269, 3.08912, 9.94026
3864, 3772, -23.28719, 3.28656, 35.37816, 35.38813, 0.00738, 0.00368, -0.00566, -0.00594, -0.00045, -0.00803, 0.82781, 0.22119, -15.30761, 3.13107, 9.89868
3865, 3771, -23.39444, 3.78697, 35.47875, 35.48872, 0.00705, 0.0037, -0.00605, -0.00678, 0.00101, -0.00728, 0.82771, 0.22129, -15.34174, 3.41834, 10.04708
3866, 3770, -23.40814, 3.87128, 35.51886, 35.52883, 0.00936, 0.00277, -0.00217, -0.00233, 0.00026, -0.00972, 0.82768, 0.2213, -15.33101, 3.46636, 10.08896
3867, 3775, -23.03781, 2.34178, 35.28604, 35.29601, 0.00447, -0.00346, -0.00825, -0.0088, -0.00002, -0.00475, 0.82485, 0.21941, -15.14922, 2.58714, 9.67375
3868, 3774, -22.92833, 2.65779, 35.35391, 35.36388, 0.00906, -0.00421, 0.00043, -0.00118, -0.00349, -0.0093, 0.82478, 0.21954, -15.01644, 2.76848, 9.67111
3869, 3773, -23.04592, 2.3658, 35.33962, 35.34958, 0.00933, -0.00361, 0.00003, -0.00081, -0.00219, -0.00972, 0.82481, 0.21941, -15.1266, 2.60015, 9.72326
3870, 3778, -22.92608, 2.7221, 35.25994, 35.26991, -0.0036, -0.00261, -0.00896, -0.00919, 0.00262, 0.00293, 0.82484, 0.21957, -15.06583, 2.80711, 9.59184
3871, 3777, -22.87384, 2.8002, 35.28953, 35.2995, 0.00636, -0.00556, -0.00535, -0.00686, -0.0009, -0.00722, 0.82481, 0.21961, -15.00438, 2.85172, 9.58769
3872, 3776, -23.03781, 2.34178, 35.28604, 35.29601, 0.00447, -0.00346, -0.00825, -0.0088, -0.00002, -0.00475, 0.82485, 0.21941, -15.14922, 2.58714, 9.67375
3873, 3781, -22.97807, 2.78869, 35.29382, 35.30379, -0.00861, 0.005, 0.00096, -0.00401, -0.00781, 0.00479, 0.8275, 0.22317, -15.09144, 2.84501, 9.64999
3874, 3780, -23.12606, 2.38175, 35.27814, 35.2881, -0.00871, 0.00164, -0.00464, -0.00429, -0.00713, 0.00554, 0.82768, 0.22312, -15.22902, 2.61034, 9.71725
3875, 3779, -23.1503, 2.44586, 35.36884, 35.3788, -0.00823, 0.00552, 0.00133, -0.00433, -0.00761, 0.00482, 0.82767, 0.22319, -15.19963, 2.6459, 9.80717
3876, 3784, -22.92833, 2.65779, 35.35391, 35.36388, 0.00906, -0.00421, 0.00043, 0.00023, 0.00151, 0.00988, 0.82139, 0.22531, -15.01644, 2.76848, 9.67111
3877, 3783, -22.93324, 2.75215, 35.37055, 35.38051, 0.00752, 0.00107, 0.0065, -0.00645, 0.00318, 0.00695, 0.82139, 0.22528, -15.01102, 2.82269, 9.6885
3878, 3782, -23.12844, 2.33577, 35.39773, 35.4077, 0.00868, 0.00131, 0.00479, -0.00493, 0.00346, 0.00798, 0.82154, 0.22547, -15.16557, 2.58189, 9.81812
3879, 3787, -22.94699, 2.83013, 35.35391, 35.36388, 0.00474, 0.0047, 0.00744, -0.00879, 0.00203, 0.00432, 0.82141, 0.22525, -15.03156, 2.86797, 9.68296
3880, 3786, -23.1503, 2.44586, 35.36884, 35.3788, 0.00288, 0.00303, 0.00909, -0.00944, 0.00252, 0.00215, 0.82156, 0.22543, -15.19963, 2.6459, 9.80717
3881, 3785, -22.93324, 2.75215, 35.37055, 35.38051, 0.00752, 0.00107, 0.0065, -0.00645, 0.00318, 0.00695, 0.82139, 0.22528, -15.01102, 2.82269, 9.6885
3882, 3790, -23.05039, 2.484, 35.25743, 35.2674, -0.00637, 0.0008, -0.00767, -0.00751, 0.0016, 0.0064, 0.82441, 0.22602, -15.175, 2.6697, 9.65805
3883, 3789, -22.92608, 2.7221, 35.25994, 35.26991, -0.0036, -0.00261, -0.00896, -0.00919, 0.00262, 0.00293, 0.82431, 0.22613, -15.06583, 2.80711, 9.59184
3884, 3788, -23.03781, 2.34178, 35.28604, 35.29601, 0.00447, -0.00346, -0.00825, -0.0088, -0.00002, -0.00475, 0.82439, 0.22597, -15.14922, 2.58714, 9.67375
3885, 3793, -22.92608, 2.7221, 35.25994, 35.26991, -0.0036, -0.00261, -0.00896, -0.00919, 0.00262, 0.00293, 0.82431, 0.22613, -15.06583, 2.80711, 9.59184
3886, 3792, -23.05039, 2.484, 35.25743, 35.2674, -0.00637, 0.0008, -0.00767, -0.00751, 0.0016, 0.0064, 0.82441, 0.22602, -15.175, 2.6697, 9.65805
3887, 3791, -22.97807, 2.78869, 35.29382, 35.30379, -0.00861, 0.005, 0.00096, 0.00112, 0.00002, 0.00994, 0.82436, 0.22614, -15.09144, 2.84501, 9.64999
3888, 3796, -22.92833, 2.65779, 35.35391, 35.36388, 0.00906, -0.00421, 0.00043, -0.00118, -0.00349, -0.0093, 0.82478, 0.21954, -15.01644, 2.76848, 9.67111
3889, 3795, -22.87384, 2.8002, 35.28953, 35.2995, 0.00636, -0.00556, -0.00535, -0.00686, -0.0009, -0.00722, 0.82481, 0.21961, -15.00438, 2.85172, 9.58769
3890, 3794, -22.79069, 3.04723, 35.25211, 35.26207, 0.0096, -0.00208, 0.00187, 0.00109, -0.00337, -0.00935, 0.82482, 0.21973, -14.9524, 2.99493, 9.51142
3891, 3799, -22.94699, 2.83013, 35.35391, 35.36388, -0.00548, 0.00614, 0.00568, -0.00419, -0.00789, 0.0045, 0.82749, 0.22322, -15.03156, 2.86797, 9.68296
3892, 3798, -22.83673, 3.21458, 35.17785, 35.18781, -0.00554, 0.00563, 0.00614, -0.00371, -0.00827, 0.00423, 0.82729, 0.22312, -15.03183, 3.09272, 9.47666
3893, 3797, -22.97807, 2.78869, 35.29382, 35.30379, -0.00861, 0.005, 0.00096, -0.00401, -0.00781, 0.00479, 0.8275, 0.22317, -15.09144, 2.84501, 9.64999
3894, 3802, -22.83464, 3.06351, 35.17128, 35.18124, -0.0085, -0.00333, -0.00408, -0.00526, 0.0054, 0.00656, 0.82424, 0.2263, -15.03442, 3.00562, 9.46883
3895, 3801, -22.92608, 2.7221, 35.25994, 35.26991, -0.0036, -0.00261, -0.00896, -0.00919, 0.00262, 0.00293, 0.82431, 0.22613, -15.06583, 2.80711, 9.59184
3896, 3800, -22.97807, 2.78869, 35.29382, 35.30379, -0.00861, 0.005, 0.00096, 0.0036, 0.00465, 0.00809, 0.82436, 0.22614, -15.09144, 2.84501, 9.64999
3897, 3805, -23.12504, 1.9116, 35.28615, 35.29612, -0.00346, -0.00118, -0.00931, -0.00938, 0.00054, 0.00342, 0.82894, 0.22685, -15.22613, 2.33881, 9.71973
3898, 3804, -23.08684, 1.9876, 35.30692, 35.31689, 0.00437, -0.00151, -0.00887, -0.00899, -0.00056, -0.00434, 0.82892, 0.22688, -15.18158, 2.38235, 9.71612
3899, 3803, -23.07511, 1.56014, 35.33788, 35.34785, 0.00224, -0.00059, -0.00973, -0.00973, -0.00072, -0.0022, 0.82889, 0.22671, -15.15668, 2.13509, 9.73207
3900, 3808, -22.828, 3.92379, 34.41138, 34.42134, -0.0074, 0.00014, 0.00672, -0.00571, -0.00541, -0.00618, 0.82573, 0.22671, -15.44202, 3.51439, 8.83701
3901, 3807, -22.79914, 3.97696, 34.40405, 34.41402, -0.00199, 0.00655, 0.00729, -0.00908, -0.00402, 0.00114, 0.82571, 0.22669, -15.42104, 3.54521, 8.81502
3902, 3806, -22.83408, 4.06163, 34.3456, 34.35556, 0.00527, 0.00418, 0.0074, -0.00833, 0.0008, 0.00547, 0.82577, 0.22661, -15.48269, 3.59502, 8.78656
3903, 3811, -22.828, 3.92379, 34.41138, 34.42134, -0.0074, 0.00014, 0.00672, -0.0057, 0.00516, -0.00639, 0.82573, 0.22671, -15.44202, 3.51439, 8.83701
3904, 3810, -22.83408, 4.06163, 34.3456, 34.35556, 0.00527, 0.00418, 0.0074, -0.00833, 0.0008, 0.00547, 0.82577, 0.22661, -15.48269, 3.59502, 8.78656
3905, 3809, -22.8848, 4.03877, 34.3539, 34.36387, 0.00577, 0.00313, 0.00754, -0.00813, 0.00304, 0.00496, 0.82577, 0.22665, -15.52173, 3.58169, 8.82194
3906, 3814, -22.8848, 4.03877, 34.3539, 34.36387, -0.00807, -0.00553, 0.00205, 0.00523, -0.00832, -0.00186, 0.8268, 0.22257, -15.52173, 3.58169, 8.82194
3907, 3813, -22.94147, 4.31979, 34.35171, 34.36168, -0.00804, -0.00336, 0.0049, 0.00334, -0.00938, -0.00095, 0.82665, 0.22259, -15.5701, 3.74395, 8.85425
3908, 3812, -22.93614, 4.29565, 34.32305, 34.33301, -0.00815, -0.00337, 0.00471, 0.00334, -0.00938, -0.00092, 0.82666, 0.22257, -15.58141, 3.73047, 8.82712
3909, 3817, -22.93614, 4.29565, 34.32305, 34.33301, -0.00815, -0.00337, 0.00471, 0.00334, -0.00938, -0.00092, 0.82666, 0.22257, -15.58141, 3.73047, 8.82712
3910, 3816, -22.94147, 4.31979, 34.35171, 34.36168, -0.00804, -0.00336, 0.0049, 0.00334, -0.00938, -0.00095, 0.82665, 0.22259, -15.5701, 3.74395, 8.85425
3911, 3815, -22.97363, 4.49778, 34.25522, 34.26518, -0.00789, -0.00439, 0.00431, 0.00418, -0.00896, -0.00147, 0.82651, 0.22253, -15.6498, 3.84824, 8.79317
3912, 3820, -22.94294, 4.48335, 34.28445, 34.29441, 0.00164, 0.00006, -0.00986, -0.00838, -0.00527, -0.00143, 0.82545, 0.22054, -15.6075, 3.83945, 8.80015
3913, 3819, -22.90938, 4.31001, 34.32101, 34.33098, -0.0045, -0.00147, -0.00881, -0.00869, -0.00158, 0.0047, 0.82543, 0.22042, -15.5595, 3.7388, 8.81042
3914, 3818, -22.97363, 4.49778, 34.25522, 34.26518, 0.0012, 0.00026, -0.00992, -0.00907, -0.00403, -0.0012, 0.82547, 0.22056, -15.6498, 3.84824, 8.79317
3915, 3823, -22.97363, 4.49778, 34.25522, 34.26518, -0.00789, -0.00439, 0.00431, 0.00418, -0.00896, -0.00147, 0.82651, 0.22253, -15.6498, 3.84824, 8.79317
3916, 3822, -22.94147, 4.31979, 34.35171, 34.36168, -0.00804, -0.00336, 0.0049, 0.00334, -0.00938, -0.00095, 0.82665, 0.22259, -15.5701, 3.74395, 8.85425
3917, 3821, -22.98274, 4.5205, 34.28081, 34.29077, -0.00791, -0.00457, 0.00406, 0.0043, -0.00888, -0.00161, 0.8265, 0.22255, -15.64343, 3.86095, 8.81986
3918, 3826, -22.94294, 4.48335, 34.28445, 34.29441, 0.00609, 0.00382, 0.00695, -0.00453, 0.00887, -0.0009, 0.82545, 0.22054, -15.6075, 3.83945, 8.80015
3919, 3825, -23.08026, 4.9057, 34.17881, 34.18878, 0.00777, 0.00534, 0.00333, -0.00517, 0.00843, -0.00147, 0.82551, 0.22076, -15.78115, 4.08495, 8.79266
3920, 3824, -22.98274, 4.5205, 34.28081, 34.29077, 0.00653, 0.00461, 0.00601, -0.00488, 0.00863, -0.00132, 0.82548, 0.2207, -15.64343, 3.86095, 8.81986
3921, 3829, -23.09611, 4.837, 34.18682, 34.19679, -0.00161, -0.00179, 0.00971, 0.00377, -0.0092, -0.00107, 0.82634, 0.2225, -15.79069, 4.04516, 8.80777
3922, 3828, -22.97363, 4.49778, 34.25522, 34.26518, -0.00789, -0.00439, 0.00431, 0.00425, -0.00895, -0.00134, 0.82651, 0.22253, -15.6498, 3.84824, 8.79317
3923, 3827, -23.1253, 4.9772, 34.1779, 34.18787, 0.00339, 0.00297, 0.00893, 0.00473, -0.00874, 0.00111, 0.82629, 0.2225, -15.81991, 4.12624, 8.81787
3924, 3832, -23.09611, 4.837, 34.18682, 34.19679, -0.00396, -0.00241, -0.00886, -0.00695, -0.00552, 0.00461, 0.82725, 0.22698, -15.79069, 4.04516, 8.80777
3925, 3831, -23.19601, 5.13862, 34.1128, 34.12277, -0.0043, -0.00353, -0.00831, -0.00676, -0.00484, 0.00555, 0.82735, 0.22714, -15.9155, 4.22046, 8.80463
3926, 3830, -23.08026, 4.9057, 34.17881, 34.18878, -0.00351, -0.00247, -0.00903, -0.00721, -0.00544, 0.00429, 0.82724, 0.227, -15.78115, 4.08495, 8.79266
3927, 3835, -23.1253, 4.9772, 34.1779, 34.18787, 0.00339, 0.00297, 0.00893, -0.0093, 0.00246, 0.00272, 0.82221, 0.22708, -15.81991, 4.12624, 8.81787
3928, 3834, -23.08026, 4.9057, 34.17881, 34.18878, 0.00777, 0.00534, 0.00333, -0.00557, 0.00336, 0.0076, 0.82218, 0.22711, -15.78115, 4.08495, 8.79266
3929, 3833, -23.17791, 5.17213, 34.10663, 34.1166, 0.00401, 0.00487, 0.00776, -0.00779, -0.00264, 0.00569, 0.82227, 0.22696, -15.9032, 4.23991, 8.78953
3930, 3838, -22.67424, 3.7699, 34.98754, 34.99751, 0.00278, -0.00808, -0.00519, 0.00467, -0.00359, 0.00808, 0.82366, 0.22694, -14.9943, 3.41634, 9.23032
3931, 3837, -22.70891, 3.78852, 34.89346, 34.90342, 0.00373, -0.00701, -0.00607, 0.00483, -0.00412, 0.00773, 0.82361, 0.22696, -15.07564, 3.42859, 9.17144
3932, 3836, -22.48492, 3.93982, 35.03942, 35.04938, 0.00232, -0.00929, -0.00287, 0.00417, -0.00172, 0.00892, 0.82372, 0.22681, -14.80259, 3.5136, 9.16814
3933, 3841, -22.73981, 3.83727, 34.93699, 34.94695, -0.00222, 0.00835, 0.00503, -0.00867, -0.00405, 0.00291, 0.82781, 0.22598, -15.07796, 3.45604, 9.2256
3934, 3840, -22.77437, 3.65755, 34.95371, 34.96368, -0.00312, 0.00469, 0.00826, -0.00923, 0.00057, -0.00381, 0.82784, 0.22605, -15.09931, 3.35202, 9.25769
3935, 3839, -22.67424, 3.7699, 34.98754, 34.99751, -0.00003, 0.00123, 0.00992, -0.0098, 0.00195, -0.00027, 0.82777, 0.22599, -14.9943, 3.41634, 9.23032
3936, 3844, -22.73981, 3.83727, 34.93699, 34.94695, -0.00222, 0.00835, 0.00503, -0.00867, -0.00405, 0.00291, 0.82699, 0.22299, -15.07796, 3.45604, 9.2256
3937, 3843, -22.47596, 4.02628, 35.12126, 35.13122, -0.00085, 0.00512, 0.00855, -0.00653, -0.00676, 0.00341, 0.82691, 0.22314, -14.74949, 3.5622, 9.23211
3938, 3842, -22.51347, 4.02422, 35.0522, 35.06216, -0.0031, 0.00947, -0.00084, -0.00753, -0.0019, 0.0063, 0.82691, 0.22309, -14.81962, 3.56212, 9.19557
3939, 3847, -22.48492, 3.93982, 35.03942, 35.04938, 0.00232, -0.00929, -0.00287, 0.00417, -0.00172, 0.00892, 0.82372, 0.22681, -14.80259, 3.5136, 9.16814
3940, 3846, -22.307, 3.96745, 35.14734, 35.1573, 0.00396, -0.00892, 0.00218, 0.0025, 0.00333, 0.00909, 0.82379, 0.22668, -14.59058, 3.52782, 9.1581
3941, 3845, -22.49453, 3.92331, 35.11331, 35.12328, 0.00196, -0.00963, -0.00185, 0.00401, -0.00093, 0.00912, 0.82376, 0.22681, -14.7703, 3.50289, 9.23516
3942, 3850, -22.2874, 4.08564, 35.1557, 35.16567, -0.00382, 0.00165, -0.00909, -0.00845, 0.00336, 0.00416, 0.82447, 0.22657, -14.56858, 3.59592, 9.15495
3943, 3849, -22.51347, 4.02422, 35.0522, 35.06216, -0.0031, 0.00947, -0.00084, -0.00753, -0.0019, 0.0063, 0.82463, 0.22648, -14.81962, 3.56212, 9.19557
3944, 3848, -22.26268, 4.18837, 35.17929, 35.18925, -0.00184, 0.00215, -0.00959, -0.00569, 0.00772, 0.00282, 0.82446, 0.22659, -14.5339, 3.65485, 9.16149
3945, 3853, -22.47596, 4.02628, 35.12126, 35.13122, -0.00085, 0.00512, 0.00855, -0.00996, -0.0001, -0.00092, 0.82764, 0.22589, -14.74949, 3.5622, 9.23211
3946, 3852, -22.32098, 4.01422, 35.2025, 35.21246, 0.00479, -0.00346, 0.00807, -0.00809, 0.00183, 0.00559, 0.82752, 0.22589, -14.57202, 3.55394, 9.21243
3947, 3851, -22.26268, 4.18837, 35.17929, 35.18925, 0.00441, 0.00295, 0.00847, -0.00818, -0.00255, 0.00515, 0.82749, 0.22582, -14.5339, 3.65485, 9.16149
3948, 3856, -22.05993, 4.70252, 35.08085, 35.09082, -0.0063, -0.00189, -0.00753, -0.00434, 0.0089, 0.0014, 0.82904, 0.2265, -14.41155, 3.95323, 8.96885
3949, 3855, -21.97575, 4.85396, 35.06948, 35.07944, -0.00169, -0.00435, -0.00884, -0.00674, 0.00706, -0.00219, 0.82902, 0.2266, -14.34485, 4.04083, 8.91302
3950, 3854, -22.14693, 4.33458, 35.159, 35.16896, -0.0025, -0.00353, -0.00902, -0.00947, 0.00284, 0.00152, 0.82901, 0.22634, -14.44507, 3.73957, 9.08037
3951, 3859, -22.2874, 4.08564, 35.1557, 35.16567, -0.00382, 0.00165, -0.00909, -0.00845, 0.00336, 0.00416, 0.82345, 0.22598, -14.56858, 3.59592, 9.15495
3952, 3858, -22.18928, 4.33893, 35.14433, 35.15429, -0.00619, -0.00146, -0.00772, -0.00784, 0.00188, 0.00592, 0.82339, 0.22608, -14.48942, 3.74232, 9.09204
3953, 3857, -22.14693, 4.33458, 35.159, 35.16896, -0.0025, -0.00353, -0.00902, -0.00947, 0.00284, 0.00152, 0.82336, 0.22608, -14.44507, 3.73957, 9.08037
3954, 3862, -22.307, 3.96745, 35.14734, 35.1573, -0.00124, -0.00034, -0.00992, -0.00969, 0.00219, 0.00114, 0.82905, 0.2262, -14.59058, 3.52782, 9.1581
3955, 3861, -22.14693, 4.33458, 35.159, 35.16896, -0.0025, -0.00353, -0.00902, -0.00947, 0.00284, 0.00152, 0.82901, 0.22634, -14.44507, 3.73957, 9.08037
3956, 3860, -22.22931, 4.07607, 35.17662, 35.18658, 0.00097, -0.00401, -0.00911, -0.00991, 0.00049, -0.00127, 0.82902, 0.22624, -14.50733, 3.59006, 9.13957
3957, 3865, -22.26268, 4.18837, 35.17929, 35.18925, 0.00441, 0.00295, 0.00847, -0.00818, -0.00255, 0.00515, 0.82749, 0.22582, -14.5339, 3.65485, 9.16149
3958, 3864, -22.32098, 4.01422, 35.2025, 35.21246, 0.00479, -0.00346, 0.00807, -0.00878, -0.00194, 0.00438, 0.82752, 0.22589, -14.57202, 3.55394, 9.21243
3959, 3863, -22.14693, 4.33458, 35.159, 35.16896, 0.00513, 0.00259, 0.00819, -0.00857, 0.00208, 0.00471, 0.82744, 0.22578, -14.44507, 3.73957, 9.08037
3960, 3868, -22.18928, 4.33893, 35.14433, 35.15429, -0.00619, -0.00146, -0.00772, -0.00784, 0.00188, 0.00592, 0.82339, 0.22608, -14.48942, 3.74232, 9.09204
3961, 3867, -22.26268, 4.18837, 35.17929, 35.18925, -0.00878, 0.00477, 0.00039, -0.00127, -0.0031, 0.00942, 0.82344, 0.22601, -14.5339, 3.65485, 9.16149
3962, 3866, -22.06564, 4.755, 35.08556, 35.09553, -0.00871, 0.00078, -0.00486, -0.00451, 0.0027, 0.00851, 0.82333, 0.22626, -14.41359, 3.98344, 8.97641
3963, 3871, -22.05993, 4.70252, 35.08085, 35.09082, -0.0063, -0.00189, -0.00753, -0.00766, 0.00305, 0.00565, 0.82332, 0.22624, -14.41155, 3.95323, 8.96885
3964, 3870, -22.06564, 4.755, 35.08556, 35.09553, -0.00871, 0.00078, -0.00486, -0.00451, 0.0027, 0.00851, 0.82333, 0.22626, -14.41359, 3.98344, 8.97641
3965, 3869, -21.83586, 5.0598, 34.98012, 34.99009, -0.00729, 0.00681, 0.0007, 0.00205, 0.0012, 0.00971, 0.82317, 0.2265, -14.27298, 4.16109, 8.76105
3966, 3875, -23.24457, 2.3837, 35.37263, 35.3826, -0.00754, -0.00166, 0.00635, -0.00622, -0.00127, -0.00772, 0.82745, 0.22062, -15.27869, 2.60996, 9.86305
3967, 3874, -23.22952, 2.44163, 35.33548, 35.34545, -0.00986, -0.00043, -0.00161, 0.00166, -0.00284, -0.00944, 0.82747, 0.22059, -15.28591, 2.64399, 9.82398
3968, 3873, -23.20168, 1.982, 35.34767, 35.35764, -0.0089, -0.00063, 0.00451, -0.00434, -0.00185, -0.00882, 0.82749, 0.22074, -15.25767, 2.37847, 9.81491
3969, 3875, -23.24457, 2.3837, 35.37263, 35.3826, -0.00754, -0.00166, 0.00635, -0.00622, -0.00127, -0.00772, 0.82745, 0.22062, -15.27869, 2.60996, 9.86305
3970, 3873, -23.20168, 1.982, 35.34767, 35.35764, -0.0089, -0.00063, 0.00451, -0.00434, -0.00185, -0.00882, 0.82749, 0.22074, -15.25767, 2.37847, 9.81491
3971, 3872, -23.16086, 1.94836, 35.42685, 35.43682, 0.00224, -0.00016, 0.00975, -0.00973, 0.00049, 0.00224, 0.82744, 0.22076, -15.17933, 2.35778, 9.85776
3972, 3878, -21.83586, 5.0598, 34.98012, 34.99009, -0.00679, -0.00305, -0.00668, -0.00727, 0.00403, 0.00555, 0.82317, 0.2265, -14.27298, 4.16109, 8.76105
3973, 3877, -21.77919, 5.26939, 34.94246, 34.95243, -0.00662, -0.00208, -0.0072, -0.00729, 0.004, 0.00555, 0.82314, 0.2266, -14.24403, 4.28268, 8.69924
3974, 3876, -21.80757, 5.03664, 34.97847, 34.98843, -0.00676, -0.00281, -0.00682, -0.00728, 0.00403, 0.00555, 0.82315, 0.2265, -14.24975, 4.14774, 8.74352
3975, 3881, -21.80757, 5.03664, 34.97847, 34.98843, 0.00656, -0.00142, -0.00741, 0.00421, 0.00884, 0.00203, 0.82719, 0.22533, -14.24975, 4.14774, 8.74352
3976, 3880, -21.82744, 5.03624, 34.90263, 34.91259, 0.00656, -0.00142, -0.00741, 0.00421, 0.00884, 0.00203, 0.82714, 0.22517, -14.30847, 4.14873, 8.69139
3977, 3879, -21.796, 5.13437, 34.99045, 35.00042, 0.00656, -0.00142, -0.00741, 0.00421, 0.00884, 0.00203, 0.82719, 0.22531, -14.23275, 4.20397, 8.74777
3978, 3884, -23.90059, 5.60569, 34.73911, 34.74908, -0.0051, -0.00729, 0.00456, -0.00369, 0.00665, 0.0065, 0.8245, 0.22668, -16.17301, 4.48007, 9.7289
3979, 3883, -24.11134, 5.68679, 34.47578, 34.48574, -0.00313, -0.00713, 0.00628, -0.00136, 0.00688, 0.00713, 0.82457, 0.22678, -16.49804, 4.5311, 9.62848
3980, 3882, -23.93204, 5.62406, 34.61336, 34.62333, -0.0023, -0.00967, 0.00113, -0.00283, 0.00177, 0.00943, 0.82449, 0.22671, -16.269, 4.49269, 9.64175
3981, 3887, -24.29397, 5.78169, 34.19781, 34.20778, 0.00105, 0.00967, 0.0023, -0.00912, 0.00001, 0.00411, 0.82925, 0.22638, -16.80692, 4.59033, 9.50008
3982, 3886, -24.17655, 5.7503, 34.39848, 34.40845, 0.00185, 0.00969, -0.00165, -0.00808, 0.00246, 0.00536, 0.82922, 0.2265, -16.59611, 4.569, 9.6012
3983, 3885, -24.06466, 5.70781, 34.4884, 34.49837, 0.00248, 0.00932, -0.00262, -0.00793, 0.00351, 0.00498, 0.82917, 0.22654, -16.45096, 4.54304, 9.61284
3984, 3890, -23.90059, 5.60569, 34.73911, 34.74908, 0.00102, 0.00946, 0.00307, -0.00917, 0.00209, -0.00339, 0.82758, 0.21967, -16.17301, 4.48007, 9.7289
3985, 3889, -23.91561, 5.63642, 34.69433, 34.70429, 0.00167, 0.00974, 0.00153, -0.00961, 0.00195, -0.00194, 0.8276, 0.21965, -16.21034, 4.49853, 9.7002
3986, 3888, -24.17655, 5.7503, 34.39848, 34.40845, 0.00185, 0.00969, -0.00165, -0.00972, 0.00156, -0.00174, 0.82775, 0.21962, -16.59611, 4.569, 9.6012
3987, 3893, -23.93204, 5.62406, 34.61336, 34.62333, 0.00278, 0.00883, -0.00379, -0.00822, 0.00423, 0.00383, 0.82627, 0.22668, -16.269, 4.49269, 9.64175
3988, 3892, -24.27514, 5.75644, 34.19068, 34.20065, 0.00321, 0.00527, -0.00787, -0.00767, 0.00632, 0.00111, 0.82632, 0.22645, -16.79483, 4.57587, 9.4833
3989, 3891, -24.12092, 5.71737, 34.3932, 34.40316, 0.00288, 0.00762, -0.0058, -0.00769, 0.00545, 0.00334, 0.8263, 0.22656, -16.55148, 4.55007, 9.56514
3990, 3896, -24.11134, 5.68679, 34.47578, 34.48574, -0.00313, -0.00713, 0.00628, -0.00914, 0.00047, -0.00402, 0.82771, 0.21967, -16.49804, 4.5311, 9.62848
3991, 3895, -23.90059, 5.60569, 34.73911, 34.74908, -0.00311, -0.00126, 0.00942, -0.00944, 0.00156, -0.00291, 0.82758, 0.21967, -16.17301, 4.48007, 9.7289
3992, 3894, -24.17655, 5.7503, 34.39848, 34.40845, -0.00414, -0.00598, 0.00686, -0.00884, 0.00084, -0.0046, 0.82775, 0.21962, -16.59611, 4.569, 9.6012
3993, 3899, -24.06466, 5.70781, 34.4884, 34.49837, 0.00248, 0.00932, -0.00262, 0.00247, 0.00201, 0.00948, 0.82631, 0.22661, -16.45096, 4.54304, 9.61284
3994, 3898, -24.12092, 5.71737, 34.3932, 34.40316, 0.00288, 0.00762, -0.0058, 0.00079, 0.00584, 0.00808, 0.8263, 0.22656, -16.55148, 4.55007, 9.56514
3995, 3897, -24.29397, 5.78169, 34.19781, 34.20778, 0.00105, 0.00967, 0.0023, 0.00125, -0.00243, 0.00962, 0.82636, 0.22644, -16.80692, 4.59033, 9.50008
3996, 3902, -24.27514, 5.75644, 34.19068, 34.20065, -0.00021, -0.00966, -0.00258, -0.00871, 0.00145, -0.0047, 0.82786, 0.21963, -16.79483, 4.57587, 9.4833
3997, 3901, -24.17655, 5.7503, 34.39848, 34.40845, -0.00414, -0.00598, 0.00686, -0.00884, 0.00084, -0.0046, 0.82775, 0.21962, -16.59611, 4.569, 9.6012
3998, 3900, -24.32128, 5.76838, 34.1467, 34.15667, -0.00019, -0.00862, -0.00506, -0.00893, 0.00242, -0.00379, 0.82789, 0.21961, -16.85849, 4.58347, 9.47269
3999, 3905, -24.12092, 5.71737, 34.3932, 34.40316, 0.00288, 0.00762, -0.0058, 0.00229, -0.00643, -0.00731, 0.8263, 0.22656, -16.55148, 4.55007, 9.56514
