VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1516, 1516, -8.1066, -2.0882, 31.35298, 31.36295, 0.00056, 0.00977, 0.00205, 0.00946, 0.00014, -0.00324, 0.50931, 0.26392, -4.53112, 0.09275, -2.06986
1517, 1515, -8.54514, -1.91208, 30.65795, 30.66792, 0.00056, 0.00977, 0.00205, 0.00946, 0.00014, -0.00324, 0.50931, 0.26392, -5.28825, 0.20554, -2.4016
1518, 1520, -8.63886, -1.97257, 30.135, 30.14497, 0.00105, 0.00981, -0.00163, 0.00962, -0.00141, -0.00232, 0.50931, 0.26392, -5.65634, 0.17898, -2.786
1519, 1519, -7.79558, -2.11736, 30.89493, 30.9049, 0.00105, 0.00981, -0.00163, 0.00962, -0.00141, -0.00232, 0.50931, 0.26392, -4.51635, 0.08324, -2.62816
1520, 1518, -7.80455, -2.18907, 30.44505, 30.45501, 0.00105, 0.00981, -0.00163, 0.00962, -0.00141, -0.00232, 0.50931, 0.26392, -4.77168, 0.04904, -2.99942
1521, 1523, -7.80455, -2.18907, 30.44505, 30.45501, 0.00056, 0.00956, -0.00287, 0.00654, -0.00252, -0.00713, 0.50931, 0.26392, -4.77168, 0.04904, -2.99942
1522, 1522, -7.49222, -2.18932, 30.73596, 30.74593, 0.00056, 0.00956, -0.00287, 0.00654, -0.00252, -0.00713, 0.50931, 0.26392, -4.34398, 0.04424, -2.93265
1523, 1521, -7.51707, -2.3285, 30.372, 30.38197, 0.00056, 0.00956, -0.00287, 0.00654, -0.00252, -0.00713, 0.50931, 0.26392, -4.56604, -0.03028, -3.22371
1524, 1526, -7.78765, -2.29923, 30.01609, 30.02606, 0.00173, 0.00913, -0.0037, 0.00946, -0.0005, 0.0032, 0.50931, 0.26392, -4.99351, -0.00769, -3.36809
1525, 1525, -8.25989, -2.00307, 29.95772, 29.96769, 0.00173, 0.00913, -0.0037, 0.00946, -0.0005, 0.0032, 0.50931, 0.26392, -5.429, 0.16421, -3.14812
1526, 1524, -7.51707, -2.3285, 30.372, 30.38197, 0.00173, 0.00913, -0.0037, 0.00946, -0.0005, 0.0032, 0.50931, 0.26392, -4.56604, -0.03028, -3.22371
1527, 1529, -8.25989, -2.00307, 29.95772, 29.96769, 0.00204, 0.00967, -0.00155, 0.00972, -0.00219, -0.00085, 0.50931, 0.26392, -5.429, 0.16421, -3.14812
1528, 1528, -7.80455, -2.18907, 30.44505, 30.45501, 0.00204, 0.00967, -0.00155, 0.00972, -0.00219, -0.00085, 0.50931, 0.26392, -4.77168, 0.04904, -2.99942
1529, 1527, -7.51707, -2.3285, 30.372, 30.38197, 0.00204, 0.00967, -0.00155, 0.00972, -0.00219, -0.00085, 0.50931, 0.26392, -4.56604, -0.03028, -3.22371
1530, 1532, -8.25989, -2.00307, 29.95772, 29.96769, 0.00159, 0.00985, 0.0006, 0.00961, -0.00168, 0.00217, 0.50931, 0.26392, -5.429, 0.16421, -3.14812
1531, 1531, -8.63886, -1.97257, 30.135, 30.14497, 0.00159, 0.00985, 0.0006, 0.00961, -0.00168, 0.00217, 0.50931, 0.26392, -5.65634, 0.17898, -2.786
1532, 1530, -7.80455, -2.18907, 30.44505, 30.45501, 0.00159, 0.00985, 0.0006, 0.00961, -0.00168, 0.00217, 0.50931, 0.26392, -4.77168, 0.04904, -2.99942
1533, 1535, -9.57819, -2.3337, 30.78128, 30.79125, 0.00021, 0.00999, -0.00032, -0.0074, -0.00006, -0.00672, 0.50931, 0.26392, -6.10836, -0.03983, -1.71899
1534, 1534, -9.1799, -2.35605, 30.83495, 30.84492, 0.00021, 0.00999, -0.00032, -0.0074, -0.00006, -0.00672, 0.50931, 0.26392, -5.73747, -0.05359, -1.89905
1535, 1533, -9.64801, -2.34438, 30.50226, 30.51222, 0.00021, 0.00999, -0.00032, -0.0074, -0.00006, -0.00672, 0.50931, 0.26392, -6.32164, -0.04153, -1.91274
1536, 1538, -9.57819, -2.3337, 30.78128, 30.79125, -0.00053, 0.00978, -0.00202, 0.009, -0.00041, -0.00435, 0.50931, 0.26392, -6.10836, -0.03983, -1.71899
1537, 1537, -9.15436, -2.15405, 31.38976, 31.39972, -0.00054, 0.00978, -0.00202, 0.00899, -0.0004, -0.00435, 0.50931, 0.26392, -5.40962, 0.05414, -1.4485
1538, 1536, -9.1799, -2.35605, 30.83495, 30.84492, -0.00057, 0.0098, -0.00193, 0.00899, -0.00033, -0.00437, 0.50931, 0.26392, -5.73747, -0.05359, -1.89905
1539, 1541, -9.28804, -2.22388, 30.57369, 30.58366, -0.00091, 0.00941, 0.00325, -0.00366, 0.00272, -0.0089, 0.50931, 0.26392, -5.97312, 0.02689, -2.05524
1540, 1540, -8.79619, -1.8883, 30.30966, 30.31963, -0.00091, 0.00941, 0.00325, -0.00366, 0.00272, -0.0089, 0.50931, 0.26392, -5.69481, 0.22484, -2.55069
1541, 1539, -9.20879, -2.02701, 30.1534, 30.16337, -0.00091, 0.00941, 0.00325, -0.00366, 0.00272, -0.0089, 0.50931, 0.26392, -6.13517, 0.14726, -2.44949
1542, 1544, -9.28804, -2.22388, 30.57369, 30.58366, -0.00274, 0.00936, 0.0022, 0.00462, 0.00329, -0.00823, 0.50931, 0.26392, -5.97312, 0.02689, -2.05524
1543, 1543, -8.83199, -1.92148, 30.58223, 30.5922, -0.00274, 0.00936, 0.0022, 0.00462, 0.00329, -0.00823, 0.50931, 0.26392, -5.57586, 0.20132, -2.30308
1544, 1542, -8.79619, -1.8883, 30.30966, 30.31963, -0.00274, 0.00936, 0.0022, 0.00462, 0.00329, -0.00823, 0.50931, 0.26392, -5.69481, 0.22484, -2.55069
1545, 1547, -8.11094, -2.26566, 29.70099, 29.71096, -0.00086, 0.00896, -0.00436, 0.00044, 0.0044, 0.00897, 0.50931, 0.26392, -5.44372, 0.01674, -3.44862
1546, 1546, -8.56003, -1.9501, 29.9001, 29.91007, -0.00086, 0.00896, -0.00436, 0.00044, 0.0044, 0.00897, 0.50931, 0.26392, -5.71774, 0.19571, -3.0265
1547, 1545, -8.25989, -2.00307, 29.95772, 29.96769, -0.00086, 0.00896, -0.00436, 0.00044, 0.0044, 0.00897, 0.50931, 0.26392, -5.429, 0.16421, -3.14812
1548, 1550, -8.56003, -1.9501, 29.9001, 29.91007, 0.00124, 0.00992, 0.00037, 0.00917, -0.001, -0.00386, 0.50931, 0.26392, -5.71774, 0.19571, -3.0265
1549, 1549, -8.63886, -1.97257, 30.135, 30.14497, 0.00124, 0.00992, 0.00037, 0.00917, -0.001, -0.00386, 0.50931, 0.26392, -5.65634, 0.17898, -2.786
1550, 1548, -8.25989, -2.00307, 29.95772, 29.96769, 0.00124, 0.00992, 0.00037, 0.00917, -0.001, -0.00386, 0.50931, 0.26392, -5.429, 0.16421, -3.14812
1551, 1553, -9.49098, -2.38995, 29.2343, 29.24427, -0.00072, 0.00949, -0.00306, -0.00982, -0.0012, -0.00143, 0.50931, 0.26392, -6.88412, -0.04755, -3.06076
1552, 1552, -9.72978, -2.81109, 28.40945, 28.41942, -0.00072, 0.00949, -0.00306, -0.00982, -0.0012, -0.00143, 0.50931, 0.26392, -7.54438, -0.27746, -3.61823
1553, 1551, -10.14788, -2.59606, 28.63717, 28.64714, -0.00072, 0.00949, -0.00306, -0.00982, -0.0012, -0.00143, 0.50931, 0.26392, -7.77661, -0.15698, -3.19048
1554, 1556, -9.57819, -2.3337, 30.78128, 30.79125, -0.00095, 0.00991, 0.00096, -0.0085, -0.00131, 0.0051, 0.50931, 0.26392, -6.10836, -0.03983, -1.71899
1555, 1555, -9.64801, -2.34438, 30.50226, 30.51222, -0.00095, 0.00991, 0.00096, -0.0085, -0.00131, 0.0051, 0.50931, 0.26392, -6.32164, -0.04153, -1.91274
1556, 1554, -10.06382, -2.44842, 30.76143, 30.7714, -0.00095, 0.00991, 0.00096, -0.0085, -0.00131, 0.0051, 0.50931, 0.26392, -6.53624, -0.10574, -1.46247
1557, 1559, -9.64801, -2.34438, 30.50226, 30.51222, -0.00157, 0.00985, 0.00066, -0.00427, -0.00128, 0.00895, 0.50931, 0.26392, -6.32164, -0.04153, -1.91274
1558, 1558, -10.34285, -2.57526, 30.24474, 30.25471, -0.00157, 0.00985, 0.00066, -0.00427, -0.00128, 0.00895, 0.50931, 0.26392, -7.06011, -0.17069, -1.73758
1559, 1557, -10.06382, -2.44842, 30.76143, 30.7714, -0.00157, 0.00985, 0.00066, -0.00427, -0.00128, 0.00895, 0.50931, 0.26392, -6.53624, -0.10574, -1.46247
1560, 1562, -9.49098, -2.38995, 29.2343, 29.24427, -0.00105, 0.00988, -0.00113, -0.00954, -0.00068, 0.00292, 0.50931, 0.26392, -6.88412, -0.04755, -3.06076
1561, 1561, -10.14788, -2.59606, 28.63717, 28.64714, -0.00105, 0.00988, -0.00113, -0.00954, -0.00068, 0.00292, 0.50931, 0.26392, -7.77661, -0.15698, -3.19048
1562, 1560, -10.34024, -2.50387, 28.98033, 28.9903, -0.00105, 0.00988, -0.00113, -0.00954, -0.00068, 0.00292, 0.50931, 0.26392, -7.75247, -0.10925, -2.79461
1563, 1565, -5.69436, -2.22267, 32.92521, 32.93518, 0.00262, 0.00944, -0.00202, 0.00653, -0.00328, -0.00683, 0.50931, 0.26392, -1.59937, -0.01003, -2.11869
1564, 1564, -5.11444, -2.51971, 33.78807, 33.79803, 0.00262, 0.00944, -0.00202, 0.00653, -0.00328, -0.00683, 0.50931, 0.26392, -0.62939, -0.19531, -1.72747
1565, 1563, -4.90565, -2.72663, 32.74397, 32.75393, 0.00262, 0.00944, -0.00202, 0.00653, -0.00328, -0.00683, 0.50931, 0.26392, -1.02529, -0.29806, -2.71897
1566, 1568, -6.76834, -2.00948, 32.15131, 32.16128, -0.00097, 0.00991, -0.00095, -0.00336, 0.00057, 0.0094, 0.50931, 0.26392, -2.94449, 0.12541, -2.15751
1567, 1567, -7.32855, -2.10119, 31.91227, 31.92223, -0.00097, 0.00991, -0.00095, -0.00336, 0.00057, 0.0094, 0.50931, 0.26392, -3.55668, 0.0763, -2.0418
1568, 1566, -7.50964, -1.89983, 32.72394, 32.7339, -0.00097, 0.00991, -0.00095, -0.00336, 0.00057, 0.0094, 0.50931, 0.26392, -3.26481, 0.17955, -1.26012
1569, 1571, -8.1419, -2.03804, 34.86503, 34.87499, -0.00014, 0.00991, -0.0013, -0.00653, 0.00089, 0.00752, 0.50931, 0.26392, -2.63083, 0.06551, 0.8839
1570, 1570, -9.03511, -1.9513, 34.82436, 34.83432, -0.00014, 0.00991, -0.0013, -0.00653, 0.00089, 0.00752, 0.50931, 0.26392, -3.41859, 0.11623, 1.35455
1571, 1569, -8.61145, -1.95653, 34.99956, 35.00953, -0.00014, 0.00991, -0.0013, -0.00653, 0.00089, 0.00752, 0.50931, 0.26392, -2.95907, 0.11041, 1.26182
1572, 1574, -8.27357, -2.16407, 32.82531, 32.83527, -0.00268, 0.00953, 0.00142, -0.0019, 0.00092, -0.00977, 0.50931, 0.26392, -3.86544, 0.02539, -0.74648
1573, 1573, -7.89403, -1.93762, 32.98669, 32.99666, -0.00268, 0.00953, 0.00142, -0.0019, 0.00092, -0.00977, 0.50931, 0.26392, -3.45017, 0.15353, -0.82407
1574, 1572, -8.08334, -2.09474, 32.34975, 32.35972, -0.00268, 0.00953, 0.00142, -0.0019, 0.00092, -0.00977, 0.50931, 0.26392, -3.96336, 0.07302, -1.25048
1575, 1577, -7.89403, -1.93762, 32.98669, 32.99666, -0.00243, 0.00964, 0.00111, -0.00764, -0.0012, -0.00634, 0.50931, 0.26392, -3.45017, 0.15353, -0.82407
1576, 1576, -7.79783, -1.93155, 32.58648, 32.59645, -0.00243, 0.00964, 0.00111, -0.00764, -0.0012, -0.00634, 0.50931, 0.26392, -3.58762, 0.16344, -1.21257
1577, 1575, -8.08334, -2.09474, 32.34975, 32.35972, -0.00243, 0.00964, 0.00111, -0.00764, -0.0012, -0.00634, 0.50931, 0.26392, -3.96336, 0.07302, -1.25048
1578, 1580, -10.01163, -2.24086, 32.77869, 32.78865, 0.001, 0.00985, -0.00143, -0.00925, 0.00039, -0.00377, 0.50931, 0.26392, -5.3817, -0.01819, 0.19462
1579, 1579, -9.561, -2.38728, 32.67634, 32.68631, 0.001, 0.00985, -0.00143, -0.00925, 0.00039, -0.00377, 0.50931, 0.26392, -5.05232, -0.10108, -0.14624
1580, 1578, -10.37358, -2.2112, 32.23706, 32.24703, 0.001, 0.00985, -0.00143, -0.00925, 0.00039, -0.00377, 0.50931, 0.26392, -5.98959, 0.00759, -0.05332
1581, 1583, -9.561, -2.38728, 32.67634, 32.68631, 0.00095, 0.00978, -0.00183, -0.00989, 0.00115, 0.00098, 0.50931, 0.26392, -5.05232, -0.10108, -0.14624
1582, 1582, -9.86533, -2.35407, 32.35284, 32.36281, 0.00095, 0.00978, -0.00183, -0.00989, 0.00115, 0.00098, 0.50931, 0.26392, -5.49089, -0.07673, -0.24449
1583, 1581, -10.37358, -2.2112, 32.23706, 32.24703, 0.00095, 0.00978, -0.00183, -0.00989, 0.00115, 0.00098, 0.50931, 0.26392, -5.98959, 0.00759, -0.05332
1584, 1586, -9.561, -2.38728, 32.67634, 32.68631, 0.00012, 0.00982, 0.00188, -0.00974, 0.00054, -0.00218, 0.50931, 0.26392, -5.05232, -0.10108, -0.14624
1585, 1585, -9.02409, -2.22321, 32.39466, 32.40462, 0.00012, 0.00982, 0.00188, -0.00974, 0.00054, -0.00218, 0.50931, 0.26392, -4.74595, -0.00186, -0.68318
1586, 1584, -9.86533, -2.35407, 32.35284, 32.36281, 0.00012, 0.00982, 0.00188, -0.00974, 0.00054, -0.00218, 0.50931, 0.26392, -5.49089, -0.07673, -0.24449
1587, 1589, -10.01163, -2.24086, 32.77869, 32.78865, 0.00009, 0.00988, -0.00156, 0.00886, -0.00081, -0.00457, 0.50931, 0.26392, -5.3817, -0.01819, 0.19462
1588, 1588, -9.94378, -2.16084, 33.14794, 33.15791, 0.00009, 0.00988, -0.00156, 0.00886, -0.00081, -0.00457, 0.50931, 0.26392, -5.12017, 0.02209, 0.46538
1589, 1587, -9.28265, -2.34391, 32.85912, 32.86909, 0.00009, 0.00988, -0.00156, 0.00886, -0.00081, -0.00457, 0.50931, 0.26392, -4.71298, -0.07896, -0.15029
1590, 1592, -10.42374, -2.42908, 31.41836, 31.42833, 0.00116, 0.0099, -0.00076, 0.00764, -0.00138, -0.0063, 0.50931, 0.26392, -6.48368, -0.10508, -0.71053
1591, 1591, -9.63109, -2.61597, 31.79804, 31.80801, 0.00116, 0.0099, -0.00076, 0.00764, -0.00138, -0.0063, 0.50931, 0.26392, -5.59631, -0.21904, -0.84206
1592, 1590, -10.11312, -2.50724, 31.38473, 31.3947, 0.00116, 0.0099, -0.00076, 0.00764, -0.00138, -0.0063, 0.50931, 0.26392, -6.23623, -0.14966, -0.91449
1593, 1595, -9.5981, -2.21269, 31.09316, 31.10313, -0.00049, 0.00948, 0.00315, 0.00952, -0.0005, 0.00301, 0.50931, 0.26392, -5.9534, 0.02504, -1.44633
1594, 1594, -8.8839, -2.18309, 31.73177, 31.74174, -0.00049, 0.00948, 0.00315, 0.00952, -0.0005, 0.00301, 0.50931, 0.26392, -4.98988, 0.03191, -1.31565
1595, 1593, -9.15436, -2.15405, 31.38976, 31.39972, -0.00049, 0.00948, 0.00315, 0.00952, -0.0005, 0.00301, 0.50931, 0.26392, -5.40962, 0.05414, -1.4485
1596, 1598, -11.06509, -2.29635, 31.50114, 31.51111, 0.00053, 0.00998, 0.0004, 0.00437, -0.00059, 0.00898, 0.50931, 0.26392, -6.98742, -0.02979, -0.27851
1597, 1597, -11.5451, -2.2791, 31.52406, 31.53403, 0.00053, 0.00998, 0.0004, 0.00437, -0.00059, 0.00898, 0.50931, 0.26392, -7.38629, -0.02019, 0.01159
1598, 1596, -11.12383, -2.33177, 31.96646, 31.97643, 0.00053, 0.00998, 0.0004, 0.00437, -0.00059, 0.00898, 0.50931, 0.26392, -6.7822, -0.05768, 0.14301
1599, 1601, -12.05148, -2.21407, 30.99095, 31.00092, -0.00083, 0.00971, -0.00223, 0.00283, -0.00191, -0.0094, 0.50931, 0.26392, -8.11315, 0.02588, -0.1475
1600, 1600, -11.44398, -2.22511, 31.09917, 31.10914, -0.00083, 0.00971, -0.00223, 0.00283, -0.00191, -0.0094, 0.50931, 0.26392, -7.53285, 0.01777, -0.39994
1601, 1599, -11.46305, -2.49334, 30.48903, 30.49899, -0.00083, 0.00971, -0.00223, 0.00283, -0.00191, -0.0094, 0.50931, 0.26392, -7.88592, -0.12731, -0.90088
1602, 1604, -10.28641, -2.42057, 37.58519, 37.59515, -0.00093, 0.00987, 0.00129, -0.00903, -0.00029, -0.00428, 0.50931, 0.26392, -2.97644, -0.19884, 4.36293
1603, 1603, -9.85168, -2.30617, 37.6115, 37.62146, -0.00093, 0.00987, 0.00129, -0.00903, -0.00029, -0.00428, 0.50931, 0.26392, -2.58865, -0.13322, 4.14051
1604, 1602, -10.60888, -2.46763, 37.04169, 37.05165, -0.00093, 0.00987, 0.00129, -0.00903, -0.00029, -0.00428, 0.50931, 0.26392, -3.55189, -0.21731, 4.09055
1605, 1607, -10.28641, -2.42057, 37.58519, 37.59515, 0.00006, 0.00956, 0.00292, 0.00858, 0.00145, -0.00492, 0.50931, 0.26392, -2.97644, -0.19884, 4.36293
1606, 1606, -9.64989, -2.34898, 37.8531, 37.86306, 0.00006, 0.00956, 0.00292, 0.00858, 0.00145, -0.00492, 0.50931, 0.26392, -2.28306, -0.16179, 4.22813
1607, 1605, -9.85168, -2.30617, 37.6115, 37.62146, 0.00006, 0.00956, 0.00292, 0.00858, 0.00145, -0.00492, 0.50931, 0.26392, -2.58865, -0.13322, 4.14051
1608, 1610, -9.85168, -2.30617, 37.6115, 37.62146, 0.00241, 0.00965, 0.00104, 0.00762, -0.00122, -0.00636, 0.50931, 0.26392, -2.58865, -0.13322, 4.14051
1609, 1609, -9.19509, -2.51835, 37.71616, 37.72612, 0.00241, 0.00965, 0.00104, 0.00762, -0.00122, -0.00636, 0.50931, 0.26392, -1.96923, -0.25738, 3.85584
1610, 1608, -9.31971, -2.4247, 37.5503, 37.56026, 0.00241, 0.00965, 0.00104, 0.00762, -0.00122, -0.00636, 0.50931, 0.26392, -2.16677, -0.20066, 3.78834
1611, 1613, -9.85168, -2.30617, 37.6115, 37.62146, 0.00054, 0.00991, -0.00125, -0.0085, -0.00021, -0.00527, 0.50931, 0.26392, -2.58865, -0.13322, 4.14051
1612, 1612, -9.31971, -2.4247, 37.5503, 37.56026, 0.00054, 0.00991, -0.00125, -0.0085, -0.00021, -0.00527, 0.50931, 0.26392, -2.16677, -0.20066, 3.78834
1613, 1611, -10.12984, -2.34757, 36.9957, 37.00566, 0.00054, 0.00991, -0.00125, -0.0085, -0.00021, -0.00527, 0.50931, 0.26392, -3.16582, -0.14726, 3.78279
1614, 1616, -5.54491, -2.60916, 30.8912, 30.90117, -0.00138, 0.00612, -0.00779, 0.00894, 0.00416, 0.00169, 0.50931, 0.26392, -2.59113, -0.20061, -3.90492
1615, 1615, -5.69816, -2.35512, 30.944, 30.95397, -0.00138, 0.00612, -0.00779, 0.00894, 0.00416, 0.00169, 0.50931, 0.26392, -2.69222, -0.0548, -3.77239
1616, 1614, -5.27679, -2.29847, 31.1544, 31.16437, -0.00138, 0.00612, -0.00779, 0.00894, 0.00416, 0.00169, 0.50931, 0.26392, -2.215, -0.02546, -3.83396
1617, 1619, -5.69816, -2.35512, 30.944, 30.95397, -0.00058, 0.00998, 0.00028, 0.0099, 0.00061, -0.00128, 0.50931, 0.26392, -2.69222, -0.0548, -3.77239
1618, 1618, -5.73023, -2.34666, 31.23458, 31.24455, -0.00058, 0.00998, 0.00028, 0.0099, 0.00061, -0.00128, 0.50931, 0.26392, -2.55997, -0.05456, -3.51152
1619, 1617, -5.27679, -2.29847, 31.1544, 31.16437, -0.00058, 0.00998, 0.00028, 0.0099, 0.00061, -0.00128, 0.50931, 0.26392, -2.215, -0.02546, -3.83396
1620, 1622, -6.12577, -2.48968, 30.59781, 30.60778, -0.00092, 0.00805, -0.00586, -0.00996, -0.00073, 0.00055, 0.50931, 0.26392, -3.24982, -0.12694, -3.82132
1621, 1621, -6.21242, -2.69562, 30.38688, 30.39685, -0.00092, 0.00805, -0.00586, -0.00996, -0.00073, 0.00055, 0.50931, 0.26392, -3.44109, -0.24244, -3.95021
1622, 1620, -6.71981, -2.58948, 30.24418, 30.25415, -0.00092, 0.00805, -0.00586, -0.00996, -0.00073, 0.00055, 0.50931, 0.26392, -3.95403, -0.17889, -3.7823
1623, 1625, -11.98455, -2.49001, 36.51961, 36.52958, -0.00075, 0.00395, 0.00915, -0.00049, -0.00918, 0.00393, 0.50931, 0.26392, -5.01848, -0.22187, 4.43047
1624, 1624, -12.5055, -2.44036, 36.08162, 36.09158, -0.00075, 0.00395, 0.00915, -0.00049, -0.00918, 0.00393, 0.50931, 0.26392, -5.70564, -0.1862, 4.35894
1625, 1623, -12.16751, -3.64578, 36.75007, 36.76003, -0.00075, 0.00395, 0.00915, -0.00049, -0.00918, 0.00393, 0.50931, 0.26392, -5.05455, -0.89276, 4.71727
1626, 1628, -11.41156, -2.58107, 36.88348, 36.89344, 0.00048, 0.00401, 0.00915, 0.00276, -0.00885, 0.00374, 0.50931, 0.26392, -4.32765, -0.28026, 4.41041
1627, 1627, -12.16751, -3.64578, 36.75007, 36.76003, 0.00048, 0.00401, 0.00915, 0.00276, -0.00885, 0.00374, 0.50931, 0.26392, -5.05455, -0.89276, 4.71727
1628, 1626, -11.39513, -3.60269, 37.20495, 37.21491, 0.00048, 0.00401, 0.00915, 0.00276, -0.00885, 0.00374, 0.50931, 0.26392, -4.14207, -0.87516, 4.66176
1629, 1631, -11.50563, -2.26877, 36.08596, 36.09592, 0.00079, 0.00967, 0.00243, 0.00985, -0.00039, -0.00166, 0.50931, 0.26392, -4.84507, -0.08722, 3.79976
1630, 1630, -11.62553, -2.45018, 36.48998, 36.49995, 0.00079, 0.00967, 0.00243, 0.00985, -0.00039, -0.00166, 0.50931, 0.26392, -4.72673, -0.19841, 4.20347
1631, 1629, -10.64969, -2.32241, 36.47408, 36.48404, 0.00079, 0.00967, 0.00243, 0.00985, -0.00039, -0.00166, 0.50931, 0.26392, -3.89812, -0.12439, 3.64059
1632, 1634, -6.95305, -3.06713, 29.67339, 29.68336, 0.00105, 0.00426, -0.00899, -0.0023, -0.00869, -0.00439, 0.50931, 0.26392, -4.47016, -0.44549, -4.13115
1633, 1633, -5.78402, -3.8198, 30.41239, 30.42236, 0.00105, 0.00426, -0.00899, -0.0023, -0.00869, -0.00439, 0.50931, 0.26392, -3.06547, -0.89182, -4.17928
1634, 1632, -6.92604, -3.92646, 29.4022, 29.41217, 0.00105, 0.00426, -0.00899, -0.0023, -0.00869, -0.00439, 0.50931, 0.26392, -4.60042, -0.93722, -4.37953
1635, 1637, -12.52983, -2.4428, 35.62394, 35.63391, -0.00083, 0.00997, -0.00007, 0.00924, 0.00074, -0.00375, 0.50931, 0.26392, -5.97805, -0.18029, 3.99037
1636, 1636, -11.50563, -2.26877, 36.08596, 36.09592, -0.00083, 0.00997, -0.00006, 0.008, 0.00063, -0.00596, 0.50931, 0.26392, -4.84507, -0.08722, 3.79976
1637, 1635, -11.85764, -2.34814, 35.76052, 35.77048, -0.00083, 0.00997, -0.00004, 0.008, 0.00064, -0.00596, 0.50931, 0.26392, -5.32616, -0.12783, 3.72593
1638, 1640, -7.74141, -2.48004, 29.50537, 29.51534, 0.00083, 0.00746, -0.00661, -0.00964, -0.00108, -0.00242, 0.50931, 0.26392, -5.23549, -0.10389, -3.82216
1639, 1639, -7.39915, -2.37208, 29.88692, 29.89688, 0.00083, 0.00746, -0.00661, -0.00964, -0.00108, -0.00242, 0.50931, 0.26392, -4.73177, -0.04767, -3.69575
1640, 1638, -7.14919, -2.71135, 29.82247, 29.83244, 0.00083, 0.00746, -0.00661, -0.00964, -0.00108, -0.00242, 0.50931, 0.26392, -4.55459, -0.2425, -3.89323
1641, 1643, -7.09149, -2.45149, 30.1594, 30.16936, 5.91567E-06, 0.00866, -0.005, -0.00632, -0.00387, -0.00672, 0.50931, 0.26392, -4.31862, -0.09788, -3.64235
1642, 1642, -6.71981, -2.58948, 30.24418, 30.25415, 5.91567E-06, 0.00866, -0.005, -0.00632, -0.00387, -0.00672, 0.50931, 0.26392, -3.95403, -0.17889, -3.7823
1643, 1641, -7.14919, -2.71135, 29.82247, 29.83244, 5.91567E-06, 0.00866, -0.005, -0.00632, -0.00387, -0.00672, 0.50931, 0.26392, -4.55459, -0.2425, -3.89323
1644, 1646, -12.18144, -2.34, 36.2515, 36.26146, 0.00118, 0.00992, 0.00042, 0.00485, -0.00021, -0.00874, 0.50931, 0.26392, -5.33389, -0.13098, 4.31877
1645, 1645, -11.62553, -2.45018, 36.48998, 36.49995, 0.00118, 0.00992, 0.00042, 0.00485, -0.00021, -0.00874, 0.50931, 0.26392, -4.72673, -0.19841, 4.20347
1646, 1644, -11.87418, -2.35734, 36.08647, 36.09643, 0.00118, 0.00992, 0.00042, 0.00485, -0.00021, -0.00874, 0.50931, 0.26392, -5.16124, -0.13835, 4.00743
1647, 1649, -7.78765, -2.29923, 30.01609, 30.02606, 0.00127, 0.00888, -0.00442, -0.00842, 0.00332, 0.00425, 0.50931, 0.26392, -4.99351, -0.00769, -3.36809
1648, 1648, -8.11094, -2.26566, 29.70099, 29.71096, 0.00127, 0.00888, -0.00442, -0.00842, 0.00332, 0.00425, 0.50931, 0.26392, -5.44372, 0.01674, -3.44862
1649, 1647, -8.25989, -2.00307, 29.95772, 29.96769, 0.00127, 0.00888, -0.00442, -0.00842, 0.00332, 0.00425, 0.50931, 0.26392, -5.429, 0.16421, -3.14812
1650, 1652, -13.73605, -2.38248, 34.98844, 34.9984, 0.00046, 0.00991, 0.00128, 0.00434, 0.00096, -0.00896, 0.50931, 0.26392, -7.36127, -0.1353, 4.14058
1651, 1651, -12.52983, -2.4428, 35.62394, 35.63391, 0.00046, 0.00991, 0.00128, 0.00434, 0.00096, -0.00896, 0.50931, 0.26392, -5.97805, -0.18029, 3.99037
1652, 1650, -13.26964, -2.29741, 34.7019, 34.71186, 0.00046, 0.00991, 0.00128, 0.00434, 0.00096, -0.00896, 0.50931, 0.26392, -7.11842, -0.08161, 3.63875
1653, 1655, -7.74141, -2.48004, 29.50537, 29.51534, -0.0003, 0.00946, -0.00322, -0.00469, 0.00271, 0.00841, 0.50931, 0.26392, -5.23549, -0.10389, -3.82216
1654, 1654, -9.00181, -2.59295, 28.64993, 28.65989, -0.00031, 0.00946, -0.00323, -0.00469, 0.00271, 0.00841, 0.50931, 0.26392, -6.78693, -0.15539, -3.82642
1655, 1653, -8.11094, -2.26566, 29.70099, 29.71096, -0.00026, 0.00947, -0.0032, -0.00469, 0.00271, 0.00841, 0.50931, 0.26392, -5.44372, 0.01674, -3.44862
1656, 1658, -14.06669, -2.3826, 33.14174, 33.15171, -0.00106, 0.00989, 0.00105, 0.00865, 0.00144, -0.00481, 0.50931, 0.26392, -8.65976, -0.10583, 2.78467
1657, 1657, -13.71914, -2.29912, 33.46813, 33.4781, -0.00106, 0.00989, 0.00105, 0.00865, 0.00144, -0.00481, 0.50931, 0.26392, -8.18194, -0.06285, 2.86184
1658, 1656, -13.62992, -2.26875, 33.17403, 33.184, -0.00106, 0.00989, 0.00105, 0.00865, 0.00144, -0.00481, 0.50931, 0.26392, -8.26694, -0.04062, 2.56609
