VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1019, 871, 43.15714, 1.23621, 78.7699, 78.77982, -0.00011, 0.00161, -0.00987, -0.00465, -0.00874, -0.00137, 0.78577, 0.64872, 65.50179, 1.25321, 8.63767
1020, 876, 43.11502, 1.56978, 82.47469, 82.4846, 0.00384, 0.00139, 0.00913, -0.00061, 0.0099, -0.00125, 0.78577, 0.64905, 67.50361, 1.3865, 11.75845
1021, 875, 43.08013, 3.09068, 82.32805, 82.33797, 0.00384, 0.00139, 0.00913, -0.00061, 0.0099, -0.00125, 0.78577, 0.64909, 67.40082, 2.26683, 11.66739
1022, 874, 42.96513, 1.4639, 82.45576, 82.46568, 0.00384, 0.00139, 0.00913, -0.00061, 0.0099, -0.00125, 0.78577, 0.64917, 67.36415, 1.32568, 11.8264
1023, 880, 44.72801, 2.57908, 80.70497, 80.71489, 0.00995, 0.00102, -0.00011, 0.00098, -0.00911, 0.00401, 0.78577, 0.64883, 67.91906, 1.99746, 9.37801
1024, 879, 44.78463, 3.03079, 80.55827, 80.56819, 0.00995, 0.00102, -0.00011, -0.00063, 0.00695, 0.00717, 0.78577, 0.64882, 67.88927, 2.26057, 9.22702
1025, 878, 44.47084, 3.2992, 81.03157, 81.04149, 0.00995, 0.00102, -0.00011, 0.00098, -0.00911, 0.00401, 0.78577, 0.64893, 67.88172, 2.40794, 9.80146
1026, 880, 44.72801, 2.57908, 80.70497, 80.71489, 0.00995, 0.00102, -0.00011, 0.00098, -0.00911, 0.00401, 0.78577, 0.64883, 67.91906, 1.99746, 9.37801
1027, 878, 44.47084, 3.2992, 81.03157, 81.04149, 0.00995, 0.00102, -0.00011, 0.00098, -0.00911, 0.00401, 0.78577, 0.64893, 67.88172, 2.40794, 9.80146
1028, 877, 43.97966, 2.2822, 81.93793, 81.94784, 0.00995, 0.00102, -0.00011, 0.00098, -0.00911, 0.00401, 0.78577, 0.64907, 67.95356, 1.80635, 10.82778
1029, 883, 43.83917, 3.37002, 81.47612, 81.48604, 0.00549, 0.00835, 0.00037, 0.0081, -0.00543, 0.00222, 0.78577, 0.64893, 67.58481, 2.44171, 10.52971
1030, 882, 43.82455, 3.53705, 81.24315, 81.25307, 0.00549, 0.00835, 0.00037, 0.0081, -0.00543, 0.00222, 0.78577, 0.64892, 67.44508, 2.54186, 10.34466
1031, 881, 43.66968, 3.49881, 81.51909, 81.52901, 0.00549, 0.00835, 0.00037, 0.0081, -0.00543, 0.00222, 0.78577, 0.64895, 67.46375, 2.51537, 10.66222
1032, 886, 41.05243, -0.16579, 79.25787, 79.26779, -0.00955, -0.00234, -0.00184, -0.00267, 0.00396, 0.00878, 0.78577, 0.6495, 63.95825, 0.43606, 10.22193
1033, 885, 40.25542, -0.36383, 80.14302, 80.15295, -0.00955, -0.00234, -0.00184, -0.00267, 0.00396, 0.00878, 0.78577, 0.64851, 63.76038, 0.30758, 11.4094
1034, 884, 40.68636, 0.20835, 79.56697, 79.5769, -0.00955, -0.00234, -0.00184, -0.00267, 0.00396, 0.00878, 0.78577, 0.64857, 63.81617, 0.6471, 10.68953
1035, 889, 43.72271, 0.23054, 82.10651, 82.11642, 0.00901, -0.00067, 0.00429, -0.0043, -0.00276, 0.00859, 0.78577, 0.64853, 67.81549, 0.61928, 11.09773
1036, 888, 43.30799, 1.57468, 82.41249, 82.42242, 0.00901, -0.00067, 0.00429, -0.0043, -0.00276, 0.00859, 0.78577, 0.64869, 67.6349, 1.39032, 11.59767
1037, 887, 43.15932, -0.08866, 82.44437, 82.45428, 0.00901, -0.00067, 0.00429, -0.0043, -0.00276, 0.00859, 0.78577, 0.64853, 67.5165, 0.42961, 11.69533
1038, 892, 43.59398, 2.00499, 79.09332, 79.10324, -0.00055, 0.00217, -0.00975, -0.0099, -0.00136, 0.00025, 0.78577, 0.64876, 66.058, 1.69184, 8.66726
1039, 891, 43.51795, 0.96143, 78.90363, 78.91355, -0.00055, 0.00217, -0.00975, -0.0099, -0.00136, 0.00025, 0.78577, 0.64867, 65.88326, 1.09245, 8.54368
1040, 890, 43.44699, 1.96019, 78.99985, 79.00977, -0.00055, 0.00217, -0.00975, -0.0099, -0.00136, 0.00025, 0.78577, 0.64877, 65.88036, 1.66747, 8.67179
1041, 896, 40.79287, -0.73064, 80.54096, 80.55089, -0.00154, -0.0097, -0.00189, 0.00106, 0.00174, -0.00979, 0.78577, 0.64937, 64.43805, 0.08946, 11.43572
1042, 895, 40.62104, -0.53593, 80.11566, 80.12558, -0.00154, -0.0097, -0.00189, -0.00246, 0.00223, -0.00943, 0.78577, 0.64941, 64.05795, 0.20867, 11.17893
1043, 894, 41.13906, -0.32205, 79.48982, 79.49974, -0.00154, -0.0097, -0.00189, 0.00106, 0.00174, -0.00979, 0.78577, 0.64949, 64.15922, 0.34214, 10.36558
1044, 896, 40.79287, -0.73064, 80.54096, 80.55089, -0.00154, -0.0097, -0.00189, 0.00106, 0.00174, -0.00979, 0.78577, 0.64937, 64.43805, 0.08946, 11.43572
1045, 894, 41.13906, -0.32205, 79.48982, 79.49974, -0.00154, -0.0097, -0.00189, 0.00106, 0.00174, -0.00979, 0.78577, 0.64949, 64.15922, 0.34214, 10.36558
1046, 893, 41.3333, -0.46846, 79.86871, 79.87863, -0.00154, -0.0097, -0.00189, 0.00106, 0.00174, -0.00979, 0.78577, 0.6495, 64.53327, 0.25157, 10.57133
1047, 899, 44.47084, 3.2992, 81.03157, 81.04149, 0.00564, 0.00818, -0.00113, -0.00825, 0.00562, -0.00053, 0.78577, 0.64893, 67.88172, 2.40794, 9.80146
1048, 898, 44.64904, 3.34681, 80.43822, 80.44814, 0.00564, 0.00818, -0.00113, -0.00825, 0.00562, -0.00053, 0.78577, 0.64883, 67.70863, 2.44492, 9.20568
1049, 897, 44.37152, 3.44733, 80.95336, 80.96329, 0.00564, 0.00818, -0.00113, -0.00825, 0.00562, -0.00053, 0.78577, 0.64894, 67.75433, 2.4947, 9.79331
