VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
5291, 4819, -1.7856, -2.98618, 35.42004, 35.43001, -0.00024, 0.00999, -0.00038, 0.00718, 0.00043, 0.00694, 0.79691, 0.67398, 3.11942, -0.49071, -2.24611
5292, 4824, -1.7856, -2.98618, 35.42004, 35.43001, -0.00024, 0.00999, -0.00038, 0.00093, 0.0004, 0.00995, 0.79691, 0.67398, 3.11942, -0.49071, -2.24611
5293, 4823, -2.34797, -2.98602, 35.4309, 35.44086, -0.00022, 0.00999, -0.00033, 0.00517, 0.0004, 0.00855, 0.79691, 0.67398, 2.6432, -0.49079, -1.91975
5294, 4822, -1.8464, -2.96435, 35.64822, 35.65819, -0.00021, 0.00999, -0.00029, 0.00329, 0.00034, 0.00944, 0.79691, 0.67398, 3.19281, -0.48176, -2.02105
5295, 4827, -0.25517, -3.05069, 35.07801, 35.08797, -0.00017, 0.00998, -0.00055, -0.00659, 0.0003, 0.00751, 0.79691, 0.67398, 4.24332, -0.52247, -3.39578
5296, 4826, -0.91508, -3.03929, 35.03125, 35.04121, -0.00016, 0.00999, -0.00046, -0.00623, 0.00027, 0.00782, 0.79691, 0.67398, 3.65186, -0.51514, -3.06243
5297, 4825, -0.62746, -3.01429, 35.31494, 35.32491, -0.00012, 0.00999, -0.00049, -0.00673, 0.00028, 0.00739, 0.79691, 0.67398, 4.05453, -0.50525, -2.98755
5298, 4830, -0.91508, -3.03929, 35.03125, 35.04121, -0.00016, 0.00999, -0.00046, 0.00057, 0.00047, 0.00997, 0.79691, 0.67398, 3.65186, -0.51514, -3.06243
5299, 4829, -1.52973, -3.02836, 35.03576, 35.04573, -0.00019, 0.00999, -0.00048, 0.00007, 0.00048, 0.00999, 0.79691, 0.67398, 3.12738, -0.50891, -2.71177
5300, 4828, -1.13386, -2.99272, 35.41822, 35.42818, -0.00016, 0.00999, -0.00041, -0.00499, 0.00027, 0.00866, 0.79691, 0.67398, 3.6772, -0.49445, -2.6154
5301, 4834, -0.07798, -3.03774, 35.24326, 35.25322, -0.0001, 0.00999, -0.00046, 0.00779, -0.00021, -0.00626, 0.79691, 0.67398, 4.48614, -0.51764, -3.35763
5302, 4833, -0.0037, -3.02026, 35.43596, 35.44592, -0.00001, 0.00999, -0.00048, 0.00926, -0.00017, -0.00376, 0.79691, 0.67398, 4.65583, -0.51064, -3.23844
5303, 4832, 0.5755, -3.05299, 35.37679, 35.38675, 5.69269E-07, 0.00998, -0.00056, 0.00614, -0.00052, -0.00788, 0.79691, 0.67398, 5.11976, -0.52858, -3.61491
5304, 4834, -0.07798, -3.03774, 35.24326, 35.25322, -0.0001, 0.00999, -0.00046, 0.00779, -0.00021, -0.00626, 0.79691, 0.67398, 4.48614, -0.51764, -3.35763
5305, 4832, 0.5755, -3.05299, 35.37679, 35.38675, 5.69269E-07, 0.00998, -0.00056, 0.00614, -0.00052, -0.00788, 0.79691, 0.67398, 5.11976, -0.52858, -3.61491
5306, 4831, 0.3432, -3.06733, 35.14244, 35.1524, -0.00009, 0.00998, -0.00057, 0.00684, -0.00035, -0.00729, 0.79691, 0.67398, 4.79171, -0.53311, -3.6797
5307, 4838, 0.17063, -2.96854, 36.07059, 36.08055, 1.71813E-06, 0.00999, -0.00039, 0.00619, -0.00031, -0.00785, 0.79691, 0.67398, 5.15437, -0.49093, -2.80632
5308, 4837, 0.2385, -2.94886, 36.35548, 36.36544, 0.00004, 0.00999, -0.00033, 0.00962, -0.00012, -0.00273, 0.79691, 0.67398, 5.36926, -0.48413, -2.60651
5309, 4836, 0.73309, -2.98242, 36.2532, 36.26317, 0.0001, 0.00999, -0.00044, 0.00563, -0.00042, -0.00825, 0.79691, 0.67398, 5.73694, -0.50187, -2.97125
5310, 4838, 0.17063, -2.96854, 36.07059, 36.08055, 1.71813E-06, 0.00999, -0.00039, 0.00619, -0.00031, -0.00785, 0.79691, 0.67398, 5.15437, -0.49093, -2.80632
5311, 4836, 0.73309, -2.98242, 36.2532, 36.26317, 0.0001, 0.00999, -0.00044, 0.00563, -0.00042, -0.00825, 0.79691, 0.67398, 5.73694, -0.50187, -2.97125
5312, 4835, 0.46504, -2.99611, 35.91176, 35.92173, 0.00003, 0.00999, -0.00047, 0.00483, -0.00042, -0.00875, 0.79691, 0.67398, 5.31938, -0.50431, -3.10531
5313, 4841, 0.5755, -3.05299, 35.37679, 35.38675, 5.69269E-07, 0.00998, -0.00056, -0.00097, 0.00056, 0.00994, 0.79691, 0.67398, 5.11976, -0.52858, -3.61491
5314, 4840, -0.0037, -3.02026, 35.43596, 35.44592, -0.00001, 0.00999, -0.00048, -0.00293, 0.00045, 0.00955, 0.79691, 0.67398, 4.65583, -0.51064, -3.23844
5315, 4839, 0.35821, -3.01461, 35.65253, 35.6625, 0.00004, 0.00999, -0.00047, -0.00516, 0.00042, 0.00855, 0.79691, 0.67398, 5.0852, -0.51084, -3.2617
5316, 4844, 0.77527, -3.03731, 35.6399, 35.64987, 0.00007, 0.00999, -0.00048, -0.00277, 0.00048, 0.0096, 0.79691, 0.67398, 5.43574, -0.52374, -3.50773
5317, 4843, 0.35821, -3.01461, 35.65253, 35.6625, 0.00004, 0.00999, -0.00047, -0.00516, 0.00042, 0.00855, 0.79691, 0.67398, 5.0852, -0.51084, -3.2617
5318, 4842, 0.46504, -2.99611, 35.91176, 35.92173, 0.00003, 0.00999, -0.00047, -0.00279, 0.00046, 0.00959, 0.79691, 0.67398, 5.31938, -0.50431, -3.10531
5319, 4847, 0.46504, -2.99611, 35.91176, 35.92173, 0.00003, 0.00999, -0.00047, -0.00279, 0.00046, 0.00959, 0.79691, 0.67398, 5.31938, -0.50431, -3.10531
5320, 4846, 0.07842, -2.98405, 35.84497, 35.85494, 0.00002, 0.00999, -0.00045, -0.00571, 0.00038, 0.0082, 0.79691, 0.67398, 4.95123, -0.49627, -2.94286
5321, 4845, 0.17063, -2.96854, 36.07059, 36.08055, 1.71813E-06, 0.00999, -0.00039, -0.00483, 0.00034, 0.00875, 0.79691, 0.67398, 5.15437, -0.49093, -2.80632
5322, 4851, 0.2385, -2.94886, 36.35548, 36.36544, 0.00004, 0.00999, -0.00033, 0.0071, -0.00026, -0.00704, 0.79691, 0.67398, 5.36926, -0.48413, -2.60651
5323, 4850, 0.43538, -2.93938, 36.62732, 36.63728, 0.00007, 0.00999, -0.00034, 0.00874, -0.00022, -0.00486, 0.79691, 0.67398, 5.68752, -0.483, -2.49046
5324, 4849, 0.90331, -2.97243, 36.52141, 36.53137, 0.00011, 0.00999, -0.00039, 0.00617, -0.00038, -0.00786, 0.79691, 0.67398, 6.03035, -0.50039, -2.84319
5325, 4851, 0.2385, -2.94886, 36.35548, 36.36544, 0.00004, 0.00999, -0.00033, 0.0071, -0.00026, -0.00704, 0.79691, 0.67398, 5.36926, -0.48413, -2.60651
5326, 4849, 0.90331, -2.97243, 36.52141, 36.53137, 0.00011, 0.00999, -0.00039, 0.00617, -0.00038, -0.00786, 0.79691, 0.67398, 6.03035, -0.50039, -2.84319
5327, 4848, 0.73309, -2.98242, 36.2532, 36.26317, 0.0001, 0.00999, -0.00044, 0.00563, -0.00042, -0.00825, 0.79691, 0.67398, 5.73694, -0.50187, -2.97125
5328, 4854, 0.95266, -3.01908, 35.95456, 35.96452, 0.00009, 0.00999, -0.00043, -0.00064, 0.00044, 0.00997, 0.79691, 0.67398, 5.76087, -0.51825, -3.34486
5329, 4853, 0.46504, -2.99611, 35.91176, 35.92173, 0.00003, 0.00999, -0.00047, -0.00279, 0.00046, 0.00959, 0.79691, 0.67398, 5.31938, -0.50431, -3.10531
5330, 4852, 0.73309, -2.98242, 36.2532, 36.26317, 0.0001, 0.00999, -0.00044, -0.00143, 0.00045, 0.00989, 0.79691, 0.67398, 5.73694, -0.50187, -2.97125
5331, 4857, 1.1547, -3.00272, 36.31019, 36.32015, 0.00012, 0.00999, -0.00046, -0.00297, 0.00047, 0.00954, 0.79691, 0.67398, 6.12965, -0.5145, -3.16168
5332, 4856, 0.73309, -2.98242, 36.2532, 36.26317, 0.0001, 0.00999, -0.00044, -0.00143, 0.00045, 0.00989, 0.79691, 0.67398, 5.73694, -0.50187, -2.97125
5333, 4855, 0.90331, -2.97243, 36.52141, 36.53137, 0.00011, 0.00999, -0.00039, -0.00297, 0.00041, 0.00954, 0.79691, 0.67398, 6.03035, -0.50039, -2.84319
5334, 4861, 0.43538, -2.93938, 36.62732, 36.63728, 0.00007, 0.00999, -0.00034, 0.00874, -0.00022, -0.00486, 0.79691, 0.67398, 5.68752, -0.483, -2.49046
5335, 4860, 0.56873, -2.92824, 36.90658, 36.91654, 0.00016, 0.00999, -0.00035, 0.00863, -0.00031, -0.00505, 0.79691, 0.67398, 5.9554, -0.48104, -2.33236
5336, 4859, 1.05271, -2.96277, 36.7974, 36.80737, 0.0002, 0.00999, -0.00035, 0.00696, -0.00039, -0.00717, 0.79691, 0.67398, 6.31019, -0.49923, -2.69689
5337, 4861, 0.43538, -2.93938, 36.62732, 36.63728, 0.00007, 0.00999, -0.00034, 0.00874, -0.00022, -0.00486, 0.79691, 0.67398, 5.68752, -0.483, -2.49046
5338, 4859, 1.05271, -2.96277, 36.7974, 36.80737, 0.0002, 0.00999, -0.00035, 0.00696, -0.00039, -0.00717, 0.79691, 0.67398, 6.31019, -0.49923, -2.69689
5339, 4858, 0.90331, -2.97243, 36.52141, 36.53137, 0.00011, 0.00999, -0.00039, 0.00617, -0.00038, -0.00786, 0.79691, 0.67398, 6.03035, -0.50039, -2.84319
5340, 4865, 0.90331, -2.97243, 36.52141, 36.53137, 0.00011, 0.00999, -0.00039, 0.00617, -0.00038, -0.00786, 0.79691, 0.67398, 6.03035, -0.50039, -2.84319
5341, 4864, 1.05271, -2.96277, 36.7974, 36.80737, 0.0002, 0.00999, -0.00035, 0.00894, -0.00033, -0.00446, 0.79691, 0.67398, 6.31019, -0.49923, -2.69689
5342, 4863, 1.45113, -3.00204, 36.5892, 36.59917, 0.00021, 0.00999, -0.00049, 0.00731, -0.00049, -0.00681, 0.79691, 0.67398, 6.53718, -0.51857, -3.09588
5343, 4865, 0.90331, -2.97243, 36.52141, 36.53137, 0.00011, 0.00999, -0.00039, 0.00617, -0.00038, -0.00786, 0.79691, 0.67398, 6.03035, -0.50039, -2.84319
5344, 4863, 1.45113, -3.00204, 36.5892, 36.59917, 0.00021, 0.00999, -0.00049, 0.00731, -0.00049, -0.00681, 0.79691, 0.67398, 6.53718, -0.51857, -3.09588
5345, 4862, 1.1547, -3.00272, 36.31019, 36.32015, 0.00012, 0.00999, -0.00046, 0.00661, -0.00042, -0.00749, 0.79691, 0.67398, 6.12965, -0.5145, -3.16168
5346, 4869, 1.68483, -2.91882, 40.35852, 40.36848, 0.00039, 0.00999, -1.85559E-07, -0.00916, 0.00036, -0.004, 0.79691, 0.67398, 8.80968, -0.53083, -0.07874
5347, 4868, 1.86758, -2.92994, 40.181, 40.19096, 0.00057, 0.00998, -0.00006, -0.00114, 3.70899E-06, -0.00993, 0.79691, 0.67398, 8.86876, -0.53442, -0.33021
5348, 4867, 1.90233, -2.93136, 39.91612, 39.92608, 0.00046, 0.00999, -0.00006, -0.00967, 0.00043, -0.00252, 0.79691, 0.67398, 8.75296, -0.53099, -0.57107
5349, 4869, 1.68483, -2.91882, 40.35852, 40.36848, 0.00039, 0.00999, -1.85559E-07, -0.00916, 0.00036, -0.004, 0.79691, 0.67398, 8.80968, -0.53083, -0.07874
5350, 4867, 1.90233, -2.93136, 39.91612, 39.92608, 0.00046, 0.00999, -0.00006, -0.00967, 0.00043, -0.00252, 0.79691, 0.67398, 8.75296, -0.53099, -0.57107
5351, 4866, 1.51815, -2.90687, 40.10438, 40.11434, 0.00033, 0.00999, -0.00004, -0.00988, 0.00032, -0.00149, 0.79691, 0.67398, 8.52715, -0.51987, -0.19688
5352, 4872, 1.47711, -2.98929, 36.81077, 36.82074, 0.00025, 0.00999, -0.00037, 0.00379, 0.00025, 0.00925, 0.79691, 0.67398, 6.6813, -0.51475, -2.92537
5353, 4871, 1.05271, -2.96277, 36.7974, 36.80737, 0.0002, 0.00999, -0.00035, 0.0028, 0.00028, 0.00959, 0.79691, 0.67398, 6.31019, -0.49923, -2.69689
5354, 4870, 1.39501, -2.95865, 37.24166, 37.25163, 0.0002, 0.00999, -0.00033, -0.00118, 0.00035, 0.00992, 0.79691, 0.67398, 6.84789, -0.50396, -2.51891
5355, 4875, 1.05271, -2.96277, 36.7974, 36.80737, 0.0002, 0.00999, -0.00035, 0.0028, 0.00028, 0.00959, 0.79691, 0.67398, 6.31019, -0.49923, -2.69689
5356, 4874, 0.56873, -2.92824, 36.90658, 36.91654, 0.00016, 0.00999, -0.00035, 0.00074, 0.00034, 0.00997, 0.79691, 0.67398, 5.9554, -0.48104, -2.33236
5357, 4873, 0.8171, -2.92324, 37.23114, 37.2411, 0.00023, 0.00999, -0.00029, -0.00217, 0.00033, 0.00976, 0.79691, 0.67398, 6.34677, -0.48335, -2.20136
5358, 4878, 1.02632, -2.92193, 37.51448, 37.52444, 0.00025, 0.00999, -0.0003, 0.00494, 0.00014, 0.00869, 0.79691, 0.67398, 6.6819, -0.48713, -2.08273
5359, 4877, 0.7792, -2.90983, 37.48002, 37.48998, 0.00016, 0.01, -0.00024, 0.00441, 0.00014, 0.00897, 0.79691, 0.67398, 6.45113, -0.47959, -1.97199
5360, 4876, 1.00694, -2.90937, 37.81796, 37.82792, 0.00027, 0.00999, -0.00024, 0.00494, 0.00008, 0.00869, 0.79691, 0.67398, 6.83214, -0.48473, -1.81822
5361, 4881, 1.46195, -2.9428, 37.70017, 37.71013, 0.00028, 0.00999, -0.0003, -0.00675, 0.00041, 0.00737, 0.79691, 0.67398, 7.15737, -0.50214, -2.17358
5362, 4880, 1.02632, -2.92193, 37.51448, 37.52444, 0.00025, 0.00999, -0.0003, -0.00888, 0.00035, 0.00459, 0.79691, 0.67398, 6.6819, -0.48713, -2.08273
5363, 4879, 1.00694, -2.90937, 37.81796, 37.82792, 0.00027, 0.00999, -0.00024, -0.00675, 0.00036, 0.00737, 0.79691, 0.67398, 6.83214, -0.48473, -1.81822
5364, 4884, 1.50059, -2.92427, 38.36324, 38.3732, 0.0003, 0.00999, -0.00016, 0.00975, -0.00026, 0.00221, 0.79691, 0.67398, 7.55503, -0.50206, -1.64141
5365, 4883, 1.56649, -2.91858, 38.83153, 38.84149, 0.00033, 0.00999, -0.00018, 0.00997, -0.00034, -0.00071, 0.79691, 0.67398, 7.86895, -0.50626, -1.2874
5366, 4882, 1.96272, -2.94979, 38.62923, 38.63919, 0.00034, 0.00999, -0.00018, 0.00991, -0.00031, 0.00128, 0.79691, 0.67398, 8.09734, -0.52104, -1.68017
5367, 4887, 1.77767, -2.92822, 39.10395, 39.11391, 0.00034, 0.00999, -0.00015, 0.00222, 0.00008, 0.00975, 0.79691, 0.67398, 8.1997, -0.51619, -1.17908
5368, 4886, 1.38782, -2.90312, 39.17284, 39.1828, 0.00034, 0.00999, -0.00012, 0.00503, -0.00007, 0.00864, 0.79691, 0.67398, 7.90342, -0.5028, -0.90139
5369, 4885, 1.74373, -2.92108, 39.59846, 39.60843, 0.0004, 0.00999, -0.00014, 0.00075, 0.00011, 0.00997, 0.79691, 0.67398, 8.44243, -0.51997, -0.74683
5370, 4890, 1.90233, -2.93136, 39.91612, 39.92608, 0.00046, 0.00999, -0.00006, -0.00481, 0.00027, 0.00876, 0.79691, 0.67398, 8.75296, -0.53099, -0.57107
5371, 4889, 1.74373, -2.92108, 39.59846, 39.60843, 0.0004, 0.00999, -0.00014, 0.00075, 0.00011, 0.00997, 0.79691, 0.67398, 8.44243, -0.51997, -0.74683
5372, 4888, 1.51815, -2.90687, 40.10438, 40.11434, 0.00033, 0.00999, -0.00004, -0.00105, 0.00007, 0.00994, 0.79691, 0.67398, 8.52715, -0.51987, -0.19688
5373, 4894, 0.5973, -2.87721, 41.19434, 41.2043, 0.00031, 0.00999, 0.00011, -0.00687, 0.00029, -0.00726, 0.79691, 0.67398, 8.33682, -0.52019, 1.2333
5374, 4893, 1.04288, -2.89201, 40.95348, 40.96344, 0.00034, 0.00999, 0.00009, -0.00536, 0.00025, -0.00844, 0.79691, 0.67398, 8.58641, -0.52488, 0.78061
5375, 4892, 0.89786, -2.88033, 40.60625, 40.61621, 0.00034, 0.00999, 0.00003, -0.00752, 0.00028, -0.00659, 0.79691, 0.67398, 8.27128, -0.51258, 0.57249
5376, 4894, 0.5973, -2.87721, 41.19434, 41.2043, 0.00031, 0.00999, 0.00011, -0.00687, 0.00029, -0.00726, 0.79691, 0.67398, 8.33682, -0.52019, 1.2333
5377, 4892, 0.89786, -2.88033, 40.60625, 40.61621, 0.00034, 0.00999, 0.00003, -0.00752, 0.00028, -0.00659, 0.79691, 0.67398, 8.27128, -0.51258, 0.57249
5378, 4891, 0.46124, -2.86369, 40.68804, 40.698, 0.00028, 0.01, 0.00007, -0.00801, 0.00027, -0.00599, 0.79691, 0.67398, 7.94195, -0.50428, 0.88728
5379, 4897, 0.71064, -2.86917, 40.28236, 40.29232, 0.00031, 0.01, 0.00002, 0.00667, -0.0002, -0.00745, 0.79691, 0.67398, 7.93279, -0.50095, 0.40768
5380, 4896, 0.89786, -2.88033, 40.60625, 40.61621, 0.00034, 0.00999, 0.00003, 0.00798, -0.00025, -0.00602, 0.79691, 0.67398, 8.27128, -0.51258, 0.57249
5381, 4895, 1.1759, -2.88989, 40.24491, 40.25487, 0.00033, 0.00999, 0.00003, 0.00789, -0.00024, -0.00613, 0.79691, 0.67398, 8.31103, -0.51232, 0.11373
5382, 4900, 1.51815, -2.90687, 40.10438, 40.11434, 0.00033, 0.00999, -0.00004, -0.00105, 0.00007, 0.00994, 0.79691, 0.67398, 8.52715, -0.51987, -0.19688
5383, 4899, 1.00543, -2.88022, 39.73724, 39.7472, 0.00033, 0.00999, 1.04333E-06, -0.00461, 0.00015, 0.00887, 0.79691, 0.67398, 7.88588, -0.49861, -0.21405
5384, 4898, 1.1759, -2.88989, 40.24491, 40.25487, 0.00033, 0.00999, 0.00003, -0.00571, 0.00016, 0.00821, 0.79691, 0.67398, 8.31103, -0.51232, 0.11373
5385, 4903, 0.89786, -2.88033, 40.60625, 40.61621, 0.00034, 0.00999, 0.00003, 0.00798, -0.00025, -0.00602, 0.79691, 0.67398, 8.27128, -0.51258, 0.57249
5386, 4902, 1.04288, -2.89201, 40.95348, 40.96344, 0.00034, 0.00999, 0.00009, 0.00816, -0.00023, -0.00578, 0.79691, 0.67398, 8.58641, -0.52488, 0.78061
5387, 4901, 1.38257, -2.90312, 40.58932, 40.59927, 0.00036, 0.00999, 0.00008, 0.00816, -0.00025, -0.00578, 0.79691, 0.67398, 8.67745, -0.52546, 0.28469
5388, 4907, -0.62152, -2.84244, 41.2337, 41.24366, 0.00024, 0.01, 0.0002, -0.00995, 0.00026, -0.00095, 0.79691, 0.67398, 7.3136, -0.50074, 1.95411
5389, 4906, -0.26094, -2.84649, 41.01167, 41.02163, 0.00028, 0.00999, 0.00015, -0.00826, 0.00031, -0.00562, 0.79691, 0.67398, 7.5007, -0.49953, 1.56518
5390, 4905, -0.46195, -2.83461, 40.46532, 40.47528, 0.00024, 0.01, 0.0001, -0.00741, 0.00025, -0.00671, 0.79691, 0.67398, 7.02813, -0.48393, 1.22234
5391, 4907, -0.62152, -2.84244, 41.2337, 41.24366, 0.00024, 0.01, 0.0002, -0.00995, 0.00026, -0.00095, 0.79691, 0.67398, 7.3136, -0.50074, 1.95411
5392, 4905, -0.46195, -2.83461, 40.46532, 40.47528, 0.00024, 0.01, 0.0001, -0.00741, 0.00025, -0.00671, 0.79691, 0.67398, 7.02813, -0.48393, 1.22234
5393, 4904, -0.79822, -2.83144, 40.74389, 40.75385, 0.00021, 0.01, 0.00014, -0.00987, 0.00023, -0.00157, 0.79691, 0.67398, 6.89292, -0.48656, 1.64477
5394, 4910, 0.08408, -2.84976, 40.58743, 40.59739, 0.00024, 0.01, 0.00011, 0.00947, -0.00019, -0.00322, 0.79691, 0.67398, 7.56334, -0.49463, 1.01615
5395, 4909, 0.20981, -2.86542, 41.29652, 41.30648, 0.00028, 0.01, 0.00014, 0.00946, -0.00022, -0.00322, 0.79691, 0.67398, 8.0608, -0.51501, 1.53736
5396, 4908, 0.46124, -2.86369, 40.68804, 40.698, 0.00028, 0.01, 0.00007, 0.00946, -0.00024, -0.00322, 0.79691, 0.67398, 7.94195, -0.50428, 0.88728
5397, 4914, -2.05083, -2.83316, 41.09565, 41.10561, 0.00006, 0.01, 0.00025, 0.00992, -0.00002, -0.00124, 0.79691, 0.67398, 6.01224, -0.49318, 2.64531
5398, 4913, -2.08761, -2.8436, 41.49225, 41.50221, 0.00009, 0.00999, 0.00033, 0.00919, -0.00021, 0.00393, 0.79691, 0.67398, 6.19864, -0.50555, 2.99723
5399, 4912, -1.74193, -2.84103, 41.57494, 41.5849, 0.00014, 0.01, 0.00025, 0.00973, -0.00008, -0.00229, 0.79691, 0.67398, 6.54049, -0.50539, 2.87128
5400, 4914, -2.05083, -2.83316, 41.09565, 41.10561, 0.00006, 0.01, 0.00025, 0.00992, -0.00002, -0.00124, 0.79691, 0.67398, 6.01224, -0.49318, 2.64531
5401, 4912, -1.74193, -2.84103, 41.57494, 41.5849, 0.00014, 0.01, 0.00025, 0.00973, -0.00008, -0.00229, 0.79691, 0.67398, 6.54049, -0.50539, 2.87128
5402, 4911, -1.86043, -2.83279, 41.19183, 41.20179, 0.00013, 0.01, 0.00023, 0.00992, -0.0001, -0.00124, 0.79691, 0.67398, 6.22836, -0.4945, 2.61822
5403, 4917, -0.62152, -2.84244, 41.2337, 41.24366, 0.00024, 0.01, 0.0002, 0.00997, -0.00023, -0.00077, 0.79691, 0.67398, 7.3136, -0.50074, 1.95411
5404, 4916, -0.54548, -2.85661, 41.75183, 41.76178, 0.00028, 0.00999, 0.00018, 0.00927, -0.00019, -0.00374, 0.79691, 0.67398, 7.66349, -0.51722, 2.34387
5405, 4915, -0.3193, -2.85283, 41.40484, 41.41479, 0.00028, 0.00999, 0.00017, 0.00998, -0.00027, -0.00059, 0.79691, 0.67398, 7.66672, -0.50948, 1.92646
5406, 4920, -1.56659, -2.83206, 41.20473, 41.21469, 0.00014, 0.01, 0.00025, 0.00455, 0.00016, -0.0089, 0.79691, 0.67398, 6.4874, -0.49429, 2.46321
5407, 4919, -1.38544, -2.84315, 41.67274, 41.6827, 0.00021, 0.01, 0.00022, 0.00664, 0.00003, -0.00748, 0.79691, 0.67398, 6.8999, -0.50818, 2.75182
5408, 4918, -1.26162, -2.82977, 41.02703, 41.03699, 0.0002, 0.01, 0.0002, 0.00466, 0.00008, -0.00885, 0.79691, 0.67398, 6.65123, -0.49012, 2.14273
5409, 4923, -1.00971, -2.83212, 41.01159, 41.02155, 0.0002, 0.01, 0.00018, 0.00968, -0.00024, 0.00252, 0.79691, 0.67398, 6.85872, -0.49123, 1.98769
5410, 4922, -1.10585, -2.8426, 41.55509, 41.56505, 0.00021, 0.01, 0.00019, 0.00903, -0.00028, 0.0043, 0.79691, 0.67398, 7.07496, -0.50598, 2.49581
5411, 4921, -0.62152, -2.84244, 41.2337, 41.24366, 0.00024, 0.01, 0.0002, 0.00997, -0.00023, -0.00077, 0.79691, 0.67398, 7.3136, -0.50074, 1.95411
5412, 4926, -0.62152, -2.84244, 41.2337, 41.24366, 0.00024, 0.01, 0.0002, 0.0034, -0.00027, 0.0094, 0.79691, 0.67398, 7.3136, -0.50074, 1.95411
5413, 4925, -0.89027, -2.8533, 41.84663, 41.85659, 0.00023, 0.00999, 0.00022, 0.0034, -0.00029, 0.0094, 0.79691, 0.67398, 7.41999, -0.51682, 2.61761
5414, 4924, -0.54548, -2.85661, 41.75183, 41.76178, 0.00028, 0.00999, 0.00018, 0.00668, -0.00032, 0.00744, 0.79691, 0.67398, 7.66349, -0.51722, 2.34387
5415, 4930, -2.08761, -2.8436, 41.49225, 41.50221, 0.00009, 0.00999, 0.00033, 0.00938, 0.00003, -0.00346, 0.79691, 0.67398, 6.19864, -0.50555, 2.99723
5416, 4929, -1.98358, -2.85387, 41.87906, 41.88902, 0.00008, 0.00999, 0.00038, 0.0094, -0.0002, 0.00341, 0.79691, 0.67398, 6.50038, -0.51767, 3.26155
5417, 4928, -1.65305, -2.85748, 42.09037, 42.10033, 0.00015, 0.00999, 0.0004, 0.00873, 0.00007, -0.00488, 0.79691, 0.67398, 6.89991, -0.52313, 3.25153
5418, 4930, -2.08761, -2.8436, 41.49225, 41.50221, 0.00009, 0.00999, 0.00033, 0.00938, 0.00003, -0.00346, 0.79691, 0.67398, 6.19864, -0.50555, 2.99723
5419, 4928, -1.65305, -2.85748, 42.09037, 42.10033, 0.00015, 0.00999, 0.0004, 0.00873, 0.00007, -0.00488, 0.79691, 0.67398, 6.89991, -0.52313, 3.25153
5420, 4927, -1.74193, -2.84103, 41.57494, 41.5849, 0.00014, 0.01, 0.00025, 0.00973, -0.00008, -0.00229, 0.79691, 0.67398, 6.54049, -0.50539, 2.87128
5421, 4933, -2.05083, -2.83316, 41.09565, 41.10561, 0.00006, 0.01, 0.00025, 0.00468, -0.00025, 0.00883, 0.79691, 0.67398, 6.01224, -0.49318, 2.64531
5422, 4932, -2.36952, -2.84156, 41.16478, 41.17474, -6.15167E-06, 0.00999, 0.00037, 0.00285, -0.00036, 0.00958, 0.79691, 0.67398, 5.77695, -0.49913, 2.88279
5423, 4931, -2.08761, -2.8436, 41.49225, 41.50221, 0.00009, 0.00999, 0.00033, 0.00468, -0.00034, 0.00883, 0.79691, 0.67398, 6.19864, -0.50555, 2.99723
5424, 4936, -1.74193, -2.84103, 41.57494, 41.5849, 0.00014, 0.01, 0.00025, 0.00973, -0.00008, -0.00229, 0.79691, 0.67398, 6.54049, -0.50539, 2.87128
5425, 4935, -1.65305, -2.85748, 42.09037, 42.10033, 0.00015, 0.00999, 0.0004, 0.00873, 0.00007, -0.00488, 0.79691, 0.67398, 6.89991, -0.52313, 3.25153
5426, 4934, -1.38544, -2.84315, 41.67274, 41.6827, 0.00021, 0.01, 0.00022, 0.00664, 0.00003, -0.00748, 0.79691, 0.67398, 6.8999, -0.50818, 2.75182
5427, 4940, -2.67061, -2.86283, 41.53417, 41.54413, 0.00004, 0.00999, 0.00042, 0.00927, 0.00012, -0.00376, 0.79691, 0.67398, 5.72171, -0.51732, 3.36104
5428, 4939, -2.35232, -2.87108, 42.04487, 42.05483, 0.00009, 0.00999, 0.00048, 0.00995, -0.00005, -0.00105, 0.79691, 0.67398, 6.27527, -0.53025, 3.60796
5429, 4938, -2.14463, -2.86148, 41.97887, 41.98883, 0.00015, 0.00999, 0.0004, 0.00932, 9.26516E-06, -0.00363, 0.79691, 0.67398, 6.41712, -0.52366, 3.43572
5430, 4940, -2.67061, -2.86283, 41.53417, 41.54413, 0.00004, 0.00999, 0.00042, 0.00927, 0.00012, -0.00376, 0.79691, 0.67398, 5.72171, -0.51732, 3.36104
5431, 4938, -2.14463, -2.86148, 41.97887, 41.98883, 0.00015, 0.00999, 0.0004, 0.00932, 9.26516E-06, -0.00363, 0.79691, 0.67398, 6.41712, -0.52366, 3.43572
5432, 4937, -2.3235, -2.85303, 41.60501, 41.61497, 0.00007, 0.00999, 0.00036, 0.00927, 0.00007, -0.00376, 0.79691, 0.67398, 6.05831, -0.5128, 3.22444
