VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
2747, 1828, 16.22086, 0.84394, 62.06164, 62.07158, -0.00413, 0.00459, -0.00786, -0.00486, 0.00619, 0.00617, 0.02063, 0.37099, 33.22084, 1.29409, 9.87662
2748, 1835, 16.20867, 0.71693, 62.08585, 62.09579, -0.00373, -0.00873, -0.00314, -0.00858, 0.00195, 0.00475, 0.01916, 0.36785, 33.22305, 1.22038, 9.90275
2749, 1834, 16.22302, 0.70654, 62.11532, 62.12526, 0.00142, -0.0099, -0.00017, -0.00496, -0.00086, 0.00864, 0.01919, 0.36629, 33.2515, 1.21391, 9.91918
2750, 1833, 16.18679, 0.72879, 62.13098, 62.14091, -0.00262, -0.00762, 0.00592, -0.00517, 0.00629, 0.0058, 0.02075, 0.36633, 33.22915, 1.2265, 9.95287
2751, 1835, 16.20867, 0.71693, 62.08585, 62.09579, -0.00373, -0.00873, -0.00314, -0.00858, 0.00195, 0.00475, 0.01916, 0.36785, 33.22305, 1.22038, 9.90275
2752, 1833, 16.18679, 0.72879, 62.13098, 62.14091, -0.00262, -0.00762, 0.00592, -0.00517, 0.00629, 0.0058, 0.02075, 0.36633, 33.22915, 1.2265, 9.95287
2753, 1832, 16.17933, 0.74142, 62.08995, 62.09989, -0.00784, -0.00618, 0.0005, -0.00451, 0.00624, 0.00639, 0.02071, 0.36789, 33.20027, 1.23445, 9.92291
2754, 1839, 16.20867, 0.71693, 62.08585, 62.09579, -0.00373, -0.00873, -0.00314, 0.00788, -0.00477, 0.0039, 0.01582, 0.3771, 33.22305, 1.22038, 9.90275
2755, 1838, 16.22774, 0.7492, 62.06604, 62.07597, -0.00271, -0.0053, -0.00803, 0.00931, -0.00356, -0.00079, 0.01586, 0.37554, 33.22868, 1.23933, 9.87568
2756, 1837, 16.25526, 0.73979, 62.09713, 62.10707, 0.00463, -0.00638, -0.00616, 0.00827, 0.00062, 0.00558, 0.01741, 0.37558, 33.26931, 1.23339, 9.88606
2757, 1839, 16.20867, 0.71693, 62.08585, 62.09579, -0.00373, -0.00873, -0.00314, 0.00788, -0.00477, 0.0039, 0.01582, 0.3771, 33.22305, 1.22038, 9.90275
2758, 1837, 16.25526, 0.73979, 62.09713, 62.10707, 0.00463, -0.00638, -0.00616, 0.00827, 0.00062, 0.00558, 0.01741, 0.37558, 33.26931, 1.23339, 9.88606
2759, 1836, 16.22302, 0.70654, 62.11532, 62.12526, 0.00142, -0.0099, -0.00017, 0.00861, 0.00115, 0.00495, 0.01738, 0.37713, 33.2515, 1.21391, 9.91918
2760, 1843, 16.20867, 0.71693, 62.08585, 62.09579, -0.00373, -0.00873, -0.00314, -0.00858, 0.00195, 0.00475, 0.01916, 0.36785, 33.22305, 1.22038, 9.90275
2761, 1842, 16.17933, 0.74142, 62.08995, 62.09989, -0.00784, -0.00618, 0.0005, -0.00451, 0.00624, 0.00639, 0.02071, 0.36789, 33.20027, 1.23445, 9.92291
2762, 1841, 16.19346, 0.78912, 62.06126, 62.07119, -0.00846, -0.00112, -0.00521, -0.00432, 0.00716, 0.00548, 0.02067, 0.36944, 33.19686, 1.26245, 9.89134
2763, 1843, 16.20867, 0.71693, 62.08585, 62.09579, -0.00373, -0.00873, -0.00314, -0.00858, 0.00195, 0.00475, 0.01916, 0.36785, 33.22305, 1.22038, 9.90275
2764, 1841, 16.19346, 0.78912, 62.06126, 62.07119, -0.00846, -0.00112, -0.00521, -0.00432, 0.00716, 0.00548, 0.02067, 0.36944, 33.19686, 1.26245, 9.89134
2765, 1840, 16.22774, 0.7492, 62.06604, 62.07597, -0.00271, -0.0053, -0.00803, -0.00931, 0.00356, 0.00079, 0.01912, 0.3694, 33.22868, 1.23933, 9.87568
2766, 1847, 16.16352, 0.78791, 62.10178, 62.11172, -0.00908, -0.00137, 0.00397, -0.00343, -0.00304, -0.00889, 0.02515, 0.37732, 33.19345, 1.2611, 9.94207
2767, 1846, 16.16775, 0.79349, 62.13486, 62.14481, -0.00513, -0.00088, 0.00854, -0.0085, -0.00083, -0.00519, 0.02359, 0.37728, 33.21529, 1.26379, 9.96736
2768, 1845, 16.17705, 0.86276, 62.12473, 62.13467, -0.00463, 0.00638, 0.00616, -0.0087, -0.00194, -0.00453, 0.02363, 0.37573, 33.21805, 1.30394, 9.95418
2769, 1847, 16.16352, 0.78791, 62.10178, 62.11172, -0.00908, -0.00137, 0.00397, -0.00343, -0.00304, -0.00889, 0.02515, 0.37732, 33.19345, 1.2611, 9.94207
2770, 1845, 16.17705, 0.86276, 62.12473, 62.13467, -0.00463, 0.00638, 0.00616, -0.0087, -0.00194, -0.00453, 0.02363, 0.37573, 33.21805, 1.30394, 9.95418
2771, 1844, 16.17245, 0.83616, 62.08555, 62.09549, -0.00926, 0.00371, 0.00067, -0.00266, -0.00515, -0.00815, 0.02518, 0.37577, 33.19243, 1.28921, 9.92385
2772, 1851, 16.16352, 0.78791, 62.10178, 62.11172, -0.00908, -0.00137, 0.00397, 0.00004, 0.00943, 0.00333, 0.02226, 0.36792, 33.19345, 1.2611, 9.94207
2773, 1850, 16.17933, 0.74142, 62.08995, 62.09989, -0.00784, -0.00618, 0.0005, -0.00451, 0.00624, 0.00639, 0.02071, 0.36789, 33.20027, 1.23445, 9.92291
2774, 1849, 16.18679, 0.72879, 62.13098, 62.14091, -0.00262, -0.00762, 0.00592, -0.00517, 0.00629, 0.0058, 0.02075, 0.36633, 33.22915, 1.2265, 9.95287
2775, 1851, 16.16352, 0.78791, 62.10178, 62.11172, -0.00908, -0.00137, 0.00397, 0.00004, 0.00943, 0.00333, 0.02226, 0.36792, 33.19345, 1.2611, 9.94207
2776, 1849, 16.18679, 0.72879, 62.13098, 62.14091, -0.00262, -0.00762, 0.00592, -0.00517, 0.00629, 0.0058, 0.02075, 0.36633, 33.22915, 1.2265, 9.95287
2777, 1848, 16.16775, 0.79349, 62.13486, 62.14481, -0.00513, -0.00088, 0.00854, -0.00125, 0.00992, 0.00027, 0.0223, 0.36637, 33.21529, 1.26379, 9.96736
2778, 1855, 16.16352, 0.78791, 62.10178, 62.11172, -0.00908, -0.00137, 0.00397, 0.00004, 0.00943, 0.00333, 0.02226, 0.36792, 33.19345, 1.2611, 9.94207
2779, 1854, 16.17245, 0.83616, 62.08555, 62.09549, -0.00926, 0.00371, 0.00067, 0.00266, 0.00515, 0.00815, 0.02223, 0.36948, 33.19243, 1.28921, 9.92385
2780, 1853, 16.19346, 0.78912, 62.06126, 62.07119, -0.00846, -0.00112, -0.00521, -0.00432, 0.00716, 0.00548, 0.02067, 0.36944, 33.19686, 1.26245, 9.89134
2781, 1855, 16.16352, 0.78791, 62.10178, 62.11172, -0.00908, -0.00137, 0.00397, 0.00004, 0.00943, 0.00333, 0.02226, 0.36792, 33.19345, 1.2611, 9.94207
2782, 1853, 16.19346, 0.78912, 62.06126, 62.07119, -0.00846, -0.00112, -0.00521, -0.00432, 0.00716, 0.00548, 0.02067, 0.36944, 33.19686, 1.26245, 9.89134
2783, 1852, 16.17933, 0.74142, 62.08995, 62.09989, -0.00784, -0.00618, 0.0005, -0.00451, 0.00624, 0.00639, 0.02071, 0.36789, 33.20027, 1.23445, 9.92291
2784, 1859, 16.05743, 0.56455, 61.62698, 61.63692, 0.00604, -0.00743, 0.00287, 0.00279, 0.00534, 0.00798, 0.01893, 0.37717, 32.84039, 1.13975, 9.60362
2785, 1858, 16.0474, 0.54382, 61.60329, 61.61322, 0.00142, -0.0099, -0.00017, 0.00861, 0.00115, 0.00495, 0.01738, 0.37713, 32.81866, 1.12816, 9.58933
2786, 1857, 16.07474, 0.57205, 61.58783, 61.59777, 0.00463, -0.00638, -0.00616, 0.00828, 0.00062, 0.00558, 0.01741, 0.37558, 32.83375, 1.14471, 9.56122
2787, 1859, 16.05743, 0.56455, 61.62698, 61.63692, 0.00604, -0.00743, 0.00287, 0.00279, 0.00534, 0.00798, 0.01893, 0.37717, 32.84039, 1.13975, 9.60362
2788, 1857, 16.07474, 0.57205, 61.58783, 61.59777, 0.00463, -0.00638, -0.00616, 0.00828, 0.00062, 0.00558, 0.01741, 0.37558, 32.83375, 1.14471, 9.56122
2789, 1856, 16.07865, 0.59463, 61.62111, 61.63105, 0.00926, -0.00372, -0.00067, 0.00276, 0.00545, 0.00792, 0.01897, 0.37562, 32.85551, 1.15721, 9.58698
2790, 1863, 16.05743, 0.56455, 61.62698, 61.63692, 0.00604, -0.00743, 0.00287, -0.00344, 0.00081, 0.00936, 0.01923, 0.36474, 32.84039, 1.13975, 9.60362
2791, 1862, 16.03757, 0.58803, 61.64145, 61.65138, 0.00413, -0.00459, 0.00786, -0.0044, 0.00655, 0.00614, 0.02078, 0.36478, 32.83143, 1.15307, 9.62709
2792, 1861, 16.01663, 0.5627, 61.61658, 61.62652, -0.00262, -0.00762, 0.00592, -0.00518, 0.00629, 0.0058, 0.02075, 0.36633, 32.79969, 1.13885, 9.61795
2793, 1863, 16.05743, 0.56455, 61.62698, 61.63692, 0.00604, -0.00743, 0.00287, -0.00344, 0.00081, 0.00936, 0.01923, 0.36474, 32.84039, 1.13975, 9.60362
2794, 1861, 16.01663, 0.5627, 61.61658, 61.62652, -0.00262, -0.00762, 0.00592, -0.00518, 0.00629, 0.0058, 0.02075, 0.36633, 32.79969, 1.13885, 9.61795
2795, 1860, 16.0474, 0.54382, 61.60329, 61.61322, 0.00142, -0.0099, -0.00017, -0.00496, -0.00086, 0.00864, 0.01919, 0.36629, 32.81866, 1.12816, 9.58933
2796, 1867, 16.05743, 0.56455, 61.62698, 61.63692, 0.00604, -0.00743, 0.00287, 0.00279, 0.00534, 0.00798, 0.01893, 0.37717, 32.84039, 1.13975, 9.60362
2797, 1866, 16.07865, 0.59463, 61.62111, 61.63105, 0.00926, -0.00372, -0.00067, 0.00276, 0.00545, 0.00792, 0.01897, 0.37562, 32.85551, 1.15721, 9.58698
2798, 1865, 16.0608, 0.63457, 61.64176, 61.6517, 0.00846, 0.00112, 0.00521, -0.00489, 0.00552, 0.00676, 0.02052, 0.37566, 32.85177, 1.17994, 9.61461
2799, 1867, 16.05743, 0.56455, 61.62698, 61.63692, 0.00604, -0.00743, 0.00287, 0.00279, 0.00534, 0.00798, 0.01893, 0.37717, 32.84039, 1.13975, 9.60362
2800, 1865, 16.0608, 0.63457, 61.64176, 61.6517, 0.00846, 0.00112, 0.00521, -0.00489, 0.00552, 0.00676, 0.02052, 0.37566, 32.85177, 1.17994, 9.61461
2801, 1864, 16.03757, 0.58803, 61.64145, 61.65138, 0.00413, -0.00459, 0.00786, -0.0044, 0.00655, 0.00614, 0.02048, 0.37721, 32.83143, 1.15307, 9.62709
2802, 1871, 16.0191, 0.62481, 61.64048, 61.65041, 0.00069, -0.00007, 0.00998, -0.00671, 0.0074, 0.00052, 0.02234, 0.36481, 32.81525, 1.17433, 9.63699
2803, 1870, 16.00044, 0.61765, 61.61989, 61.62983, -0.00513, -0.00088, 0.00854, -0.00125, 0.00992, 0.00027, 0.0223, 0.36637, 32.7879, 1.17052, 9.63026
2804, 1869, 16.01663, 0.5627, 61.61658, 61.62652, -0.00262, -0.00762, 0.00592, -0.00518, 0.00629, 0.0058, 0.02075, 0.36633, 32.79969, 1.13885, 9.61795
2805, 1871, 16.0191, 0.62481, 61.64048, 61.65041, 0.00069, -0.00007, 0.00998, -0.00671, 0.0074, 0.00052, 0.02234, 0.36481, 32.81525, 1.17433, 9.63699
2806, 1869, 16.01663, 0.5627, 61.61658, 61.62652, -0.00262, -0.00762, 0.00592, -0.00518, 0.00629, 0.0058, 0.02075, 0.36633, 32.79969, 1.13885, 9.61795
2807, 1868, 16.03757, 0.58803, 61.64145, 61.65138, 0.00413, -0.00459, 0.00786, -0.0044, 0.00655, 0.00614, 0.02078, 0.36478, 32.83143, 1.15307, 9.62709
2808, 1875, 16.0191, 0.62481, 61.64048, 61.65041, 0.00069, -0.00007, 0.00998, -0.00991, -0.00113, 0.00068, 0.02204, 0.37725, 32.81525, 1.17433, 9.63699
2809, 1874, 16.03168, 0.66846, 61.63768, 61.64762, 0.00271, 0.0053, 0.00803, -0.00921, 0.00386, 0.00055, 0.02208, 0.37569, 32.82472, 1.19957, 9.62789
2810, 1873, 16.00836, 0.67646, 61.61127, 61.62121, -0.00463, 0.00638, 0.00615, -0.0087, -0.00194, -0.00454, 0.02363, 0.37573, 32.79025, 1.2046, 9.61905
2811, 1875, 16.0191, 0.62481, 61.64048, 61.65041, 0.00069, -0.00007, 0.00998, -0.00991, -0.00113, 0.00068, 0.02204, 0.37725, 32.81525, 1.17433, 9.63699
2812, 1873, 16.00836, 0.67646, 61.61127, 61.62121, -0.00463, 0.00638, 0.00615, -0.0087, -0.00194, -0.00454, 0.02363, 0.37573, 32.79025, 1.2046, 9.61905
2813, 1872, 16.00044, 0.61765, 61.61989, 61.62983, -0.00513, -0.00088, 0.00854, -0.0085, -0.00083, -0.0052, 0.02359, 0.37728, 32.7879, 1.17052, 9.63026
2814, 1879, 16.0191, 0.62481, 61.64048, 61.65041, 0.00069, -0.00007, 0.00998, -0.00671, 0.0074, 0.00052, 0.02204, 0.37725, 32.81525, 1.17433, 9.63699
2815, 1878, 16.03757, 0.58803, 61.64145, 61.65138, 0.00413, -0.00459, 0.00786, -0.0044, 0.00655, 0.00614, 0.02048, 0.37721, 32.83143, 1.15307, 9.62709
2816, 1877, 16.0608, 0.63457, 61.64176, 61.6517, 0.00846, 0.00112, 0.00521, -0.00489, 0.00552, 0.00676, 0.02052, 0.37566, 32.85177, 1.17994, 9.61461
2817, 1879, 16.0191, 0.62481, 61.64048, 61.65041, 0.00069, -0.00007, 0.00998, -0.00671, 0.0074, 0.00052, 0.02204, 0.37725, 32.81525, 1.17433, 9.63699
2818, 1877, 16.0608, 0.63457, 61.64176, 61.6517, 0.00846, 0.00112, 0.00521, -0.00489, 0.00552, 0.00676, 0.02052, 0.37566, 32.85177, 1.17994, 9.61461
2819, 1876, 16.03168, 0.66846, 61.63768, 61.64762, 0.00271, 0.0053, 0.00803, -0.00921, 0.00386, 0.00055, 0.02208, 0.37569, 32.82472, 1.19957, 9.62789
2820, 1883, 16.08623, 0.6356, 61.60736, 61.6173, 0.00908, 0.00137, -0.00396, 0.00103, 0.00843, 0.00527, 0.01901, 0.37406, 32.85466, 1.18108, 9.57154
2821, 1882, 16.08265, 0.63086, 61.57928, 61.58921, 0.00513, 0.00088, -0.00854, -0.00159, 0.00987, 0.00006, 0.01904, 0.37251, 32.83614, 1.1788, 9.55006
2822, 1881, 16.06647, 0.6858, 61.58256, 61.5925, 0.00263, 0.00762, -0.00592, -0.00369, 0.00646, 0.00668, 0.0206, 0.37255, 32.82435, 1.21046, 9.56236
2823, 1883, 16.08623, 0.6356, 61.60736, 61.6173, 0.00908, 0.00137, -0.00396, 0.00103, 0.00843, 0.00527, 0.01901, 0.37406, 32.85466, 1.18108, 9.57154
2824, 1881, 16.06647, 0.6858, 61.58256, 61.5925, 0.00263, 0.00762, -0.00592, -0.00369, 0.00646, 0.00668, 0.0206, 0.37255, 32.82435, 1.21046, 9.56236
2825, 1880, 16.07281, 0.67507, 61.61739, 61.62733, 0.00784, 0.00618, -0.0005, -0.00475, 0.00651, 0.00592, 0.02056, 0.3741, 32.84887, 1.20371, 9.58778
2826, 1887, 16.08623, 0.6356, 61.60736, 61.6173, 0.00908, 0.00137, -0.00396, 0.0039, 0.0007, 0.00918, 0.01901, 0.37406, 32.85466, 1.18108, 9.57154
2827, 1886, 16.07865, 0.59463, 61.62111, 61.63105, 0.00926, -0.00372, -0.00067, 0.00276, 0.00545, 0.00792, 0.01897, 0.37562, 32.85551, 1.15721, 9.58698
2828, 1885, 16.07474, 0.57205, 61.58783, 61.59777, 0.00463, -0.00638, -0.00616, 0.00828, 0.00062, 0.00558, 0.01741, 0.37558, 32.83375, 1.14471, 9.56122
2829, 1887, 16.08623, 0.6356, 61.60736, 61.6173, 0.00908, 0.00137, -0.00396, 0.0039, 0.0007, 0.00918, 0.01901, 0.37406, 32.85466, 1.18108, 9.57154
2830, 1885, 16.07474, 0.57205, 61.58783, 61.59777, 0.00463, -0.00638, -0.00616, 0.00828, 0.00062, 0.00558, 0.01741, 0.37558, 32.83375, 1.14471, 9.56122
2831, 1884, 16.08265, 0.63086, 61.57928, 61.58921, 0.00513, 0.00088, -0.00854, 0.00842, 0.00142, 0.00521, 0.01745, 0.37403, 32.83614, 1.1788, 9.55006
2832, 1891, 16.08623, 0.6356, 61.60736, 61.6173, 0.00908, 0.00137, -0.00396, 0.00103, 0.00843, 0.00527, 0.01901, 0.37406, 32.85466, 1.18108, 9.57154
2833, 1890, 16.07281, 0.67507, 61.61739, 61.62733, 0.00784, 0.00618, -0.0005, -0.00475, 0.00651, 0.00592, 0.02056, 0.3741, 32.84887, 1.20371, 9.58778
2834, 1889, 16.0608, 0.63457, 61.64176, 61.6517, 0.00846, 0.00112, 0.00521, -0.00489, 0.00552, 0.00676, 0.02052, 0.37566, 32.85177, 1.17994, 9.61461
2835, 1891, 16.08623, 0.6356, 61.60736, 61.6173, 0.00908, 0.00137, -0.00396, 0.00103, 0.00843, 0.00527, 0.01901, 0.37406, 32.85466, 1.18108, 9.57154
2836, 1889, 16.0608, 0.63457, 61.64176, 61.6517, 0.00846, 0.00112, 0.00521, -0.00489, 0.00552, 0.00676, 0.02052, 0.37566, 32.85177, 1.17994, 9.61461
2837, 1888, 16.07865, 0.59463, 61.62111, 61.63105, 0.00926, -0.00372, -0.00067, 0.00276, 0.00545, 0.00792, 0.01897, 0.37562, 32.85551, 1.15721, 9.58698
2838, 1895, 16.04789, 0.69586, 61.62087, 61.63081, 0.00373, 0.00873, 0.00314, -0.00925, 0.00374, 0.00058, 0.02211, 0.37414, 32.82952, 1.21566, 9.60492
2839, 1894, 16.03569, 0.70469, 61.59583, 61.60577, -0.00142, 0.0099, 0.00017, -0.00831, -0.0011, -0.00545, 0.02367, 0.37418, 32.80534, 1.22115, 9.59095
2840, 1893, 16.00836, 0.67646, 61.61127, 61.62121, -0.00463, 0.00638, 0.00615, -0.0087, -0.00194, -0.00454, 0.02363, 0.37573, 32.79025, 1.2046, 9.61905
2841, 1895, 16.04789, 0.69586, 61.62087, 61.63081, 0.00373, 0.00873, 0.00314, -0.00925, 0.00374, 0.00058, 0.02211, 0.37414, 32.82952, 1.21566, 9.60492
2842, 1893, 16.00836, 0.67646, 61.61127, 61.62121, -0.00463, 0.00638, 0.00615, -0.0087, -0.00194, -0.00454, 0.02363, 0.37573, 32.79025, 1.2046, 9.61905
2843, 1892, 16.03168, 0.66846, 61.63768, 61.64762, 0.00271, 0.0053, 0.00803, -0.00921, 0.00386, 0.00055, 0.02208, 0.37569, 32.82472, 1.19957, 9.62789
2844, 1899, 16.04789, 0.69586, 61.62087, 61.63081, 0.00373, 0.00873, 0.00314, -0.00691, 0.00035, 0.00722, 0.02211, 0.37414, 32.82952, 1.21566, 9.60492
2845, 1898, 16.07281, 0.67507, 61.61739, 61.62733, 0.00784, 0.00618, -0.0005, -0.00475, 0.00651, 0.00592, 0.02056, 0.3741, 32.84887, 1.20371, 9.58778
2846, 1897, 16.06647, 0.6858, 61.58256, 61.5925, 0.00263, 0.00762, -0.00592, -0.00369, 0.00646, 0.00668, 0.0206, 0.37255, 32.82435, 1.21046, 9.56236
2847, 1899, 16.04789, 0.69586, 61.62087, 61.63081, 0.00373, 0.00873, 0.00314, -0.00691, 0.00035, 0.00722, 0.02211, 0.37414, 32.82952, 1.21566, 9.60492
2848, 1897, 16.06647, 0.6858, 61.58256, 61.5925, 0.00263, 0.00762, -0.00592, -0.00369, 0.00646, 0.00668, 0.0206, 0.37255, 32.82435, 1.21046, 9.56236
2849, 1896, 16.03569, 0.70469, 61.59583, 61.60577, -0.00142, 0.0099, 0.00017, -0.0053, -0.00091, 0.00843, 0.02215, 0.37258, 32.80534, 1.22115, 9.59095
2850, 1903, 16.04789, 0.69586, 61.62087, 61.63081, 0.00373, 0.00873, 0.00314, -0.00925, 0.00374, 0.00058, 0.02211, 0.37414, 32.82952, 1.21566, 9.60492
2851, 1902, 16.03168, 0.66846, 61.63768, 61.64762, 0.00271, 0.0053, 0.00803, -0.00921, 0.00386, 0.00055, 0.02208, 0.37569, 32.82472, 1.19957, 9.62789
2852, 1901, 16.0608, 0.63457, 61.64176, 61.6517, 0.00846, 0.00112, 0.00521, -0.00489, 0.00552, 0.00676, 0.02052, 0.37566, 32.85177, 1.17994, 9.61461
2853, 1903, 16.04789, 0.69586, 61.62087, 61.63081, 0.00373, 0.00873, 0.00314, -0.00925, 0.00374, 0.00058, 0.02211, 0.37414, 32.82952, 1.21566, 9.60492
2854, 1901, 16.0608, 0.63457, 61.64176, 61.6517, 0.00846, 0.00112, 0.00521, -0.00489, 0.00552, 0.00676, 0.02052, 0.37566, 32.85177, 1.17994, 9.61461
2855, 1900, 16.07281, 0.67507, 61.61739, 61.62733, 0.00784, 0.00618, -0.0005, -0.00475, 0.00651, 0.00592, 0.02056, 0.3741, 32.84887, 1.20371, 9.58778
2856, 1907, 16.06398, 0.62369, 61.55863, 61.56857, -0.00069, 0.00007, -0.00998, -0.00561, 0.00827, 0.00045, 0.01908, 0.37096, 32.80875, 1.17499, 9.5433
2857, 1906, 16.0514, 0.58004, 61.56145, 61.57138, -0.00271, -0.0053, -0.00803, -0.00931, 0.00356, 0.00079, 0.01912, 0.3694, 32.79928, 1.14975, 9.55241
2858, 1905, 16.02227, 0.61393, 61.55736, 61.5673, -0.00846, -0.00112, -0.0052, -0.00432, 0.00716, 0.00548, 0.02067, 0.36944, 32.77223, 1.16938, 9.56569
2859, 1907, 16.06398, 0.62369, 61.55863, 61.56857, -0.00069, 0.00007, -0.00998, -0.00561, 0.00827, 0.00045, 0.01908, 0.37096, 32.80875, 1.17499, 9.5433
2860, 1905, 16.02227, 0.61393, 61.55736, 61.5673, -0.00846, -0.00112, -0.0052, -0.00432, 0.00716, 0.00548, 0.02067, 0.36944, 32.77223, 1.16938, 9.56569
2861, 1904, 16.04553, 0.66048, 61.5577, 61.56764, -0.00413, 0.0046, -0.00786, -0.00486, 0.00619, 0.00617, 0.02063, 0.37099, 32.7926, 1.19624, 9.55321
2862, 1911, 16.06398, 0.62369, 61.55863, 61.56857, -0.00069, 0.00007, -0.00998, 0.00989, -0.00127, -0.0007, 0.0159, 0.37399, 32.80875, 1.17499, 9.5433
2863, 1910, 16.08265, 0.63086, 61.57928, 61.58921, 0.00513, 0.00088, -0.00854, 0.00842, 0.00142, 0.00521, 0.01745, 0.37403, 32.83614, 1.1788, 9.55006
2864, 1909, 16.07474, 0.57205, 61.58783, 61.59777, 0.00463, -0.00638, -0.00616, 0.00828, 0.00062, 0.00558, 0.01741, 0.37558, 32.83375, 1.14471, 9.56122
2865, 1911, 16.06398, 0.62369, 61.55863, 61.56857, -0.00069, 0.00007, -0.00998, 0.00989, -0.00127, -0.0007, 0.0159, 0.37399, 32.80875, 1.17499, 9.5433
2866, 1909, 16.07474, 0.57205, 61.58783, 61.59777, 0.00463, -0.00638, -0.00616, 0.00828, 0.00062, 0.00558, 0.01741, 0.37558, 32.83375, 1.14471, 9.56122
2867, 1908, 16.0514, 0.58004, 61.56145, 61.57138, -0.00271, -0.0053, -0.00803, 0.00931, -0.00356, -0.00079, 0.01586, 0.37554, 32.79928, 1.14975, 9.55241
2868, 1915, 16.06398, 0.62369, 61.55863, 61.56857, -0.00069, 0.00007, -0.00998, -0.00561, 0.00827, 0.00045, 0.01908, 0.37096, 32.80875, 1.17499, 9.5433
2869, 1914, 16.04553, 0.66048, 61.5577, 61.56764, -0.00413, 0.0046, -0.00786, -0.00486, 0.00619, 0.00617, 0.02063, 0.37099, 32.7926, 1.19624, 9.55321
2870, 1913, 16.06647, 0.6858, 61.58256, 61.5925, 0.00263, 0.00762, -0.00592, -0.00369, 0.00646, 0.00668, 0.0206, 0.37255, 32.82435, 1.21046, 9.56236
2871, 1915, 16.06398, 0.62369, 61.55863, 61.56857, -0.00069, 0.00007, -0.00998, -0.00561, 0.00827, 0.00045, 0.01908, 0.37096, 32.80875, 1.17499, 9.5433
2872, 1913, 16.06647, 0.6858, 61.58256, 61.5925, 0.00263, 0.00762, -0.00592, -0.00369, 0.00646, 0.00668, 0.0206, 0.37255, 32.82435, 1.21046, 9.56236
2873, 1912, 16.08265, 0.63086, 61.57928, 61.58921, 0.00513, 0.00088, -0.00854, -0.00159, 0.00987, 0.00006, 0.01904, 0.37251, 32.83614, 1.1788, 9.55006
2874, 1919, 16.02564, 0.68395, 61.57214, 61.58208, -0.00605, 0.00743, -0.00287, -0.00594, -0.0066, -0.0046, 0.02522, 0.37421, 32.78361, 1.20956, 9.57668
2875, 1918, 16.00446, 0.65387, 61.57802, 61.58796, -0.00926, 0.00371, 0.00067, -0.00266, -0.00515, -0.00815, 0.02518, 0.37577, 32.76852, 1.1921, 9.5933
2876, 1917, 16.00836, 0.67646, 61.61127, 61.62121, -0.00463, 0.00638, 0.00615, -0.0087, -0.00194, -0.00454, 0.02363, 0.37573, 32.79025, 1.2046, 9.61905
2877, 1919, 16.02564, 0.68395, 61.57214, 61.58208, -0.00605, 0.00743, -0.00287, -0.00594, -0.0066, -0.0046, 0.02522, 0.37421, 32.78361, 1.20956, 9.57668
2878, 1917, 16.00836, 0.67646, 61.61127, 61.62121, -0.00463, 0.00638, 0.00615, -0.0087, -0.00194, -0.00454, 0.02363, 0.37573, 32.79025, 1.2046, 9.61905
2879, 1916, 16.03569, 0.70469, 61.59583, 61.60577, -0.00142, 0.0099, 0.00017, -0.00831, -0.0011, -0.00545, 0.02367, 0.37418, 32.80534, 1.22115, 9.59095
2880, 1923, 16.02564, 0.68395, 61.57214, 61.58208, -0.00605, 0.00743, -0.00287, -0.00004, 0.00357, 0.00934, 0.02219, 0.37103, 32.78361, 1.20956, 9.57668
2881, 1922, 16.04553, 0.66048, 61.5577, 61.56764, -0.00413, 0.0046, -0.00786, -0.00486, 0.00619, 0.00617, 0.02063, 0.37099, 32.7926, 1.19624, 9.55321
2882, 1921, 16.02227, 0.61393, 61.55736, 61.5673, -0.00846, -0.00112, -0.0052, -0.00432, 0.00716, 0.00548, 0.02067, 0.36944, 32.77223, 1.16938, 9.56569
2883, 1923, 16.02564, 0.68395, 61.57214, 61.58208, -0.00605, 0.00743, -0.00287, -0.00004, 0.00357, 0.00934, 0.02219, 0.37103, 32.78361, 1.20956, 9.57668
2884, 1921, 16.02227, 0.61393, 61.55736, 61.5673, -0.00846, -0.00112, -0.0052, -0.00432, 0.00716, 0.00548, 0.02067, 0.36944, 32.77223, 1.16938, 9.56569
2885, 1920, 16.00446, 0.65387, 61.57802, 61.58796, -0.00926, 0.00371, 0.00067, 0.00266, 0.00515, 0.00815, 0.02223, 0.36948, 32.76852, 1.1921, 9.5933
2886, 1927, 16.02564, 0.68395, 61.57214, 61.58208, -0.00605, 0.00743, -0.00287, -0.00004, 0.00357, 0.00934, 0.02219, 0.37103, 32.78361, 1.20956, 9.57668
2887, 1926, 16.03569, 0.70469, 61.59583, 61.60577, -0.00142, 0.0099, 0.00017, -0.0053, -0.00091, 0.00843, 0.02215, 0.37258, 32.80534, 1.22115, 9.59095
2888, 1925, 16.06647, 0.6858, 61.58256, 61.5925, 0.00263, 0.00762, -0.00592, -0.00369, 0.00646, 0.00668, 0.0206, 0.37255, 32.82435, 1.21046, 9.56236
