VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
7700, 7267, -19.46066, 5.02607, 36.5857, 36.59567, -0.00282, -0.00018, -0.00959, 0.00021, -0.01, 0.00012, 0.81879, 0.75035, -11.35414, 4.11592, 8.76176
7701, 7269, -19.467, 3.39144, 36.63158, 36.64155, 0.00942, -0.0016, 0.00296, -0.00159, -0.00987, -0.00026, 0.81885, 0.7503, -11.34266, 3.17156, 8.79104
7702, 7267, -19.46066, 5.02607, 36.5857, 36.59567, -0.00282, -0.00018, -0.00959, 0.00021, -0.01, 0.00012, 0.81879, 0.75035, -11.35414, 4.11592, 8.76176
7703, 7266, -19.452, 5.02477, 36.59719, 36.60715, 0.00469, -0.00015, -0.00883, 0.00016, -0.01, 0.00026, 0.81879, 0.7503, -11.34042, 4.11499, 8.76646
7704, 7272, -19.46648, 3.36012, 36.60912, 36.61908, -0.00189, -0.00899, 0.00394, 0.00372, -0.00437, -0.00819, 0.81885, 0.75053, -11.35472, 3.15384, 8.77175
7705, 7271, -19.48193, 5.04392, 36.61327, 36.62323, -0.00452, 0.00007, 0.00892, -0.00009, -0.01, 0.00003, 0.8188, 0.75053, -11.35714, 4.12579, 8.79692
7706, 7270, -19.48706, 5.04316, 36.60034, 36.6103, -0.00945, -0.00003, 0.00326, 0.00002, -0.01, -0.00004, 0.8188, 0.75047, -11.36865, 4.12556, 8.78901
7707, 7276, -19.45769, 3.42078, 36.61809, 36.62805, 0.00329, -0.00072, -0.00942, -0.00004, -0.00997, 0.00074, 0.81885, 0.75041, -11.34195, 3.18871, 8.77474
7708, 7275, -19.46648, 3.36012, 36.60912, 36.61908, -0.00189, -0.00899, 0.00394, 0.00412, -0.00437, -0.00799, 0.81885, 0.75053, -11.35472, 3.15384, 8.77175
7709, 7274, -19.48706, 5.04316, 36.60034, 36.6103, -0.00945, -0.00003, 0.00326, 0.00002, -0.01, -0.00004, 0.8188, 0.75047, -11.36865, 4.12556, 8.78901
7710, 7276, -19.45769, 3.42078, 36.61809, 36.62805, 0.00329, -0.00072, -0.00942, -0.00004, -0.00997, 0.00074, 0.81885, 0.75041, -11.34195, 3.18871, 8.77474
7711, 7274, -19.48706, 5.04316, 36.60034, 36.6103, -0.00945, -0.00003, 0.00326, 0.00002, -0.01, -0.00004, 0.8188, 0.75047, -11.36865, 4.12556, 8.78901
7712, 7273, -19.47445, 5.03475, 36.59127, 36.60123, -0.0088, -0.00008, -0.00474, 0.00011, -0.01, -0.00002, 0.81879, 0.75041, -11.36286, 4.12085, 8.77425
7713, 7279, -19.47578, 3.33079, 36.6226, 36.63257, 0.00541, -0.00439, 0.00717, -0.00279, -0.00898, -0.0034, 0.81885, 0.75064, -11.35544, 3.13669, 8.78803
7714, 7278, -19.45925, 5.03383, 36.61957, 36.62953, 0.0088, 0.00003, 0.00475, -0.0001, -0.01, 0.00024, 0.8188, 0.75064, -11.33428, 4.11986, 8.7893
7715, 7277, -19.47301, 5.04258, 36.62514, 36.63511, 0.00324, 0.00007, 0.00946, -0.00017, -0.01, 0.00013, 0.8188, 0.75058, -11.34297, 4.12482, 8.80179
7716, 7283, -19.46648, 3.36012, 36.60912, 36.61908, -0.00189, -0.00899, 0.00394, 0.00372, -0.00437, -0.00819, 0.81885, 0.75053, -11.35472, 3.15384, 8.77175
7717, 7282, -19.47578, 3.33079, 36.6226, 36.63257, 0.00541, -0.00439, 0.00717, -0.00262, -0.00898, -0.00353, 0.81885, 0.75064, -11.35544, 3.13669, 8.78803
7718, 7281, -19.47301, 5.04258, 36.62514, 36.63511, 0.00324, 0.00007, 0.00946, -0.00012, -0.01, 0.00011, 0.8188, 0.75058, -11.34297, 4.12482, 8.80179
7719, 7283, -19.46648, 3.36012, 36.60912, 36.61908, -0.00189, -0.00899, 0.00394, 0.00372, -0.00437, -0.00819, 0.81885, 0.75053, -11.35472, 3.15384, 8.77175
7720, 7281, -19.47301, 5.04258, 36.62514, 36.63511, 0.00324, 0.00007, 0.00946, -0.00012, -0.01, 0.00011, 0.8188, 0.75058, -11.34297, 4.12482, 8.80179
7721, 7280, -19.48193, 5.04392, 36.61327, 36.62323, -0.00452, 0.00007, 0.00892, -0.00009, -0.01, 0.00003, 0.8188, 0.75053, -11.35714, 4.12579, 8.79692
7722, 7286, -19.467, 3.39144, 36.63158, 36.64155, 0.00942, -0.0016, 0.00296, -0.0016, -0.00987, -0.00023, 0.81885, 0.75075, -11.34266, 3.17156, 8.79104
7723, 7285, -19.452, 5.02477, 36.59719, 36.60715, 0.00469, -0.00015, -0.00883, 0.00016, -0.01, 0.00026, 0.8188, 0.75075, -11.34042, 4.11499, 8.76646
7724, 7284, -19.44671, 5.02556, 36.61056, 36.62052, 0.00966, -0.00013, -0.00257, -0.00007, -0.01, 0.00027, 0.8188, 0.7507, -11.32853, 4.11523, 8.77464
7725, 7289, -19.45769, 3.42078, 36.61809, 36.62805, 0.00329, -0.00072, -0.00942, -0.00004, -0.00997, 0.00074, 0.81885, 0.75041, -11.34195, 3.18871, 8.77474
7726, 7288, -19.47445, 5.03475, 36.59127, 36.60123, -0.0088, -0.00008, -0.00474, 0.00011, -0.01, -0.00002, 0.81879, 0.75041, -11.36286, 4.12085, 8.77425
7727, 7287, -19.46066, 5.02607, 36.5857, 36.59567, -0.00282, -0.00018, -0.00959, 0.00021, -0.01, 0.00012, 0.81879, 0.75035, -11.35414, 4.11592, 8.76176
7728, 7292, -21.14667, 5.62725, 36.53724, 36.5472, 0.00623, -0.00015, 0.00782, -0.0003, -0.01, 0.00004, 0.81879, 0.7503, -12.82334, 4.46375, 9.67717
7729, 7291, -21.13293, 5.62877, 36.53365, 36.54361, 0.00992, -0.00018, 0.00124, -0.0002, -0.01, 0.00015, 0.81879, 0.75035, -12.81353, 4.46468, 9.66643
7730, 7290, -21.11166, 7.32075, 36.51606, 36.52602, 0.0077, 0.00558, -0.0031, 0.00522, -0.0083, -0.00198, 0.81874, 0.7503, -12.79637, 5.44171, 9.6528
7731, 7295, -21.13247, 5.63687, 36.51834, 36.52831, 0.00786, -0.00008, -0.00619, -0.00002, -0.01, 0.00011, 0.81879, 0.75041, -12.8215, 4.4696, 9.65346
7732, 7294, -21.13564, 5.6446, 36.50277, 36.51273, 0.00078, -0.00003, -0.00997, 0.00003, -0.01, 0.00003, 0.8188, 0.75047, -12.83275, 4.47431, 9.64229
7733, 7293, -21.13353, 7.32129, 36.49788, 36.50784, -0.003, 0.00588, -0.00751, -0.00216, -0.00809, -0.00547, 0.81874, 0.75041, -12.82512, 5.44231, 9.64996
7734, 7298, -21.1492, 5.64499, 36.50242, 36.51238, -0.00637, 0.00007, -0.00771, 0.00001, -0.01, -0.0001, 0.8188, 0.75053, -12.84457, 4.47455, 9.64966
7735, 7297, -21.16339, 5.64342, 36.5061, 36.51606, -0.00997, 0.00007, -0.0008, -0.00006, -0.01, -0.00016, 0.8188, 0.75058, -12.85472, 4.47358, 9.66073
7736, 7296, -21.15121, 7.32192, 36.52031, 36.53027, -0.00744, 0.00588, 0.00316, -0.00557, -0.00808, 0.00191, 0.81874, 0.75053, -12.82794, 5.44231, 9.67867
7737, 7301, -21.16381, 5.63525, 36.52139, 36.53135, -0.00787, 0.00003, 0.00617, -0.00018, -0.01, -0.00018, 0.8188, 0.75064, -12.84671, 4.46862, 9.67366
7738, 7300, -21.16071, 5.62766, 36.53688, 36.54685, -0.0015, -0.00013, 0.00989, -0.00028, -0.00999, -0.00018, 0.8188, 0.7507, -12.83557, 4.46399, 9.6848
7739, 7299, -21.12937, 7.32137, 36.53847, 36.54844, 0.00323, 0.0057, 0.00756, 0.00176, -0.0082, 0.00544, 0.81874, 0.75064, -12.79923, 5.44171, 9.68151
7740, 7304, -21.14981, 4.02287, 36.54426, 36.55423, 0.00733, -0.00072, 0.00677, -0.0019, 0.00933, 0.00304, 0.81897, 0.75052, -12.83033, 3.53747, 9.67244
7741, 7303, -21.15792, 3.99279, 36.53053, 36.54049, -0.00647, -0.0016, 0.00745, -0.00087, 0.00987, 0.00136, 0.81897, 0.75064, -12.84497, 3.52032, 9.6653
7742, 7302, -21.13778, 3.96236, 36.54036, 36.55033, -0.00286, -0.00899, -0.00331, -0.00951, 0.00308, -0.00016, 0.81885, 0.75053, -12.82246, 3.5026, 9.66192
7743, 7307, -21.15121, 7.32192, 36.52031, 36.53027, -0.00744, 0.00588, 0.00316, 0.0021, -0.00244, 0.00947, 0.81874, 0.75053, -12.82794, 5.44231, 9.67867
7744, 7306, -21.12937, 7.32137, 36.53847, 36.54844, 0.00323, 0.0057, 0.00756, -0.00321, -0.00685, 0.00654, 0.81874, 0.75064, -12.79923, 5.44171, 9.68151
7745, 7305, -21.13353, 7.32129, 36.49788, 36.50784, -0.003, 0.00588, -0.00751, -0.00445, 0.0061, 0.00655, 0.81862, 0.75053, -12.82512, 5.44231, 9.64996
7746, 7311, -21.13293, 5.62877, 36.53365, 36.54361, 0.00992, -0.00018, 0.00124, -0.0002, -0.01, 0.00013, 0.81879, 0.75035, -12.81353, 4.46468, 9.66643
7747, 7310, -21.13247, 5.63687, 36.51834, 36.52831, 0.00786, -0.00008, -0.00619, -0.00002, -0.01, 0.00011, 0.81879, 0.75041, -12.8215, 4.4696, 9.65346
7748, 7309, -21.13353, 7.32129, 36.49788, 36.50784, -0.003, 0.00588, -0.00751, -0.00228, -0.00809, -0.00542, 0.81874, 0.75041, -12.82512, 5.44231, 9.64996
7749, 7311, -21.13293, 5.62877, 36.53365, 36.54361, 0.00992, -0.00018, 0.00124, -0.0002, -0.01, 0.00013, 0.81879, 0.75035, -12.81353, 4.46468, 9.66643
7750, 7309, -21.13353, 7.32129, 36.49788, 36.50784, -0.003, 0.00588, -0.00751, -0.00228, -0.00809, -0.00542, 0.81874, 0.75041, -12.82512, 5.44231, 9.64996
7751, 7308, -21.11166, 7.32075, 36.51606, 36.52602, 0.0077, 0.00558, -0.0031, 0.00523, -0.0083, -0.00194, 0.81874, 0.7503, -12.79637, 5.44171, 9.6528
7752, 7315, -21.13564, 5.6446, 36.50277, 36.51273, 0.00078, -0.00003, -0.00997, 0.00003, -0.01, 0.00003, 0.8188, 0.75047, -12.83275, 4.47431, 9.64229
7753, 7314, -21.1492, 5.64499, 36.50242, 36.51238, -0.00637, 0.00007, -0.00771, 0.00001, -0.01, -0.0001, 0.8188, 0.75053, -12.84457, 4.47455, 9.64966
7754, 7313, -21.15121, 7.32192, 36.52031, 36.53027, -0.00744, 0.00588, 0.00316, -0.00553, -0.00808, 0.00203, 0.81874, 0.75053, -12.82794, 5.44231, 9.67867
7755, 7315, -21.13564, 5.6446, 36.50277, 36.51273, 0.00078, -0.00003, -0.00997, 0.00003, -0.01, 0.00003, 0.8188, 0.75047, -12.83275, 4.47431, 9.64229
7756, 7313, -21.15121, 7.32192, 36.52031, 36.53027, -0.00744, 0.00588, 0.00316, -0.00553, -0.00808, 0.00203, 0.81874, 0.75053, -12.82794, 5.44231, 9.67867
7757, 7312, -21.13353, 7.32129, 36.49788, 36.50784, -0.003, 0.00588, -0.00751, -0.00216, -0.00809, -0.00547, 0.81874, 0.75041, -12.82512, 5.44231, 9.64996
7758, 7319, -21.16339, 5.64342, 36.5061, 36.51606, -0.00997, 0.00007, -0.0008, -0.00005, -0.01, -0.00017, 0.8188, 0.75058, -12.85472, 4.47358, 9.66073
7759, 7318, -21.16381, 5.63525, 36.52139, 36.53135, -0.00787, 0.00003, 0.00617, -0.00018, -0.01, -0.00018, 0.8188, 0.75064, -12.84671, 4.46862, 9.67366
7760, 7317, -21.12937, 7.32137, 36.53847, 36.54844, 0.00323, 0.0057, 0.00756, -0.00321, -0.00685, 0.00654, 0.81874, 0.75064, -12.79923, 5.44171, 9.68151
7761, 7319, -21.16339, 5.64342, 36.5061, 36.51606, -0.00997, 0.00007, -0.0008, -0.00005, -0.01, -0.00017, 0.8188, 0.75058, -12.85472, 4.47358, 9.66073
7762, 7317, -21.12937, 7.32137, 36.53847, 36.54844, 0.00323, 0.0057, 0.00756, -0.00321, -0.00685, 0.00654, 0.81874, 0.75064, -12.79923, 5.44171, 9.68151
7763, 7316, -21.15121, 7.32192, 36.52031, 36.53027, -0.00744, 0.00588, 0.00316, -0.00557, -0.00808, 0.00191, 0.81874, 0.75053, -12.82794, 5.44231, 9.67867
7764, 7323, -21.16071, 5.62766, 36.53688, 36.54685, -0.0015, -0.00013, 0.00989, -0.00033, -0.00999, -0.00018, 0.8188, 0.7507, -12.83557, 4.46399, 9.6848
7765, 7322, -21.14667, 5.62725, 36.53724, 36.5472, 0.00623, -0.00015, 0.00782, -0.0003, -0.01, 0.00004, 0.8188, 0.75075, -12.82334, 4.46375, 9.67717
7766, 7321, -21.11166, 7.32075, 36.51606, 36.52602, 0.0077, 0.00558, -0.0031, 0.00522, -0.0083, -0.00198, 0.81874, 0.75075, -12.79637, 5.44171, 9.6528
7767, 7323, -21.16071, 5.62766, 36.53688, 36.54685, -0.0015, -0.00013, 0.00989, -0.00033, -0.00999, -0.00018, 0.8188, 0.7507, -12.83557, 4.46399, 9.6848
7768, 7321, -21.11166, 7.32075, 36.51606, 36.52602, 0.0077, 0.00558, -0.0031, 0.00522, -0.0083, -0.00198, 0.81874, 0.75075, -12.79637, 5.44171, 9.6528
7769, 7320, -21.12937, 7.32137, 36.53847, 36.54844, 0.00323, 0.0057, 0.00756, 0.00176, -0.0082, 0.00544, 0.81874, 0.75064, -12.79923, 5.44171, 9.68151
7770, 7326, -21.15792, 3.99279, 36.53053, 36.54049, -0.00647, -0.0016, 0.00745, -0.00087, 0.00987, 0.00136, 0.81897, 0.75064, -12.84497, 3.52032, 9.6653
7771, 7325, -21.14587, 3.93227, 36.52662, 36.53658, -0.00873, -0.00439, 0.0021, -0.00363, 0.00875, 0.00321, 0.81885, 0.75064, -12.83711, 3.48545, 9.65478
7772, 7324, -21.13778, 3.96236, 36.54036, 36.55033, -0.00286, -0.00899, -0.00331, -0.00951, 0.00308, -0.00016, 0.81885, 0.75053, -12.82246, 3.5026, 9.66192
7773, 7329, -21.12937, 7.32137, 36.53847, 36.54844, 0.00323, 0.0057, 0.00756, -0.00321, -0.00685, 0.00654, 0.81874, 0.75064, -12.79923, 5.44171, 9.68151
7774, 7328, -21.11166, 7.32075, 36.51606, 36.52602, 0.0077, 0.00558, -0.0031, 0.00216, 0.0023, 0.00949, 0.81862, 0.75064, -12.79637, 5.44171, 9.6528
7775, 7327, -21.13353, 7.32129, 36.49788, 36.50784, -0.003, 0.00588, -0.00751, -0.00445, 0.0061, 0.00655, 0.81862, 0.75053, -12.82512, 5.44231, 9.64996
7776, 7333, -21.14587, 3.93227, 36.52662, 36.53658, -0.00873, -0.00439, 0.0021, 0.00423, -0.00898, -0.0012, 0.81885, 0.75064, -12.83711, 3.48545, 9.65478
7777, 7332, -21.15792, 3.99279, 36.53053, 36.54049, -0.00647, -0.0016, 0.00745, 0.00088, -0.00987, -0.00136, 0.81885, 0.75075, -12.84497, 3.52032, 9.6653
7778, 7331, -21.16071, 5.62766, 36.53688, 36.54685, -0.0015, -0.00013, 0.00989, -0.00028, -0.00999, -0.00018, 0.8188, 0.7507, -12.83557, 4.46399, 9.6848
7779, 7333, -21.14587, 3.93227, 36.52662, 36.53658, -0.00873, -0.00439, 0.0021, 0.00423, -0.00898, -0.0012, 0.81885, 0.75064, -12.83711, 3.48545, 9.65478
7780, 7331, -21.16071, 5.62766, 36.53688, 36.54685, -0.0015, -0.00013, 0.00989, -0.00028, -0.00999, -0.00018, 0.8188, 0.7507, -12.83557, 4.46399, 9.6848
7781, 7330, -21.16381, 5.63525, 36.52139, 36.53135, -0.00787, 0.00003, 0.00617, -0.00018, -0.01, -0.00018, 0.8188, 0.75064, -12.84671, 4.46862, 9.67366
7782, 7337, -21.15792, 3.99279, 36.53053, 36.54049, -0.00647, -0.0016, 0.00745, 0.00088, -0.00987, -0.00136, 0.81885, 0.7503, -12.84497, 3.52032, 9.6653
7783, 7336, -21.14981, 4.02287, 36.54426, 36.55423, 0.00733, -0.00072, 0.00677, -0.00066, -0.00997, -0.00034, 0.81885, 0.75041, -12.83033, 3.53747, 9.67244
7784, 7335, -21.13293, 5.62877, 36.53365, 36.54361, 0.00992, -0.00018, 0.00124, -0.0002, -0.01, 0.00015, 0.81879, 0.75035, -12.81353, 4.46468, 9.66643
7785, 7337, -21.15792, 3.99279, 36.53053, 36.54049, -0.00647, -0.0016, 0.00745, 0.00088, -0.00987, -0.00136, 0.81885, 0.7503, -12.84497, 3.52032, 9.6653
7786, 7335, -21.13293, 5.62877, 36.53365, 36.54361, 0.00992, -0.00018, 0.00124, -0.0002, -0.01, 0.00015, 0.81879, 0.75035, -12.81353, 4.46468, 9.66643
7787, 7334, -21.14667, 5.62725, 36.53724, 36.5472, 0.00623, -0.00015, 0.00782, -0.0003, -0.01, 0.00004, 0.81879, 0.7503, -12.82334, 4.46375, 9.67717
7788, 7340, -21.13778, 3.96236, 36.54036, 36.55033, -0.00286, -0.00899, -0.00331, 0.00602, -0.00437, 0.00668, 0.81885, 0.75053, -12.82246, 3.5026, 9.66192
7789, 7339, -21.1492, 5.64499, 36.50242, 36.51238, -0.00637, 0.00007, -0.00771, 0.00001, -0.01, -0.0001, 0.8188, 0.75053, -12.84457, 4.47455, 9.64966
7790, 7338, -21.13564, 5.6446, 36.50277, 36.51273, 0.00078, -0.00003, -0.00997, 0.00003, -0.01, 0.00003, 0.8188, 0.75047, -12.83275, 4.47431, 9.64229
7791, 7344, -21.14981, 4.02287, 36.54426, 36.55423, 0.00733, -0.00072, 0.00677, -0.00066, -0.00997, -0.00034, 0.81885, 0.75041, -12.83033, 3.53747, 9.67244
7792, 7343, -21.13778, 3.96236, 36.54036, 36.55033, -0.00286, -0.00899, -0.00331, 0.00568, -0.00437, 0.00698, 0.81885, 0.75053, -12.82246, 3.5026, 9.66192
7793, 7342, -21.13564, 5.6446, 36.50277, 36.51273, 0.00078, -0.00003, -0.00997, 0.00003, -0.01, 0.00003, 0.8188, 0.75047, -12.83275, 4.47431, 9.64229
7794, 7344, -21.14981, 4.02287, 36.54426, 36.55423, 0.00733, -0.00072, 0.00677, -0.00066, -0.00997, -0.00034, 0.81885, 0.75041, -12.83033, 3.53747, 9.67244
7795, 7342, -21.13564, 5.6446, 36.50277, 36.51273, 0.00078, -0.00003, -0.00997, 0.00003, -0.01, 0.00003, 0.8188, 0.75047, -12.83275, 4.47431, 9.64229
7796, 7341, -21.13247, 5.63687, 36.51834, 36.52831, 0.00786, -0.00008, -0.00619, -0.00002, -0.01, 0.00011, 0.81879, 0.75041, -12.8215, 4.4696, 9.65346
7797, 7347, -21.14587, 3.93227, 36.52662, 36.53658, -0.00873, -0.00439, 0.0021, 0.00423, -0.00898, -0.0012, 0.81885, 0.75064, -12.83711, 3.48545, 9.65478
7798, 7346, -21.16381, 5.63525, 36.52139, 36.53135, -0.00787, 0.00003, 0.00617, -0.00018, -0.01, -0.00018, 0.8188, 0.75064, -12.84671, 4.46862, 9.67366
7799, 7345, -21.16339, 5.64342, 36.5061, 36.51606, -0.00997, 0.00007, -0.0008, -0.00005, -0.01, -0.0002, 0.8188, 0.75058, -12.85472, 4.47358, 9.66073
7800, 7351, -21.13778, 3.96236, 36.54036, 36.55033, -0.00286, -0.00899, -0.00331, 0.00602, -0.00437, 0.00668, 0.81885, 0.75053, -12.82246, 3.5026, 9.66192
7801, 7350, -21.14587, 3.93227, 36.52662, 36.53658, -0.00873, -0.00439, 0.0021, 0.00428, -0.00898, -0.00099, 0.81885, 0.75064, -12.83711, 3.48545, 9.65478
7802, 7349, -21.16339, 5.64342, 36.5061, 36.51606, -0.00997, 0.00007, -0.0008, -0.00006, -0.01, -0.00016, 0.8188, 0.75058, -12.85472, 4.47358, 9.66073
7803, 7351, -21.13778, 3.96236, 36.54036, 36.55033, -0.00286, -0.00899, -0.00331, 0.00602, -0.00437, 0.00668, 0.81885, 0.75053, -12.82246, 3.5026, 9.66192
7804, 7349, -21.16339, 5.64342, 36.5061, 36.51606, -0.00997, 0.00007, -0.0008, -0.00006, -0.01, -0.00016, 0.8188, 0.75058, -12.85472, 4.47358, 9.66073
7805, 7348, -21.1492, 5.64499, 36.50242, 36.51238, -0.00637, 0.00007, -0.00771, 0.00001, -0.01, -0.0001, 0.8188, 0.75053, -12.84457, 4.47455, 9.64966
7806, 7354, -21.15792, 3.99279, 36.53053, 36.54049, -0.00647, -0.0016, 0.00745, 0.00085, -0.00987, -0.00138, 0.81885, 0.75075, -12.84497, 3.52032, 9.6653
7807, 7353, -21.14667, 5.62725, 36.53724, 36.5472, 0.00623, -0.00015, 0.00782, -0.0003, -0.01, 0.00004, 0.8188, 0.75075, -12.82334, 4.46375, 9.67717
7808, 7352, -21.16071, 5.62766, 36.53688, 36.54685, -0.0015, -0.00013, 0.00989, -0.00022, -0.01, -0.00017, 0.8188, 0.7507, -12.83557, 4.46399, 9.6848
7809, 7357, -21.14981, 4.02287, 36.54426, 36.55423, 0.00733, -0.00072, 0.00677, -0.00066, -0.00997, -0.00034, 0.81885, 0.75041, -12.83033, 3.53747, 9.67244
7810, 7356, -21.13247, 5.63687, 36.51834, 36.52831, 0.00786, -0.00008, -0.00619, -0.00002, -0.01, 0.00011, 0.81879, 0.75041, -12.8215, 4.4696, 9.65346
7811, 7355, -21.13293, 5.62877, 36.53365, 36.54361, 0.00992, -0.00018, 0.00124, -0.0002, -0.01, 0.00015, 0.81879, 0.75035, -12.81353, 4.46468, 9.66643
7812, 7360, -21.24109, 5.06025, 37.87722, 37.88718, 0.00623, -0.00015, 0.00782, -0.0003, -0.01, 0.00004, 0.81879, 0.7503, -12.1707, 4.11499, 10.8453
7813, 7359, -21.22737, 5.06176, 37.87364, 37.8836, 0.00992, -0.00018, 0.00125, -0.0002, -0.01, 0.00015, 0.81879, 0.75035, -12.16089, 4.11592, 10.83458
7814, 7358, -21.20612, 6.75375, 37.85603, 37.86599, 0.0077, 0.00558, -0.00311, 0.00522, -0.0083, -0.00198, 0.81874, 0.7503, -12.14375, 5.09295, 10.82094
7815, 7363, -21.2269, 5.06986, 37.85834, 37.8683, 0.00786, -0.00008, -0.00618, -0.00002, -0.01, 0.00011, 0.81879, 0.75041, -12.16886, 4.12085, 10.8216
7816, 7362, -21.23008, 5.07759, 37.84276, 37.85272, 0.00079, -0.00003, -0.00997, 0.00003, -0.01, 0.00003, 0.8188, 0.75047, -12.1801, 4.12556, 10.81044
7817, 7361, -21.22796, 6.75429, 37.83785, 37.84782, -0.00299, 0.00588, -0.00752, -0.00215, -0.00809, -0.00547, 0.81874, 0.75041, -12.17247, 5.09355, 10.81808
7818, 7366, -21.24366, 5.07798, 37.84238, 37.85235, -0.00637, 0.00007, -0.00771, 0.00001, -0.01, -0.0001, 0.8188, 0.75053, -12.19195, 4.12579, 10.81779
7819, 7365, -21.25786, 5.07642, 37.84608, 37.85604, -0.00997, 0.00007, -0.0008, -0.00006, -0.01, -0.00016, 0.8188, 0.75058, -12.2021, 4.12482, 10.82887
7820, 7364, -21.24567, 6.75491, 37.86028, 37.87024, -0.00744, 0.00588, 0.00316, -0.00557, -0.00808, 0.00191, 0.81874, 0.75053, -12.17533, 5.09355, 10.84682
7821, 7369, -21.25827, 5.06825, 37.86136, 37.87132, -0.00786, 0.00003, 0.00618, -0.00018, -0.01, -0.00018, 0.8188, 0.75064, -12.1941, 4.11986, 10.84181
7822, 7368, -21.25514, 5.06065, 37.87688, 37.88684, -0.00149, -0.00013, 0.00989, -0.00028, -0.00999, -0.00018, 0.8188, 0.7507, -12.18293, 4.11523, 10.85295
7823, 7367, -21.2238, 6.75437, 37.87847, 37.88843, 0.00323, 0.0057, 0.00755, 0.00176, -0.00821, 0.00544, 0.81874, 0.75064, -12.14658, 5.09295, 10.84966
7824, 7372, -21.24425, 3.45587, 37.88426, 37.89422, 0.00733, -0.00072, 0.00677, -0.0019, 0.00933, 0.00304, 0.81897, 0.75052, -12.17768, 3.18871, 10.84058
7825, 7371, -21.25235, 3.42578, 37.87052, 37.88048, -0.00647, -0.0016, 0.00746, -0.00087, 0.00987, 0.00136, 0.81897, 0.75064, -12.19233, 3.17156, 10.83345
7826, 7370, -21.23221, 3.39535, 37.88035, 37.89031, -0.00286, -0.00899, -0.00331, -0.00951, 0.00308, -0.00014, 0.81885, 0.75053, -12.16981, 3.15384, 10.83006
7827, 7375, -21.24567, 6.75491, 37.86028, 37.87024, -0.00744, 0.00588, 0.00316, 0.00209, -0.00245, 0.00947, 0.81874, 0.75053, -12.17533, 5.09355, 10.84682
7828, 7374, -21.2238, 6.75437, 37.87847, 37.88843, 0.00323, 0.0057, 0.00755, -0.00322, -0.00684, 0.00654, 0.81874, 0.75064, -12.14658, 5.09295, 10.84966
7829, 7373, -21.22796, 6.75429, 37.83785, 37.84782, -0.00299, 0.00588, -0.00752, -0.00445, 0.00611, 0.00655, 0.81862, 0.75053, -12.17247, 5.09355, 10.81808
7830, 7379, -21.22737, 5.06176, 37.87364, 37.8836, 0.00992, -0.00018, 0.00125, -0.0002, -0.01, 0.00013, 0.81879, 0.75035, -12.16089, 4.11592, 10.83458
7831, 7378, -21.2269, 5.06986, 37.85834, 37.8683, 0.00786, -0.00008, -0.00618, -0.00002, -0.01, 0.00011, 0.81879, 0.75041, -12.16886, 4.12085, 10.8216
7832, 7377, -21.22796, 6.75429, 37.83785, 37.84782, -0.00299, 0.00588, -0.00752, -0.00227, -0.00809, -0.00542, 0.81874, 0.75041, -12.17247, 5.09355, 10.81808
7833, 7379, -21.22737, 5.06176, 37.87364, 37.8836, 0.00992, -0.00018, 0.00125, -0.0002, -0.01, 0.00013, 0.81879, 0.75035, -12.16089, 4.11592, 10.83458
7834, 7377, -21.22796, 6.75429, 37.83785, 37.84782, -0.00299, 0.00588, -0.00752, -0.00227, -0.00809, -0.00542, 0.81874, 0.75041, -12.17247, 5.09355, 10.81808
7835, 7376, -21.20612, 6.75375, 37.85603, 37.86599, 0.0077, 0.00558, -0.00311, 0.00523, -0.0083, -0.00194, 0.81874, 0.7503, -12.14375, 5.09295, 10.82094
7836, 7383, -21.23008, 5.07759, 37.84276, 37.85272, 0.00079, -0.00003, -0.00997, 0.00003, -0.01, 0.00003, 0.8188, 0.75047, -12.1801, 4.12556, 10.81044
7837, 7382, -21.24366, 5.07798, 37.84238, 37.85235, -0.00637, 0.00007, -0.00771, 0.00001, -0.01, -0.0001, 0.8188, 0.75053, -12.19195, 4.12579, 10.81779
7838, 7381, -21.24567, 6.75491, 37.86028, 37.87024, -0.00744, 0.00588, 0.00316, -0.00553, -0.00808, 0.00203, 0.81874, 0.75053, -12.17533, 5.09355, 10.84682
7839, 7383, -21.23008, 5.07759, 37.84276, 37.85272, 0.00079, -0.00003, -0.00997, 0.00003, -0.01, 0.00003, 0.8188, 0.75047, -12.1801, 4.12556, 10.81044
7840, 7381, -21.24567, 6.75491, 37.86028, 37.87024, -0.00744, 0.00588, 0.00316, -0.00553, -0.00808, 0.00203, 0.81874, 0.75053, -12.17533, 5.09355, 10.84682
7841, 7380, -21.22796, 6.75429, 37.83785, 37.84782, -0.00299, 0.00588, -0.00752, -0.00215, -0.00809, -0.00547, 0.81874, 0.75041, -12.17247, 5.09355, 10.81808
7842, 7387, -21.25786, 5.07642, 37.84608, 37.85604, -0.00997, 0.00007, -0.0008, -0.00005, -0.01, -0.00017, 0.8188, 0.75058, -12.2021, 4.12482, 10.82887
