VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
994, 701, 20.29276, 1.25317, 65.33527, 65.3452, -0.00578, 0.00715, 0.00393, 0.00774, 0.00633, -0.00013, 0.88532, 0.85248, 38.51351, 1.47795, 10.3167
995, 700, 20.46241, 1.42035, 65.06908, 65.07901, -0.00667, 0.00745, 3.23903E-09, 0.00745, 0.00667, -5.00105E-09, 0.88532, 0.85248, 38.51351, 1.57871, 9.99994
996, 707, 20.46241, 1.42035, 65.06908, 65.07901, 0.0034, 0.0094, 4.92931E-09, 0.0094, -0.0034, -3.47713E-10, 0.88532, 0.85248, 38.51351, 1.57871, 9.99994
997, 706, 20.29276, 1.25317, 65.33527, 65.3452, 0.00271, 0.00836, 0.00476, 0.00328, -0.00546, 0.00771, 0.88532, 0.85248, 38.51351, 1.47795, 10.3167
998, 705, 20.40619, 1.17477, 65.41261, 65.42255, 0.00257, 0.00815, 0.0052, 0.00951, -0.00309, 0.00015, 0.88532, 0.85248, 38.65288, 1.43145, 10.3167
999, 707, 20.46241, 1.42035, 65.06908, 65.07901, 0.0034, 0.0094, 4.92931E-09, 0.0094, -0.0034, -3.47713E-10, 0.88532, 0.85248, 38.51351, 1.57871, 9.99994
1000, 705, 20.40619, 1.17477, 65.41261, 65.42255, 0.00257, 0.00815, 0.0052, 0.00951, -0.00309, 0.00015, 0.88532, 0.85248, 38.65288, 1.43145, 10.3167
1001, 704, 20.57584, 1.32831, 65.14655, 65.15648, 0.0034, 0.0094, 5.79439E-09, 0.0094, -0.0034, -1.90266E-09, 0.88532, 0.85248, 38.65288, 1.52434, 9.99994
1002, 711, 20.57584, 1.32831, 65.14655, 65.15648, -0.00568, 0.00823, 4.87327E-09, 0.00823, 0.00568, -9.43345E-10, 0.88532, 0.85248, 38.65288, 1.52434, 9.99994
1003, 710, 20.40619, 1.17477, 65.41261, 65.42255, -0.0044, 0.00744, 0.00502, 0.00361, -0.00365, 0.00858, 0.88532, 0.85248, 38.65288, 1.43145, 10.3167
1004, 709, 20.46561, 1.25641, 65.452, 65.46193, -0.00479, 0.00768, 0.00426, 0.00845, 0.00534, -0.00013, 0.88532, 0.85248, 38.72588, 1.47795, 10.3167
1005, 711, 20.57584, 1.32831, 65.14655, 65.15648, -0.00568, 0.00823, 4.87327E-09, 0.00823, 0.00568, -9.43345E-10, 0.88532, 0.85248, 38.65288, 1.52434, 9.99994
1006, 709, 20.46561, 1.25641, 65.452, 65.46193, -0.00479, 0.00768, 0.00426, 0.00845, 0.00534, -0.00013, 0.88532, 0.85248, 38.72588, 1.47795, 10.3167
1007, 708, 20.63525, 1.42358, 65.1858, 65.19574, -0.00568, 0.00823, 3.55327E-09, 0.00823, 0.00568, 3.73839E-10, 0.88532, 0.85248, 38.72588, 1.57871, 9.99994
1008, 715, 20.63525, 1.42358, 65.1858, 65.19574, 0.0038, 0.00925, 4.50196E-09, 0.00925, -0.0038, -3.99052E-10, 0.88532, 0.85248, 38.72588, 1.57871, 9.99994
1009, 714, 20.46561, 1.25641, 65.452, 65.46193, 0.00306, 0.00828, 0.00469, 0.00283, -0.0055, 0.00786, 0.88532, 0.85248, 38.72588, 1.47795, 10.3167
1010, 713, 20.56553, 1.17775, 65.52022, 65.53016, 0.00287, 0.00805, 0.00518, 0.00938, -0.00345, 0.00017, 0.88532, 0.85248, 38.84866, 1.43145, 10.3167
1011, 715, 20.63525, 1.42358, 65.1858, 65.19574, 0.0038, 0.00925, 4.50196E-09, 0.00925, -0.0038, -3.99052E-10, 0.88532, 0.85248, 38.72588, 1.57871, 9.99994
1012, 713, 20.56553, 1.17775, 65.52022, 65.53016, 0.00287, 0.00805, 0.00518, 0.00938, -0.00345, 0.00017, 0.88532, 0.85248, 38.84866, 1.43145, 10.3167
1013, 712, 20.73518, 1.33129, 65.25415, 65.26408, 0.0038, 0.00925, 5.36689E-09, 0.00925, -0.0038, -2.12317E-09, 0.88532, 0.85248, 38.84866, 1.52434, 9.99994
1014, 719, 20.73518, 1.33129, 65.25415, 65.26408, -0.00491, 0.00871, 6.98705E-09, 0.00871, 0.00491, -8.98783E-10, 0.88532, 0.85248, 38.84866, 1.52434, 9.99994
1015, 718, 20.56553, 1.17775, 65.52022, 65.53016, -0.00375, 0.00773, 0.00511, 0.00389, -0.00369, 0.00844, 0.88532, 0.85248, 38.84866, 1.43145, 10.3167
1016, 717, 20.63845, 1.25964, 65.56873, 65.57866, -0.00405, 0.00798, 0.00446, 0.00889, 0.00458, -0.00013, 0.88532, 0.85248, 38.93826, 1.47795, 10.3167
1017, 719, 20.73518, 1.33129, 65.25415, 65.26408, -0.00491, 0.00871, 6.98705E-09, 0.00871, 0.00491, -8.98783E-10, 0.88532, 0.85248, 38.84866, 1.52434, 9.99994
1018, 717, 20.63845, 1.25964, 65.56873, 65.57866, -0.00405, 0.00798, 0.00446, 0.00889, 0.00458, -0.00013, 0.88532, 0.85248, 38.93826, 1.47795, 10.3167
1019, 716, 20.8081, 1.42682, 65.30253, 65.31246, -0.00491, 0.00871, 5.89466E-09, 0.00871, 0.00491, 2.31598E-09, 0.88532, 0.85248, 38.93826, 1.57871, 9.99994
1020, 723, 20.8081, 1.42682, 65.30253, 65.31246, 0.00429, 0.00903, 4.60184E-09, 0.00903, -0.00429, -4.49448E-10, 0.88532, 0.85248, 38.93826, 1.57871, 9.99994
1021, 722, 20.63845, 1.25964, 65.56873, 65.57866, 0.00349, 0.00817, 0.0046, 0.00235, -0.00551, 0.00801, 0.88532, 0.85248, 38.93826, 1.47795, 10.3167
1022, 721, 20.72488, 1.18073, 65.62783, 65.63776, 0.00326, 0.00792, 0.00516, 0.0092, -0.00391, 0.00019, 0.88532, 0.85248, 39.04445, 1.43145, 10.3167
1023, 723, 20.8081, 1.42682, 65.30253, 65.31246, 0.00429, 0.00903, 4.60184E-09, 0.00903, -0.00429, -4.49448E-10, 0.88532, 0.85248, 38.93826, 1.57871, 9.99994
1024, 721, 20.72488, 1.18073, 65.62783, 65.63776, 0.00326, 0.00792, 0.00516, 0.0092, -0.00391, 0.00019, 0.88532, 0.85248, 39.04445, 1.43145, 10.3167
1025, 720, 20.89452, 1.33427, 65.36176, 65.3717, 0.00429, 0.00903, 5.56510E-09, 0.00903, -0.00429, -2.40470E-09, 0.88532, 0.85248, 39.04445, 1.52434, 9.99994
1026, 727, 20.89452, 1.33427, 65.36176, 65.3717, -0.00429, 0.00903, 5.56510E-09, 0.00122, 0.00058, -0.00991, 0.88532, 0.85248, 39.04445, 1.52434, 9.99994
1027, 726, 20.72488, 1.18073, 65.62783, 65.63776, -0.00326, 0.00792, 0.00516, -0.00092, 0.00516, -0.00851, 0.88532, 0.85248, 39.04445, 1.43145, 10.3167
1028, 725, 20.8113, 1.26288, 65.68545, 65.69539, -0.00349, 0.00817, 0.0046, -0.00068, 0.00467, -0.00881, 0.88532, 0.85248, 39.15063, 1.47795, 10.3167
1029, 727, 20.89452, 1.33427, 65.36176, 65.3717, -0.00429, 0.00903, 5.56510E-09, 0.00122, 0.00058, -0.00991, 0.88532, 0.85248, 39.04445, 1.52434, 9.99994
1030, 725, 20.8113, 1.26288, 65.68545, 65.69539, -0.00349, 0.00817, 0.0046, -0.00068, 0.00467, -0.00881, 0.88532, 0.85248, 39.15063, 1.47795, 10.3167
1031, 724, 20.98095, 1.43005, 65.41925, 65.42919, -0.00429, 0.00903, 4.49390E-09, 0.00122, 0.00058, -0.00991, 0.88532, 0.85248, 39.15063, 1.57871, 9.99994
1032, 731, 20.98095, 1.43005, 65.41925, 65.42919, 0.00491, 0.00871, 4.36663E-09, 0.00871, -0.00491, -5.24879E-10, 0.88532, 0.85248, 39.15063, 1.57871, 9.99994
1033, 730, 20.8113, 1.26288, 65.68545, 65.69539, 0.00405, 0.00798, 0.00446, 0.00184, -0.00549, 0.00815, 0.88532, 0.85248, 39.15063, 1.47795, 10.3167
1034, 729, 20.88422, 1.18371, 65.73544, 65.74538, 0.00375, 0.00773, 0.00511, 0.00894, -0.00448, 0.00022, 0.88532, 0.85248, 39.24023, 1.43145, 10.3167
1035, 731, 20.98095, 1.43005, 65.41925, 65.42919, 0.00491, 0.00871, 4.36663E-09, 0.00871, -0.00491, -5.24879E-10, 0.88532, 0.85248, 39.15063, 1.57871, 9.99994
1036, 729, 20.88422, 1.18371, 65.73544, 65.74538, 0.00375, 0.00773, 0.00511, 0.00894, -0.00448, 0.00022, 0.88532, 0.85248, 39.24023, 1.43145, 10.3167
1037, 728, 21.05387, 1.33726, 65.46937, 65.4793, 0.00491, 0.00871, 5.46053E-09, 0.00871, -0.00491, -4.89057E-10, 0.88532, 0.85248, 39.24023, 1.52434, 9.99994
1038, 735, 21.05387, 1.33726, 65.46937, 65.4793, -0.0038, 0.00925, 7.48064E-09, 0.00925, 0.0038, -7.24638E-10, 0.88532, 0.85248, 39.24023, 1.52434, 9.99994
1039, 734, 20.88422, 1.18371, 65.73544, 65.74538, -0.00287, 0.00805, 0.00518, 0.00451, -0.00364, 0.00815, 0.88532, 0.85248, 39.24023, 1.43145, 10.3167
1040, 733, 20.98415, 1.26611, 65.80218, 65.81211, -0.00306, 0.00828, 0.00469, 0.00933, 0.00359, -0.00026, 0.88532, 0.85248, 39.36301, 1.47795, 10.3167
1041, 735, 21.05387, 1.33726, 65.46937, 65.4793, -0.0038, 0.00925, 7.48064E-09, 0.00925, 0.0038, -7.24638E-10, 0.88532, 0.85248, 39.24023, 1.52434, 9.99994
1042, 733, 20.98415, 1.26611, 65.80218, 65.81211, -0.00306, 0.00828, 0.00469, 0.00933, 0.00359, -0.00026, 0.88532, 0.85248, 39.36301, 1.47795, 10.3167
1043, 732, 21.1538, 1.43329, 65.53598, 65.54591, -0.0038, 0.00925, 6.64121E-09, 0.00925, 0.0038, -7.01869E-10, 0.88532, 0.85248, 39.36301, 1.57871, 9.99994
1044, 739, 21.1538, 1.43329, 65.53598, 65.54591, 0.00568, 0.00823, 2.77877E-09, 0.00823, -0.00568, -6.70104E-10, 0.88532, 0.85248, 39.36301, 1.57871, 9.99994
1045, 738, 20.98415, 1.26611, 65.80218, 65.81211, 0.00479, 0.00768, 0.00426, -0.00848, 0.00531, -0.00004, 0.88532, 0.85248, 39.36301, 1.47795, 10.3167
1046, 737, 21.04356, 1.18669, 65.84305, 65.85298, 0.0044, 0.00745, 0.00502, 0.00853, -0.00521, 0.00025, 0.88532, 0.85248, 39.43601, 1.43145, 10.3167
1047, 739, 21.1538, 1.43329, 65.53598, 65.54591, 0.00568, 0.00823, 2.77877E-09, 0.00823, -0.00568, -6.70104E-10, 0.88532, 0.85248, 39.36301, 1.57871, 9.99994
1048, 737, 21.04356, 1.18669, 65.84305, 65.85298, 0.0044, 0.00745, 0.00502, 0.00853, -0.00521, 0.00025, 0.88532, 0.85248, 39.43601, 1.43145, 10.3167
1049, 736, 21.21321, 1.34024, 65.57697, 65.58691, 0.00568, 0.00823, 3.90174E-09, 0.00823, -0.00568, -6.30126E-10, 0.88532, 0.85248, 39.43601, 1.52434, 9.99994
1050, 743, 21.21321, 1.34024, 65.57697, 65.58691, -0.0034, 0.0094, 6.62834E-09, -0.0029, -0.00105, -0.00951, 0.88532, 0.85248, 39.43601, 1.52434, 9.99994
1051, 742, 21.04356, 1.18669, 65.84305, 65.85298, -0.00257, 0.00815, 0.0052, -0.00952, -0.00305, 0.00008, 0.88532, 0.85248, 39.43601, 1.43145, 10.3167
1052, 741, 21.157, 1.26935, 65.9189, 65.92884, 0.00122, 0.0086, 0.00495, 0.00026, 0.00496, -0.00868, 0.88532, 0.85248, 39.57539, 1.47795, 10.3167
1053, 743, 21.21321, 1.34024, 65.57697, 65.58691, -0.0034, 0.0094, 6.62834E-09, -0.0029, -0.00105, -0.00951, 0.88532, 0.85248, 39.43601, 1.52434, 9.99994
1054, 741, 21.157, 1.26935, 65.9189, 65.92884, 0.00122, 0.0086, 0.00495, 0.00026, 0.00496, -0.00868, 0.88532, 0.85248, 39.57539, 1.47795, 10.3167
1055, 740, 21.32664, 1.43652, 65.65271, 65.66264, 0.00059, 0.00998, -1.97081E-07, -0.00019, 0.00001, -0.01, 0.88532, 0.85248, 39.57539, 1.57871, 9.99994
