VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
3162, 2109, 15.3795, 2.24016, 42.25343, 42.26339, 1.03594E-08, -4.18485E-09, -0.01, 0.00961, 0.00276, 8.80370E-09, 0.78624, 0.61248, 21.61944, 2.41701, -6.18284
3163, 2108, 14.38443, 2.22154, 41.58144, 41.59139, 1.03594E-08, -4.63316E-09, -0.01, -0.00986, 0.00164, -1.09802E-08, 0.78624, 0.61248, 20.39681, 2.41701, -6.18285
3164, 2107, 10.6249, 3.83756, 39.02697, 39.03693, 2.67414E-09, -1.84373E-06, -0.01, 0.00992, 0.00126, -2.29625E-07, 0.78624, 0.61248, 15.77752, 3.39077, -6.18285
3165, 2109, 15.3795, 2.24016, 42.25343, 42.26339, 1.03594E-08, -4.18485E-09, -0.01, 0.00961, 0.00276, 8.80370E-09, 0.78624, 0.61248, 21.61944, 2.41701, -6.18284
3166, 2107, 10.6249, 3.83756, 39.02697, 39.03693, 2.67414E-09, -1.84373E-06, -0.01, 0.00992, 0.00126, -2.29625E-07, 0.78624, 0.61248, 15.77752, 3.39077, -6.18285
3167, 2106, 19.13903, 3.99691, 44.77673, 44.78669, 8.81172E-09, -1.84540E-06, -0.01, 0.00978, 0.00206, -3.72028E-07, 0.78624, 0.61248, 26.23872, 3.39077, -6.18284
3168, 2110, -3.28322, 8.85057, 70.19403, 70.20396, -2.42254E-08, -3.73127E-06, 0.01, 0.00988, -0.00151, -5.40990E-07, 0.78624, 0.61248, 21.00811, 5.78601, 27.73541
3169, 2116, -3.9381, 8.62487, 69.75374, 69.76366, -2.42254E-08, -3.73127E-06, 0.01, -0.00958, -0.00285, -1.08767E-06, 0.78624, 0.61248, 20.20345, 5.66276, 27.73539
3170, 2115, -9.83223, 4.57982, 65.80865, 65.81859, -5.37351E-08, -5.92240E-07, 0.01, -0.01, 1.98258E-12, -5.37351E-08, 0.78624, 0.61248, 12.96085, 3.39077, 27.73454
3171, 2114, -7.53983, 4.62272, 67.35676, 67.36669, -1.08015E-08, -1.86235E-06, 0.01, 0.00909, -0.00416, -7.65570E-07, 0.78624, 0.61248, 15.7775, 3.39077, 27.73455
3172, 2110, -3.28322, 8.85057, 70.19403, 70.20396, -2.42254E-08, -3.73127E-06, 0.01, 0.00988, -0.00151, -5.40990E-07, 0.78624, 0.61248, 21.00811, 5.78601, 27.73541
3173, 2115, -9.83223, 4.57982, 65.80865, 65.81859, -5.37351E-08, -5.92240E-07, 0.01, -0.01, 1.98258E-12, -5.37351E-08, 0.78624, 0.61248, 12.96085, 3.39077, 27.73454
3174, 2110, -3.28322, 8.85057, 70.19403, 70.20396, -2.42254E-08, -3.73127E-06, 0.01, 0.00988, -0.00151, -5.40990E-07, 0.78624, 0.61248, 21.00811, 5.78601, 27.73541
3175, 2114, -7.53983, 4.62272, 67.35676, 67.36669, -1.08015E-08, -1.86235E-06, 0.01, 0.00909, -0.00416, -7.65570E-07, 0.78624, 0.61248, 15.7775, 3.39077, 27.73455
3176, 2113, 0.9743, 4.78208, 73.10651, 73.11644, -2.60077E-08, -1.86750E-06, 0.01, -0.01, -1.97089E-13, -2.60077E-08, 0.78624, 0.61248, 26.2387, 3.39077, 27.73456
3177, 2112, 3.26672, 4.82499, 74.65463, 74.66456, -2.42254E-08, -3.73127E-06, 0.01, 0.00988, -0.00151, -5.40990E-07, 0.78624, 0.61248, 29.05536, 3.39077, 27.73456
3178, 2110, -3.28322, 8.85057, 70.19403, 70.20396, -2.42254E-08, -3.73127E-06, 0.01, 0.00988, -0.00151, -5.40990E-07, 0.78624, 0.61248, 21.00811, 5.78601, 27.73541
3179, 2113, 0.9743, 4.78208, 73.10651, 73.11644, -2.60077E-08, -1.86750E-06, 0.01, -0.01, -1.97089E-13, -2.60077E-08, 0.78624, 0.61248, 26.2387, 3.39077, 27.73456
3180, 2110, -3.28322, 8.85057, 70.19403, 70.20396, -2.42254E-08, -3.73127E-06, 0.01, 0.00988, -0.00151, -5.40990E-07, 0.78624, 0.61248, 21.00811, 5.78601, 27.73541
3181, 2112, 3.26672, 4.82499, 74.65463, 74.66456, -2.42254E-08, -3.73127E-06, 0.01, 0.00988, -0.00151, -5.40990E-07, 0.78624, 0.61248, 29.05536, 3.39077, 27.73456
3182, 2111, -2.62834, 8.64938, 70.63826, 70.64819, -2.42254E-08, -3.73127E-06, 0.01, 0.00988, -0.00151, -5.40990E-07, 0.78624, 0.61248, 21.81275, 5.66276, 27.73541
3183, 2120, 9.91328, -0.52648, 38.58659, 38.59655, -2.36438E-10, -1.51200E-08, -0.01, 0.00705, -0.00709, 1.05502E-08, 0.78624, 0.61248, 14.90316, 0.87856, -6.18286
3184, 2119, 9.91328, 2.30999, 38.56038, 38.57034, -2.81044E-10, 1.28603E-08, -0.01, 0.00329, 0.00944, 1.20533E-08, 0.78624, 0.61248, 14.90316, 2.5164, -6.18286
3185, 2118, 10.6249, 3.83756, 39.02697, 39.03693, 2.67414E-09, -1.84373E-06, -0.01, 0.00705, -0.00709, 1.30871E-06, 0.78624, 0.61248, 15.77752, 3.39077, -6.18285
3186, 2120, 9.91328, -0.52648, 38.58659, 38.59655, -2.36438E-10, -1.51200E-08, -0.01, 0.00705, -0.00709, 1.05502E-08, 0.78624, 0.61248, 14.90316, 0.87856, -6.18286
3187, 2118, 10.6249, 3.83756, 39.02697, 39.03693, 2.67414E-09, -1.84373E-06, -0.01, 0.00705, -0.00709, 1.30871E-06, 0.78624, 0.61248, 15.77752, 3.39077, -6.18285
3188, 2117, 10.6249, -2.03467, 39.08122, 39.09118, -4.80331E-09, -6.77943E-09, -0.01, 0.00705, -0.00709, 1.41691E-09, 0.78624, 0.61248, 15.77752, 0.00, -6.18285
3189, 2124, 9.91328, 2.30999, 38.56038, 38.57034, -2.81044E-10, 1.28603E-08, -0.01, 0.00707, 0.00707, 8.89488E-09, 0.78624, 0.61248, 14.90316, 2.5164, -6.18286
3190, 2123, 9.0441, 2.29372, 37.97343, 37.98339, -3.30023E-08, 1.28603E-08, -0.01, -0.00912, 0.0041, 3.53727E-08, 0.78624, 0.61248, 13.83522, 2.5164, -6.18285
3191, 2122, 8.33248, 3.79465, 37.47887, 37.48883, -3.30024E-08, 1.28604E-08, -0.01, 0.00707, 0.00707, -1.42426E-08, 0.78624, 0.61248, 12.96087, 3.39077, -6.18285
3192, 2124, 9.91328, 2.30999, 38.56038, 38.57034, -2.81044E-10, 1.28603E-08, -0.01, 0.00707, 0.00707, 8.89488E-09, 0.78624, 0.61248, 14.90316, 2.5164, -6.18286
3193, 2122, 8.33248, 3.79465, 37.47887, 37.48883, -3.30024E-08, 1.28604E-08, -0.01, 0.00707, 0.00707, -1.42426E-08, 0.78624, 0.61248, 12.96087, 3.39077, -6.18285
3194, 2121, 10.6249, 3.83756, 39.02697, 39.03693, 2.67414E-09, -1.84373E-06, -0.01, 0.00707, 0.00707, -1.30182E-06, 0.78624, 0.61248, 15.77752, 3.39077, -6.18285
3195, 2128, 9.0441, 2.29372, 37.97343, 37.98339, -3.30023E-08, 1.28603E-08, -0.01, -0.00707, 0.00707, 3.24297E-08, 0.78624, 0.61248, 13.83522, 2.5164, -6.18285
3196, 2127, 9.0441, -0.54275, 37.99963, 38.00959, -3.29909E-08, -1.51199E-08, -0.01, -0.00328, -0.00945, 2.51104E-08, 0.78624, 0.61248, 13.83522, 0.87856, -6.18285
3197, 2126, 8.33248, -2.07758, 37.53312, 37.54308, -3.30365E-08, -1.51882E-08, -0.01, -0.00707, 0.00707, 1.26204E-08, 0.78624, 0.61248, 12.96087, 2.91038E-13, -6.18285
3198, 2128, 9.0441, 2.29372, 37.97343, 37.98339, -3.30023E-08, 1.28603E-08, -0.01, -0.00707, 0.00707, 3.24297E-08, 0.78624, 0.61248, 13.83522, 2.5164, -6.18285
3199, 2126, 8.33248, -2.07758, 37.53312, 37.54308, -3.30365E-08, -1.51882E-08, -0.01, -0.00707, 0.00707, 1.26204E-08, 0.78624, 0.61248, 12.96087, 2.91038E-13, -6.18285
3200, 2125, 8.33248, 3.79465, 37.47887, 37.48883, -3.30024E-08, 1.28604E-08, -0.01, -0.00707, 0.00707, 3.24298E-08, 0.78624, 0.61248, 12.96087, 3.39077, -6.18285
3201, 2132, 9.0441, -0.54275, 37.99963, 38.00959, -3.29909E-08, -1.51199E-08, -0.01, -0.00705, -0.00709, 3.39891E-08, 0.78624, 0.61248, 13.83522, 0.87856, -6.18285
3202, 2131, 9.91328, -0.52648, 38.58659, 38.59655, -2.36438E-10, -1.51200E-08, -0.01, 0.00911, -0.00412, 6.01593E-09, 0.78624, 0.61248, 14.90316, 0.87856, -6.18286
3203, 2130, 10.6249, -2.03467, 39.08122, 39.09118, -4.80331E-09, -6.77943E-09, -0.01, -0.00705, -0.00709, 8.19356E-09, 0.78624, 0.61248, 15.77752, 0.00, -6.18285
3204, 2132, 9.0441, -0.54275, 37.99963, 38.00959, -3.29909E-08, -1.51199E-08, -0.01, -0.00705, -0.00709, 3.39891E-08, 0.78624, 0.61248, 13.83522, 0.87856, -6.18285
3205, 2130, 10.6249, -2.03467, 39.08122, 39.09118, -4.80331E-09, -6.77943E-09, -0.01, -0.00705, -0.00709, 8.19356E-09, 0.78624, 0.61248, 15.77752, 0.00, -6.18285
3206, 2129, 8.33248, -2.07758, 37.53312, 37.54308, -3.30365E-08, -1.51882E-08, -0.01, -0.00705, -0.00709, 3.40697E-08, 0.78624, 0.61248, 12.96087, 2.91038E-13, -6.18285
3207, 2136, -0.60649, 0.40177, 72.07918, 72.0891, -2.48265E-10, -1.75791E-08, 0.01, -0.0099, -0.00144, -2.78449E-09, 0.78624, 0.61248, 24.29641, 0.87856, 27.73456
3208, 2135, -0.60649, 3.23825, 72.05297, 72.0629, 1.36595E-09, 3.43292E-08, 0.01, -0.0097, 0.00242, -6.97054E-09, 0.78624, 0.61248, 24.29641, 2.51641, 27.73456
3209, 2134, -5.95903, 3.13807, 68.43829, 68.44823, -1.13660E-08, 9.95082E-09, 0.01, -0.00988, -0.00152, -9.71822E-09, 0.78624, 0.61248, 17.71981, 2.51641, 27.73455
3210, 2136, -0.60649, 0.40177, 72.07918, 72.0891, -2.48265E-10, -1.75791E-08, 0.01, -0.0099, -0.00144, -2.78449E-09, 0.78624, 0.61248, 24.29641, 0.87856, 27.73456
3211, 2134, -5.95903, 3.13807, 68.43829, 68.44823, -1.13660E-08, 9.95082E-09, 0.01, -0.00988, -0.00152, -9.71822E-09, 0.78624, 0.61248, 17.71981, 2.51641, 27.73455
3212, 2133, -5.2474, -1.2066, 68.95912, 68.96906, -5.23350E-09, -1.50224E-08, 0.01, -0.00988, -0.00152, -7.46001E-09, 0.78624, 0.61248, 18.59417, 2.91038E-13, 27.73455
3213, 2140, -0.60649, 3.23825, 72.05297, 72.0629, 1.36595E-09, 3.43292E-08, 0.01, -0.01, 4.64038E-14, 1.36595E-09, 0.78624, 0.61248, 24.29641, 2.51641, 27.73456
3214, 2139, 0.26268, 3.25452, 72.63992, 72.64985, -4.95451E-08, 2.97601E-08, 0.01, 0.00912, 0.0041, 3.29621E-08, 0.78624, 0.61248, 25.36433, 2.51641, 27.73454
3215, 2138, 0.9743, 4.78208, 73.10651, 73.11644, -2.60077E-08, -1.86750E-06, 0.01, -0.0096, 0.00279, 4.96402E-07, 0.78624, 0.61248, 26.2387, 3.39077, 27.73456
3216, 2140, -0.60649, 3.23825, 72.05297, 72.0629, 1.36595E-09, 3.43292E-08, 0.01, -0.01, 4.64038E-14, 1.36595E-09, 0.78624, 0.61248, 24.29641, 2.51641, 27.73456
3217, 2138, 0.9743, 4.78208, 73.10651, 73.11644, -2.60077E-08, -1.86750E-06, 0.01, -0.0096, 0.00279, 4.96402E-07, 0.78624, 0.61248, 26.2387, 3.39077, 27.73456
3218, 2137, -5.95903, 3.13807, 68.43829, 68.44823, -1.13660E-08, 9.95082E-09, 0.01, -0.0096, 0.00279, -1.36922E-08, 0.78624, 0.61248, 17.71981, 2.51641, 27.73455
3219, 2144, 0.26268, 3.25452, 72.63992, 72.64985, -4.95451E-08, 2.97601E-08, 0.01, 0.00707, 0.00707, 1.39902E-08, 0.78624, 0.61248, 25.36433, 2.51641, 27.73454
3220, 2143, 0.26268, 0.41804, 72.66612, 72.67606, -5.02167E-08, -9.09710E-09, 0.01, 0.00328, -0.00945, 7.88880E-09, 0.78624, 0.61248, 25.36433, 0.87856, 27.73454
3221, 2142, 0.9743, -1.09015, 73.16077, 73.17069, -2.74512E-08, 8.63604E-09, 0.01, 0.00707, 0.00707, 1.33044E-08, 0.78624, 0.61248, 26.2387, 2.91038E-13, 27.73456
3222, 2144, 0.26268, 3.25452, 72.63992, 72.64985, -4.95451E-08, 2.97601E-08, 0.01, 0.00707, 0.00707, 1.39902E-08, 0.78624, 0.61248, 25.36433, 2.51641, 27.73454
3223, 2142, 0.9743, -1.09015, 73.16077, 73.17069, -2.74512E-08, 8.63604E-09, 0.01, 0.00707, 0.00707, 1.33044E-08, 0.78624, 0.61248, 26.2387, 2.91038E-13, 27.73456
3224, 2141, 0.9743, 4.78208, 73.10651, 73.11644, -2.60077E-08, -1.86750E-06, 0.01, 0.00707, 0.00707, 1.33891E-06, 0.78624, 0.61248, 26.2387, 3.39077, 27.73456
3225, 2148, 0.26268, 0.41804, 72.66612, 72.67606, -5.02167E-08, -9.09710E-09, 0.01, 0.00705, -0.00709, 2.89755E-08, 0.78624, 0.61248, 25.36433, 0.87856, 27.73454
3226, 2147, -0.60649, 0.40177, 72.07918, 72.0891, -2.48265E-10, -1.75791E-08, 0.01, -0.0099, -0.00144, -2.78449E-09, 0.78624, 0.61248, 24.29641, 0.87856, 27.73456
3227, 2146, -5.2474, -1.2066, 68.95912, 68.96906, -5.23350E-09, -1.50224E-08, 0.01, 0.00705, -0.00709, -6.95602E-09, 0.78624, 0.61248, 18.59417, 2.91038E-13, 27.73455
3228, 2148, 0.26268, 0.41804, 72.66612, 72.67606, -5.02167E-08, -9.09710E-09, 0.01, 0.00705, -0.00709, 2.89755E-08, 0.78624, 0.61248, 25.36433, 0.87856, 27.73454
3229, 2146, -5.2474, -1.2066, 68.95912, 68.96906, -5.23350E-09, -1.50224E-08, 0.01, 0.00705, -0.00709, -6.95602E-09, 0.78624, 0.61248, 18.59417, 2.91038E-13, 27.73455
3230, 2145, 0.9743, -1.09015, 73.16077, 73.17069, -2.74512E-08, 8.63604E-09, 0.01, 0.00705, -0.00709, 2.54856E-08, 0.78624, 0.61248, 26.2387, 2.91038E-13, 27.73456
3231, 2152, 20.71982, 2.51225, 45.85826, 45.86821, 1.33623E-08, 1.62921E-09, -0.01, 0.00707, 0.00707, 1.06005E-08, 0.78624, 0.61248, 28.18102, 2.5164, -6.18284
3232, 2151, 19.85065, 2.49599, 45.27129, 45.28124, 2.42695E-08, 1.62921E-09, -0.01, -0.00912, 0.0041, -2.14617E-08, 0.78624, 0.61248, 27.11308, 2.5164, -6.18284
3233, 2150, 19.13903, 3.99691, 44.77673, 44.78669, 8.81172E-09, -1.84540E-06, -0.01, 0.00707, 0.00707, -1.29867E-06, 0.78624, 0.61248, 26.23872, 3.39077, -6.18284
3234, 2152, 20.71982, 2.51225, 45.85826, 45.86821, 1.33623E-08, 1.62921E-09, -0.01, 0.00707, 0.00707, 1.06005E-08, 0.78624, 0.61248, 28.18102, 2.5164, -6.18284
3235, 2150, 19.13903, 3.99691, 44.77673, 44.78669, 8.81172E-09, -1.84540E-06, -0.01, 0.00707, 0.00707, -1.29867E-06, 0.78624, 0.61248, 26.23872, 3.39077, -6.18284
3236, 2149, 21.43144, 4.03982, 46.32484, 46.33479, 1.26334E-08, -5.97588E-07, -0.01, 0.00707, 0.00707, -4.13628E-07, 0.78624, 0.61248, 29.05537, 3.39077, -6.18284
3237, 2156, 19.85065, 2.49599, 45.27129, 45.28124, 2.42695E-08, 1.62921E-09, -0.01, -0.00707, 0.00707, -1.60090E-08, 0.78624, 0.61248, 27.11308, 2.5164, -6.18284
3238, 2155, 19.85065, -0.34049, 45.29749, 45.30745, 2.42892E-08, 1.62921E-09, -0.01, -0.00328, -0.00945, -9.51097E-09, 0.78624, 0.61248, 27.11308, 0.87856, -6.18284
3239, 2154, 19.13903, -1.87532, 44.83098, 44.84093, 7.50925E-09, -2.85255E-10, -0.01, -0.00707, 0.00707, -5.51152E-09, 0.78624, 0.61248, 26.23872, 2.91038E-13, -6.18284
3240, 2156, 19.85065, 2.49599, 45.27129, 45.28124, 2.42695E-08, 1.62921E-09, -0.01, -0.00707, 0.00707, -1.60090E-08, 0.78624, 0.61248, 27.11308, 2.5164, -6.18284
3241, 2154, 19.13903, -1.87532, 44.83098, 44.84093, 7.50925E-09, -2.85255E-10, -0.01, -0.00707, 0.00707, -5.51152E-09, 0.78624, 0.61248, 26.23872, 2.91038E-13, -6.18284
3242, 2153, 19.13903, 3.99691, 44.77673, 44.78669, 8.81172E-09, -1.84540E-06, -0.01, -0.00707, 0.00707, -1.31113E-06, 0.78624, 0.61248, 26.23872, 3.39077, -6.18284
3243, 2160, 19.85065, -0.34049, 45.29749, 45.30745, 2.42892E-08, 1.62921E-09, -0.01, -0.00705, -0.00709, -1.82886E-08, 0.78624, 0.61248, 27.11308, 0.87856, -6.18284
3244, 2159, 20.71982, -0.32422, 45.88446, 45.89442, 4.91004E-09, 1.62921E-09, -0.01, 0.00911, -0.00412, 3.80222E-09, 0.78624, 0.61248, 28.18102, 0.87856, -6.18284
3245, 2158, 21.43144, -1.83241, 46.37909, 46.38904, 4.91004E-09, 1.62921E-09, -0.01, -0.00705, -0.00709, -4.61837E-09, 0.78624, 0.61248, 29.05537, 2.91038E-13, -6.18284
3246, 2160, 19.85065, -0.34049, 45.29749, 45.30745, 2.42892E-08, 1.62921E-09, -0.01, -0.00705, -0.00709, -1.82886E-08, 0.78624, 0.61248, 27.11308, 0.87856, -6.18284
3247, 2158, 21.43144, -1.83241, 46.37909, 46.38904, 4.91004E-09, 1.62921E-09, -0.01, -0.00705, -0.00709, -4.61837E-09, 0.78624, 0.61248, 29.05537, 2.91038E-13, -6.18284
3248, 2157, 19.13903, -1.87532, 44.83098, 44.84093, 7.50925E-09, -2.85255E-10, -0.01, -0.00705, -0.00709, -5.09490E-09, 0.78624, 0.61248, 26.23872, 2.91038E-13, -6.18284
3249, 2164, 20.71982, -0.32422, 45.88446, 45.89442, 2.18144E-08, 1.62921E-09, -0.01, 0.00705, -0.00709, 1.42333E-08, 0.78624, 0.61248, 28.18102, 0.87856, -6.18284
3250, 2163, 20.71982, 2.51225, 45.85826, 45.86821, 1.33623E-08, 1.62921E-09, -0.01, 0.00329, 0.00944, 5.93087E-09, 0.78624, 0.61248, 28.18102, 2.5164, -6.18284
3251, 2162, 21.43144, 4.03982, 46.32484, 46.33479, 1.26334E-08, -5.97588E-07, -0.01, 0.00705, -0.00709, 4.32483E-07, 0.78624, 0.61248, 29.05537, 3.39077, -6.18284
3252, 2164, 20.71982, -0.32422, 45.88446, 45.89442, 2.18144E-08, 1.62921E-09, -0.01, 0.00705, -0.00709, 1.42333E-08, 0.78624, 0.61248, 28.18102, 0.87856, -6.18284
3253, 2162, 21.43144, 4.03982, 46.32484, 46.33479, 1.26334E-08, -5.97588E-07, -0.01, 0.00705, -0.00709, 4.32483E-07, 0.78624, 0.61248, 29.05537, 3.39077, -6.18284
3254, 2161, 21.43144, -1.83241, 46.37909, 46.38904, 2.18144E-08, 1.62921E-09, -0.01, 0.00705, -0.00709, 1.42333E-08, 0.78624, 0.61248, 29.05537, 2.91038E-13, -6.18284
3255, 2168, -6.82819, 0.28533, 67.87753, 67.88747, 9.57322E-09, -7.21227E-09, 0.01, -0.00705, -0.00709, 1.64113E-09, 0.78624, 0.61248, 16.65188, 0.87856, 27.73454
3256, 2167, -6.82819, 3.1218, 67.85132, 67.86125, -2.28371E-08, -2.20559E-08, 0.01, -0.00329, 0.00944, 1.33235E-08, 0.78624, 0.61248, 16.65188, 2.51641, 27.73454
3257, 2166, -7.53983, 4.62272, 67.35676, 67.36669, -1.08015E-08, -1.86235E-06, 0.01, -0.00705, -0.00709, -1.32764E-06, 0.78624, 0.61248, 15.7775, 3.39077, 27.73455
3258, 2168, -6.82819, 0.28533, 67.87753, 67.88747, 9.57322E-09, -7.21227E-09, 0.01, -0.00705, -0.00709, 1.64113E-09, 0.78624, 0.61248, 16.65188, 0.87856, 27.73454
3259, 2166, -7.53983, 4.62272, 67.35676, 67.36669, -1.08015E-08, -1.86235E-06, 0.01, -0.00705, -0.00709, -1.32764E-06, 0.78624, 0.61248, 15.7775, 3.39077, 27.73455
3260, 2165, -7.53983, -1.24951, 67.41101, 67.42094, 7.69201E-09, -1.28408E-08, 0.01, -0.00705, -0.00709, -3.67536E-09, 0.78624, 0.61248, 15.7775, 2.91038E-13, 27.73455
3261, 2171, -6.82819, 3.1218, 67.85132, 67.86125, -2.28371E-08, -2.20559E-08, 0.01, -0.00707, 0.00707, -5.52711E-10, 0.78624, 0.61248, 16.65188, 2.51641, 27.73454
3262, 2170, -5.95903, 3.13807, 68.43829, 68.44823, -1.13660E-08, 9.95082E-09, 0.01, -0.00707, 0.00707, -1.50733E-08, 0.78624, 0.61248, 17.71981, 2.51641, 27.73455
3263, 2169, -7.53983, 4.62272, 67.35676, 67.36669, -1.08015E-08, -1.86235E-06, 0.01, -0.00707, 0.00707, 1.30924E-06, 0.78624, 0.61248, 15.7775, 3.39077, 27.73455
3264, 2174, -5.95903, 0.30159, 68.46449, 68.47443, 2.04918E-08, -7.21225E-09, 0.01, 1.14407E-14, 0.01, 7.21225E-09, 0.78624, 0.61248, 17.71981, 0.87856, 27.73455
3265, 2173, -5.2474, -1.2066, 68.95912, 68.96906, -5.23350E-09, -1.50224E-08, 0.01, -7.00930E-15, 0.01, 1.50224E-08, 0.78624, 0.61248, 18.59417, 2.91038E-13, 27.73455
3266, 2172, -5.95903, 3.13807, 68.43829, 68.44823, -1.13660E-08, 9.95082E-09, 0.01, 1.31619E-14, 0.01, -9.95082E-09, 0.78624, 0.61248, 17.71981, 2.51641, 27.73455
3267, 2178, -5.95903, 0.30159, 68.46449, 68.47443, 2.04918E-08, -7.21225E-09, 0.01, 0.00705, -0.00709, -1.95672E-08, 0.78624, 0.61248, 17.71981, 0.87856, 27.73455
3268, 2177, -6.82819, 0.28533, 67.87753, 67.88747, 9.57322E-09, -7.21227E-09, 0.01, -0.00911, -0.00412, 5.75003E-09, 0.78624, 0.61248, 16.65188, 0.87856, 27.73454
3269, 2176, -7.53983, -1.24951, 67.41101, 67.42094, 7.69201E-09, -1.28408E-08, 0.01, 0.00705, -0.00709, -1.45276E-08, 0.78624, 0.61248, 15.7775, 2.91038E-13, 27.73455
3270, 2178, -5.95903, 0.30159, 68.46449, 68.47443, 2.04918E-08, -7.21225E-09, 0.01, 0.00705, -0.00709, -1.95672E-08, 0.78624, 0.61248, 17.71981, 0.87856, 27.73455
3271, 2176, -7.53983, -1.24951, 67.41101, 67.42094, 7.69201E-09, -1.28408E-08, 0.01, 0.00705, -0.00709, -1.45276E-08, 0.78624, 0.61248, 15.7775, 2.91038E-13, 27.73455
3272, 2175, -5.2474, -1.2066, 68.95912, 68.96906, -5.23350E-09, -1.50224E-08, 0.01, 0.00705, -0.00709, -6.95602E-09, 0.78624, 0.61248, 18.59417, 2.91038E-13, 27.73455
3273, 2182, 12.20569, -0.48357, 40.1347, 40.14466, 0.00, 1.62921E-09, -0.01, 0.00959, -0.00284, 6.26167E-10, 0.78624, 0.61248, 17.71982, 0.87856, -6.18285
3274, 2181, 12.20569, 2.3529, 40.1085, 40.11846, 3.62260E-09, 1.62921E-09, -0.01, 0.00867, 0.00498, 3.95266E-09, 0.78624, 0.61248, 17.71982, 2.5164, -6.18285
3275, 2180, 14.38443, 2.22154, 41.58144, 41.59139, 1.03594E-08, -4.63316E-09, -0.01, 0.0095, -0.00312, 1.12876E-08, 0.78624, 0.61248, 20.39681, 2.41701, -6.18285
3276, 2182, 12.20569, -0.48357, 40.1347, 40.14466, 0.00, 1.62921E-09, -0.01, 0.00959, -0.00284, 6.26167E-10, 0.78624, 0.61248, 17.71982, 0.87856, -6.18285
3277, 2180, 14.38443, 2.22154, 41.58144, 41.59139, 1.03594E-08, -4.63316E-09, -0.01, 0.0095, -0.00312, 1.12876E-08, 0.78624, 0.61248, 20.39681, 2.41701, -6.18285
3278, 2179, 14.38443, -1.96431, 41.62011, 41.63006, 0.00, 1.62921E-09, -0.01, 0.0095, -0.00312, -5.08027E-10, 0.78624, 0.61248, 20.39681, 0.00, -6.18285
3279, 2186, 12.20569, 2.3529, 40.1085, 40.11846, 3.62260E-09, 1.62921E-09, -0.01, 0.00999, -0.00037, 3.55965E-09, 0.78624, 0.61248, 17.71982, 2.5164, -6.18285
3280, 2185, 11.33652, 2.33663, 39.52153, 39.53149, -8.20113E-09, 1.62921E-09, -0.01, -0.00912, 0.0041, 8.14709E-09, 0.78624, 0.61248, 16.65188, 2.5164, -6.18286
3281, 2184, 10.6249, 3.83756, 39.02697, 39.03693, 2.67414E-09, -1.84373E-06, -0.01, 0.00992, 0.00126, -2.29625E-07, 0.78624, 0.61248, 15.77752, 3.39077, -6.18285
3282, 2186, 12.20569, 2.3529, 40.1085, 40.11846, 3.62260E-09, 1.62921E-09, -0.01, 0.00999, -0.00037, 3.55965E-09, 0.78624, 0.61248, 17.71982, 2.5164, -6.18285
3283, 2184, 10.6249, 3.83756, 39.02697, 39.03693, 2.67414E-09, -1.84373E-06, -0.01, 0.00992, 0.00126, -2.29625E-07, 0.78624, 0.61248, 15.77752, 3.39077, -6.18285
3284, 2183, 14.38443, 2.22154, 41.58144, 41.59139, 1.03594E-08, -4.63316E-09, -0.01, 0.00999, -0.00037, 1.05242E-08, 0.78624, 0.61248, 20.39681, 2.41701, -6.18285
3285, 2190, 11.33652, 2.33663, 39.52153, 39.53149, -8.20113E-09, 1.62921E-09, -0.01, -0.00707, 0.00707, 6.95107E-09, 0.78624, 0.61248, 16.65188, 2.5164, -6.18286
3286, 2189, 11.33652, -0.49984, 39.54773, 39.55769, -9.24316E-09, 1.62921E-09, -0.01, -0.00328, -0.00945, 1.49477E-09, 0.78624, 0.61248, 16.65188, 0.87856, -6.18286
3287, 2188, 10.6249, -2.03467, 39.08122, 39.09118, -4.80331E-09, -6.77943E-09, -0.01, -0.00707, 0.00707, -1.39737E-09, 0.78624, 0.61248, 15.77752, 0.00, -6.18285
3288, 2190, 11.33652, 2.33663, 39.52153, 39.53149, -8.20113E-09, 1.62921E-09, -0.01, -0.00707, 0.00707, 6.95107E-09, 0.78624, 0.61248, 16.65188, 2.5164, -6.18286
3289, 2188, 10.6249, -2.03467, 39.08122, 39.09118, -4.80331E-09, -6.77943E-09, -0.01, -0.00707, 0.00707, -1.39737E-09, 0.78624, 0.61248, 15.77752, 0.00, -6.18285
3290, 2187, 10.6249, 3.83756, 39.02697, 39.03693, 2.67414E-09, -1.84373E-06, -0.01, -0.00707, 0.00707, -1.30561E-06, 0.78624, 0.61248, 15.77752, 3.39077, -6.18285
3291, 2194, 11.33652, -0.49984, 39.54773, 39.55769, -9.24316E-09, 1.62921E-09, -0.01, -0.00705, -0.00709, 5.36542E-09, 0.78624, 0.61248, 16.65188, 0.87856, -6.18286
3292, 2193, 12.20569, -0.48357, 40.1347, 40.14466, 3.35374E-09, 1.62921E-09, -0.01, 0.00959, -0.00284, 6.26167E-10, 0.78624, 0.61248, 17.71982, 0.87856, -6.18285
