VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1468, 1037, -10.31829, -0.83197, 44.14738, 44.15733, 0.00, 0.00364, 0.00931, 0.00, -0.00931, 0.00364, 0.87487, 0.165, 0.61103, 0.61324, 9.8743
1469, 1036, -10.32998, -0.92806, 44.1665, 44.17645, 0.00, 0.00364, 0.00931, 0.00, -0.00931, 0.00364, 0.87513, 0.165, 0.61103, 0.55746, 9.89612
1470, 1043, -10.27936, -1.02678, 44.08844, 44.0984, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16424, 0.61103, 0.50172, 9.8016
1471, 1042, -10.27936, -0.93025, 44.08755, 44.09751, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87513, 0.16424, 0.61103, 0.55746, 9.8016
1472, 1041, -10.20244, -0.92881, 44.1395, 44.14946, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87513, 0.16348, 0.70555, 0.55746, 9.8016
1473, 1043, -10.27936, -1.02678, 44.08844, 44.0984, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16424, 0.61103, 0.50172, 9.8016
1474, 1041, -10.20244, -0.92881, 44.1395, 44.14946, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87513, 0.16348, 0.70555, 0.55746, 9.8016
1475, 1040, -10.20244, -1.02534, 44.14039, 44.15035, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16348, 0.70555, 0.50172, 9.8016
1476, 1047, -10.27936, -0.93025, 44.08755, 44.09751, 1.64523E-09, 0.00364, -0.00931, -5.93438E-16, -0.00931, -0.00364, 0.87513, 0.16424, 0.61103, 0.55746, 9.8016
1477, 1046, -10.29105, -0.83315, 44.10489, 44.11484, 1.64523E-09, 0.00364, -0.00931, -1.97813E-16, -0.00931, -0.00364, 0.87487, 0.16424, 0.61103, 0.61324, 9.82342
1478, 1045, -10.21412, -0.83171, 44.15683, 44.16679, 1.64523E-09, 0.00364, -0.00931, -5.93438E-16, -0.00931, -0.00364, 0.87487, 0.16348, 0.70555, 0.61324, 9.82342
1479, 1047, -10.27936, -0.93025, 44.08755, 44.09751, 1.64523E-09, 0.00364, -0.00931, -5.93438E-16, -0.00931, -0.00364, 0.87513, 0.16424, 0.61103, 0.55746, 9.8016
1480, 1045, -10.21412, -0.83171, 44.15683, 44.16679, 1.64523E-09, 0.00364, -0.00931, -5.93438E-16, -0.00931, -0.00364, 0.87487, 0.16348, 0.70555, 0.61324, 9.82342
1481, 1044, -10.20244, -0.92881, 44.1395, 44.14946, 1.64523E-09, 0.00364, -0.00931, -5.93438E-16, -0.00931, -0.00364, 0.87513, 0.16348, 0.70555, 0.55746, 9.8016
1482, 1051, -10.45194, -0.82619, 44.35582, 44.36577, 7.88279E-10, -1.90216E-09, -0.01, -6.78846E-17, -0.01, 1.90216E-09, 0.87487, 0.16424, 0.61103, 0.61324, 10.12385
1483, 1050, -10.45194, -0.72955, 44.35492, 44.36488, 7.88279E-10, -1.90216E-09, -0.01, -6.78846E-17, -0.01, 1.90216E-09, 0.87462, 0.16424, 0.61103, 0.66904, 10.12385
1484, 1049, -10.37502, -0.72811, 44.40688, 44.41683, 7.88279E-10, -1.90216E-09, -0.01, -6.78846E-17, -0.01, 1.90216E-09, 0.87462, 0.16348, 0.70555, 0.66904, 10.12385
1485, 1051, -10.45194, -0.82619, 44.35582, 44.36577, 7.88279E-10, -1.90216E-09, -0.01, -6.78846E-17, -0.01, 1.90216E-09, 0.87487, 0.16424, 0.61103, 0.61324, 10.12385
1486, 1049, -10.37502, -0.72811, 44.40688, 44.41683, 7.88279E-10, -1.90216E-09, -0.01, -6.78846E-17, -0.01, 1.90216E-09, 0.87462, 0.16348, 0.70555, 0.66904, 10.12385
1487, 1048, -10.37502, -0.82475, 44.40777, 44.41772, 7.88279E-10, -1.90216E-09, -0.01, -6.78846E-17, -0.01, 1.90216E-09, 0.87487, 0.16348, 0.70555, 0.61324, 10.12385
1488, 1055, -10.40226, -0.82358, 44.45026, 44.46022, -1.57656E-09, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87487, 0.16576, 0.70555, 0.61324, 10.17472
1489, 1054, -10.40226, -0.72693, 44.44937, 44.45932, -1.57656E-09, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87462, 0.16576, 0.70555, 0.66904, 10.17472
1490, 1053, -10.47919, -0.72837, 44.39742, 44.40738, -1.57656E-09, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87462, 0.165, 0.61103, 0.66904, 10.17472
1491, 1055, -10.40226, -0.82358, 44.45026, 44.46022, -1.57656E-09, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87487, 0.16576, 0.70555, 0.61324, 10.17472
1492, 1053, -10.47919, -0.72837, 44.39742, 44.40738, -1.57656E-09, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87462, 0.165, 0.61103, 0.66904, 10.17472
1493, 1052, -10.47919, -0.82502, 44.39831, 44.40827, -1.57656E-09, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87487, 0.165, 0.61103, 0.61324, 10.17472
1494, 1059, -10.37502, -0.82475, 44.40777, 44.41772, 0.01, 0.00, 0.00, 0.00, -0.00992, -0.00123, 0.87487, 0.16652, 0.70555, 0.61324, 10.12385
1495, 1058, -10.37502, -0.72811, 44.40688, 44.41683, 0.01, 0.00, 0.00, 0.00, -0.01, 1.04099E-09, 0.87462, 0.16652, 0.70555, 0.66904, 10.12385
1496, 1057, -10.40226, -0.72693, 44.44937, 44.45932, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.87462, 0.16576, 0.70555, 0.66904, 10.17472
1497, 1059, -10.37502, -0.82475, 44.40777, 44.41772, 0.01, 0.00, 0.00, 0.00, -0.00992, -0.00123, 0.87487, 0.16652, 0.70555, 0.61324, 10.12385
1498, 1057, -10.40226, -0.72693, 44.44937, 44.45932, 0.01, 0.00, 0.00, 0.00, -0.01, -1.62921E-09, 0.87462, 0.16576, 0.70555, 0.66904, 10.17472
1499, 1056, -10.40226, -0.82358, 44.45026, 44.46022, 0.01, 0.00, 0.00, 0.00, -0.00992, 0.00123, 0.87487, 0.16576, 0.70555, 0.61324, 10.17472
1500, 1063, -10.36333, -1.01839, 44.39133, 44.40128, 0.00, -0.01, 4.67703E-09, 0.00, -4.67703E-09, -0.01, 0.87614, 0.16576, 0.70555, 0.50172, 10.10203
1501, 1062, -10.41395, -1.0162, 44.47027, 44.48022, 0.00, -0.01, 4.67703E-09, 0.00, -4.67703E-09, -0.01, 0.87538, 0.16576, 0.70555, 0.50172, 10.19654
1502, 1061, -10.49088, -1.01764, 44.41832, 44.42828, 0.00, -0.01, 4.67703E-09, 0.00, -4.67703E-09, -0.01, 0.87538, 0.165, 0.61103, 0.50172, 10.19654
1503, 1063, -10.36333, -1.01839, 44.39133, 44.40128, 0.00, -0.01, 4.67703E-09, 0.00, -4.67703E-09, -0.01, 0.87614, 0.16576, 0.70555, 0.50172, 10.10203
1504, 1061, -10.49088, -1.01764, 44.41832, 44.42828, 0.00, -0.01, 4.67703E-09, 0.00, -4.67703E-09, -0.01, 0.87538, 0.165, 0.61103, 0.50172, 10.19654
1505, 1060, -10.44026, -1.01983, 44.33938, 44.34933, 0.00, -0.01, 4.67703E-09, 0.00, -4.67703E-09, -0.01, 0.87614, 0.165, 0.61103, 0.50172, 10.10203
1506, 1067, -10.40226, -0.72693, 44.44937, 44.45932, 7.74708E-09, 0.01, 1.62921E-09, 0.00, -1.62921E-09, 0.01, 0.87462, 0.16576, 0.70555, 0.66904, 10.17472
1507, 1066, -10.37502, -0.72811, 44.40688, 44.41683, 7.74708E-09, 0.01, 1.62921E-09, 0.00, -1.62921E-09, 0.01, 0.87386, 0.16576, 0.70555, 0.66904, 10.12385
1508, 1065, -10.45194, -0.72955, 44.35492, 44.36488, 7.74708E-09, 0.01, 1.62921E-09, 0.00, -1.62921E-09, 0.01, 0.87386, 0.165, 0.61103, 0.66904, 10.12385
1509, 1067, -10.40226, -0.72693, 44.44937, 44.45932, 7.74708E-09, 0.01, 1.62921E-09, 0.00, -1.62921E-09, 0.01, 0.87462, 0.16576, 0.70555, 0.66904, 10.17472
1510, 1065, -10.45194, -0.72955, 44.35492, 44.36488, 7.74708E-09, 0.01, 1.62921E-09, 0.00, -1.62921E-09, 0.01, 0.87386, 0.165, 0.61103, 0.66904, 10.12385
1511, 1064, -10.47919, -0.72837, 44.39742, 44.40738, 7.74708E-09, 0.01, 1.62921E-09, 0.00, -1.62921E-09, 0.01, 0.87462, 0.165, 0.61103, 0.66904, 10.17472
1512, 1071, -10.36333, -1.01839, 44.39133, 44.40128, 0.01, 0.00, 0.00, 0.00, -0.01, 9.31856E-11, 0.87538, 0.16652, 0.70555, 0.50172, 10.10203
1513, 1070, -10.36333, -0.92185, 44.39043, 44.40039, 0.01, 0.00, 0.00, 0.00, -0.00992, 0.00123, 0.87513, 0.16652, 0.70555, 0.55746, 10.10203
1514, 1069, -10.41395, -0.91966, 44.46938, 44.47934, 0.01, 0.00, 0.00, 0.00, -0.00992, 0.00123, 0.87513, 0.16576, 0.70555, 0.55746, 10.19654
1515, 1071, -10.36333, -1.01839, 44.39133, 44.40128, 0.01, 0.00, 0.00, 0.00, -0.01, 9.31856E-11, 0.87538, 0.16652, 0.70555, 0.50172, 10.10203
1516, 1069, -10.41395, -0.91966, 44.46938, 44.47934, 0.01, 0.00, 0.00, 0.00, -0.00992, 0.00123, 0.87513, 0.16576, 0.70555, 0.55746, 10.19654
1517, 1068, -10.41395, -1.0162, 44.47027, 44.48022, 0.01, 0.00, 0.00, 0.00, -0.01, 9.31856E-11, 0.87538, 0.16576, 0.70555, 0.50172, 10.19654
1518, 1075, -10.36333, -0.92185, 44.39043, 44.40039, 0.01, 0.00, 0.00, 0.00, -0.00992, 0.00123, 0.87513, 0.16652, 0.70555, 0.55746, 10.10203
1519, 1074, -10.37502, -0.82475, 44.40777, 44.41772, 0.01, 0.00, 0.00, 0.00, -0.00992, -0.00123, 0.87487, 0.16652, 0.70555, 0.61324, 10.12385
1520, 1073, -10.40226, -0.82358, 44.45026, 44.46022, 0.01, 0.00, 0.00, 0.00, -0.00992, 0.00123, 0.87487, 0.16576, 0.70555, 0.61324, 10.17472
1521, 1075, -10.36333, -0.92185, 44.39043, 44.40039, 0.01, 0.00, 0.00, 0.00, -0.00992, 0.00123, 0.87513, 0.16652, 0.70555, 0.55746, 10.10203
1522, 1073, -10.40226, -0.82358, 44.45026, 44.46022, 0.01, 0.00, 0.00, 0.00, -0.00992, 0.00123, 0.87487, 0.16576, 0.70555, 0.61324, 10.17472
1523, 1072, -10.41395, -0.91966, 44.46938, 44.47934, 0.01, 0.00, 0.00, 0.00, -0.00992, 0.00123, 0.87513, 0.16576, 0.70555, 0.55746, 10.19654
1524, 1079, -10.41395, -1.0162, 44.47027, 44.48022, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16576, 0.70555, 0.50172, 10.19654
1525, 1078, -10.41395, -0.91966, 44.46938, 44.47934, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87513, 0.16576, 0.70555, 0.55746, 10.19654
1526, 1077, -10.49088, -0.9211, 44.41743, 44.42739, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87513, 0.165, 0.61103, 0.55746, 10.19654
1527, 1079, -10.41395, -1.0162, 44.47027, 44.48022, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16576, 0.70555, 0.50172, 10.19654
1528, 1077, -10.49088, -0.9211, 44.41743, 44.42739, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87513, 0.165, 0.61103, 0.55746, 10.19654
1529, 1076, -10.49088, -1.01764, 44.41832, 44.42828, 0.00, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.165, 0.61103, 0.50172, 10.19654
1530, 1083, -10.41395, -0.91966, 44.46938, 44.47934, 0.00, 0.00364, 0.00931, 0.00, -0.00931, 0.00364, 0.87513, 0.16576, 0.70555, 0.55746, 10.19654
1531, 1082, -10.40226, -0.82358, 44.45026, 44.46022, 0.00, 0.00364, 0.00931, 0.00, -0.00931, 0.00364, 0.87487, 0.16576, 0.70555, 0.61324, 10.17472
1532, 1081, -10.47919, -0.82502, 44.39831, 44.40827, 0.00, 0.00364, 0.00931, 0.00, -0.00931, 0.00364, 0.87487, 0.165, 0.61103, 0.61324, 10.17472
1533, 1083, -10.41395, -0.91966, 44.46938, 44.47934, 0.00, 0.00364, 0.00931, 0.00, -0.00931, 0.00364, 0.87513, 0.16576, 0.70555, 0.55746, 10.19654
1534, 1081, -10.47919, -0.82502, 44.39831, 44.40827, 0.00, 0.00364, 0.00931, 0.00, -0.00931, 0.00364, 0.87487, 0.165, 0.61103, 0.61324, 10.17472
1535, 1080, -10.49088, -0.9211, 44.41743, 44.42739, 0.00, 0.00364, 0.00931, 0.00, -0.00931, 0.00364, 0.87513, 0.165, 0.61103, 0.55746, 10.19654
1536, 1087, -10.44026, -1.01983, 44.33938, 44.34933, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16424, 0.61103, 0.50172, 10.10203
1537, 1086, -10.44026, -0.92329, 44.33849, 44.34844, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87513, 0.16424, 0.61103, 0.55746, 10.10203
1538, 1085, -10.36333, -0.92185, 44.39043, 44.40039, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87513, 0.16348, 0.70555, 0.55746, 10.10203
1539, 1087, -10.44026, -1.01983, 44.33938, 44.34933, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16424, 0.61103, 0.50172, 10.10203
1540, 1085, -10.36333, -0.92185, 44.39043, 44.40039, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87513, 0.16348, 0.70555, 0.55746, 10.10203
1541, 1084, -10.36333, -1.01839, 44.39133, 44.40128, 0.00, 1.62921E-09, -0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16348, 0.70555, 0.50172, 10.10203
1542, 1091, -10.44026, -0.92329, 44.33849, 44.34844, 1.64523E-09, 0.00364, -0.00931, -1.31875E-16, -0.00931, -0.00364, 0.87513, 0.16424, 0.61103, 0.55746, 10.10203
1543, 1090, -10.45194, -0.82619, 44.35582, 44.36577, 1.64523E-09, 0.00364, -0.00931, 6.59377E-17, -0.00931, -0.00364, 0.87487, 0.16424, 0.61103, 0.61324, 10.12385
1544, 1089, -10.37502, -0.82475, 44.40777, 44.41772, 1.64523E-09, 0.00364, -0.00931, -1.31875E-16, -0.00931, -0.00364, 0.87487, 0.16348, 0.70555, 0.61324, 10.12385
1545, 1091, -10.44026, -0.92329, 44.33849, 44.34844, 1.64523E-09, 0.00364, -0.00931, -1.31875E-16, -0.00931, -0.00364, 0.87513, 0.16424, 0.61103, 0.55746, 10.10203
1546, 1089, -10.37502, -0.82475, 44.40777, 44.41772, 1.64523E-09, 0.00364, -0.00931, -1.31875E-16, -0.00931, -0.00364, 0.87487, 0.16348, 0.70555, 0.61324, 10.12385
1547, 1088, -10.36333, -0.92185, 44.39043, 44.40039, 1.64523E-09, 0.00364, -0.00931, -1.31875E-16, -0.00931, -0.00364, 0.87513, 0.16348, 0.70555, 0.55746, 10.10203
1548, 1095, -10.87968, -0.82576, 44.37153, 44.38148, 0.01, 1.39622E-15, 1.76569E-09, 7.72539E-16, -0.01, 3.53225E-09, 0.87487, 0.16424, 0.25292, 0.61324, 10.3783
1549, 1094, -10.87968, -0.72911, 44.37063, 44.38059, 0.01, 1.39622E-15, 1.76569E-09, 7.40944E-16, -0.01, 3.71118E-09, 0.87462, 0.16424, 0.25292, 0.66904, 10.3783
1550, 1093, -10.9303, -0.72692, 44.44958, 44.45953, 0.01, 1.39622E-15, 1.76569E-09, 7.72539E-16, -0.01, 3.53225E-09, 0.87462, 0.16348, 0.25292, 0.66904, 10.47282
1551, 1095, -10.87968, -0.82576, 44.37153, 44.38148, 0.01, 1.39622E-15, 1.76569E-09, 7.72539E-16, -0.01, 3.53225E-09, 0.87487, 0.16424, 0.25292, 0.61324, 10.3783
1552, 1093, -10.9303, -0.72692, 44.44958, 44.45953, 0.01, 1.39622E-15, 1.76569E-09, 7.72539E-16, -0.01, 3.53225E-09, 0.87462, 0.16348, 0.25292, 0.66904, 10.47282
1553, 1092, -10.9303, -0.82357, 44.45047, 44.46043, 0.01, 1.39622E-15, 1.76569E-09, 7.72539E-16, -0.01, 3.53225E-09, 0.87487, 0.16348, 0.25292, 0.61324, 10.47282
1554, 1099, -10.97171, -0.82434, 44.42251, 44.43246, -0.01, -1.10856E-15, -3.53137E-09, -1.38955E-16, -0.01, 3.53265E-09, 0.87487, 0.16576, 0.20204, 0.61324, 10.47282
1555, 1098, -10.97171, -0.7277, 44.42162, 44.43157, -0.01, -1.10856E-15, -3.53137E-09, -2.02001E-16, -0.01, 3.71118E-09, 0.87462, 0.16576, 0.20204, 0.66904, 10.47282
1556, 1097, -10.92109, -0.72989, 44.34267, 44.35263, -0.01, -1.10856E-15, -3.53137E-09, -1.38955E-16, -0.01, 3.53265E-09, 0.87462, 0.165, 0.20204, 0.66904, 10.3783
1557, 1099, -10.97171, -0.82434, 44.42251, 44.43246, -0.01, -1.10856E-15, -3.53137E-09, -1.38955E-16, -0.01, 3.53265E-09, 0.87487, 0.16576, 0.20204, 0.61324, 10.47282
1558, 1097, -10.92109, -0.72989, 44.34267, 44.35263, -0.01, -1.10856E-15, -3.53137E-09, -1.38955E-16, -0.01, 3.53265E-09, 0.87462, 0.165, 0.20204, 0.66904, 10.3783
1559, 1096, -10.92109, -0.82653, 44.34356, 44.35352, -0.01, -1.10856E-15, -3.53137E-09, -1.38955E-16, -0.01, 3.53265E-09, 0.87487, 0.165, 0.20204, 0.61324, 10.3783
1560, 1103, -10.9303, -0.82357, 44.45047, 44.46043, -9.77084E-09, 2.57334E-09, 0.01, 0.00123, -0.00992, 3.75887E-09, 0.87487, 0.16652, 0.25292, 0.61324, 10.47282
1561, 1102, -10.9303, -0.72692, 44.44958, 44.45953, -1.17157E-08, 4.93136E-09, 0.01, -1.42952E-15, -0.01, 4.93136E-09, 0.87462, 0.16652, 0.25292, 0.66904, 10.47282
1562, 1101, -10.97171, -0.7277, 44.42162, 44.43157, -1.17157E-08, 4.93136E-09, 0.01, -1.42952E-15, -0.01, 4.93136E-09, 0.87462, 0.16576, 0.20204, 0.66904, 10.47282
1563, 1103, -10.9303, -0.82357, 44.45047, 44.46043, -9.77084E-09, 2.57334E-09, 0.01, 0.00123, -0.00992, 3.75887E-09, 0.87487, 0.16652, 0.25292, 0.61324, 10.47282
1564, 1101, -10.97171, -0.7277, 44.42162, 44.43157, -1.17157E-08, 4.93136E-09, 0.01, -1.42952E-15, -0.01, 4.93136E-09, 0.87462, 0.16576, 0.20204, 0.66904, 10.47282
1565, 1100, -10.97171, -0.82434, 44.42251, 44.43246, -9.77084E-09, 2.57334E-09, 0.01, -0.00123, -0.00992, 1.34852E-09, 0.87487, 0.16576, 0.20204, 0.61324, 10.47282
1566, 1107, -10.91254, -1.01637, 44.46425, 44.47421, -1.14653E-10, -0.01, -1.62921E-09, 0.01, -1.14654E-10, 6.09542E-09, 0.87614, 0.16576, 0.27474, 0.50172, 10.47282
1567, 1106, -10.98947, -1.01781, 44.4123, 44.42226, -1.14653E-10, -0.01, -1.62921E-09, 0.01, -1.14654E-10, 6.30624E-09, 0.87538, 0.16576, 0.18022, 0.50172, 10.47282
1568, 1105, -10.93885, -1.02, 44.33335, 44.34331, -1.14653E-10, -0.01, -1.62921E-09, 0.01, -1.14654E-10, 6.09542E-09, 0.87538, 0.165, 0.18022, 0.50172, 10.3783
1569, 1107, -10.91254, -1.01637, 44.46425, 44.47421, -1.14653E-10, -0.01, -1.62921E-09, 0.01, -1.14654E-10, 6.09542E-09, 0.87614, 0.16576, 0.27474, 0.50172, 10.47282
1570, 1105, -10.93885, -1.02, 44.33335, 44.34331, -1.14653E-10, -0.01, -1.62921E-09, 0.01, -1.14654E-10, 6.09542E-09, 0.87538, 0.165, 0.18022, 0.50172, 10.3783
1571, 1104, -10.86192, -1.01856, 44.3853, 44.39526, -1.14653E-10, -0.01, -1.62921E-09, 0.01, -1.14654E-10, 6.09542E-09, 0.87614, 0.165, 0.27474, 0.50172, 10.3783
1572, 1111, -10.97171, -0.7277, 44.42162, 44.43157, 5.45919E-09, 0.01, 1.62921E-09, -0.01, 5.45919E-09, -1.13240E-08, 0.87462, 0.16576, 0.20204, 0.66904, 10.47282
1573, 1110, -10.9303, -0.72692, 44.44958, 44.45953, 5.45919E-09, 0.01, 1.62921E-09, -0.01, 5.45919E-09, -1.17157E-08, 0.87386, 0.16576, 0.25292, 0.66904, 10.47282
1574, 1109, -10.87968, -0.72911, 44.37063, 44.38059, 5.45919E-09, 0.01, 1.62921E-09, -0.01, 5.45919E-09, -1.13240E-08, 0.87386, 0.165, 0.25292, 0.66904, 10.3783
1575, 1111, -10.97171, -0.7277, 44.42162, 44.43157, 5.45919E-09, 0.01, 1.62921E-09, -0.01, 5.45919E-09, -1.13240E-08, 0.87462, 0.16576, 0.20204, 0.66904, 10.47282
1576, 1109, -10.87968, -0.72911, 44.37063, 44.38059, 5.45919E-09, 0.01, 1.62921E-09, -0.01, 5.45919E-09, -1.13240E-08, 0.87386, 0.165, 0.25292, 0.66904, 10.3783
1577, 1108, -10.92109, -0.72989, 44.34267, 44.35263, 5.45919E-09, 0.01, 1.62921E-09, -0.01, 5.45919E-09, -1.13240E-08, 0.87462, 0.165, 0.20204, 0.66904, 10.3783
1578, 1115, -10.91254, -1.01637, 44.46425, 44.47421, -6.30624E-09, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16652, 0.27474, 0.50172, 10.47282
1579, 1114, -10.91254, -0.91983, 44.46336, 44.47331, -7.12520E-09, -6.35426E-10, 0.01, -0.00123, -0.00992, -1.50943E-09, 0.87513, 0.16652, 0.27474, 0.55746, 10.47282
1580, 1113, -10.98947, -0.92127, 44.41141, 44.42136, -7.12520E-09, -6.35426E-10, 0.01, -0.00123, -0.00992, -1.50943E-09, 0.87513, 0.16576, 0.18022, 0.55746, 10.47282
1581, 1115, -10.91254, -1.01637, 44.46425, 44.47421, -6.30624E-09, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16652, 0.27474, 0.50172, 10.47282
1582, 1113, -10.98947, -0.92127, 44.41141, 44.42136, -7.12520E-09, -6.35426E-10, 0.01, -0.00123, -0.00992, -1.50943E-09, 0.87513, 0.16576, 0.18022, 0.55746, 10.47282
1583, 1112, -10.98947, -1.01781, 44.4123, 44.42226, -6.30624E-09, -1.62921E-09, 0.01, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16576, 0.18022, 0.50172, 10.47282
1584, 1119, -10.91254, -0.91983, 44.46336, 44.47331, -7.12520E-09, -6.35426E-10, 0.01, -0.00123, -0.00992, -1.50943E-09, 0.87513, 0.16652, 0.27474, 0.55746, 10.47282
1585, 1118, -10.9303, -0.82357, 44.45047, 44.46043, -9.77084E-09, 2.57334E-09, 0.01, 0.00123, -0.00992, 3.75887E-09, 0.87487, 0.16652, 0.25292, 0.61324, 10.47282
1586, 1117, -10.97171, -0.82434, 44.42251, 44.43246, -9.77084E-09, 2.57334E-09, 0.01, -0.00123, -0.00992, 1.34852E-09, 0.87487, 0.16576, 0.20204, 0.61324, 10.47282
1587, 1119, -10.91254, -0.91983, 44.46336, 44.47331, -7.12520E-09, -6.35426E-10, 0.01, -0.00123, -0.00992, -1.50943E-09, 0.87513, 0.16652, 0.27474, 0.55746, 10.47282
1588, 1117, -10.97171, -0.82434, 44.42251, 44.43246, -9.77084E-09, 2.57334E-09, 0.01, -0.00123, -0.00992, 1.34852E-09, 0.87487, 0.16576, 0.20204, 0.61324, 10.47282
1589, 1116, -10.98947, -0.92127, 44.41141, 44.42136, -7.12520E-09, -6.35426E-10, 0.01, -0.00123, -0.00992, -1.50943E-09, 0.87513, 0.16576, 0.18022, 0.55746, 10.47282
1590, 1123, -10.98947, -1.01781, 44.4123, 44.42226, -0.01, 5.75971E-16, -3.53529E-09, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16576, 0.18022, 0.50172, 10.47282
1591, 1122, -10.98947, -0.92127, 44.41141, 44.42136, -0.01, 5.75971E-16, -3.53529E-09, 0.00, -0.01, -1.62921E-09, 0.87513, 0.16576, 0.18022, 0.55746, 10.47282
1592, 1121, -10.93885, -0.92346, 44.33246, 44.34242, -0.01, 5.75971E-16, -3.53529E-09, 0.00, -0.01, -1.62921E-09, 0.87513, 0.165, 0.18022, 0.55746, 10.3783
1593, 1123, -10.98947, -1.01781, 44.4123, 44.42226, -0.01, 5.75971E-16, -3.53529E-09, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16576, 0.18022, 0.50172, 10.47282
1594, 1121, -10.93885, -0.92346, 44.33246, 44.34242, -0.01, 5.75971E-16, -3.53529E-09, 0.00, -0.01, -1.62921E-09, 0.87513, 0.165, 0.18022, 0.55746, 10.3783
1595, 1120, -10.93885, -1.02, 44.33335, 44.34331, -0.01, 5.75971E-16, -3.53529E-09, 0.00, -0.01, -1.62921E-09, 0.87538, 0.165, 0.18022, 0.50172, 10.3783
1596, 1127, -10.98947, -0.92127, 44.41141, 44.42136, -0.00931, 0.00364, -2.69689E-09, -0.00364, -0.00931, -1.51723E-09, 0.87513, 0.16576, 0.18022, 0.55746, 10.47282
1597, 1126, -10.97171, -0.82434, 44.42251, 44.43246, -0.00931, 0.00364, -2.69689E-09, -0.00364, -0.00931, -1.51723E-09, 0.87487, 0.16576, 0.20204, 0.61324, 10.47282
1598, 1125, -10.92109, -0.82653, 44.34356, 44.35352, -0.00931, 0.00364, -2.69689E-09, -0.00364, -0.00931, -1.51723E-09, 0.87487, 0.165, 0.20204, 0.61324, 10.3783
1599, 1127, -10.98947, -0.92127, 44.41141, 44.42136, -0.00931, 0.00364, -2.69689E-09, -0.00364, -0.00931, -1.51723E-09, 0.87513, 0.16576, 0.18022, 0.55746, 10.47282
1600, 1125, -10.92109, -0.82653, 44.34356, 44.35352, -0.00931, 0.00364, -2.69689E-09, -0.00364, -0.00931, -1.51723E-09, 0.87487, 0.165, 0.20204, 0.61324, 10.3783
1601, 1124, -10.93885, -0.92346, 44.33246, 44.34242, -0.00931, 0.00364, -2.69689E-09, -0.00364, -0.00931, -1.51723E-09, 0.87513, 0.165, 0.18022, 0.55746, 10.3783
1602, 1131, -10.86192, -1.01856, 44.3853, 44.39526, 0.01, -5.75971E-16, 3.53529E-09, 0.00, -0.01, -1.62921E-09, 0.87538, 0.16424, 0.27474, 0.50172, 10.3783
1603, 1130, -10.86192, -0.92202, 44.38441, 44.39437, 0.01, -5.75971E-16, 3.53529E-09, 0.00, -0.01, -1.62921E-09, 0.87513, 0.16424, 0.27474, 0.55746, 10.3783
