VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1509, 1023, 35.9942, -0.43104, 75.22471, 75.23463, -0.00007, -0.01, 0.00011, -0.00063, 0.00012, 0.00998, 0.83467, 0.7764, 57.40315, 0.34747, 9.70505
1510, 1021, 36.93014, -0.30447, 76.01032, 76.02025, 0.00004, -0.00688, 0.00726, 5.54042E-06, 0.00726, 0.00688, 0.8348, 0.77622, 58.63808, 0.40797, 9.83415
1511, 1020, 35.92548, -0.33603, 75.33102, 75.34095, -0.00003, -0.007, 0.00714, -1.84384E-06, 0.00714, 0.007, 0.8348, 0.7764, 57.40315, 0.40061, 9.83335
1512, 1027, 36.09681, -0.34134, 75.13959, 75.14951, -0.00001, -0.00723, -0.00691, -0.00215, -0.00674, 0.00706, 0.83453, 0.7764, 57.44479, 0.40061, 9.57675
1513, 1026, 37.06138, -0.33222, 75.80585, 75.81577, 0.00002, -0.00739, -0.00674, -0.0005, -0.00673, 0.00738, 0.83453, 0.77622, 58.63808, 0.39522, 9.5891
1514, 1025, 36.99333, -0.40444, 75.91267, 75.9226, 0.00003, -0.01, 0.00031, -0.00105, 0.0003, 0.00994, 0.83467, 0.77622, 58.63808, 0.35182, 9.71617
1515, 1027, 36.09681, -0.34134, 75.13959, 75.14951, -0.00001, -0.00723, -0.00691, -0.00215, -0.00674, 0.00706, 0.83453, 0.7764, 57.44479, 0.40061, 9.57675
1516, 1025, 36.99333, -0.40444, 75.91267, 75.9226, 0.00003, -0.01, 0.00031, -0.00105, 0.0003, 0.00994, 0.83467, 0.77622, 58.63808, 0.35182, 9.71617
1517, 1024, 35.9942, -0.43104, 75.22471, 75.23463, -0.00007, -0.01, 0.00011, -0.00063, 0.00012, 0.00998, 0.83467, 0.7764, 57.40315, 0.34747, 9.70505
1518, 1031, 36.14087, -0.12008, 75.10368, 75.1136, 0.00006, -0.00026, -0.01, -0.00058, -0.00998, 0.00026, 0.83439, 0.7764, 57.46396, 0.52891, 9.5236
1519, 1030, 37.09591, -0.13278, 75.75014, 75.76007, 0.00001, -0.00051, -0.00999, 0.00051, -0.00997, 0.00051, 0.83439, 0.77622, 58.63808, 0.51124, 9.52463
1520, 1029, 37.06138, -0.33222, 75.80585, 75.81577, 0.00002, -0.00739, -0.00674, -0.0005, -0.00673, 0.00738, 0.83453, 0.77622, 58.63808, 0.39522, 9.5891
1521, 1031, 36.14087, -0.12008, 75.10368, 75.1136, 0.00006, -0.00026, -0.01, -0.00058, -0.00998, 0.00026, 0.83439, 0.7764, 57.46396, 0.52891, 9.5236
1522, 1029, 37.06138, -0.33222, 75.80585, 75.81577, 0.00002, -0.00739, -0.00674, -0.0005, -0.00673, 0.00738, 0.83453, 0.77622, 58.63808, 0.39522, 9.5891
1523, 1028, 36.09681, -0.34134, 75.13959, 75.14951, -0.00001, -0.00723, -0.00691, -0.00215, -0.00674, 0.00706, 0.83453, 0.7764, 57.44479, 0.40061, 9.57675
1524, 1034, 36.90723, -0.09288, 76.04411, 76.05404, 0.01, -6.95590E-16, 4.26950E-09, -4.26416E-09, 0.0005, 0.00999, 0.82481, 0.6257, 58.63808, 0.52957, 9.87693
1525, 1033, 36.93014, -0.30447, 76.01032, 76.02025, 0.01, -4.06502E-15, 2.49509E-08, -2.49097E-08, 0.00057, 0.00998, 0.82474, 0.62589, 58.63808, 0.40797, 9.83415
1526, 1032, 36.99333, -0.40444, 75.91267, 75.9226, 0.01, -6.71697E-16, 4.12285E-09, -4.11755E-09, 0.00051, 0.00999, 0.82455, 0.62597, 58.63808, 0.35182, 9.71617
1527, 1038, 36.09681, 0.10305, 75.13548, 75.1454, 0.00017, 0.00697, -0.00717, 0.00152, -0.0071, -0.00687, 0.83425, 0.7764, 57.44479, 0.65722, 9.57675
1528, 1037, 37.07425, 0.08438, 75.78193, 75.79185, 0.00006, 0.00681, -0.00732, 0.00107, -0.00728, -0.00677, 0.83425, 0.77622, 58.63808, 0.63609, 9.56508
1529, 1036, 37.09591, -0.13278, 75.75014, 75.76007, 0.00001, -0.00051, -0.00999, 0.00051, -0.00997, 0.00051, 0.83439, 0.77622, 58.63808, 0.51124, 9.52463
1530, 1038, 36.09681, 0.10305, 75.13548, 75.1454, 0.00017, 0.00697, -0.00717, 0.00152, -0.0071, -0.00687, 0.83425, 0.7764, 57.44479, 0.65722, 9.57675
1531, 1036, 37.09591, -0.13278, 75.75014, 75.76007, 0.00001, -0.00051, -0.00999, 0.00051, -0.00997, 0.00051, 0.83439, 0.77622, 58.63808, 0.51124, 9.52463
1532, 1035, 36.14087, -0.12008, 75.10368, 75.1136, 0.00006, -0.00026, -0.01, -0.00058, -0.00998, 0.00026, 0.83439, 0.7764, 57.46396, 0.52891, 9.5236
1533, 1042, 35.9942, 0.19743, 75.2189, 75.22883, 0.00026, 0.01, -0.00009, 0.00122, -0.00012, -0.00993, 0.83412, 0.7764, 57.40315, 0.71036, 9.70505
1534, 1041, 37.01001, 0.18601, 75.8812, 75.89113, 0.00013, 0.00999, -0.00032, -0.00002, -0.00032, -0.00999, 0.83412, 0.77622, 58.63808, 0.69318, 9.68502
1535, 1040, 37.07425, 0.08438, 75.78193, 75.79185, 0.00006, 0.00681, -0.00732, 0.00107, -0.00728, -0.00677, 0.83425, 0.77622, 58.63808, 0.63609, 9.56508
1536, 1042, 35.9942, 0.19743, 75.2189, 75.22883, 0.00026, 0.01, -0.00009, 0.00122, -0.00012, -0.00993, 0.83412, 0.7764, 57.40315, 0.71036, 9.70505
1537, 1040, 37.07425, 0.08438, 75.78193, 75.79185, 0.00006, 0.00681, -0.00732, 0.00107, -0.00728, -0.00677, 0.83425, 0.77622, 58.63808, 0.63609, 9.56508
1538, 1039, 36.09681, 0.10305, 75.13548, 75.1454, 0.00017, 0.00697, -0.00717, 0.00152, -0.0071, -0.00687, 0.83425, 0.7764, 57.44479, 0.65722, 9.57675
1539, 1043, 34.31011, 0.08564, 74.11491, 74.12483, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.8251, 0.62544, 55.35183, 0.66349, 9.73224
1540, 1050, 34.37594, 0.07699, 74.01125, 74.02118, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82491, 0.62552, 55.35126, 0.66015, 9.60845
1541, 1049, 34.40902, -0.08088, 73.93307, 73.94301, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82483, 0.6257, 55.33585, 0.57027, 9.52328
1542, 1048, 34.38996, -0.29548, 73.92619, 73.93611, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82491, 0.62589, 55.31464, 0.4465, 9.52662
1543, 1043, 34.31011, 0.08564, 74.11491, 74.12483, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.8251, 0.62544, 55.35183, 0.66349, 9.73224
1544, 1049, 34.40902, -0.08088, 73.93307, 73.94301, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82483, 0.6257, 55.33585, 0.57027, 9.52328
1545, 1043, 34.31011, 0.08564, 74.11491, 74.12483, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.8251, 0.62544, 55.35183, 0.66349, 9.73224
1546, 1048, 34.38996, -0.29548, 73.92619, 73.93611, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82491, 0.62589, 55.31464, 0.4465, 9.52662
1547, 1047, 34.32994, -0.44111, 73.99461, 74.00454, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.8251, 0.62597, 55.30004, 0.36134, 9.61651
1548, 1046, 34.26411, -0.43245, 74.09827, 74.1082, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82528, 0.62589, 55.30061, 0.36468, 9.7403
1549, 1043, 34.31011, 0.08564, 74.11491, 74.12483, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.8251, 0.62544, 55.35183, 0.66349, 9.73224
1550, 1047, 34.32994, -0.44111, 73.99461, 74.00454, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.8251, 0.62597, 55.30004, 0.36134, 9.61651
1551, 1043, 34.31011, 0.08564, 74.11491, 74.12483, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.8251, 0.62544, 55.35183, 0.66349, 9.73224
1552, 1046, 34.26411, -0.43245, 74.09827, 74.1082, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82528, 0.62589, 55.30061, 0.36468, 9.7403
1553, 1045, 34.23103, -0.27458, 74.17644, 74.18637, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82536, 0.6257, 55.31602, 0.45456, 9.82547
1554, 1045, 34.23103, -0.27458, 74.17644, 74.18637, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82536, 0.6257, 55.31602, 0.45456, 9.82547
1555, 1044, 34.25009, -0.05998, 74.18333, 74.19326, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.82528, 0.62552, 55.33723, 0.57833, 9.82214
1556, 1043, 34.31011, 0.08564, 74.11491, 74.12483, -0.00986, 0.00169, 1.61455E-08, -0.00061, -0.00357, 0.00932, 0.8251, 0.62544, 55.35183, 0.66349, 9.73224
1557, 1054, 34.31011, 0.08564, 74.11491, 74.12483, -0.00081, 0.00979, 0.0019, 0.00047, 0.00194, -0.0098, 0.83412, 0.77677, 55.35183, 0.66349, 9.73224
1558, 1053, 35.13282, 0.24946, 74.6343, 74.64423, -0.00021, 0.00997, 0.00079, 0.00028, 0.00079, -0.00996, 0.83412, 0.77658, 56.34354, 0.74975, 9.70315
1559, 1052, 35.20594, 0.14836, 74.52116, 74.5311, -0.00011, 0.00765, -0.00644, -5.20356E-06, -0.00644, -0.00765, 0.83425, 0.77658, 56.34354, 0.6932, 9.56662
1560, 1054, 34.31011, 0.08564, 74.11491, 74.12483, -0.00081, 0.00979, 0.0019, 0.00047, 0.00194, -0.0098, 0.83412, 0.77677, 55.35183, 0.66349, 9.73224
1561, 1052, 35.20594, 0.14836, 74.52116, 74.5311, -0.00011, 0.00765, -0.00644, -5.20356E-06, -0.00644, -0.00765, 0.83425, 0.77658, 56.34354, 0.6932, 9.56662
1562, 1051, 34.37594, 0.07699, 74.01125, 74.02118, -0.00051, 0.00808, -0.00587, -0.00025, -0.00589, -0.00808, 0.83425, 0.77677, 55.35126, 0.66015, 9.60845
1563, 1058, 35.13282, 0.24946, 74.6343, 74.64423, -0.00021, 0.00997, 0.00079, 0.00028, 0.00079, -0.00996, 0.83412, 0.77658, 56.34354, 0.74975, 9.70315
1564, 1057, 35.9942, 0.19743, 75.2189, 75.22883, 0.00026, 0.01, -0.00009, 0.00122, -0.00012, -0.00993, 0.83412, 0.7764, 57.40315, 0.71036, 9.70505
1565, 1056, 36.09681, 0.10305, 75.13548, 75.1454, 0.00017, 0.00697, -0.00717, 0.00152, -0.0071, -0.00687, 0.83425, 0.7764, 57.44479, 0.65722, 9.57675
1566, 1058, 35.13282, 0.24946, 74.6343, 74.64423, -0.00021, 0.00997, 0.00079, 0.00028, 0.00079, -0.00996, 0.83412, 0.77658, 56.34354, 0.74975, 9.70315
1567, 1056, 36.09681, 0.10305, 75.13548, 75.1454, 0.00017, 0.00697, -0.00717, 0.00152, -0.0071, -0.00687, 0.83425, 0.7764, 57.44479, 0.65722, 9.57675
1568, 1055, 35.20594, 0.14836, 74.52116, 74.5311, -0.00011, 0.00765, -0.00644, -5.20356E-06, -0.00644, -0.00765, 0.83425, 0.77658, 56.34354, 0.6932, 9.56662
1569, 1062, 34.37594, 0.07699, 74.01125, 74.02118, -0.00051, 0.00808, -0.00587, -0.00025, -0.00589, -0.00808, 0.83425, 0.77677, 55.35126, 0.66015, 9.60845
1570, 1061, 35.20594, 0.14836, 74.52116, 74.5311, -0.00011, 0.00765, -0.00644, -5.20356E-06, -0.00644, -0.00765, 0.83425, 0.77658, 56.34354, 0.6932, 9.56662
1571, 1060, 35.23623, -0.08939, 74.47612, 74.48605, 8.30827E-06, 0.00085, -0.00996, -0.00063, -0.00994, -0.00085, 0.83439, 0.77658, 56.34354, 0.55667, 9.51007
1572, 1062, 34.37594, 0.07699, 74.01125, 74.02118, -0.00051, 0.00808, -0.00587, -0.00025, -0.00589, -0.00808, 0.83425, 0.77677, 55.35126, 0.66015, 9.60845
1573, 1060, 35.23623, -0.08939, 74.47612, 74.48605, 8.30827E-06, 0.00085, -0.00996, -0.00063, -0.00994, -0.00085, 0.83439, 0.77658, 56.34354, 0.55667, 9.51007
1574, 1059, 34.40902, -0.08088, 73.93307, 73.94301, -0.00009, 0.00133, -0.00991, -0.00154, -0.00979, -0.0013, 0.83439, 0.77677, 55.33585, 0.57027, 9.52328
1575, 1066, 35.20594, 0.14836, 74.52116, 74.5311, -0.00011, 0.00765, -0.00644, -5.20356E-06, -0.00644, -0.00765, 0.83425, 0.77658, 56.34354, 0.6932, 9.56662
1576, 1065, 36.09681, 0.10305, 75.13548, 75.1454, 0.00017, 0.00697, -0.00717, 0.00152, -0.0071, -0.00687, 0.83425, 0.7764, 57.44479, 0.65722, 9.57675
1577, 1064, 36.14087, -0.12008, 75.10368, 75.1136, 0.00006, -0.00026, -0.01, -0.00058, -0.00998, 0.00026, 0.83439, 0.7764, 57.46396, 0.52891, 9.5236
1578, 1066, 35.20594, 0.14836, 74.52116, 74.5311, -0.00011, 0.00765, -0.00644, -5.20356E-06, -0.00644, -0.00765, 0.83425, 0.77658, 56.34354, 0.6932, 9.56662
1579, 1064, 36.14087, -0.12008, 75.10368, 75.1136, 0.00006, -0.00026, -0.01, -0.00058, -0.00998, 0.00026, 0.83439, 0.7764, 57.46396, 0.52891, 9.5236
1580, 1063, 35.23623, -0.08939, 74.47612, 74.48605, 8.30827E-06, 0.00085, -0.00996, -0.00063, -0.00994, -0.00085, 0.83439, 0.77658, 56.34354, 0.55667, 9.51007
1581, 1070, 34.40902, -0.08088, 73.93307, 73.94301, -0.00009, 0.00133, -0.00991, -0.00154, -0.00979, -0.0013, 0.83439, 0.77677, 55.33585, 0.57027, 9.52328
1582, 1069, 35.23623, -0.08939, 74.47612, 74.48605, 8.30827E-06, 0.00085, -0.00996, -0.00063, -0.00994, -0.00085, 0.83439, 0.77658, 56.34354, 0.55667, 9.51007
1583, 1068, 35.20594, -0.32451, 74.52554, 74.53547, 0.00005, -0.00648, -0.00761, -0.00087, -0.00759, 0.00645, 0.83453, 0.77658, 56.34354, 0.42015, 9.56662
1584, 1070, 34.40902, -0.08088, 73.93307, 73.94301, -0.00009, 0.00133, -0.00991, -0.00154, -0.00979, -0.0013, 0.83439, 0.77677, 55.33585, 0.57027, 9.52328
1585, 1068, 35.20594, -0.32451, 74.52554, 74.53547, 0.00005, -0.00648, -0.00761, -0.00087, -0.00759, 0.00645, 0.83453, 0.77658, 56.34354, 0.42015, 9.56662
1586, 1067, 34.38996, -0.29548, 73.92619, 73.93611, 0.00017, -0.00604, -0.00797, -0.00184, -0.00785, 0.00591, 0.83453, 0.77677, 55.31464, 0.4465, 9.52662
1587, 1074, 35.23623, -0.08939, 74.47612, 74.48605, 8.30827E-06, 0.00085, -0.00996, -0.00063, -0.00994, -0.00085, 0.83439, 0.77658, 56.34354, 0.55667, 9.51007
1588, 1073, 36.14087, -0.12008, 75.10368, 75.1136, 0.00006, -0.00026, -0.01, -0.00058, -0.00998, 0.00026, 0.83439, 0.7764, 57.46396, 0.52891, 9.5236
1589, 1072, 36.09681, -0.34134, 75.13959, 75.14951, -0.00001, -0.00723, -0.00691, -0.00215, -0.00674, 0.00706, 0.83453, 0.7764, 57.44479, 0.40061, 9.57675
1590, 1074, 35.23623, -0.08939, 74.47612, 74.48605, 8.30827E-06, 0.00085, -0.00996, -0.00063, -0.00994, -0.00085, 0.83439, 0.77658, 56.34354, 0.55667, 9.51007
1591, 1072, 36.09681, -0.34134, 75.13959, 75.14951, -0.00001, -0.00723, -0.00691, -0.00215, -0.00674, 0.00706, 0.83453, 0.7764, 57.44479, 0.40061, 9.57675
1592, 1071, 35.20594, -0.32451, 74.52554, 74.53547, 0.00005, -0.00648, -0.00761, -0.00087, -0.00759, 0.00645, 0.83453, 0.77658, 56.34354, 0.42015, 9.56662
1593, 1078, 34.38996, -0.29548, 73.92619, 73.93611, 0.00017, -0.00604, -0.00797, -0.00184, -0.00785, 0.00591, 0.83453, 0.77677, 55.31464, 0.4465, 9.52662
1594, 1077, 35.20594, -0.32451, 74.52554, 74.53547, 0.00005, -0.00648, -0.00761, -0.00087, -0.00759, 0.00645, 0.83453, 0.77658, 56.34354, 0.42015, 9.56662
1595, 1076, 35.13282, -0.41929, 74.64047, 74.65041, 2.11139E-06, -0.00997, -0.00073, -0.0006, -0.00073, 0.00995, 0.83467, 0.77658, 56.34354, 0.3636, 9.70315
1596, 1078, 34.38996, -0.29548, 73.92619, 73.93611, 0.00017, -0.00604, -0.00797, -0.00184, -0.00785, 0.00591, 0.83453, 0.77677, 55.31464, 0.4465, 9.52662
1597, 1076, 35.13282, -0.41929, 74.64047, 74.65041, 2.11139E-06, -0.00997, -0.00073, -0.0006, -0.00073, 0.00995, 0.83467, 0.77658, 56.34354, 0.3636, 9.70315
1598, 1075, 34.32994, -0.44111, 73.99461, 74.00454, 0.00016, -0.00985, -0.00169, -0.00098, -0.0017, 0.00981, 0.83467, 0.77677, 55.30004, 0.36134, 9.61651
1599, 1082, 35.20594, -0.32451, 74.52554, 74.53547, 0.00005, -0.00648, -0.00761, -0.00087, -0.00759, 0.00645, 0.83453, 0.77658, 56.34354, 0.42015, 9.56662
1600, 1081, 36.09681, -0.34134, 75.13959, 75.14951, -0.00001, -0.00723, -0.00691, -0.00215, -0.00674, 0.00706, 0.83453, 0.7764, 57.44479, 0.40061, 9.57675
1601, 1080, 35.9942, -0.43104, 75.22471, 75.23463, -0.00007, -0.01, 0.00011, -0.00063, 0.00012, 0.00998, 0.83467, 0.7764, 57.40315, 0.34747, 9.70505
1602, 1082, 35.20594, -0.32451, 74.52554, 74.53547, 0.00005, -0.00648, -0.00761, -0.00087, -0.00759, 0.00645, 0.83453, 0.77658, 56.34354, 0.42015, 9.56662
1603, 1080, 35.9942, -0.43104, 75.22471, 75.23463, -0.00007, -0.01, 0.00011, -0.00063, 0.00012, 0.00998, 0.83467, 0.7764, 57.40315, 0.34747, 9.70505
1604, 1079, 35.13282, -0.41929, 74.64047, 74.65041, 2.11139E-06, -0.00997, -0.00073, -0.0006, -0.00073, 0.00995, 0.83467, 0.77658, 56.34354, 0.3636, 9.70315
1605, 1086, 34.32994, -0.44111, 73.99461, 74.00454, 0.00016, -0.00985, -0.00169, -0.00098, -0.0017, 0.00981, 0.83467, 0.77677, 55.30004, 0.36134, 9.61651
1606, 1085, 35.13282, -0.41929, 74.64047, 74.65041, 2.11139E-06, -0.00997, -0.00073, -0.0006, -0.00073, 0.00995, 0.83467, 0.77658, 56.34354, 0.3636, 9.70315
1607, 1084, 35.0597, -0.31819, 74.7536, 74.76353, -0.00011, -0.00753, 0.00658, 0.00005, 0.00658, 0.00753, 0.8348, 0.77658, 56.34354, 0.42015, 9.83967
1608, 1086, 34.32994, -0.44111, 73.99461, 74.00454, 0.00016, -0.00985, -0.00169, -0.00098, -0.0017, 0.00981, 0.83467, 0.77677, 55.30004, 0.36134, 9.61651
1609, 1084, 35.0597, -0.31819, 74.7536, 74.76353, -0.00011, -0.00753, 0.00658, 0.00005, 0.00658, 0.00753, 0.8348, 0.77658, 56.34354, 0.42015, 9.83967
1610, 1083, 34.26411, -0.43245, 74.09827, 74.1082, -0.0001, -0.00839, 0.00543, 0.00049, 0.00542, 0.00839, 0.8348, 0.77677, 55.30061, 0.36468, 9.7403
1611, 1090, 35.13282, -0.41929, 74.64047, 74.65041, 2.11139E-06, -0.00997, -0.00073, -0.0006, -0.00073, 0.00995, 0.83467, 0.77658, 56.34354, 0.3636, 9.70315
1612, 1089, 35.9942, -0.43104, 75.22471, 75.23463, -0.00007, -0.01, 0.00011, -0.00063, 0.00012, 0.00998, 0.83467, 0.7764, 57.40315, 0.34747, 9.70505
1613, 1088, 35.92548, -0.33603, 75.33102, 75.34095, -0.00003, -0.007, 0.00714, -1.84384E-06, 0.00714, 0.007, 0.8348, 0.7764, 57.40315, 0.40061, 9.83335
1614, 1090, 35.13282, -0.41929, 74.64047, 74.65041, 2.11139E-06, -0.00997, -0.00073, -0.0006, -0.00073, 0.00995, 0.83467, 0.77658, 56.34354, 0.3636, 9.70315
1615, 1088, 35.92548, -0.33603, 75.33102, 75.34095, -0.00003, -0.007, 0.00714, -1.84384E-06, 0.00714, 0.007, 0.8348, 0.7764, 57.40315, 0.40061, 9.83335
1616, 1087, 35.0597, -0.31819, 74.7536, 74.76353, -0.00011, -0.00753, 0.00658, 0.00005, 0.00658, 0.00753, 0.8348, 0.77658, 56.34354, 0.42015, 9.83967
1617, 1094, 34.26411, -0.43245, 74.09827, 74.1082, -0.0001, -0.00839, 0.00543, 0.00049, 0.00542, 0.00839, 0.8348, 0.77677, 55.30061, 0.36468, 9.7403
1618, 1093, 35.0597, -0.31819, 74.7536, 74.76353, -0.00011, -0.00753, 0.00658, 0.00005, 0.00658, 0.00753, 0.8348, 0.77658, 56.34354, 0.42015, 9.83967
1619, 1092, 35.02942, -0.08045, 74.79865, 74.80858, -0.00022, -0.00066, 0.00998, 0.00068, 0.00995, 0.00067, 0.83494, 0.77658, 56.34354, 0.55667, 9.89622
1620, 1094, 34.26411, -0.43245, 74.09827, 74.1082, -0.0001, -0.00839, 0.00543, 0.00049, 0.00542, 0.00839, 0.8348, 0.77677, 55.30061, 0.36468, 9.7403
1621, 1092, 35.02942, -0.08045, 74.79865, 74.80858, -0.00022, -0.00066, 0.00998, 0.00068, 0.00995, 0.00067, 0.83494, 0.77658, 56.34354, 0.55667, 9.89622
1622, 1091, 34.23103, -0.27458, 74.17644, 74.18637, -0.00049, -0.00229, 0.00972, 0.00167, 0.00958, 0.00234, 0.83494, 0.77677, 55.31602, 0.45456, 9.82547
1623, 1098, 35.0597, -0.31819, 74.7536, 74.76353, -0.00011, -0.00753, 0.00658, 0.00005, 0.00658, 0.00753, 0.8348, 0.77658, 56.34354, 0.42015, 9.83967
1624, 1097, 35.92548, -0.33603, 75.33102, 75.34095, -0.00003, -0.007, 0.00714, -1.84384E-06, 0.00714, 0.007, 0.8348, 0.7764, 57.40315, 0.40061, 9.83335
1625, 1096, 35.89702, -0.11261, 75.37336, 75.38329, 0.00009, 0.00014, 0.01, 5.89746E-06, 0.01, -0.00014, 0.83494, 0.7764, 57.40315, 0.52891, 9.8865
1626, 1098, 35.0597, -0.31819, 74.7536, 74.76353, -0.00011, -0.00753, 0.00658, 0.00005, 0.00658, 0.00753, 0.8348, 0.77658, 56.34354, 0.42015, 9.83967
1627, 1096, 35.89702, -0.11261, 75.37336, 75.38329, 0.00009, 0.00014, 0.01, 5.89746E-06, 0.01, -0.00014, 0.83494, 0.7764, 57.40315, 0.52891, 9.8865
1628, 1095, 35.02942, -0.08045, 74.79865, 74.80858, -0.00022, -0.00066, 0.00998, 0.00068, 0.00995, 0.00067, 0.83494, 0.77658, 56.34354, 0.55667, 9.89622
1629, 1102, 34.23103, -0.27458, 74.17644, 74.18637, -0.00049, -0.00229, 0.00972, 0.00167, 0.00958, 0.00234, 0.83494, 0.77677, 55.31602, 0.45456, 9.82547
1630, 1101, 35.02942, -0.08045, 74.79865, 74.80858, -0.00022, -0.00066, 0.00998, 0.00068, 0.00995, 0.00067, 0.83494, 0.77658, 56.34354, 0.55667, 9.89622
1631, 1100, 35.0597, 0.15468, 74.74924, 74.75916, -0.00026, 0.00656, 0.00754, 0.00092, 0.00753, -0.00652, 0.83508, 0.77658, 56.34354, 0.6932, 9.83967
1632, 1102, 34.23103, -0.27458, 74.17644, 74.18637, -0.00049, -0.00229, 0.00972, 0.00167, 0.00958, 0.00234, 0.83494, 0.77677, 55.31602, 0.45456, 9.82547
1633, 1100, 35.0597, 0.15468, 74.74924, 74.75916, -0.00026, 0.00656, 0.00754, 0.00092, 0.00753, -0.00652, 0.83508, 0.77658, 56.34354, 0.6932, 9.83967
1634, 1099, 34.25009, -0.05998, 74.18333, 74.19326, -0.00079, 0.00533, 0.00842, 0.00193, 0.00837, -0.00512, 0.83508, 0.77677, 55.33723, 0.57833, 9.82214
1635, 1106, 35.02942, -0.08045, 74.79865, 74.80858, -0.00022, -0.00066, 0.00998, 0.00068, 0.00995, 0.00067, 0.83494, 0.77658, 56.34354, 0.55667, 9.89622
1636, 1105, 35.89702, -0.11261, 75.37336, 75.38329, 0.00009, 0.00014, 0.01, 5.89746E-06, 0.01, -0.00014, 0.83494, 0.7764, 57.40315, 0.52891, 9.8865
1637, 1104, 35.92548, 0.10836, 75.32692, 75.33685, 0.00021, 0.00718, 0.00696, 0.00001, 0.00696, -0.00718, 0.83508, 0.7764, 57.40315, 0.65722, 9.83335
1638, 1106, 35.02942, -0.08045, 74.79865, 74.80858, -0.00022, -0.00066, 0.00998, 0.00068, 0.00995, 0.00067, 0.83494, 0.77658, 56.34354, 0.55667, 9.89622
1639, 1104, 35.92548, 0.10836, 75.32692, 75.33685, 0.00021, 0.00718, 0.00696, 0.00001, 0.00696, -0.00718, 0.83508, 0.7764, 57.40315, 0.65722, 9.83335
1640, 1103, 35.0597, 0.15468, 74.74924, 74.75916, -0.00026, 0.00656, 0.00754, 0.00092, 0.00753, -0.00652, 0.83508, 0.77658, 56.34354, 0.6932, 9.83967
1641, 1110, 34.25009, -0.05998, 74.18333, 74.19326, -0.00079, 0.00533, 0.00842, 0.00193, 0.00837, -0.00512, 0.83508, 0.77677, 55.33723, 0.57833, 9.82214
1642, 1109, 35.0597, 0.15468, 74.74924, 74.75916, -0.00026, 0.00656, 0.00754, 0.00092, 0.00753, -0.00652, 0.83508, 0.77658, 56.34354, 0.6932, 9.83967
1643, 1108, 35.13282, 0.24946, 74.6343, 74.64423, -0.00021, 0.00997, 0.00079, 0.00028, 0.00079, -0.00996, 0.83522, 0.77658, 56.34354, 0.74975, 9.70315
1644, 1110, 34.25009, -0.05998, 74.18333, 74.19326, -0.00079, 0.00533, 0.00842, 0.00193, 0.00837, -0.00512, 0.83508, 0.77677, 55.33723, 0.57833, 9.82214
1645, 1108, 35.13282, 0.24946, 74.6343, 74.64423, -0.00021, 0.00997, 0.00079, 0.00028, 0.00079, -0.00996, 0.83522, 0.77658, 56.34354, 0.74975, 9.70315
1646, 1107, 34.31011, 0.08564, 74.11491, 74.12483, -0.00081, 0.00979, 0.0019, 0.00047, 0.00194, -0.0098, 0.83522, 0.77677, 55.35183, 0.66349, 9.73224
1647, 1114, 35.0597, 0.15468, 74.74924, 74.75916, -0.00026, 0.00656, 0.00754, 0.00092, 0.00753, -0.00652, 0.83508, 0.77658, 56.34354, 0.6932, 9.83967
1648, 1113, 35.92548, 0.10836, 75.32692, 75.33685, 0.00021, 0.00718, 0.00696, 0.00001, 0.00696, -0.00718, 0.83508, 0.7764, 57.40315, 0.65722, 9.83335
1649, 1112, 35.9942, 0.19743, 75.2189, 75.22883, 0.00026, 0.01, -0.00009, 0.00122, -0.00012, -0.00993, 0.83522, 0.7764, 57.40315, 0.71036, 9.70505
