VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
3144, 2099, 27.96595, 18.59555, 85.4518, 85.46172, 0.00173, 0.00931, 0.00321, -0.00981, 0.00192, -0.00029, 0.8635, 0.28232, 56.23725, 11.16744, 22.92372
3145, 2098, 29.76061, 17.55947, 86.67357, 86.68349, 0.00334, 0.00886, 0.00321, -0.00934, 0.00356, -0.00009, 0.86347, 0.28232, 58.44229, 10.54979, 22.92366
3146, 2097, 29.88765, 17.66543, 86.51805, 86.52797, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28232, 58.46628, 10.61345, 22.72289
3147, 2099, 27.96595, 18.59555, 85.4518, 85.46172, 0.00173, 0.00931, 0.00321, -0.00981, 0.00192, -0.00029, 0.8635, 0.28232, 56.23725, 11.16744, 22.92372
3148, 2097, 29.88765, 17.66543, 86.51805, 86.52797, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28232, 58.46628, 10.61345, 22.72289
3149, 2096, 28.08352, 18.70693, 85.28987, 85.29979, 0.00173, 0.00931, 0.00321, -0.00981, 0.00192, -0.00029, 0.8635, 0.28232, 56.24963, 11.23433, 22.72299
3150, 2103, 27.86852, 18.71622, 85.62518, 85.6351, 0.00173, 0.00931, -0.00321, -0.00981, 0.00191, 0.00026, 0.8635, 0.28233, 56.24963, 11.23433, 23.12444
3151, 2102, 29.67262, 17.67472, 86.85342, 86.86334, 0.00335, 0.00886, -0.00321, -0.00935, 0.00356, 0.00008, 0.86347, 0.28233, 58.46628, 10.61345, 23.12442
3152, 2101, 29.76061, 17.55947, 86.67357, 86.68349, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00008, 0.86347, 0.28232, 58.44229, 10.54979, 22.92366
3153, 2103, 27.86852, 18.71622, 85.62518, 85.6351, 0.00173, 0.00931, -0.00321, -0.00981, 0.00191, 0.00026, 0.8635, 0.28233, 56.24963, 11.23433, 23.12444
3154, 2101, 29.76061, 17.55947, 86.67357, 86.68349, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00008, 0.86347, 0.28232, 58.44229, 10.54979, 22.92366
3155, 2100, 27.96595, 18.59555, 85.4518, 85.46172, 0.00173, 0.00931, -0.00321, -0.00981, 0.00191, 0.00026, 0.8635, 0.28232, 56.23725, 11.16744, 22.92372
3156, 2107, 29.72597, 18.51947, 82.70685, 82.71677, 0.00172, 0.00931, 0.00321, -0.00981, 0.0019, -0.00024, 0.8635, 0.28227, 56.23725, 11.16744, 19.63737
3157, 2106, 31.52063, 17.4834, 83.92864, 83.93856, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28227, 58.44229, 10.54979, 19.63733
3158, 2105, 31.64758, 17.58936, 83.77326, 83.78318, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28227, 58.46628, 10.61345, 19.43674
3159, 2107, 29.72597, 18.51947, 82.70685, 82.71677, 0.00172, 0.00931, 0.00321, -0.00981, 0.0019, -0.00024, 0.8635, 0.28227, 56.23725, 11.16744, 19.63737
3160, 2105, 31.64758, 17.58936, 83.77326, 83.78318, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28227, 58.46628, 10.61345, 19.43674
3161, 2104, 29.84346, 18.63086, 82.54506, 82.55498, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00024, 0.8635, 0.28226, 56.24963, 11.23433, 19.43681
3162, 2111, 29.62862, 18.64014, 82.88011, 82.89003, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00029, 0.8635, 0.28227, 56.24963, 11.23433, 19.83794
3163, 2110, 31.43272, 17.59864, 84.10835, 84.11827, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00009, 0.86347, 0.28227, 58.46628, 10.61345, 19.83792
3164, 2109, 31.52063, 17.4834, 83.92864, 83.93856, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00009, 0.86347, 0.28227, 58.44229, 10.54979, 19.63733
3165, 2111, 29.62862, 18.64014, 82.88011, 82.89003, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00029, 0.8635, 0.28227, 56.24963, 11.23433, 19.83794
3166, 2109, 31.52063, 17.4834, 83.92864, 83.93856, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00009, 0.86347, 0.28227, 58.44229, 10.54979, 19.63733
3167, 2108, 29.72597, 18.51947, 82.70685, 82.71677, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00029, 0.8635, 0.28227, 56.23725, 11.16744, 19.63737
3168, 2115, 31.48599, 18.4434, 79.9619, 79.97182, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00026, 0.8635, 0.28221, 56.23725, 11.16744, 16.35103
3169, 2114, 33.28064, 17.40732, 81.18371, 81.19363, 0.00334, 0.00886, 0.00321, -0.00934, 0.00356, -0.00009, 0.86347, 0.28221, 58.44229, 10.54979, 16.35101
3170, 2113, 33.40752, 17.51328, 81.02843, 81.03836, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28221, 58.46628, 10.61345, 16.15054
3171, 2115, 31.48599, 18.4434, 79.9619, 79.97182, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00026, 0.8635, 0.28221, 56.23725, 11.16744, 16.35103
3172, 2113, 33.40752, 17.51328, 81.02843, 81.03836, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28221, 58.46628, 10.61345, 16.15054
3173, 2112, 31.60342, 18.55478, 79.8002, 79.81012, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00026, 0.8635, 0.28221, 56.24963, 11.23433, 16.15058
3174, 2119, 31.38871, 18.56406, 80.13507, 80.14499, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00029, 0.8635, 0.28222, 56.24963, 11.23433, 16.55149
3175, 2118, 33.1928, 17.52256, 81.36331, 81.37324, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00009, 0.86347, 0.28222, 58.46628, 10.61345, 16.55147
3176, 2117, 33.28064, 17.40732, 81.18371, 81.19363, 0.00334, 0.00886, -0.00321, -0.00935, 0.00355, 0.00008, 0.86347, 0.28221, 58.44229, 10.54979, 16.35101
3177, 2119, 31.38871, 18.56406, 80.13507, 80.14499, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00029, 0.8635, 0.28222, 56.24963, 11.23433, 16.55149
3178, 2117, 33.28064, 17.40732, 81.18371, 81.19363, 0.00334, 0.00886, -0.00321, -0.00935, 0.00355, 0.00008, 0.86347, 0.28221, 58.44229, 10.54979, 16.35101
3179, 2116, 31.48599, 18.4434, 79.9619, 79.97182, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00029, 0.8635, 0.28221, 56.23725, 11.16744, 16.35103
3180, 2123, 33.24602, 18.36732, 77.21696, 77.22688, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00024, 0.8635, 0.28216, 56.23725, 11.16744, 13.06469
3181, 2122, 35.04065, 17.33125, 78.43878, 78.4487, 0.00334, 0.00886, 0.00321, -0.00935, 0.00355, -0.00008, 0.86347, 0.28216, 58.44229, 10.54979, 13.06468
3182, 2121, 35.1675, 17.43721, 78.28355, 78.29349, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00008, 0.86347, 0.28216, 58.46628, 10.61345, 12.86428
3183, 2123, 33.24602, 18.36732, 77.21696, 77.22688, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00024, 0.8635, 0.28216, 56.23725, 11.16744, 13.06469
3184, 2121, 35.1675, 17.43721, 78.28355, 78.29349, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00008, 0.86347, 0.28216, 58.46628, 10.61345, 12.86428
3185, 2120, 33.36341, 18.47871, 77.05531, 77.06523, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00024, 0.8635, 0.28216, 56.24963, 11.23433, 12.86429
3186, 2127, 33.14877, 18.48798, 77.39008, 77.39999, 0.00173, 0.00931, -0.00321, -0.00981, 0.00193, 0.0003, 0.8635, 0.28216, 56.24963, 11.23433, 13.26509
3187, 2126, 34.95285, 17.44649, 78.61833, 78.62825, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00009, 0.86347, 0.28216, 58.46628, 10.61345, 13.26508
3188, 2125, 35.04065, 17.33125, 78.43878, 78.4487, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.0001, 0.86347, 0.28216, 58.44229, 10.54979, 13.06468
3189, 2127, 33.14877, 18.48798, 77.39008, 77.39999, 0.00173, 0.00931, -0.00321, -0.00981, 0.00193, 0.0003, 0.8635, 0.28216, 56.24963, 11.23433, 13.26509
3190, 2125, 35.04065, 17.33125, 78.43878, 78.4487, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.0001, 0.86347, 0.28216, 58.44229, 10.54979, 13.06468
3191, 2124, 33.24602, 18.36732, 77.21696, 77.22688, 0.00173, 0.00931, -0.00321, -0.00981, 0.00193, 0.00031, 0.8635, 0.28216, 56.23725, 11.16744, 13.06469
3192, 2131, 35.00604, 18.29124, 74.47202, 74.48194, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00026, 0.8635, 0.28211, 56.23725, 11.16744, 9.77835
3193, 2130, 36.80067, 17.25517, 75.69385, 75.70377, 0.00334, 0.00886, 0.00321, -0.00935, 0.00355, -0.00007, 0.86347, 0.28211, 58.44229, 10.54979, 9.77836
3194, 2129, 36.92752, 17.36113, 75.53863, 75.54855, 0.00334, 0.00886, 0.00321, -0.00935, 0.00355, -0.00007, 0.86347, 0.2821, 58.46628, 10.61345, 9.57796
3195, 2131, 35.00604, 18.29124, 74.47202, 74.48194, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00026, 0.8635, 0.28211, 56.23725, 11.16744, 9.77835
3196, 2129, 36.92752, 17.36113, 75.53863, 75.54855, 0.00334, 0.00886, 0.00321, -0.00935, 0.00355, -0.00007, 0.86347, 0.2821, 58.46628, 10.61345, 9.57796
3197, 2128, 35.12344, 18.40263, 74.31036, 74.32028, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00026, 0.8635, 0.2821, 56.24963, 11.23433, 9.57795
3198, 2135, 34.90879, 18.41191, 74.64513, 74.65506, 0.00173, 0.00931, -0.00321, -0.00981, 0.00193, 0.0003, 0.8635, 0.28211, 56.24963, 11.23433, 9.97875
3199, 2134, 36.71287, 17.37041, 75.8734, 75.88333, 0.00335, 0.00886, -0.00321, -0.00934, 0.00356, 0.0001, 0.86347, 0.28211, 58.46628, 10.61345, 9.97876
3200, 2133, 36.80067, 17.25517, 75.69385, 75.70377, 0.00334, 0.00886, -0.00321, -0.00934, 0.00356, 0.0001, 0.86347, 0.28211, 58.44229, 10.54979, 9.77836
3201, 2135, 34.90879, 18.41191, 74.64513, 74.65506, 0.00173, 0.00931, -0.00321, -0.00981, 0.00193, 0.0003, 0.8635, 0.28211, 56.24963, 11.23433, 9.97875
3202, 2133, 36.80067, 17.25517, 75.69385, 75.70377, 0.00334, 0.00886, -0.00321, -0.00934, 0.00356, 0.0001, 0.86347, 0.28211, 58.44229, 10.54979, 9.77836
3203, 2132, 35.00604, 18.29124, 74.47202, 74.48194, 0.00173, 0.00931, -0.00321, -0.00981, 0.00193, 0.0003, 0.8635, 0.28211, 56.23725, 11.16744, 9.77835
3204, 2139, 36.76607, 18.21516, 71.72707, 71.737, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00027, 0.8635, 0.28205, 56.23725, 11.16744, 6.49201
3205, 2138, 38.56068, 17.17909, 72.94891, 72.95885, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28205, 58.44229, 10.54979, 6.49203
3206, 2137, 38.68757, 17.28505, 72.79364, 72.80357, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28205, 58.46628, 10.61345, 6.29157
3207, 2139, 36.76607, 18.21516, 71.72707, 71.737, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00027, 0.8635, 0.28205, 56.23725, 11.16744, 6.49201
3208, 2137, 38.68757, 17.28505, 72.79364, 72.80357, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.28205, 58.46628, 10.61345, 6.29157
3209, 2136, 36.8835, 18.32655, 71.56537, 71.57529, 0.00173, 0.00931, 0.00321, -0.00981, 0.00192, -0.00027, 0.8635, 0.28205, 56.24963, 11.23433, 6.29155
3210, 2143, 36.66878, 18.33583, 71.90024, 71.91016, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00027, 0.8635, 0.28206, 56.24963, 11.23433, 6.69246
3211, 2142, 38.47285, 17.29433, 73.12852, 73.13845, 0.00334, 0.00886, -0.00321, -0.00935, 0.00355, 0.00008, 0.86347, 0.28206, 58.46628, 10.61345, 6.6925
3212, 2141, 38.56068, 17.17909, 72.94891, 72.95885, 0.00334, 0.00886, -0.00321, -0.00935, 0.00355, 0.00008, 0.86347, 0.28205, 58.44229, 10.54979, 6.49203
3213, 2143, 36.66878, 18.33583, 71.90024, 71.91016, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00027, 0.8635, 0.28206, 56.24963, 11.23433, 6.69246
3214, 2141, 38.56068, 17.17909, 72.94891, 72.95885, 0.00334, 0.00886, -0.00321, -0.00935, 0.00355, 0.00008, 0.86347, 0.28205, 58.44229, 10.54979, 6.49203
3215, 2140, 36.76607, 18.21516, 71.72707, 71.737, 0.00173, 0.00931, -0.00321, -0.00981, 0.00191, 0.00027, 0.8635, 0.28205, 56.23725, 11.16744, 6.49201
3216, 2147, 38.52609, 18.13909, 68.98212, 68.99205, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00027, 0.8635, 0.282, 56.23725, 11.16744, 3.20566
3217, 2146, 40.3207, 17.10302, 70.20399, 70.21392, 0.00334, 0.00886, 0.00321, -0.00934, 0.00356, -0.00009, 0.86347, 0.282, 58.44229, 10.54979, 3.20571
3218, 2145, 40.44765, 17.20898, 70.04861, 70.05854, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.282, 58.46628, 10.61345, 3.00512
3219, 2147, 38.52609, 18.13909, 68.98212, 68.99205, 0.00173, 0.00931, 0.00321, -0.00981, 0.00191, -0.00027, 0.8635, 0.282, 56.23725, 11.16744, 3.20566
3220, 2145, 40.44765, 17.20898, 70.04861, 70.05854, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00009, 0.86347, 0.282, 58.46628, 10.61345, 3.00512
3221, 2144, 38.64358, 18.25047, 68.82033, 68.83026, 0.00173, 0.00931, 0.00321, -0.00981, 0.00192, -0.00027, 0.8635, 0.282, 56.24963, 11.23433, 3.00509
3222, 2151, 38.42875, 18.25976, 69.15538, 69.16531, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00027, 0.8635, 0.282, 56.24963, 11.23433, 3.40623
3223, 2150, 40.2328, 17.21826, 70.3837, 70.39363, 0.00334, 0.00886, -0.00321, -0.00934, 0.00356, 0.00009, 0.86347, 0.282, 58.46628, 10.61345, 3.40629
3224, 2149, 40.3207, 17.10302, 70.20399, 70.21392, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00009, 0.86347, 0.282, 58.44229, 10.54979, 3.20571
3225, 2151, 38.42875, 18.25976, 69.15538, 69.16531, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00027, 0.8635, 0.282, 56.24963, 11.23433, 3.40623
3226, 2149, 40.3207, 17.10302, 70.20399, 70.21392, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00009, 0.86347, 0.282, 58.44229, 10.54979, 3.20571
3227, 2148, 38.52609, 18.13909, 68.98212, 68.99205, 0.00173, 0.00931, -0.00321, -0.00981, 0.00192, 0.00027, 0.8635, 0.282, 56.23725, 11.16744, 3.20566
3228, 2155, 40.28612, 18.06301, 66.23717, 66.24711, 0.00173, 0.00931, 0.00321, -0.00981, 0.00192, -0.00029, 0.8635, 0.28195, 56.23725, 11.16744, -0.08068
3229, 2154, 42.08072, 17.02694, 67.45906, 67.46899, 0.00334, 0.00886, 0.00321, -0.00935, 0.00356, -0.00008, 0.86347, 0.28195, 58.44229, 10.54979, -0.08062
3230, 2153, 42.20776, 17.13289, 67.30353, 67.31347, 0.00335, 0.00886, 0.00321, -0.00935, 0.00356, -0.00008, 0.86347, 0.28194, 58.46628, 10.61344, -0.28138
3231, 2155, 40.28612, 18.06301, 66.23717, 66.24711, 0.00173, 0.00931, 0.00321, -0.00981, 0.00192, -0.00029, 0.8635, 0.28195, 56.23725, 11.16744, -0.08068
3232, 2153, 42.20776, 17.13289, 67.30353, 67.31347, 0.00335, 0.00886, 0.00321, -0.00935, 0.00356, -0.00008, 0.86347, 0.28194, 58.46628, 10.61344, -0.28138
3233, 2152, 40.40369, 18.17439, 66.07525, 66.08519, 0.00173, 0.00931, 0.00321, -0.00981, 0.00192, -0.00029, 0.8635, 0.28194, 56.24963, 11.23433, -0.2814
3234, 2159, 40.18869, 18.18368, 66.41057, 66.4205, 0.00173, 0.00931, -0.00321, -0.00981, 0.00191, 0.00026, 0.8635, 0.28195, 56.24963, 11.23433, 0.12004
3235, 2158, 41.99272, 17.14219, 67.63892, 67.64885, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.0001, 0.86347, 0.28195, 58.46628, 10.61344, 0.12015
3236, 2157, 42.08072, 17.02694, 67.45906, 67.46899, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00009, 0.86347, 0.28195, 58.44229, 10.54979, -0.08062
3237, 2159, 40.18869, 18.18368, 66.41057, 66.4205, 0.00173, 0.00931, -0.00321, -0.00981, 0.00191, 0.00026, 0.8635, 0.28195, 56.24963, 11.23433, 0.12004
3238, 2157, 42.08072, 17.02694, 67.45906, 67.46899, 0.00334, 0.00886, -0.00321, -0.00935, 0.00356, 0.00009, 0.86347, 0.28195, 58.44229, 10.54979, -0.08062
3239, 2156, 40.28612, 18.06301, 66.23717, 66.24711, 0.00173, 0.00931, -0.00321, -0.00981, 0.00191, 0.00026, 0.8635, 0.28195, 56.23725, 11.16744, -0.08068
3240, 2163, 26.14208, 18.92261, 84.21684, 84.22676, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.00009, 0.86305, 0.28232, 53.99634, 11.376, 22.92377
3241, 2162, 27.96595, 18.59555, 85.4518, 85.46172, 0.00173, 0.00931, 0.00321, 0.00984, -0.00173, -0.00028, 0.8635, 0.28232, 56.23725, 11.16744, 22.92372
3242, 2161, 28.08352, 18.70693, 85.28987, 85.29979, 0.00173, 0.00931, 0.00321, 0.00984, -0.00173, -0.00028, 0.8635, 0.28232, 56.24963, 11.23433, 22.72299
3243, 2163, 26.14208, 18.92261, 84.21684, 84.22676, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.00009, 0.86305, 0.28232, 53.99634, 11.376, 22.92377
3244, 2161, 28.08352, 18.70693, 85.28987, 85.29979, 0.00173, 0.00931, 0.00321, 0.00984, -0.00173, -0.00028, 0.8635, 0.28232, 56.24963, 11.23433, 22.72299
3245, 2160, 26.24958, 19.03576, 84.04811, 84.05803, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.00009, 0.86305, 0.28232, 53.99634, 11.44403, 22.72306
3246, 2167, 26.03459, 19.04506, 84.38341, 84.39333, 0.00, 0.00947, -0.00321, 0.01, -0.0001, -0.00028, 0.86308, 0.28233, 53.99634, 11.44403, 23.12449
3247, 2166, 27.86852, 18.71622, 85.62518, 85.6351, 0.00173, 0.00931, -0.00321, 0.00984, -0.00174, 0.00026, 0.8635, 0.28233, 56.24963, 11.23433, 23.12444
3248, 2165, 27.96595, 18.59555, 85.4518, 85.46172, 0.00173, 0.00931, -0.00321, 0.00984, -0.00173, 0.00028, 0.8635, 0.28232, 56.23725, 11.16744, 22.92372
3249, 2167, 26.03459, 19.04506, 84.38341, 84.39333, 0.00, 0.00947, -0.00321, 0.01, -0.0001, -0.00028, 0.86308, 0.28233, 53.99634, 11.44403, 23.12449
3250, 2165, 27.96595, 18.59555, 85.4518, 85.46172, 0.00173, 0.00931, -0.00321, 0.00984, -0.00173, 0.00028, 0.8635, 0.28232, 56.23725, 11.16744, 22.92372
3251, 2164, 26.14208, 18.92261, 84.21684, 84.22676, 0.00, 0.00947, -0.00321, 0.01, 0.00003, 0.00009, 0.86305, 0.28232, 53.99634, 11.376, 22.92377
3252, 2171, 27.90212, 18.84653, 81.47189, 81.4818, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.00008, 0.86305, 0.28227, 53.99634, 11.376, 19.63742
3253, 2170, 29.72597, 18.51947, 82.70685, 82.71677, 0.00172, 0.00931, 0.00321, 0.00985, -0.00173, -0.00026, 0.8635, 0.28227, 56.23725, 11.16744, 19.63737
3254, 2169, 29.84346, 18.63086, 82.54506, 82.55498, 0.00173, 0.00931, 0.00321, 0.00984, -0.00175, -0.00024, 0.8635, 0.28226, 56.24963, 11.23433, 19.43681
3255, 2171, 27.90212, 18.84653, 81.47189, 81.4818, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.00008, 0.86305, 0.28227, 53.99634, 11.376, 19.63742
3256, 2169, 29.84346, 18.63086, 82.54506, 82.55498, 0.00173, 0.00931, 0.00321, 0.00984, -0.00175, -0.00024, 0.8635, 0.28226, 56.24963, 11.23433, 19.43681
3257, 2168, 28.00953, 18.95969, 81.30328, 81.3132, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.00009, 0.86305, 0.28227, 53.99634, 11.44403, 19.43686
3258, 2175, 27.7947, 18.96898, 81.63832, 81.64824, 0.00, 0.00947, -0.00321, 0.01, 0.00003, 0.0001, 0.86305, 0.28227, 53.99634, 11.44403, 19.83798
3259, 2174, 29.62862, 18.64014, 82.88011, 82.89003, 0.00173, 0.00931, -0.00321, 0.00985, -0.00173, 0.00029, 0.8635, 0.28227, 56.24963, 11.23433, 19.83794
3260, 2173, 29.72597, 18.51947, 82.70685, 82.71677, 0.00173, 0.00931, -0.00321, 0.00985, -0.00173, 0.00029, 0.8635, 0.28227, 56.23725, 11.16744, 19.63737
3261, 2175, 27.7947, 18.96898, 81.63832, 81.64824, 0.00, 0.00947, -0.00321, 0.01, 0.00003, 0.0001, 0.86305, 0.28227, 53.99634, 11.44403, 19.83798
3262, 2173, 29.72597, 18.51947, 82.70685, 82.71677, 0.00173, 0.00931, -0.00321, 0.00985, -0.00173, 0.00029, 0.8635, 0.28227, 56.23725, 11.16744, 19.63737
3263, 2172, 27.90212, 18.84653, 81.47189, 81.4818, 0.00, 0.00947, -0.00321, 0.01, 0.00003, 0.0001, 0.86305, 0.28227, 53.99634, 11.376, 19.63742
3264, 2179, 29.66215, 18.77045, 78.72693, 78.73685, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.00009, 0.86305, 0.28221, 53.99634, 11.376, 16.35106
3265, 2178, 31.48599, 18.4434, 79.9619, 79.97182, 0.00173, 0.00931, 0.00321, 0.00984, -0.00173, -0.00028, 0.8635, 0.28221, 56.23725, 11.16744, 16.35103
3266, 2177, 31.60342, 18.55478, 79.8002, 79.81012, 0.00173, 0.00931, 0.00321, 0.00984, -0.00173, -0.00028, 0.8635, 0.28221, 56.24963, 11.23433, 16.15058
3267, 2179, 29.66215, 18.77045, 78.72693, 78.73685, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.00009, 0.86305, 0.28221, 53.99634, 11.376, 16.35106
3268, 2177, 31.60342, 18.55478, 79.8002, 79.81012, 0.00173, 0.00931, 0.00321, 0.00984, -0.00173, -0.00028, 0.8635, 0.28221, 56.24963, 11.23433, 16.15058
3269, 2176, 29.7695, 18.88362, 78.55841, 78.56833, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.00009, 0.86305, 0.28221, 53.99634, 11.44403, 16.1506
3270, 2183, 29.5548, 18.8929, 78.89326, 78.90319, 0.00, 0.00947, -0.00321, 0.01, 0.00003, 0.00008, 0.86305, 0.28222, 53.99634, 11.44403, 16.55151
3271, 2182, 31.38871, 18.56406, 80.13507, 80.14499, 0.00173, 0.00931, -0.00321, 0.00985, -0.00172, 0.00029, 0.8635, 0.28222, 56.24963, 11.23433, 16.55149
3272, 2181, 31.48599, 18.4434, 79.9619, 79.97182, 0.00173, 0.00931, -0.00321, 0.00984, -0.00173, 0.00028, 0.8635, 0.28221, 56.23725, 11.16744, 16.35103
3273, 2183, 29.5548, 18.8929, 78.89326, 78.90319, 0.00, 0.00947, -0.00321, 0.01, 0.00003, 0.00008, 0.86305, 0.28222, 53.99634, 11.44403, 16.55151
3274, 2181, 31.48599, 18.4434, 79.9619, 79.97182, 0.00173, 0.00931, -0.00321, 0.00984, -0.00173, 0.00028, 0.8635, 0.28221, 56.23725, 11.16744, 16.35103
3275, 2180, 29.66215, 18.77045, 78.72693, 78.73685, 0.00, 0.00947, -0.00321, 0.01, 0.00003, 0.00009, 0.86305, 0.28221, 53.99634, 11.376, 16.35106
3276, 2187, 31.42218, 18.69438, 75.98196, 75.99189, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.0001, 0.86305, 0.28216, 53.99634, 11.376, 13.0647
3277, 2186, 33.24602, 18.36732, 77.21696, 77.22688, 0.00173, 0.00931, 0.00321, 0.00984, -0.00175, -0.00025, 0.8635, 0.28216, 56.23725, 11.16744, 13.06469
3278, 2185, 33.36341, 18.47871, 77.05531, 77.06523, 0.00173, 0.00931, 0.00321, 0.00984, -0.00175, -0.00023, 0.8635, 0.28216, 56.24963, 11.23433, 12.86429
3279, 2187, 31.42218, 18.69438, 75.98196, 75.99189, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.0001, 0.86305, 0.28216, 53.99634, 11.376, 13.0647
3280, 2185, 33.36341, 18.47871, 77.05531, 77.06523, 0.00173, 0.00931, 0.00321, 0.00984, -0.00175, -0.00023, 0.8635, 0.28216, 56.24963, 11.23433, 12.86429
3281, 2184, 31.52951, 18.80754, 75.81349, 75.82342, 0.00, 0.00947, 0.00321, 0.01, 0.00003, -0.0001, 0.86305, 0.28216, 53.99634, 11.44403, 12.8643
3282, 2191, 31.31486, 18.81682, 76.14826, 76.15819, 0.00, 0.00947, -0.00321, 0.01, 0.00003, 0.00008, 0.86305, 0.28216, 53.99634, 11.44403, 13.2651
3283, 2190, 33.14877, 18.48798, 77.39008, 77.39999, 0.00173, 0.00931, -0.00321, 0.00985, -0.00172, 0.00031, 0.8635, 0.28216, 56.24963, 11.23433, 13.26509
3284, 2189, 33.24602, 18.36732, 77.21696, 77.22688, 0.00173, 0.00931, -0.00321, 0.00985, -0.00172, 0.00031, 0.8635, 0.28216, 56.23725, 11.16744, 13.06469
3285, 2191, 31.31486, 18.81682, 76.14826, 76.15819, 0.00, 0.00947, -0.00321, 0.01, 0.00003, 0.00008, 0.86305, 0.28216, 53.99634, 11.44403, 13.2651
3286, 2189, 33.24602, 18.36732, 77.21696, 77.22688, 0.00173, 0.00931, -0.00321, 0.00985, -0.00172, 0.00031, 0.8635, 0.28216, 56.23725, 11.16744, 13.06469
