VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1733, 1731, 49.54082, 6.96583, 87.92619, 87.9361, 0.00334, 0.00414, 0.00847, -0.00416, 0.00871, -0.00262, 0.5034, 0.70966, 76.03689, 4.41429, 12.72801
1734, 1736, 49.78527, 4.94591, 87.82915, 87.83907, -0.00038, -0.00999, 0.00011, -0.00889, 0.00029, -0.00457, 0.50201, 0.71097, 76.18289, 3.24979, 12.49344
1735, 1735, 49.64597, 5.05787, 88.25551, 88.26542, 0.00382, -0.00524, 0.00761, -0.00809, -0.00588, 0.00001, 0.50198, 0.71113, 76.29836, 3.3076, 12.92902
1736, 1734, 49.00859, 5.03979, 88.03482, 88.04473, -0.00121, -0.00575, 0.00809, -0.00977, -0.00077, -0.00201, 0.50203, 0.71136, 75.63047, 3.3007, 13.10417
1737, 1739, 49.28457, 5.10286, 87.37548, 87.38539, -0.00204, -0.00974, -0.001, -0.00867, 0.00227, -0.00443, 0.50207, 0.71109, 75.50504, 3.34766, 12.39822
1738, 1738, 49.78527, 4.94591, 87.82915, 87.83907, -0.00038, -0.00999, 0.00011, -0.00889, 0.00029, -0.00457, 0.50201, 0.71097, 76.18289, 3.24979, 12.49344
1739, 1737, 49.00859, 5.03979, 88.03482, 88.04473, -0.00121, -0.00575, 0.00809, -0.00977, -0.00077, -0.00201, 0.50203, 0.71136, 75.63047, 3.3007, 13.10417
1740, 1742, 50.79179, 5.52364, 86.98936, 86.99927, 0.00489, -0.00808, -0.00328, -0.00558, -0.00001, -0.0083, 0.50204, 0.71035, 76.58727, 3.59674, 11.22857
1741, 1741, 50.28742, 4.88523, 87.78614, 87.79605, 0.00382, -0.0091, -0.00159, -0.00824, -0.00258, -0.00505, 0.502, 0.71074, 76.5895, 3.21545, 12.17374
1742, 1740, 49.81496, 5.22682, 86.95682, 86.96674, -0.00121, -0.00963, -0.0024, -0.00806, 0.00237, -0.00543, 0.50206, 0.71071, 75.73032, 3.42591, 11.75025
1743, 1745, 49.83243, 9.35626, 86.56767, 86.57758, 0.00058, 0.00909, 0.00413, -0.00819, 0.0028, -0.00501, 0.50286, 0.70889, 75.55238, 5.81597, 11.44721
1744, 1744, 50.53195, 9.32002, 86.66637, 86.67627, 0.0015, 0.00975, 0.00166, -0.00708, 0.00223, -0.0067, 0.50283, 0.70917, 76.20622, 5.79347, 11.13469
1745, 1743, 50.761, 9.43147, 85.9643, 85.97422, 0.0004, 0.00996, -0.00083, -0.00617, -0.00041, -0.00786, 0.50288, 0.70931, 76.01731, 5.86903, 10.41992
1746, 1748, 49.54082, 6.96583, 87.92619, 87.9361, 0.00334, 0.00414, 0.00847, -0.00919, 0.00342, 0.00195, 0.50153, 0.707, 76.03689, 4.41429, 12.72801
1747, 1747, 49.10569, 7.32697, 87.6037, 87.61362, 0.00018, 0.00492, 0.0087, -0.00921, 0.00347, -0.00177, 0.50158, 0.70702, 75.48839, 4.62793, 12.70693
1748, 1746, 49.00859, 5.03979, 88.03482, 88.04473, -0.00121, -0.00575, 0.00809, -0.0099, 0.00125, -0.0006, 0.50154, 0.70654, 75.63047, 3.3007, 13.10417
1749, 1751, 49.10569, 7.32697, 87.6037, 87.61362, 0.00018, 0.00492, 0.0087, -0.00921, 0.00347, -0.00177, 0.50158, 0.70702, 75.48839, 4.62793, 12.70693
1750, 1750, 48.42196, 7.16518, 87.11398, 87.12389, -0.00147, 0.00268, 0.00952, -0.00973, 0.00133, -0.00188, 0.50165, 0.70694, 74.63216, 4.54237, 12.68241
1751, 1749, 48.5316, 5.42787, 87.35859, 87.36851, -0.00419, -0.00575, 0.00702, -0.00903, 0.00187, -0.00386, 0.50162, 0.70655, 74.85179, 3.53554, 12.81146
1752, 1754, 49.66599, 7.73624, 87.6185, 87.6284, 0.00265, 0.00626, 0.00733, -0.00629, 0.00689, -0.0036, 0.50342, 0.70978, 75.979, 4.86395, 12.40633
1753, 1753, 50.1317, 6.77568, 87.95099, 87.9609, 0.00655, 0.00373, 0.00657, -0.00332, 0.00923, -0.00194, 0.50339, 0.70992, 76.55618, 4.30413, 12.41387
1754, 1752, 50.40608, 8.92028, 87.23589, 87.2458, 0.00232, 0.00734, 0.00638, -0.00664, 0.00599, -0.00448, 0.50346, 0.71019, 76.40929, 5.55359, 11.67832
1755, 1757, 49.33699, 7.5107, 84.57314, 84.58305, -0.00451, 0.00767, -0.00457, -0.00856, -0.00517, -0.00024, 0.50163, 0.71102, 74.02197, 4.78248, 10.04655
1756, 1756, 48.64433, 8.41704, 85.16236, 85.17228, -0.00279, 0.00793, -0.00541, -0.00736, -0.00538, -0.0041, 0.50161, 0.71061, 73.75652, 5.29626, 10.9365
1757, 1755, 48.92112, 9.09369, 85.68749, 85.69741, -0.00379, 0.00847, -0.00372, -0.00871, -0.00462, -0.00166, 0.50159, 0.71062, 74.28591, 5.67847, 11.22418
1758, 1760, 49.83243, 9.35626, 86.56767, 86.57758, 0.00058, 0.00909, 0.00413, -0.00819, 0.0028, -0.00501, 0.50286, 0.70889, 75.55238, 5.81597, 11.44721
1759, 1759, 49.66599, 7.73624, 87.6185, 87.6284, 0.00265, 0.00626, 0.00733, -0.00629, 0.00689, -0.0036, 0.50278, 0.70857, 75.979, 4.86395, 12.40633
1760, 1758, 50.40608, 8.92028, 87.23589, 87.2458, 0.00232, 0.00734, 0.00638, -0.00664, 0.00599, -0.00448, 0.50279, 0.70898, 76.40929, 5.55359, 11.67832
1761, 1763, 50.5775, 7.93754, 87.51425, 87.52416, 0.006, 0.00457, 0.00656, -0.00411, 0.0088, -0.00237, 0.50343, 0.71021, 76.70428, 4.98183, 11.80653
1762, 1762, 50.40608, 8.92028, 87.23589, 87.2458, 0.00232, 0.00734, 0.00638, -0.00664, 0.00599, -0.00448, 0.50346, 0.71019, 76.40929, 5.55359, 11.67832
1763, 1761, 50.1317, 6.77568, 87.95099, 87.9609, 0.00655, 0.00373, 0.00657, -0.00332, 0.00923, -0.00194, 0.50339, 0.70992, 76.55618, 4.30413, 12.41387
1764, 1766, 49.78527, 4.94591, 87.82915, 87.83907, -0.00038, -0.00999, 0.00011, -0.00889, 0.00029, -0.00457, 0.50201, 0.71097, 76.18289, 3.24979, 12.49344
1765, 1765, 49.28457, 5.10286, 87.37548, 87.38539, -0.00204, -0.00974, -0.001, -0.00867, 0.00227, -0.00443, 0.50207, 0.71109, 75.50504, 3.34766, 12.39822
1766, 1764, 49.81496, 5.22682, 86.95682, 86.96674, -0.00121, -0.00963, -0.0024, -0.00806, 0.00237, -0.00543, 0.50206, 0.71071, 75.73032, 3.42591, 11.75025
1767, 1769, 49.10569, 7.32697, 87.6037, 87.61362, 0.00018, 0.00492, 0.0087, -0.00921, 0.00347, -0.00177, 0.5028, 0.70833, 75.48839, 4.62793, 12.70693
1768, 1768, 49.54082, 6.96583, 87.92619, 87.9361, 0.00334, 0.00414, 0.00847, -0.00416, 0.00871, -0.00262, 0.50276, 0.70845, 76.03689, 4.41429, 12.72801
1769, 1767, 49.66599, 7.73624, 87.6185, 87.6284, 0.00265, 0.00626, 0.00733, -0.00629, 0.00689, -0.0036, 0.50278, 0.70857, 75.979, 4.86395, 12.40633
1770, 1772, 48.34852, 5.86141, 86.16838, 86.17829, -0.00442, -0.00897, -0.0001, -0.00659, 0.00332, -0.00675, 0.5017, 0.70643, 74.04285, 3.80486, 11.92397
1771, 1771, 48.31779, 5.64436, 86.73093, 86.74084, -0.00656, -0.00666, 0.00355, -0.00718, 0.00406, -0.00565, 0.50168, 0.70656, 74.32458, 3.67056, 12.4095
1772, 1770, 48.25412, 6.46468, 86.88252, 86.89243, -0.0059, -0.00073, 0.00804, -0.00787, 0.00273, -0.00553, 0.50167, 0.70678, 74.35748, 4.14169, 12.57837
1773, 1775, 49.78527, 4.94591, 87.82915, 87.83907, -0.00038, -0.00999, 0.00011, -0.00889, 0.00029, -0.00457, 0.50201, 0.71097, 76.18289, 3.24979, 12.49344
1774, 1774, 50.22841, 5.09618, 88.22101, 88.23093, 0.00779, -0.00461, 0.00425, -0.00388, -0.00887, -0.0025, 0.50196, 0.71086, 76.77899, 3.33027, 12.57189
1775, 1773, 49.64597, 5.05787, 88.25551, 88.26542, 0.00382, -0.00524, 0.00761, -0.00809, -0.00588, 0.00001, 0.50198, 0.71113, 76.29836, 3.3076, 12.92902
1776, 1778, 49.83243, 9.35626, 86.56767, 86.57758, 0.00058, 0.00909, 0.00413, -0.00819, 0.0028, -0.00501, 0.50286, 0.70889, 75.55238, 5.81597, 11.44721
1777, 1777, 49.93924, 9.48764, 85.78562, 85.79554, -0.00164, 0.0097, -0.00178, -0.00887, -0.00224, -0.00403, 0.50288, 0.70903, 75.2148, 5.90432, 10.73475
1778, 1776, 49.25632, 9.38943, 86.13339, 86.14331, -0.00124, 0.00973, 0.00192, -0.00892, -0.00025, -0.00451, 0.50291, 0.70874, 74.81989, 5.84206, 11.40978
1779, 1781, 50.79179, 5.52364, 86.98936, 86.99927, 0.00489, -0.00808, -0.00328, 0.00872, 0.00447, 0.00199, 0.50333, 0.71043, 76.58727, 3.59674, 11.22857
1780, 1780, 51.57538, 7.41431, 86.76571, 86.77562, 0.00774, -0.00593, -0.00223, 0.00632, 0.00694, 0.00345, 0.5034, 0.71082, 77.14581, 4.69176, 10.61425
1781, 1779, 50.75914, 6.10824, 87.52946, 87.53938, 0.00946, -0.00318, -0.00068, 0.00323, 0.00892, 0.00317, 0.50336, 0.7103, 76.85909, 3.92558, 11.70264
1782, 1784, 49.64597, 5.05787, 88.25551, 88.26542, 0.00382, -0.00524, 0.00761, 0.0008, 0.0084, 0.00537, 0.50332, 0.70966, 76.29836, 3.3076, 12.92902
1783, 1783, 50.22841, 5.09618, 88.22101, 88.23093, 0.00779, -0.00461, 0.00425, 0.00504, 0.00863, 0.00011, 0.50332, 0.70993, 76.77899, 3.33027, 12.57189
1784, 1782, 50.1317, 6.77568, 87.95099, 87.9609, 0.00655, 0.00373, 0.00657, -0.00332, 0.00923, -0.00194, 0.50339, 0.70992, 76.55618, 4.30413, 12.41387
1785, 1787, 51.14285, 6.23839, 86.38753, 86.39745, 0.00499, -0.00726, -0.00473, -0.00535, 0.0017, -0.00827, 0.50208, 0.71008, 76.56111, 4.01898, 10.53334
1786, 1786, 50.79179, 5.52364, 86.98936, 86.99927, 0.00489, -0.00808, -0.00328, -0.00558, -0.00001, -0.0083, 0.50204, 0.71035, 76.58727, 3.59674, 11.22857
1787, 1785, 50.70118, 6.11887, 85.59079, 85.60071, 0.0019, -0.0083, -0.00524, -0.0067, 0.00281, -0.00687, 0.50214, 0.71037, 75.7439, 3.96273, 10.11613
1788, 1790, 49.10569, 7.32697, 87.6037, 87.61362, 0.00018, 0.00492, 0.0087, -0.00921, 0.00347, -0.00177, 0.5028, 0.70833, 75.48839, 4.62793, 12.70693
1789, 1789, 49.66599, 7.73624, 87.6185, 87.6284, 0.00265, 0.00626, 0.00733, -0.00629, 0.00689, -0.0036, 0.50278, 0.70857, 75.979, 4.86395, 12.40633
1790, 1788, 49.83243, 9.35626, 86.56767, 86.57758, 0.00058, 0.00909, 0.00413, -0.00819, 0.0028, -0.00501, 0.50286, 0.70889, 75.55238, 5.81597, 11.44721
1791, 1793, 50.41286, 8.90329, 85.19298, 85.2029, -0.00389, 0.00827, -0.00406, -0.0048, -0.00558, -0.00677, 0.50293, 0.70918, 75.29218, 5.57647, 9.96801
1792, 1792, 48.92112, 9.09369, 85.68749, 85.69741, -0.00379, 0.00847, -0.00372, -0.00871, -0.00462, -0.00166, 0.50294, 0.70881, 74.28591, 5.67847, 11.22418
1793, 1791, 49.93924, 9.48764, 85.78562, 85.79554, -0.00164, 0.0097, -0.00178, -0.00634, -0.00242, -0.00734, 0.50288, 0.70903, 75.2148, 5.90432, 10.73475
1794, 1796, 49.10569, 7.32697, 87.6037, 87.61362, 0.00018, 0.00492, 0.0087, -0.00921, 0.00347, -0.00177, 0.50158, 0.70702, 75.48839, 4.62793, 12.70693
1795, 1795, 48.66426, 7.8682, 86.94307, 86.95299, -0.00004, 0.00674, 0.00739, -0.00958, 0.00209, -0.00196, 0.50165, 0.70709, 74.74955, 4.95094, 12.40837
1796, 1794, 48.42196, 7.16518, 87.11398, 87.12389, -0.00147, 0.00268, 0.00952, -0.00973, 0.00133, -0.00188, 0.50165, 0.70694, 74.63216, 4.54237, 12.68241
1797, 1799, 49.63793, 5.6362, 86.02141, 86.03131, -0.00099, -0.00971, -0.00219, -0.00302, 0.00239, -0.00923, 0.50216, 0.71087, 75.06648, 3.67721, 11.07197
1798, 1798, 50.70118, 6.11887, 85.59079, 85.60071, 0.0019, -0.0083, -0.00524, -0.0067, 0.00281, -0.00687, 0.50214, 0.71037, 75.7439, 3.96273, 10.11613
1799, 1797, 49.81496, 5.22682, 86.95682, 86.96674, -0.00121, -0.00963, -0.0024, -0.00806, 0.00237, -0.00543, 0.50206, 0.71071, 75.73032, 3.42591, 11.75025
1800, 1802, 49.63793, 5.6362, 86.02141, 86.03131, -0.00099, -0.00971, -0.00219, 0.00972, -0.00047, -0.00231, 0.50176, 0.71051, 75.06648, 3.67721, 11.07197
1801, 1801, 48.34852, 5.86141, 86.16838, 86.17829, -0.00442, -0.00897, -0.0001, 0.00885, -0.00438, 0.00158, 0.50177, 0.7102, 74.04285, 3.80486, 11.92397
1802, 1800, 49.23859, 5.72332, 85.61667, 85.62658, -0.00212, -0.00967, -0.0014, 0.00953, -0.00236, 0.0019, 0.50173, 0.71064, 74.50207, 3.73397, 10.9599
1803, 1805, 49.93924, 9.48764, 85.78562, 85.79554, -0.00164, 0.0097, -0.00178, -0.00634, -0.00242, -0.00734, 0.50288, 0.70903, 75.2148, 5.90432, 10.73475
1804, 1804, 49.83243, 9.35626, 86.56767, 86.57758, 0.00058, 0.00909, 0.00413, -0.00819, 0.0028, -0.00501, 0.50286, 0.70889, 75.55238, 5.81597, 11.44721
1805, 1803, 50.761, 9.43147, 85.9643, 85.97422, 0.0004, 0.00996, -0.00083, -0.00617, -0.00041, -0.00786, 0.50288, 0.70931, 76.01731, 5.86903, 10.41992
1806, 1808, 48.5316, 5.42787, 87.35859, 87.36851, -0.00419, -0.00575, 0.00702, -0.00903, 0.00187, -0.00386, 0.50162, 0.70655, 74.85179, 3.53554, 12.81146
1807, 1807, 48.42196, 7.16518, 87.11398, 87.12389, -0.00147, 0.00268, 0.00952, -0.00973, 0.00133, -0.00188, 0.50165, 0.70694, 74.63216, 4.54237, 12.68241
1808, 1806, 48.25412, 6.46468, 86.88252, 86.89243, -0.0059, -0.00073, 0.00804, -0.00787, 0.00273, -0.00553, 0.50167, 0.70678, 74.35748, 4.14169, 12.57837
1809, 1811, 49.10569, 7.32697, 87.6037, 87.61362, 0.00018, 0.00492, 0.0087, -0.00921, 0.00347, -0.00177, 0.50158, 0.70702, 75.48839, 4.62793, 12.70693
1810, 1810, 49.83243, 9.35626, 86.56767, 86.57758, 0.00058, 0.00909, 0.00413, -0.00819, 0.0028, -0.00501, 0.50163, 0.70737, 75.55238, 5.81597, 11.44721
1811, 1809, 49.25798, 8.90934, 86.51244, 86.52235, 0.00006, 0.00733, 0.0068, -0.00931, 0.00252, -0.00263, 0.50166, 0.70727, 75.02721, 5.55885, 11.72174
1812, 1814, 49.83243, 9.35626, 86.56767, 86.57758, 0.00058, 0.00909, 0.00413, -0.00819, 0.0028, -0.00501, 0.50286, 0.70889, 75.55238, 5.81597, 11.44721
1813, 1813, 49.25632, 9.38943, 86.13339, 86.14331, -0.00124, 0.00973, 0.00192, -0.00892, -0.00025, -0.00451, 0.50291, 0.70874, 74.81989, 5.84206, 11.40978
1814, 1812, 49.25798, 8.90934, 86.51244, 86.52235, 0.00006, 0.00733, 0.0068, -0.00931, 0.00252, -0.00263, 0.50288, 0.70865, 75.02721, 5.55885, 11.72174
1815, 1817, 50.40608, 8.92028, 87.23589, 87.2458, 0.00232, 0.00734, 0.00638, -0.00664, 0.00599, -0.00448, 0.50279, 0.70898, 76.40929, 5.55359, 11.67832
1816, 1816, 50.53195, 9.32002, 86.66637, 86.67627, 0.0015, 0.00975, 0.00166, -0.00708, 0.00223, -0.0067, 0.50283, 0.70917, 76.20622, 5.79347, 11.13469
1817, 1815, 49.83243, 9.35626, 86.56767, 86.57758, 0.00058, 0.00909, 0.00413, -0.00819, 0.0028, -0.00501, 0.50286, 0.70889, 75.55238, 5.81597, 11.44721
1818, 1820, 49.28457, 5.10286, 87.37548, 87.38539, -0.00204, -0.00974, -0.001, -0.00867, 0.00227, -0.00443, 0.50158, 0.70641, 75.50504, 3.34766, 12.39822
1819, 1819, 48.31779, 5.64436, 86.73093, 86.74084, -0.00656, -0.00666, 0.00355, -0.00718, 0.00406, -0.00565, 0.50168, 0.70656, 74.32458, 3.67056, 12.4095
1820, 1818, 48.34852, 5.86141, 86.16838, 86.17829, -0.00442, -0.00897, -0.0001, -0.00831, 0.00413, -0.00372, 0.5017, 0.70643, 74.04285, 3.80486, 11.92397
1821, 1823, 49.63793, 5.6362, 86.02141, 86.03131, -0.00099, -0.00971, -0.00219, -0.00302, 0.00239, -0.00923, 0.50216, 0.71087, 75.06648, 3.67721, 11.07197
1822, 1822, 49.81496, 5.22682, 86.95682, 86.96674, -0.00121, -0.00963, -0.0024, -0.00097, 0.00252, -0.00963, 0.50206, 0.71071, 75.73032, 3.42591, 11.75025
1823, 1821, 48.34852, 5.86141, 86.16838, 86.17829, -0.00442, -0.00897, -0.0001, -0.00146, 0.00083, -0.00986, 0.50219, 0.71118, 74.04285, 3.80486, 11.92397
1824, 1826, 48.92112, 9.09369, 85.68749, 85.69741, -0.00379, 0.00847, -0.00372, -0.00871, -0.00462, -0.00166, 0.50294, 0.70881, 74.28591, 5.67847, 11.22418
1825, 1825, 49.25632, 9.38943, 86.13339, 86.14331, -0.00124, 0.00973, 0.00192, -0.00892, -0.00025, -0.00451, 0.50291, 0.70874, 74.81989, 5.84206, 11.40978
1826, 1824, 49.93924, 9.48764, 85.78562, 85.79554, -0.00164, 0.0097, -0.00178, -0.00887, -0.00224, -0.00403, 0.50288, 0.70903, 75.2148, 5.90432, 10.73475
1827, 1829, 50.90651, 9.24228, 86.56121, 86.57112, 0.00214, 0.00976, 0.00047, -0.00606, 0.0017, -0.00777, 0.50282, 0.70936, 76.46918, 5.75027, 10.83493
1828, 1828, 50.761, 9.43147, 85.9643, 85.97422, 0.0004, 0.00996, -0.00083, -0.00617, -0.00041, -0.00786, 0.50288, 0.70931, 76.01731, 5.86903, 10.41992
1829, 1827, 50.53195, 9.32002, 86.66637, 86.67627, 0.0015, 0.00975, 0.00166, -0.00708, 0.00223, -0.0067, 0.50283, 0.70917, 76.20622, 5.79347, 11.13469
1830, 1832, 50.58582, 6.86084, 84.62801, 84.63792, 0.0016, -0.00778, -0.00607, -0.00927, 0.00093, -0.00363, 0.50223, 0.71005, 75.1196, 4.40646, 9.38276
1831, 1831, 51.17932, 7.1357, 85.49329, 85.5032, 0.00304, -0.00678, -0.0067, -0.00817, 0.00176, -0.00549, 0.50217, 0.70987, 76.10545, 4.55128, 9.77277
1832, 1830, 50.70118, 6.11887, 85.59079, 85.60071, 0.0019, -0.0083, -0.00524, -0.0067, 0.00281, -0.00687, 0.50214, 0.71037, 75.7439, 3.96273, 10.11613
1833, 1835, 50.79179, 5.52364, 86.98936, 86.99927, 0.00489, -0.00808, -0.00328, 0.00872, 0.00447, 0.00199, 0.50333, 0.71043, 76.58727, 3.59674, 11.22857
1834, 1834, 51.14285, 6.23839, 86.38753, 86.39745, 0.00499, -0.00726, -0.00473, 0.00867, 0.00418, 0.00272, 0.50334, 0.71071, 76.56111, 4.01898, 10.53334
1835, 1833, 51.57538, 7.41431, 86.76571, 86.77562, 0.00774, -0.00593, -0.00223, 0.00632, 0.00694, 0.00345, 0.5034, 0.71082, 77.14581, 4.69176, 10.61425
1836, 1838, 48.60706, 6.43721, 85.09995, 85.10986, -0.00441, -0.00886, -0.00143, 0.00544, -0.00391, 0.00742, 0.5017, 0.71053, 73.68021, 4.15435, 10.89013
1837, 1837, 49.58527, 6.11279, 84.74008, 84.75, -0.00111, -0.00946, -0.00303, 0.00556, -0.00312, 0.0077, 0.50171, 0.71071, 74.31951, 3.97283, 10.03513
1838, 1836, 49.23859, 5.72332, 85.61667, 85.62658, -0.00212, -0.00967, -0.0014, 0.00586, -0.0024, 0.00774, 0.50173, 0.71064, 74.50207, 3.73397, 10.9599
1839, 1841, 50.70118, 6.11887, 85.59079, 85.60071, 0.0019, -0.0083, -0.00524, -0.0067, 0.00281, -0.00687, 0.50214, 0.71037, 75.7439, 3.96273, 10.11613
1840, 1840, 49.58527, 6.11279, 84.74008, 84.75, -0.00111, -0.00946, -0.00303, -0.00957, 0.00184, -0.00223, 0.50225, 0.71067, 74.31951, 3.97283, 10.03513
1841, 1839, 49.91698, 6.43275, 84.53055, 84.54046, 0.00036, -0.00869, -0.00493, -0.00974, 0.0008, -0.00213, 0.50226, 0.71024, 74.49038, 4.16089, 9.67542
1842, 1844, 51.57538, 7.41431, 86.76571, 86.77562, 0.00774, -0.00593, -0.00223, 0.00632, 0.00694, 0.00345, 0.5034, 0.71082, 77.14581, 4.69176, 10.61425
1843, 1843, 51.14285, 6.23839, 86.38753, 86.39745, 0.00499, -0.00726, -0.00473, 0.00867, 0.00418, 0.00272, 0.50334, 0.71071, 76.56111, 4.01898, 10.53334
1844, 1842, 51.60977, 6.93803, 86.08545, 86.09536, 0.00424, -0.00793, -0.00437, 0.00905, 0.00366, 0.00215, 0.50336, 0.71098, 76.79899, 4.4277, 10.02298
1845, 1847, 51.14285, 6.23839, 86.38753, 86.39745, 0.00499, -0.00726, -0.00473, -0.00402, -0.00677, 0.00616, 0.50192, 0.70724, 76.56111, 4.01898, 10.53334
1846, 1846, 51.17932, 7.1357, 85.49329, 85.5032, 0.00304, -0.00678, -0.0067, -0.00417, -0.00727, 0.00546, 0.50182, 0.70686, 76.10545, 4.55128, 9.77277
1847, 1845, 51.60977, 6.93803, 86.08545, 86.09536, 0.00424, -0.00793, -0.00437, -0.00451, -0.00604, 0.00657, 0.50183, 0.70719, 76.79899, 4.4277, 10.02298
1848, 1850, 50.75914, 6.10824, 87.52946, 87.53938, 0.00946, -0.00318, -0.00068, 0.00323, 0.00892, 0.00317, 0.50336, 0.7103, 76.85909, 3.92558, 11.70264
1849, 1849, 50.28742, 4.88523, 87.78614, 87.79605, 0.00382, -0.0091, -0.00159, 0.00912, 0.00343, 0.00226, 0.5033, 0.71005, 76.5895, 3.21545, 12.17374
1850, 1848, 50.79179, 5.52364, 86.98936, 86.99927, 0.00489, -0.00808, -0.00328, 0.00872, 0.00447, 0.00199, 0.50333, 0.71043, 76.58727, 3.59674, 11.22857
1851, 1853, 51.14285, 6.23839, 86.38753, 86.39745, 0.00499, -0.00726, -0.00473, -0.00535, 0.0017, -0.00827, 0.50208, 0.71008, 76.56111, 4.01898, 10.53334
1852, 1852, 50.70118, 6.11887, 85.59079, 85.60071, 0.0019, -0.0083, -0.00524, -0.0067, 0.00281, -0.00687, 0.50214, 0.71037, 75.7439, 3.96273, 10.11613
1853, 1851, 51.17932, 7.1357, 85.49329, 85.5032, 0.00304, -0.00678, -0.0067, -0.00817, 0.00176, -0.00549, 0.50217, 0.70987, 76.10545, 4.55128, 9.77277
1854, 1856, 50.28742, 4.88523, 87.78614, 87.79605, 0.00382, -0.0091, -0.00159, 0.00283, -0.00049, 0.00958, 0.5033, 0.71005, 76.5895, 3.21545, 12.17374
1855, 1855, 50.75914, 6.10824, 87.52946, 87.53938, 0.00946, -0.00318, -0.00068, 0.00083, 0.00033, 0.00996, 0.50336, 0.7103, 76.85909, 3.92558, 11.70264
1856, 1854, 50.22841, 5.09618, 88.22101, 88.23093, 0.00779, -0.00461, 0.00425, -0.00288, 0.00339, 0.00896, 0.50336, 0.7101, 76.77899, 3.33027, 12.57189
1857, 1859, 50.57106, 8.3808, 84.73103, 84.74095, -0.00512, 0.00784, -0.00352, -0.00851, -0.00518, 0.00083, 0.50295, 0.70957, 75.17128, 5.28224, 9.48888
1858, 1858, 49.33699, 7.5107, 84.57314, 84.58305, -0.00451, 0.00767, -0.00457, -0.00856, -0.00517, -0.00024, 0.50296, 0.70921, 74.02197, 4.78248, 10.04655
1859, 1857, 50.41286, 8.90329, 85.19298, 85.2029, -0.00389, 0.00827, -0.00406, -0.00914, -0.004, 0.00061, 0.50293, 0.70918, 75.29218, 5.57647, 9.96801
1860, 1862, 49.63793, 5.6362, 86.02141, 86.03131, -0.00099, -0.00971, -0.00219, -0.00977, 0.00053, 0.00205, 0.50216, 0.71087, 75.06648, 3.67721, 11.07197
1861, 1861, 49.23859, 5.72332, 85.61667, 85.62658, -0.00212, -0.00967, -0.0014, -0.00959, 0.00178, 0.00221, 0.50222, 0.71074, 74.50207, 3.73397, 10.9599
1862, 1860, 50.70118, 6.11887, 85.59079, 85.60071, 0.0019, -0.0083, -0.00524, -0.00979, -0.002, -0.00039, 0.50214, 0.71037, 75.7439, 3.96273, 10.11613
1863, 1865, 50.58582, 6.86084, 84.62801, 84.63792, 0.0016, -0.00778, -0.00607, -0.00927, 0.00093, -0.00363, 0.50223, 0.71005, 75.1196, 4.40646, 9.38276
1864, 1864, 50.70118, 6.11887, 85.59079, 85.60071, 0.0019, -0.0083, -0.00524, -0.00979, -0.002, -0.00039, 0.50214, 0.71037, 75.7439, 3.96273, 10.11613
1865, 1863, 49.91698, 6.43275, 84.53055, 84.54046, 0.00036, -0.00869, -0.00493, -0.00974, 0.0008, -0.00213, 0.50226, 0.71024, 74.49038, 4.16089, 9.67542
1866, 1868, 49.23859, 5.72332, 85.61667, 85.62658, -0.00212, -0.00967, -0.0014, -0.00468, 0.00226, -0.00854, 0.50222, 0.71074, 74.50207, 3.73397, 10.9599
1867, 1867, 49.58527, 6.11279, 84.74008, 84.75, -0.00111, -0.00946, -0.00303, -0.00461, 0.00319, -0.00828, 0.50225, 0.71067, 74.31951, 3.97283, 10.03513
1868, 1866, 50.70118, 6.11887, 85.59079, 85.60071, 0.0019, -0.0083, -0.00524, -0.0067, 0.00281, -0.00687, 0.50214, 0.71037, 75.7439, 3.96273, 10.11613
1869, 1871, 52.36417, 8.92882, 84.24129, 84.25121, 0.00435, 0.00704, -0.00561, -0.00891, 0.00247, -0.00381, 0.50261, 0.71378, 76.44233, 5.60643, 8.07235
1870, 1870, 51.61401, 9.95111, 84.44124, 84.45116, 0.00193, 0.00939, -0.00285, -0.00825, -0.00002, -0.00565, 0.50261, 0.71341, 75.91423, 6.19338, 8.6705
1871, 1869, 52.05145, 9.60218, 85.34185, 85.35176, 0.00446, 0.00892, -0.00076, -0.00807, 0.00364, -0.00464, 0.50254, 0.71342, 76.78252, 5.97754, 9.17325
1872, 1874, 52.05145, 9.60218, 85.34185, 85.35176, 0.00446, 0.00892, -0.00076, -0.00807, 0.00364, -0.00464, 0.50254, 0.71342, 76.78252, 5.97754, 9.17325
1873, 1873, 51.61401, 9.95111, 84.44124, 84.45116, 0.00193, 0.00939, -0.00285, -0.00825, -0.00002, -0.00565, 0.50261, 0.71341, 75.91423, 6.19338, 8.6705
1874, 1872, 50.82417, 10.08838, 84.82584, 84.83575, -0.00177, 0.00952, 0.0025, -0.0084, -0.00014, -0.00542, 0.50258, 0.71325, 75.44908, 6.26647, 9.43844
1875, 1877, 52.70406, 8.00369, 85.78518, 85.79509, 0.00755, 0.00196, -0.00625, 0.00354, -0.00925, 0.00138, 0.5018, 0.71166, 77.57763, 5.04768, 9.16299
