VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1696, 1133, 18.23534, -1.32627, 64.64108, 64.65101, -0.01, -2.63048E-08, -3.26899E-08, -1.23495E-08, -0.0056, 0.00828, 0.85374, 0.74002, 36.3548, 5.12433E-06, 10.87778
1697, 1132, 18.11674, -1.32114, 64.82605, 64.83599, -0.01, -2.63048E-08, -3.26899E-08, -1.23495E-08, -0.0056, 0.00828, 0.85374, 0.74004, 36.3548, 5.11465E-06, 11.09924
1698, 1139, 19.53201, -0.24174, 64.66398, 64.67391, 0.00, 0.00828, 0.0056, 0.01, -9.86188E-09, 1.45878E-08, 0.85376, 0.73998, 37.48468, 0.62571, 10.17369
1699, 1138, 19.43326, -0.24359, 64.59729, 64.60722, 0.00, 0.00828, 0.0056, 0.01, -4.62263E-09, 6.83783E-09, 0.85374, 0.73998, 37.36335, 0.62571, 10.17369
1700, 1137, 18.93758, -1.30577, 65.38037, 65.3903, 0.00, 0.00828, 0.0056, 0.01, -9.86188E-09, 1.45878E-08, 0.85374, 0.73996, 37.36335, 7.68937E-06, 11.09923
1701, 1139, 19.53201, -0.24174, 64.66398, 64.67391, 0.00, 0.00828, 0.0056, 0.01, -9.86188E-09, 1.45878E-08, 0.85376, 0.73998, 37.48468, 0.62571, 10.17369
1702, 1137, 18.93758, -1.30577, 65.38037, 65.3903, 0.00, 0.00828, 0.0056, 0.01, -9.86188E-09, 1.45878E-08, 0.85374, 0.73996, 37.36335, 7.68937E-06, 11.09923
1703, 1136, 19.03633, -1.30393, 65.44706, 65.45699, 0.00, 0.00828, 0.0056, 0.01, -9.86188E-09, 1.45878E-08, 0.85376, 0.73996, 37.48468, 7.68937E-06, 11.09923
1704, 1143, 19.43326, -0.24359, 64.59729, 64.60722, -0.01, -1.31523E-08, 1.86801E-08, 2.28417E-08, -0.0056, 0.00828, 0.85374, 0.73998, 37.36335, 0.62571, 10.17369
1705, 1142, 19.47098, -0.42384, 64.5401, 64.55004, -0.01, -1.31523E-08, 1.86801E-08, 2.26999E-08, -0.00664, 0.00747, 0.85374, 0.74, 37.36335, 0.52257, 10.10325
1706, 1141, 19.05618, -1.3109, 65.19539, 65.20533, -0.01, -1.31523E-08, 1.86801E-08, 2.28417E-08, -0.0056, 0.00828, 0.85374, 0.74002, 37.36335, 7.69905E-06, 10.87777
1707, 1143, 19.43326, -0.24359, 64.59729, 64.60722, -0.01, -1.31523E-08, 1.86801E-08, 2.28417E-08, -0.0056, 0.00828, 0.85374, 0.73998, 37.36335, 0.62571, 10.17369
1708, 1141, 19.05618, -1.3109, 65.19539, 65.20533, -0.01, -1.31523E-08, 1.86801E-08, 2.28417E-08, -0.0056, 0.00828, 0.85374, 0.74002, 37.36335, 7.69905E-06, 10.87777
1709, 1140, 18.93758, -1.30577, 65.38037, 65.3903, -0.01, -1.31523E-08, 1.86801E-08, 2.28417E-08, -0.0056, 0.00828, 0.85374, 0.74004, 37.36335, 7.68937E-06, 11.09923
1710, 1147, 20.4076, -0.50546, 65.33671, 65.34664, 9.68086E-10, 0.01, -1.24435E-09, 0.01, -9.68086E-10, 4.28243E-09, 0.81376, 0.64873, 38.60384, 0.46271, 10.23954
1711, 1146, 18.54866, -0.54025, 64.08133, 64.09126, 9.68086E-10, 0.01, -1.24435E-09, 0.01, -9.68086E-10, 4.17536E-09, 0.81374, 0.64873, 36.31978, 0.46271, 10.23954
1712, 1145, 18.35426, -0.53185, 64.38452, 64.39445, 9.68086E-10, 0.01, -1.24435E-09, 0.01, -9.68086E-10, 4.28243E-09, 0.81374, 0.6487, 36.31979, 0.46271, 10.60253
1713, 1147, 20.4076, -0.50546, 65.33671, 65.34664, 9.68086E-10, 0.01, -1.24435E-09, 0.01, -9.68086E-10, 4.28243E-09, 0.81376, 0.64873, 38.60384, 0.46271, 10.23954
1714, 1145, 18.35426, -0.53185, 64.38452, 64.39445, 9.68086E-10, 0.01, -1.24435E-09, 0.01, -9.68086E-10, 4.28243E-09, 0.81374, 0.6487, 36.31979, 0.46271, 10.60253
1715, 1144, 20.2132, -0.49705, 65.6399, 65.64983, 9.68086E-10, 0.01, -1.24435E-09, 0.01, -9.68086E-10, 4.28243E-09, 0.81376, 0.6487, 38.60384, 0.46271, 10.60253
1716, 1151, 20.4076, -0.62319, 65.33779, 65.34772, 3.65345E-09, 3.23391E-08, -0.01, 0.01, -7.70835E-10, 3.65344E-09, 0.81376, 0.64875, 38.60384, 0.39473, 10.23954
1717, 1150, 18.54866, -0.65798, 64.08241, 64.09235, 3.65345E-09, 3.23391E-08, -0.01, 0.01, -1.04384E-09, 3.65344E-09, 0.81374, 0.64875, 36.31978, 0.39473, 10.23954
1718, 1149, 18.54866, -0.54025, 64.08133, 64.09126, 3.65345E-09, 3.23391E-08, -0.01, 0.01, -7.70835E-10, 3.65344E-09, 0.81374, 0.64873, 36.31978, 0.46271, 10.23954
1719, 1151, 20.4076, -0.62319, 65.33779, 65.34772, 3.65345E-09, 3.23391E-08, -0.01, 0.01, -7.70835E-10, 3.65344E-09, 0.81376, 0.64875, 38.60384, 0.39473, 10.23954
1720, 1149, 18.54866, -0.54025, 64.08133, 64.09126, 3.65345E-09, 3.23391E-08, -0.01, 0.01, -7.70835E-10, 3.65344E-09, 0.81374, 0.64873, 36.31978, 0.46271, 10.23954
1721, 1148, 20.4076, -0.50546, 65.33671, 65.34664, 3.65345E-09, 3.23391E-08, -0.01, 0.01, -7.70835E-10, 3.65344E-09, 0.81376, 0.64873, 38.60384, 0.46271, 10.23954
1722, 1155, 20.2132, -0.61478, 65.64098, 65.65092, -1.06887E-09, -0.01, 1.28266E-11, 0.01, -1.06887E-09, 3.08335E-09, 0.81376, 0.64877, 38.60384, 0.39473, 10.60253
1723, 1154, 18.35426, -0.64958, 64.3856, 64.39555, -1.06887E-09, -0.01, 1.28266E-11, 0.01, -1.06887E-09, 3.13152E-09, 0.81374, 0.64877, 36.31979, 0.39473, 10.60253
1724, 1153, 18.54866, -0.65798, 64.08241, 64.09235, -1.06887E-09, -0.01, 1.28266E-11, 0.01, -1.06887E-09, 3.08335E-09, 0.81374, 0.64875, 36.31978, 0.39473, 10.23954
1725, 1155, 20.2132, -0.61478, 65.64098, 65.65092, -1.06887E-09, -0.01, 1.28266E-11, 0.01, -1.06887E-09, 3.08335E-09, 0.81376, 0.64877, 38.60384, 0.39473, 10.60253
1726, 1153, 18.54866, -0.65798, 64.08241, 64.09235, -1.06887E-09, -0.01, 1.28266E-11, 0.01, -1.06887E-09, 3.08335E-09, 0.81374, 0.64875, 36.31978, 0.39473, 10.23954
1727, 1152, 20.4076, -0.62319, 65.33779, 65.34772, -1.06887E-09, -0.01, 1.28266E-11, 0.01, -1.06887E-09, 3.08335E-09, 0.81376, 0.64875, 38.60384, 0.39473, 10.23954
1728, 1159, 20.2132, -0.49705, 65.6399, 65.64983, -3.65345E-09, -3.23391E-08, 0.01, 0.01, -1.04384E-09, 3.65344E-09, 0.81376, 0.6488, 38.60384, 0.46271, 10.60253
1729, 1158, 18.35426, -0.53185, 64.38452, 64.39445, -3.65345E-09, -3.23391E-08, 0.01, 0.01, -1.17432E-09, 3.65344E-09, 0.81374, 0.6488, 36.31979, 0.46271, 10.60253
1730, 1157, 18.35426, -0.64958, 64.3856, 64.39555, -3.65345E-09, -3.23391E-08, 0.01, 0.01, -1.04384E-09, 3.65344E-09, 0.81374, 0.64877, 36.31979, 0.39473, 10.60253
1731, 1159, 20.2132, -0.49705, 65.6399, 65.64983, -3.65345E-09, -3.23391E-08, 0.01, 0.01, -1.04384E-09, 3.65344E-09, 0.81376, 0.6488, 38.60384, 0.46271, 10.60253
1732, 1157, 18.35426, -0.64958, 64.3856, 64.39555, -3.65345E-09, -3.23391E-08, 0.01, 0.01, -1.04384E-09, 3.65344E-09, 0.81374, 0.64877, 36.31979, 0.39473, 10.60253
1733, 1156, 20.2132, -0.61478, 65.64098, 65.65092, -3.65345E-09, -3.23391E-08, 0.01, 0.01, -1.04384E-09, 3.65344E-09, 0.81376, 0.64877, 38.60384, 0.39473, 10.60253
1734, 1163, 20.2132, -0.49705, 65.6399, 65.64983, 0.01, 0.00, 0.00, 0.00, -1.28272E-11, -0.01, 0.81376, 0.6488, 38.60384, 0.46271, 10.60253
1735, 1162, 20.2132, -0.61478, 65.64098, 65.65092, 0.01, 0.00, 0.00, 0.00, -0.00184, -0.00983, 0.81376, 0.64877, 38.60384, 0.39473, 10.60253
1736, 1161, 20.4076, -0.62319, 65.33779, 65.34772, 0.01, 0.00, 0.00, 0.00, -1.28272E-11, -0.01, 0.81376, 0.64875, 38.60384, 0.39473, 10.23954
1737, 1163, 20.2132, -0.49705, 65.6399, 65.64983, 0.01, 0.00, 0.00, 0.00, -1.28272E-11, -0.01, 0.81376, 0.6488, 38.60384, 0.46271, 10.60253
1738, 1161, 20.4076, -0.62319, 65.33779, 65.34772, 0.01, 0.00, 0.00, 0.00, -1.28272E-11, -0.01, 0.81376, 0.64875, 38.60384, 0.39473, 10.23954
1739, 1160, 20.4076, -0.50546, 65.33671, 65.34664, 0.01, 0.00, 0.00, 0.00, -1.28272E-11, -0.01, 0.81376, 0.64873, 38.60384, 0.46271, 10.23954
1740, 1167, 18.54866, -0.54025, 64.08133, 64.09126, -0.01, -5.90288E-15, 3.62316E-08, 3.62316E-08, 2.47588E-09, 0.01, 0.81374, 0.64873, 36.31978, 0.46271, 10.23954
1741, 1166, 18.54866, -0.65798, 64.08241, 64.09235, -0.01, -5.90288E-15, 3.62316E-08, 3.56125E-08, -0.00184, 0.00983, 0.81374, 0.64875, 36.31978, 0.39473, 10.23954
1742, 1165, 18.35426, -0.64958, 64.3856, 64.39555, -0.01, -5.90288E-15, 3.62316E-08, 3.62316E-08, 2.47588E-09, 0.01, 0.81374, 0.64877, 36.31979, 0.39473, 10.60253
1743, 1167, 18.54866, -0.54025, 64.08133, 64.09126, -0.01, -5.90288E-15, 3.62316E-08, 3.62316E-08, 2.47588E-09, 0.01, 0.81374, 0.64873, 36.31978, 0.46271, 10.23954
1744, 1165, 18.35426, -0.64958, 64.3856, 64.39555, -0.01, -5.90288E-15, 3.62316E-08, 3.62316E-08, 2.47588E-09, 0.01, 0.81374, 0.64877, 36.31979, 0.39473, 10.60253
1745, 1164, 18.35426, -0.53185, 64.38452, 64.39445, -0.01, -5.90288E-15, 3.62316E-08, 3.62316E-08, 2.47588E-09, 0.01, 0.81374, 0.6488, 36.31979, 0.46271, 10.60253
1746, 1171, 20.28643, -0.75837, 65.52807, 65.53801, 1.06846E-09, 0.01, 8.08191E-10, 0.01, -1.06846E-09, 4.28243E-09, 0.81376, 0.64873, 38.60384, 0.31365, 10.46579
1747, 1170, 18.42749, -0.79316, 64.27269, 64.28263, 1.06846E-09, 0.01, 8.08191E-10, 0.01, -1.06846E-09, 3.13152E-09, 0.81374, 0.64873, 36.31978, 0.31365, 10.46579
1748, 1169, 18.23309, -0.78476, 64.57589, 64.58582, 1.06846E-09, 0.01, 8.08191E-10, 0.01, -1.06846E-09, 4.28243E-09, 0.81374, 0.6487, 36.31979, 0.31365, 10.82878
1749, 1171, 20.28643, -0.75837, 65.52807, 65.53801, 1.06846E-09, 0.01, 8.08191E-10, 0.01, -1.06846E-09, 4.28243E-09, 0.81376, 0.64873, 38.60384, 0.31365, 10.46579
1750, 1169, 18.23309, -0.78476, 64.57589, 64.58582, 1.06846E-09, 0.01, 8.08191E-10, 0.01, -1.06846E-09, 4.28243E-09, 0.81374, 0.6487, 36.31979, 0.31365, 10.82878
1751, 1168, 20.09202, -0.74997, 65.83126, 65.8412, 1.06846E-09, 0.01, 8.08191E-10, 0.01, -1.06846E-09, 4.28243E-09, 0.81376, 0.6487, 38.60384, 0.31365, 10.82878
1752, 1175, 20.28643, -0.8761, 65.52916, 65.53909, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -1.04919E-09, 3.13152E-09, 0.81376, 0.64875, 38.60384, 0.24567, 10.46579
1753, 1174, 18.42749, -0.9109, 64.27378, 64.28371, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -1.37004E-09, 3.13152E-09, 0.81374, 0.64875, 36.31978, 0.24567, 10.46579
1754, 1173, 18.42749, -0.79316, 64.27269, 64.28263, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -1.04919E-09, 3.13152E-09, 0.81374, 0.64873, 36.31978, 0.31365, 10.46579
1755, 1175, 20.28643, -0.8761, 65.52916, 65.53909, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -1.04919E-09, 3.13152E-09, 0.81376, 0.64875, 38.60384, 0.24567, 10.46579
1756, 1173, 18.42749, -0.79316, 64.27269, 64.28263, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -1.04919E-09, 3.13152E-09, 0.81374, 0.64873, 36.31978, 0.31365, 10.46579
1757, 1172, 20.28643, -0.75837, 65.52807, 65.53801, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -1.04919E-09, 3.13152E-09, 0.81376, 0.64873, 38.60384, 0.31365, 10.46579
1758, 1179, 20.09202, -0.8677, 65.83235, 65.84229, -9.38681E-10, -0.01, 1.86012E-09, 0.01, -9.38680E-10, 3.08335E-09, 0.81376, 0.64877, 38.60384, 0.24567, 10.82878
1759, 1178, 18.23308, -0.90249, 64.57697, 64.58691, -9.38681E-10, -0.01, 1.86012E-09, 0.01, -9.38680E-10, 4.17536E-09, 0.81374, 0.64877, 36.31978, 0.24567, 10.82878
1760, 1177, 18.42749, -0.9109, 64.27378, 64.28371, -9.38681E-10, -0.01, 1.86012E-09, 0.01, -9.38680E-10, 3.08335E-09, 0.81374, 0.64875, 36.31978, 0.24567, 10.46579
1761, 1179, 20.09202, -0.8677, 65.83235, 65.84229, -9.38681E-10, -0.01, 1.86012E-09, 0.01, -9.38680E-10, 3.08335E-09, 0.81376, 0.64877, 38.60384, 0.24567, 10.82878
1762, 1177, 18.42749, -0.9109, 64.27378, 64.28371, -9.38681E-10, -0.01, 1.86012E-09, 0.01, -9.38680E-10, 3.08335E-09, 0.81374, 0.64875, 36.31978, 0.24567, 10.46579
1763, 1176, 20.28643, -0.8761, 65.52916, 65.53909, -9.38681E-10, -0.01, 1.86012E-09, 0.01, -9.38680E-10, 3.08335E-09, 0.81376, 0.64875, 38.60384, 0.24567, 10.46579
1764, 1183, 20.09202, -0.74997, 65.83126, 65.8412, -4.17536E-09, -3.23391E-08, 0.01, 0.01, -6.60390E-10, 4.17536E-09, 0.81376, 0.6488, 38.60384, 0.31365, 10.82878
1765, 1182, 18.23309, -0.78476, 64.57589, 64.58582, -4.17536E-09, -3.23391E-08, 0.01, 0.01, -1.04384E-09, 4.17536E-09, 0.81374, 0.6488, 36.31979, 0.31365, 10.82878
1766, 1181, 18.23308, -0.90249, 64.57697, 64.58691, -4.17536E-09, -3.23391E-08, 0.01, 0.01, -6.60390E-10, 4.17536E-09, 0.81374, 0.64877, 36.31978, 0.24567, 10.82878
1767, 1183, 20.09202, -0.74997, 65.83126, 65.8412, -4.17536E-09, -3.23391E-08, 0.01, 0.01, -6.60390E-10, 4.17536E-09, 0.81376, 0.6488, 38.60384, 0.31365, 10.82878
1768, 1181, 18.23308, -0.90249, 64.57697, 64.58691, -4.17536E-09, -3.23391E-08, 0.01, 0.01, -6.60390E-10, 4.17536E-09, 0.81374, 0.64877, 36.31978, 0.24567, 10.82878
1769, 1180, 20.09202, -0.8677, 65.83235, 65.84229, -4.17536E-09, -3.23391E-08, 0.01, 0.01, -6.60390E-10, 4.17536E-09, 0.81376, 0.64877, 38.60384, 0.24567, 10.82878
1770, 1187, 20.09202, -0.74997, 65.83126, 65.8412, 0.01, 3.93525E-15, -2.41544E-08, -2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.6488, 38.60384, 0.31365, 10.82878
1771, 1186, 20.09202, -0.8677, 65.83235, 65.84229, 0.01, 3.93525E-15, -2.41544E-08, -2.37416E-08, -0.00184, -0.00983, 0.81376, 0.64877, 38.60384, 0.24567, 10.82878
1772, 1185, 20.28643, -0.8761, 65.52916, 65.53909, 0.01, 3.93525E-15, -2.41544E-08, -2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.64875, 38.60384, 0.24567, 10.46579
1773, 1187, 20.09202, -0.74997, 65.83126, 65.8412, 0.01, 3.93525E-15, -2.41544E-08, -2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.6488, 38.60384, 0.31365, 10.82878
1774, 1185, 20.28643, -0.8761, 65.52916, 65.53909, 0.01, 3.93525E-15, -2.41544E-08, -2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.64875, 38.60384, 0.24567, 10.46579
1775, 1184, 20.28643, -0.75837, 65.52807, 65.53801, 0.01, 3.93525E-15, -2.41544E-08, -2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.64873, 38.60384, 0.31365, 10.46579
1776, 1191, 18.42749, -0.79316, 64.27269, 64.28263, -0.01, 7.01429E-08, 1.20772E-08, 1.20772E-08, -8.08090E-10, 0.01, 0.81374, 0.64873, 36.31978, 0.31365, 10.46579
1777, 1190, 18.42749, -0.9109, 64.27378, 64.28371, -0.01, 7.01429E-08, 1.20772E-08, -1.04096E-09, -0.00184, 0.00983, 0.81374, 0.64875, 36.31978, 0.24567, 10.46579
1778, 1189, 18.23308, -0.90249, 64.57697, 64.58691, -0.01, 7.01429E-08, 1.20772E-08, 1.20772E-08, -8.08090E-10, 0.01, 0.81374, 0.64877, 36.31978, 0.24567, 10.82878
1779, 1191, 18.42749, -0.79316, 64.27269, 64.28263, -0.01, 7.01429E-08, 1.20772E-08, 1.20772E-08, -8.08090E-10, 0.01, 0.81374, 0.64873, 36.31978, 0.31365, 10.46579
1780, 1189, 18.23308, -0.90249, 64.57697, 64.58691, -0.01, 7.01429E-08, 1.20772E-08, 1.20772E-08, -8.08090E-10, 0.01, 0.81374, 0.64877, 36.31978, 0.24567, 10.82878
1781, 1188, 18.23309, -0.78476, 64.57589, 64.58582, -0.01, 7.01429E-08, 1.20772E-08, 1.20772E-08, -8.08090E-10, 0.01, 0.81374, 0.6488, 36.31979, 0.31365, 10.82878
1782, 1195, 20.16526, -1.01128, 65.71944, 65.72937, 7.36847E-10, 0.01, 8.08192E-10, 0.01, -7.36848E-10, 5.31021E-09, 0.81376, 0.64873, 38.60384, 0.16459, 10.69204
1783, 1194, 18.30632, -1.04608, 64.46406, 64.47399, 7.36847E-10, 0.01, 8.08192E-10, 0.01, -7.36848E-10, 3.13152E-09, 0.81374, 0.64873, 36.31978, 0.16459, 10.69204
1784, 1193, 18.11191, -1.03767, 64.76725, 64.77718, 7.36847E-10, 0.01, 8.08192E-10, 0.01, -7.36848E-10, 5.31021E-09, 0.81374, 0.6487, 36.31978, 0.16459, 11.05504
1785, 1195, 20.16526, -1.01128, 65.71944, 65.72937, 7.36847E-10, 0.01, 8.08192E-10, 0.01, -7.36848E-10, 5.31021E-09, 0.81376, 0.64873, 38.60384, 0.16459, 10.69204
1786, 1193, 18.11191, -1.03767, 64.76725, 64.77718, 7.36847E-10, 0.01, 8.08192E-10, 0.01, -7.36848E-10, 5.31021E-09, 0.81374, 0.6487, 36.31978, 0.16459, 11.05504
1787, 1192, 19.97085, -1.00288, 66.02262, 66.03256, 7.36847E-10, 0.01, 8.08192E-10, 0.01, -7.36848E-10, 5.31021E-09, 0.81376, 0.6487, 38.60383, 0.16459, 11.05504
1788, 1199, 20.16526, -1.12901, 65.72052, 65.73045, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -7.28013E-10, 3.13152E-09, 0.81376, 0.64875, 38.60384, 0.09661, 10.69204
1789, 1198, 18.30632, -1.16381, 64.46515, 64.47508, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -7.50261E-10, 3.13152E-09, 0.81374, 0.64875, 36.31978, 0.09661, 10.69204
1790, 1197, 18.30632, -1.04608, 64.46406, 64.47399, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -7.28013E-10, 3.13152E-09, 0.81374, 0.64873, 36.31978, 0.16459, 10.69204
1791, 1199, 20.16526, -1.12901, 65.72052, 65.73045, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -7.28013E-10, 3.13152E-09, 0.81376, 0.64875, 38.60384, 0.09661, 10.69204
1792, 1197, 18.30632, -1.04608, 64.46406, 64.47399, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -7.28013E-10, 3.13152E-09, 0.81374, 0.64873, 36.31978, 0.16459, 10.69204
1793, 1196, 20.16526, -1.01128, 65.71944, 65.72937, 3.13152E-09, 1.62921E-09, -0.01, 0.01, -7.28013E-10, 3.13152E-09, 0.81376, 0.64873, 38.60384, 0.16459, 10.69204
1794, 1203, 19.97085, -1.12061, 66.02371, 66.03365, -7.15062E-10, -0.01, -5.00310E-10, 0.01, -7.15062E-10, 3.08335E-09, 0.81376, 0.64877, 38.60383, 0.09661, 11.05504
1795, 1202, 18.11191, -1.1554, 64.76834, 64.77827, -7.15062E-10, -0.01, -5.00310E-10, 0.01, -7.15062E-10, 5.21921E-09, 0.81374, 0.64877, 36.31978, 0.09661, 11.05504
1796, 1201, 18.30632, -1.16381, 64.46515, 64.47508, -7.15062E-10, -0.01, -5.00310E-10, 0.01, -7.15062E-10, 3.08335E-09, 0.81374, 0.64875, 36.31978, 0.09661, 10.69204
1797, 1203, 19.97085, -1.12061, 66.02371, 66.03365, -7.15062E-10, -0.01, -5.00310E-10, 0.01, -7.15062E-10, 3.08335E-09, 0.81376, 0.64877, 38.60383, 0.09661, 11.05504
1798, 1201, 18.30632, -1.16381, 64.46515, 64.47508, -7.15062E-10, -0.01, -5.00310E-10, 0.01, -7.15062E-10, 3.08335E-09, 0.81374, 0.64875, 36.31978, 0.09661, 10.69204
1799, 1200, 20.16526, -1.12901, 65.72052, 65.73045, -7.15062E-10, -0.01, -5.00310E-10, 0.01, -7.15062E-10, 3.08335E-09, 0.81376, 0.64875, 38.60384, 0.09661, 10.69204
1800, 1207, 19.97085, -1.00288, 66.02262, 66.03256, -5.21920E-09, -1.62921E-09, 0.01, 0.01, -7.24299E-10, 5.21920E-09, 0.81376, 0.6488, 38.60383, 0.16459, 11.05504
1801, 1206, 18.11191, -1.03767, 64.76725, 64.77718, -5.21920E-09, -1.62921E-09, 0.01, 0.01, -7.17642E-10, 5.21920E-09, 0.81374, 0.6488, 36.31978, 0.16459, 11.05504
1802, 1205, 18.11191, -1.1554, 64.76834, 64.77827, -5.21920E-09, -1.62921E-09, 0.01, 0.01, -7.24299E-10, 5.21920E-09, 0.81374, 0.64877, 36.31978, 0.09661, 11.05504
1803, 1207, 19.97085, -1.00288, 66.02262, 66.03256, -5.21920E-09, -1.62921E-09, 0.01, 0.01, -7.24299E-10, 5.21920E-09, 0.81376, 0.6488, 38.60383, 0.16459, 11.05504
1804, 1205, 18.11191, -1.1554, 64.76834, 64.77827, -5.21920E-09, -1.62921E-09, 0.01, 0.01, -7.24299E-10, 5.21920E-09, 0.81374, 0.64877, 36.31978, 0.09661, 11.05504
1805, 1204, 19.97085, -1.12061, 66.02371, 66.03365, -5.21920E-09, -1.62921E-09, 0.01, 0.01, -7.24299E-10, 5.21920E-09, 0.81376, 0.64877, 38.60383, 0.09661, 11.05504
1806, 1211, 19.97085, -1.00288, 66.02262, 66.03256, 0.01, -3.93525E-15, 2.41544E-08, 2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.6488, 38.60383, 0.16459, 11.05504
1807, 1210, 19.97085, -1.12061, 66.02371, 66.03365, 0.01, -3.93525E-15, 2.41544E-08, 2.37416E-08, -0.00184, -0.00983, 0.81376, 0.64877, 38.60383, 0.09661, 11.05504
1808, 1209, 20.16526, -1.12901, 65.72052, 65.73045, 0.01, -3.93525E-15, 2.41544E-08, 2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.64875, 38.60384, 0.09661, 10.69204
1809, 1211, 19.97085, -1.00288, 66.02262, 66.03256, 0.01, -3.93525E-15, 2.41544E-08, 2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.6488, 38.60383, 0.16459, 11.05504
1810, 1209, 20.16526, -1.12901, 65.72052, 65.73045, 0.01, -3.93525E-15, 2.41544E-08, 2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.64875, 38.60384, 0.09661, 10.69204
1811, 1208, 20.16526, -1.01128, 65.71944, 65.72937, 0.01, -3.93525E-15, 2.41544E-08, 2.41544E-08, 8.08190E-10, -0.01, 0.81376, 0.64873, 38.60384, 0.16459, 10.69204
1812, 1215, 18.30632, -1.04608, 64.46406, 64.47399, -0.01, 1.96763E-15, -1.20772E-08, -1.20772E-08, -8.08189E-10, 0.01, 0.81374, 0.64873, 36.31978, 0.16459, 10.69204
1813, 1214, 18.30632, -1.16381, 64.46515, 64.47508, -0.01, 1.96763E-15, -1.20772E-08, -1.18708E-08, -0.00184, 0.00983, 0.81374, 0.64875, 36.31978, 0.09661, 10.69204
1814, 1213, 18.11191, -1.1554, 64.76834, 64.77827, -0.01, 1.96763E-15, -1.20772E-08, -1.20772E-08, -8.08189E-10, 0.01, 0.81374, 0.64877, 36.31978, 0.09661, 11.05504
1815, 1215, 18.30632, -1.04608, 64.46406, 64.47399, -0.01, 1.96763E-15, -1.20772E-08, -1.20772E-08, -8.08189E-10, 0.01, 0.81374, 0.64873, 36.31978, 0.16459, 10.69204
1816, 1213, 18.11191, -1.1554, 64.76834, 64.77827, -0.01, 1.96763E-15, -1.20772E-08, -1.20772E-08, -8.08189E-10, 0.01, 0.81374, 0.64877, 36.31978, 0.09661, 11.05504
1817, 1212, 18.11191, -1.03767, 64.76725, 64.77718, -0.01, 1.96763E-15, -1.20772E-08, -1.20772E-08, -8.08189E-10, 0.01, 0.81374, 0.6488, 36.31978, 0.16459, 11.05504
1818, 1219, 6.22733, -1.55102, 56.53185, 56.54179, -3.94318E-09, -0.00829, -0.00559, 0.01, -5.91778E-09, 1.72087E-09, 0.85376, 0.74002, 21.60073, 5.12433E-06, 10.87778
1819, 1218, 6.12858, -1.55287, 56.46516, 56.4751, -3.94318E-09, -0.00829, -0.00559, 0.01, -3.26877E-09, -2.20540E-09, 0.85374, 0.74002, 21.47939, 5.12433E-06, 10.87778
1820, 1217, 6.54338, -0.66579, 55.80986, 55.81981, -3.94318E-09, -0.00829, -0.00559, 0.01, -5.91778E-09, 1.72087E-09, 0.85374, 0.74, 21.47939, 0.52258, 10.10324
1821, 1219, 6.22733, -1.55102, 56.53185, 56.54179, -3.94318E-09, -0.00829, -0.00559, 0.01, -5.91778E-09, 1.72087E-09, 0.85376, 0.74002, 21.60073, 5.12433E-06, 10.87778
1822, 1217, 6.54338, -0.66579, 55.80986, 55.81981, -3.94318E-09, -0.00829, -0.00559, 0.01, -5.91778E-09, 1.72087E-09, 0.85374, 0.74, 21.47939, 0.52258, 10.10324
1823, 1216, 6.64214, -0.66395, 55.87655, 55.88649, -3.94318E-09, -0.00829, -0.00559, 0.01, -5.91778E-09, 1.72087E-09, 0.85376, 0.74, 21.60073, 0.52258, 10.10324
1824, 1223, 6.10873, -1.54589, 56.71682, 56.72677, 0.01, 2.63048E-08, -1.99455E-08, -3.12562E-08, 0.0056, -0.00828, 0.85376, 0.74004, 21.60073, 5.11465E-06, 11.09924
1825, 1222, 6.22733, -1.55102, 56.53185, 56.54179, 0.01, 2.63048E-08, -1.99455E-08, -2.98835E-08, 0.00465, -0.00886, 0.85376, 0.74002, 21.60073, 5.12433E-06, 10.87778
