VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1779, 1157, 1.35632, -1.44412, 52.0237, 52.03365, -0.01, -3.83302E-11, 4.38157E-10, -4.51674E-10, 3.67436E-09, -0.01, 0.55025, 0.98108, 14.94698, 0.13384, 9.8614
1780, 1155, 1.38065, -0.96443, 52.00673, 52.01668, -0.005, -3.39152E-10, -0.00866, 0.00866, 3.38819E-09, -0.005, 0.55032, 0.98098, 14.96095, 0.41102, 9.8372
1781, 1154, 1.38065, -1.44446, 52.01116, 52.02111, -0.005, 8.46382E-10, -0.00866, 0.00866, 9.13337E-09, -0.005, 0.55032, 0.98108, 14.96095, 0.13384, 9.8372
1782, 1161, 1.38065, -1.44446, 52.01116, 52.02111, -0.005, 8.46382E-10, -0.00866, 0.00866, 9.13337E-09, -0.005, 0.55032, 0.98108, 14.96095, 0.13384, 9.8372
1783, 1160, 1.38065, -0.96443, 52.00673, 52.01668, -0.005, -3.39152E-10, -0.00866, 0.00866, 3.38819E-09, -0.005, 0.55032, 0.98098, 14.96095, 0.41102, 9.8372
1784, 1159, 1.40339, -0.96401, 52.02209, 52.03204, 0.005, -2.63343E-10, -0.00866, 0.00866, -1.00793E-09, 0.005, 0.55038, 0.98098, 14.9889, 0.41102, 9.8372
1785, 1161, 1.38065, -1.44446, 52.01116, 52.02111, -0.005, 8.46382E-10, -0.00866, 0.00866, 9.13337E-09, -0.005, 0.55032, 0.98108, 14.96095, 0.13384, 9.8372
1786, 1159, 1.40339, -0.96401, 52.02209, 52.03204, 0.005, -2.63343E-10, -0.00866, 0.00866, -1.00793E-09, 0.005, 0.55038, 0.98098, 14.9889, 0.41102, 9.8372
1787, 1158, 1.40339, -1.44404, 52.02652, 52.03647, 0.005, 9.36834E-10, -0.00866, 0.00866, -4.82842E-09, 0.005, 0.55038, 0.98108, 14.9889, 0.13384, 9.8372
1788, 1165, 1.40339, -1.44404, 52.02652, 52.03647, 0.005, 9.36834E-10, -0.00866, 0.00866, -4.82842E-09, 0.005, 0.55038, 0.98108, 14.9889, 0.13384, 9.8372
1789, 1164, 1.40339, -0.96401, 52.02209, 52.03204, 0.005, -2.63343E-10, -0.00866, 0.00866, -1.00793E-09, 0.005, 0.55038, 0.98098, 14.9889, 0.41102, 9.8372
1790, 1163, 1.40181, -0.96323, 52.04998, 52.05993, 0.01, 1.53414E-10, 2.62894E-09, -2.81403E-09, 5.18762E-09, 0.01, 0.55045, 0.98098, 15.00287, 0.41102, 9.8614
1791, 1165, 1.40339, -1.44404, 52.02652, 52.03647, 0.005, 9.36834E-10, -0.00866, 0.00866, -4.82842E-09, 0.005, 0.55038, 0.98108, 14.9889, 0.13384, 9.8372
1792, 1163, 1.40181, -0.96323, 52.04998, 52.05993, 0.01, 1.53414E-10, 2.62894E-09, -2.81403E-09, 5.18762E-09, 0.01, 0.55045, 0.98098, 15.00287, 0.41102, 9.8614
1793, 1162, 1.40181, -1.44326, 52.05441, 52.06436, 0.01, 2.98051E-10, 1.09539E-09, -9.03348E-10, -3.73909E-09, 0.01, 0.55045, 0.98108, 15.00287, 0.13384, 9.8614
1794, 1169, 1.40181, -1.44326, 52.05441, 52.06436, 0.01, 2.98051E-10, 1.09539E-09, -9.03348E-10, -3.73909E-09, 0.01, 0.55045, 0.98108, 15.00287, 0.13384, 9.8614
1795, 1168, 1.40181, -0.96323, 52.04998, 52.05993, 0.01, 1.53414E-10, 2.62894E-09, -2.81403E-09, 5.18762E-09, 0.01, 0.55045, 0.98098, 15.00287, 0.41102, 9.8614
1796, 1167, 1.37747, -0.96289, 52.06251, 52.07246, 0.005, 3.47792E-11, 0.00866, -0.00866, 5.50992E-09, 0.005, 0.55051, 0.98098, 14.9889, 0.41103, 9.8856
1797, 1169, 1.40181, -1.44326, 52.05441, 52.06436, 0.01, 2.98051E-10, 1.09539E-09, -9.03348E-10, -3.73909E-09, 0.01, 0.55045, 0.98108, 15.00287, 0.13384, 9.8614
1798, 1167, 1.37747, -0.96289, 52.06251, 52.07246, 0.005, 3.47792E-11, 0.00866, -0.00866, 5.50992E-09, 0.005, 0.55051, 0.98098, 14.9889, 0.41103, 9.8856
1799, 1166, 1.37747, -1.44292, 52.06695, 52.0769, 0.005, -6.08218E-11, 0.00866, -0.00866, 1.12407E-08, 0.005, 0.55051, 0.98108, 14.9889, 0.13384, 9.8856
1800, 1173, 1.37747, -1.44292, 52.06695, 52.0769, 0.005, -6.08218E-11, 0.00866, -0.00866, 1.12407E-08, 0.005, 0.55051, 0.98108, 14.9889, 0.13384, 9.8856
1801, 1172, 1.37747, -0.96289, 52.06251, 52.07246, 0.005, 3.47792E-11, 0.00866, -0.00866, 5.50992E-09, 0.005, 0.55051, 0.98098, 14.9889, 0.41103, 9.8856
1802, 1171, 1.35473, -0.96331, 52.04715, 52.0571, -0.005, -1.55145E-10, 0.00866, -0.00866, 8.95730E-11, -0.005, 0.55058, 0.98098, 14.96095, 0.41103, 9.8856
1803, 1173, 1.37747, -1.44292, 52.06695, 52.0769, 0.005, -6.08218E-11, 0.00866, -0.00866, 1.12407E-08, 0.005, 0.55051, 0.98108, 14.9889, 0.13384, 9.8856
1804, 1171, 1.35473, -0.96331, 52.04715, 52.0571, -0.005, -1.55145E-10, 0.00866, -0.00866, 8.95730E-11, -0.005, 0.55058, 0.98098, 14.96095, 0.41103, 9.8856
1805, 1170, 1.35473, -1.44334, 52.05159, 52.06154, -0.005, -3.06751E-10, 0.00866, -0.00866, -5.55548E-09, -0.005, 0.55058, 0.98108, 14.96095, 0.13384, 9.8856
1806, 1177, 1.35473, -1.44334, 52.05159, 52.06154, -0.005, -3.06751E-10, 0.00866, -0.00866, -5.55548E-09, -0.005, 0.55058, 0.98108, 14.96095, 0.13384, 9.8856
1807, 1176, 1.35473, -0.96331, 52.04715, 52.0571, -0.005, -1.55145E-10, 0.00866, 0.00866, 1.14883E-08, 0.005, 0.55058, 0.98098, 14.96095, 0.41103, 9.8856
1808, 1175, 1.35632, -0.96409, 52.01926, 52.02921, -0.01, -1.12319E-10, 1.75263E-09, -2.71004E-09, -1.67787E-08, -0.01, 0.55045, 0.98098, 14.94698, 0.41102, 9.8614
1809, 1177, 1.35473, -1.44334, 52.05159, 52.06154, -0.005, -3.06751E-10, 0.00866, -0.00866, -5.55548E-09, -0.005, 0.55058, 0.98108, 14.96095, 0.13384, 9.8856
1810, 1175, 1.35632, -0.96409, 52.01926, 52.02921, -0.01, -1.12319E-10, 1.75263E-09, -2.71004E-09, -1.67787E-08, -0.01, 0.55045, 0.98098, 14.94698, 0.41102, 9.8614
1811, 1174, 1.35632, -1.44412, 52.0237, 52.03365, -0.01, -3.83302E-11, 4.38157E-10, -4.51674E-10, 3.67436E-09, -0.01, 0.55064, 0.98108, 14.94698, 0.13384, 9.8614
1812, 1180, 1.43531, -0.03973, 52.15634, 52.16629, 0.01, -1.80251E-09, -2.93665E-16, -9.03867E-10, -0.00501, -0.00865, 0.54311, 0.97862, 15.09475, 0.94244, 9.93847
1813, 1179, 1.43531, -0.11132, 52.15701, 52.16695, 0.01, -1.80251E-09, -2.93665E-16, -9.03867E-10, -0.00501, -0.00865, 0.54311, 0.97862, 15.09475, 0.9011, 9.93847
1814, 1178, 1.45538, -0.07821, 52.1254, 52.13535, 0.01, -1.80251E-09, -2.93665E-16, -9.03867E-10, -0.00501, -0.00865, 0.54311, 0.97859, 15.09475, 0.92072, 9.901
1815, 1184, 1.47544, -0.07907, 52.0941, 52.10405, 0.00, 0.01, 1.62921E-09, -0.01, 0.00, 0.00, 0.54311, 0.97856, 15.09475, 0.92072, 9.86353
1816, 1183, 1.44701, -0.07961, 52.0749, 52.08485, 0.00, 0.01, 1.62921E-09, -0.01, 0.00, 0.00, 0.5432, 0.97856, 15.05981, 0.92072, 9.86353
1817, 1182, 1.42694, -0.07874, 52.10619, 52.11614, 0.00, 0.01, 1.62921E-09, -0.01, 0.00, 0.00, 0.5432, 0.97859, 15.05981, 0.92072, 9.901
1818, 1184, 1.47544, -0.07907, 52.0941, 52.10405, 0.00, 0.01, 1.62921E-09, -0.01, 0.00, 0.00, 0.54311, 0.97856, 15.09475, 0.92072, 9.86353
1819, 1182, 1.42694, -0.07874, 52.10619, 52.11614, 0.00, 0.01, 1.62921E-09, -0.01, 0.00, 0.00, 0.5432, 0.97859, 15.05981, 0.92072, 9.901
1820, 1181, 1.45538, -0.07821, 52.1254, 52.13535, 0.00, 0.01, 1.62921E-09, -0.01, 0.00, 0.00, 0.54311, 0.97859, 15.09475, 0.92072, 9.901
1821, 1188, 1.49551, -0.11392, 52.06313, 52.07307, 0.01, -1.16626E-09, 2.08346E-09, 2.38674E-09, 0.00464, -0.00886, 0.54302, 0.97856, 15.09475, 0.9011, 9.82607
1822, 1187, 1.47544, -0.07907, 52.0941, 52.10405, 0.01, -2.75379E-09, 8.26356E-10, 5.45531E-10, 0.00464, 0.00886, 0.54311, 0.97856, 15.09475, 0.92072, 9.86353
1823, 1186, 1.45538, -0.07821, 52.1254, 52.13535, 0.01, -3.79735E-09, -6.18667E-16, 1.76171E-09, 0.00464, -0.00886, 0.54311, 0.97859, 15.09475, 0.92072, 9.901
1824, 1188, 1.49551, -0.11392, 52.06313, 52.07307, 0.01, -1.16626E-09, 2.08346E-09, 2.38674E-09, 0.00464, -0.00886, 0.54302, 0.97856, 15.09475, 0.9011, 9.82607
1825, 1186, 1.45538, -0.07821, 52.1254, 52.13535, 0.01, -3.79735E-09, -6.18667E-16, 1.76171E-09, 0.00464, -0.00886, 0.54311, 0.97859, 15.09475, 0.92072, 9.901
1826, 1185, 1.43531, -0.11132, 52.15701, 52.16695, 0.01, -3.79735E-09, -6.18667E-16, 1.76171E-09, 0.00464, -0.00886, 0.54302, 0.97859, 15.09475, 0.9011, 9.93847
1827, 1192, 1.40688, -0.11185, 52.1378, 52.14775, -0.01, 2.41517E-09, 5.55337E-10, 1.61243E-09, 0.00464, 0.00886, 0.54302, 0.97874, 15.05981, 0.9011, 9.93847
1828, 1191, 1.42694, -0.07874, 52.10619, 52.11614, -0.01, 3.24914E-09, -7.35307E-10, 2.15877E-09, 0.00464, -0.00886, 0.54311, 0.97874, 15.05981, 0.92072, 9.901
1829, 1190, 1.44701, -0.07961, 52.0749, 52.08485, -0.01, 3.79735E-09, -1.58371E-09, 3.58757E-10, 0.00464, 0.00886, 0.54311, 0.97877, 15.05981, 0.92072, 9.86353
1830, 1192, 1.40688, -0.11185, 52.1378, 52.14775, -0.01, 2.41517E-09, 5.55337E-10, 1.61243E-09, 0.00464, 0.00886, 0.54302, 0.97874, 15.05981, 0.9011, 9.93847
1831, 1190, 1.44701, -0.07961, 52.0749, 52.08485, -0.01, 3.79735E-09, -1.58371E-09, 3.58757E-10, 0.00464, 0.00886, 0.54311, 0.97877, 15.05981, 0.92072, 9.86353
1832, 1189, 1.46707, -0.11445, 52.04392, 52.05387, -0.01, 3.79735E-09, -1.58371E-09, 3.58757E-10, 0.00464, 0.00886, 0.54302, 0.97877, 15.05981, 0.9011, 9.82607
1833, 1196, 1.49551, -0.04234, 52.06246, 52.07241, 0.00, 0.00865, 0.00501, -0.01, 0.00, 0.00, 0.54311, 0.97853, 15.09475, 0.94244, 9.82607
1834, 1195, 1.46707, -0.04287, 52.04326, 52.05321, 0.00, 0.00865, 0.00501, -0.01, 0.00, 0.00, 0.5432, 0.97853, 15.05981, 0.94244, 9.82607
1835, 1194, 1.44701, -0.07961, 52.0749, 52.08485, 0.00, 0.00865, 0.00501, -0.01, 0.00, 0.00, 0.5432, 0.97856, 15.05981, 0.92072, 9.86353
1836, 1196, 1.49551, -0.04234, 52.06246, 52.07241, 0.00, 0.00865, 0.00501, -0.01, 0.00, 0.00, 0.54311, 0.97853, 15.09475, 0.94244, 9.82607
1837, 1194, 1.44701, -0.07961, 52.0749, 52.08485, 0.00, 0.00865, 0.00501, -0.01, 0.00, 0.00, 0.5432, 0.97856, 15.05981, 0.92072, 9.86353
1838, 1193, 1.47544, -0.07907, 52.0941, 52.10405, 0.00, 0.00865, 0.00501, -0.01, 0.00, 0.00, 0.54311, 0.97856, 15.09475, 0.92072, 9.86353
1839, 1200, 1.45538, -0.07821, 52.1254, 52.13535, 0.00, 0.00865, -0.00501, -0.01, 0.00, 0.00, 0.54311, 0.97859, 15.09475, 0.92072, 9.901
1840, 1199, 1.42694, -0.07874, 52.10619, 52.11614, 0.00, 0.00865, -0.00501, -0.01, 0.00, 0.00, 0.5432, 0.97859, 15.05981, 0.92072, 9.901
1841, 1198, 1.40688, -0.04027, 52.13714, 52.14709, 0.00, 0.00865, -0.00501, -0.01, 0.00, 0.00, 0.5432, 0.97862, 15.05981, 0.94244, 9.93847
1842, 1200, 1.45538, -0.07821, 52.1254, 52.13535, 0.00, 0.00865, -0.00501, -0.01, 0.00, 0.00, 0.54311, 0.97859, 15.09475, 0.92072, 9.901
1843, 1198, 1.40688, -0.04027, 52.13714, 52.14709, 0.00, 0.00865, -0.00501, -0.01, 0.00, 0.00, 0.5432, 0.97862, 15.05981, 0.94244, 9.93847
1844, 1197, 1.43531, -0.03973, 52.15634, 52.16629, 0.00, 0.00865, -0.00501, -0.01, 0.00, 0.00, 0.54311, 0.97862, 15.09475, 0.94244, 9.93847
1845, 1204, 1.43531, -0.03973, 52.15634, 52.16629, 0.00, -1.13026E-08, 0.01, -1.80250E-09, -0.01, -1.13026E-08, 0.54311, 0.97862, 15.09475, 0.94244, 9.93847
1846, 1203, 1.40688, -0.04027, 52.13714, 52.14709, 0.00, -1.13026E-08, 0.01, -0.00646, -0.00764, -8.63213E-09, 0.54311, 0.97871, 15.05981, 0.94244, 9.93847
1847, 1202, 1.40688, -0.11185, 52.1378, 52.14775, 0.00, -1.13026E-08, 0.01, -1.80250E-09, -0.01, -1.13026E-08, 0.54311, 0.97871, 15.05981, 0.9011, 9.93847
1848, 1204, 1.43531, -0.03973, 52.15634, 52.16629, 0.00, -1.13026E-08, 0.01, -1.80250E-09, -0.01, -1.13026E-08, 0.54311, 0.97862, 15.09475, 0.94244, 9.93847
1849, 1202, 1.40688, -0.11185, 52.1378, 52.14775, 0.00, -1.13026E-08, 0.01, -1.80250E-09, -0.01, -1.13026E-08, 0.54311, 0.97871, 15.05981, 0.9011, 9.93847
1850, 1201, 1.43531, -0.11132, 52.15701, 52.16695, 0.00, -1.13026E-08, 0.01, -1.80250E-09, -0.01, -1.13026E-08, 0.54311, 0.97862, 15.09475, 0.9011, 9.93847
1851, 1207, 1.46707, -0.04287, 52.04326, 52.05321, -0.01, 0.00, 0.00, 0.00, -0.00501, 0.00865, 0.54311, 0.9788, 15.05981, 0.94244, 9.82607
1852, 1206, 1.46707, -0.11445, 52.04392, 52.05387, -0.01, 0.00, 0.00, 0.00, -0.00501, 0.00865, 0.54311, 0.9788, 15.05981, 0.9011, 9.82607
1853, 1205, 1.44701, -0.07961, 52.0749, 52.08485, -0.01, 0.00, 0.00, 0.00, -0.00501, 0.00865, 0.54311, 0.97877, 15.05981, 0.92072, 9.86353
1854, 1210, 1.49551, -0.04234, 52.06246, 52.07241, 0.01, -4.89899E-16, 3.00698E-09, -2.16803E-15, -0.01, 5.58081E-09, 0.54311, 0.97853, 15.09475, 0.94244, 9.82607
1855, 1209, 1.47544, -0.07907, 52.0941, 52.10405, 0.01, -2.75379E-09, 8.26356E-10, -2.75379E-09, -0.01, 5.58081E-09, 0.54311, 0.97856, 15.09475, 0.92072, 9.86353
1856, 1208, 1.49551, -0.11392, 52.06313, 52.07307, 0.01, -1.16626E-09, 2.08346E-09, -1.16626E-09, -0.01, 5.58081E-09, 0.54311, 0.97853, 15.09475, 0.9011, 9.82607
1857, 1213, 1.40688, -0.04027, 52.13714, 52.14709, -0.01, 1.80250E-09, 1.50349E-09, -1.80250E-09, -0.01, -8.83922E-09, 0.54311, 0.97871, 15.05981, 0.94244, 9.93847
1858, 1212, 1.42694, -0.07874, 52.10619, 52.11614, -0.01, 3.24914E-09, -7.35307E-10, -3.24914E-09, -0.01, -8.83922E-09, 0.54311, 0.97874, 15.05981, 0.92072, 9.901
1859, 1211, 1.40688, -0.11185, 52.1378, 52.14775, -0.01, 2.41517E-09, 5.55337E-10, -2.41517E-09, -0.01, -8.83922E-09, 0.54311, 0.97871, 15.05981, 0.9011, 9.93847
1860, 1217, 1.46707, -0.04287, 52.04326, 52.05321, 0.00, -4.81974E-09, -0.01, 0.00, -0.01, 4.81973E-09, 0.54311, 0.97844, 15.05981, 0.94244, 9.82607
1861, 1216, 1.49551, -0.04234, 52.06246, 52.07241, 0.00, -4.81974E-09, -0.01, 0.00646, -0.00764, 3.68097E-09, 0.54311, 0.97853, 15.09475, 0.94244, 9.82607
1862, 1215, 1.49551, -0.11392, 52.06313, 52.07307, 0.00, -4.81974E-09, -0.01, 0.00, -0.01, 4.81973E-09, 0.54311, 0.97853, 15.09475, 0.9011, 9.82607
1863, 1217, 1.46707, -0.04287, 52.04326, 52.05321, 0.00, -4.81974E-09, -0.01, 0.00, -0.01, 4.81973E-09, 0.54311, 0.97844, 15.05981, 0.94244, 9.82607
1864, 1215, 1.49551, -0.11392, 52.06313, 52.07307, 0.00, -4.81974E-09, -0.01, 0.00, -0.01, 4.81973E-09, 0.54311, 0.97853, 15.09475, 0.9011, 9.82607
1865, 1214, 1.46707, -0.11445, 52.04392, 52.05387, 0.00, -4.81974E-09, -0.01, 0.00, -0.01, 4.81973E-09, 0.54311, 0.97844, 15.05981, 0.9011, 9.82607
1866, 1221, 1.43679, -0.47594, 52.09409, 52.10404, -0.01, 6.58088E-10, -4.29304E-09, 6.58087E-10, 0.01, 1.37985E-09, 0.54302, 0.97871, 15.05959, 0.69162, 9.88227
1867, 1220, 1.43679, -0.12962, 52.09089, 52.10084, -0.01, 6.58088E-10, -5.36630E-09, 6.58088E-10, 0.01, 8.83075E-10, 0.54311, 0.97871, 15.05959, 0.8916, 9.88227
1868, 1219, 1.46067, -0.12976, 52.08583, 52.09578, 5.36630E-10, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.54311, 0.9788, 15.07728, 0.8916, 9.86458
1869, 1221, 1.43679, -0.47594, 52.09409, 52.10404, -0.01, 6.58088E-10, -4.29304E-09, 6.58087E-10, 0.01, 1.37985E-09, 0.54302, 0.97871, 15.05959, 0.69162, 9.88227
1870, 1219, 1.46067, -0.12976, 52.08583, 52.09578, 5.36630E-10, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.54311, 0.9788, 15.07728, 0.8916, 9.86458
1871, 1218, 1.46067, -0.47608, 52.08904, 52.09898, 5.36630E-10, 1.62921E-09, -0.01, -1.33727E-17, 0.01, 1.62921E-09, 0.54302, 0.9788, 15.07728, 0.69162, 9.86458
1872, 1225, 1.44172, -0.47526, 52.11859, 52.12854, 1.07326E-09, -6.42076E-10, 0.01, -2.56564E-17, 0.01, 6.42076E-10, 0.54302, 0.97862, 15.07728, 0.69162, 9.89996
1873, 1224, 1.44172, -0.12894, 52.11539, 52.12534, 1.07326E-09, -6.42076E-10, 0.01, -2.58655E-17, 0.01, 6.42076E-10, 0.54311, 0.97862, 15.07728, 0.8916, 9.89996
1874, 1223, 1.43679, -0.12962, 52.09089, 52.10084, -0.01, 6.58088E-10, -5.36630E-09, 6.58088E-10, 0.01, 8.83075E-10, 0.54311, 0.97871, 15.05959, 0.8916, 9.88227
1875, 1225, 1.44172, -0.47526, 52.11859, 52.12854, 1.07326E-09, -6.42076E-10, 0.01, -2.56564E-17, 0.01, 6.42076E-10, 0.54302, 0.97862, 15.07728, 0.69162, 9.89996
1876, 1223, 1.43679, -0.12962, 52.09089, 52.10084, -0.01, 6.58088E-10, -5.36630E-09, 6.58088E-10, 0.01, 8.83075E-10, 0.54311, 0.97871, 15.05959, 0.8916, 9.88227
1877, 1222, 1.43679, -0.47594, 52.09409, 52.10404, -0.01, 6.58088E-10, -4.29304E-09, 6.58087E-10, 0.01, 1.37985E-09, 0.54302, 0.97871, 15.05959, 0.69162, 9.88227
1878, 1229, 1.46559, -0.4754, 52.11354, 52.12349, 0.01, 3.29044E-10, -4.29304E-09, -3.29044E-10, 0.01, 8.81290E-10, 0.54302, 0.97853, 15.09497, 0.69162, 9.88227
1879, 1228, 1.46559, -0.12908, 52.11034, 52.12029, 0.01, 3.29044E-10, -5.36630E-09, -3.29044E-10, 0.01, 8.83238E-10, 0.54311, 0.97853, 15.09497, 0.8916, 9.88227
1880, 1227, 1.44172, -0.12894, 52.11539, 52.12534, 1.07326E-09, -6.42076E-10, 0.01, -2.58655E-17, 0.01, 6.42076E-10, 0.54311, 0.97862, 15.07728, 0.8916, 9.89996
1881, 1229, 1.46559, -0.4754, 52.11354, 52.12349, 0.01, 3.29044E-10, -4.29304E-09, -3.29044E-10, 0.01, 8.81290E-10, 0.54302, 0.97853, 15.09497, 0.69162, 9.88227
1882, 1227, 1.44172, -0.12894, 52.11539, 52.12534, 1.07326E-09, -6.42076E-10, 0.01, -2.58655E-17, 0.01, 6.42076E-10, 0.54311, 0.97862, 15.07728, 0.8916, 9.89996
1883, 1226, 1.44172, -0.47526, 52.11859, 52.12854, 1.07326E-09, -6.42076E-10, 0.01, -2.56564E-17, 0.01, 6.42076E-10, 0.54302, 0.97862, 15.07728, 0.69162, 9.89996
1884, 1233, 1.46067, -0.47608, 52.08904, 52.09898, 5.36630E-10, 1.62921E-09, -0.01, -1.33727E-17, 0.01, 1.62921E-09, 0.54302, 0.97844, 15.07728, 0.69162, 9.86458
1885, 1232, 1.46067, -0.12976, 52.08583, 52.09578, 5.36630E-10, 1.62921E-09, -0.01, 0.00, 0.01, 1.62921E-09, 0.54311, 0.97844, 15.07728, 0.8916, 9.86458
1886, 1231, 1.46559, -0.12908, 52.11034, 52.12029, 0.01, 3.29044E-10, -5.36630E-09, -3.29044E-10, 0.01, 8.83238E-10, 0.54311, 0.97853, 15.09497, 0.8916, 9.88227
1887, 1233, 1.46067, -0.47608, 52.08904, 52.09898, 5.36630E-10, 1.62921E-09, -0.01, -1.33727E-17, 0.01, 1.62921E-09, 0.54302, 0.97844, 15.07728, 0.69162, 9.86458
1888, 1231, 1.46559, -0.12908, 52.11034, 52.12029, 0.01, 3.29044E-10, -5.36630E-09, -3.29044E-10, 0.01, 8.83238E-10, 0.54311, 0.97853, 15.09497, 0.8916, 9.88227
1889, 1230, 1.46559, -0.4754, 52.11354, 52.12349, 0.01, 3.29044E-10, -4.29304E-09, -3.29044E-10, 0.01, 8.81290E-10, 0.54302, 0.97853, 15.09497, 0.69162, 9.88227
1890, 1237, 1.42834, -0.24464, 52.17583, 52.18578, 0.00, 0.00707, -0.00707, -1.11457E-09, 0.00707, 0.00707, 0.54322, 0.97844, 15.09844, 0.82384, 9.95709
1891, 1236, 1.44528, -0.30014, 52.14992, 52.15987, 0.00, 0.00866, -0.005, 0.00, 0.005, 0.00866, 0.54319, 0.97844, 15.09844, 0.79221, 9.92547
1892, 1235, 1.41083, -0.30079, 52.12666, 52.1366, 0.00, 0.00866, -0.005, -7.69259E-10, 0.005, 0.00866, 0.54319, 0.97862, 15.05612, 0.79221, 9.92547
1893, 1237, 1.42834, -0.24464, 52.17583, 52.18578, 0.00, 0.00707, -0.00707, -1.11457E-09, 0.00707, 0.00707, 0.54322, 0.97844, 15.09844, 0.82384, 9.95709
1894, 1235, 1.41083, -0.30079, 52.12666, 52.1366, 0.00, 0.00866, -0.005, -7.69259E-10, 0.005, 0.00866, 0.54319, 0.97862, 15.05612, 0.79221, 9.92547
1895, 1234, 1.39389, -0.24528, 52.15257, 52.16251, 0.00, 0.00707, -0.00707, -1.11457E-09, 0.00707, 0.00707, 0.54322, 0.97862, 15.05612, 0.82384, 9.95709
1896, 1241, 1.44528, -0.30014, 52.14992, 52.15987, 0.00, 0.00866, -0.005, 0.00, 0.005, 0.00866, 0.54319, 0.97844, 15.09844, 0.79221, 9.92547
1897, 1240, 1.46842, -0.32119, 52.11402, 52.12397, 0.00, 0.01, -4.85267E-09, 0.00, 4.90950E-09, 0.01, 0.54315, 0.97844, 15.09844, 0.78064, 9.88227
1898, 1239, 1.43397, -0.32183, 52.09076, 52.10071, 0.00, 0.01, -4.85267E-09, 0.00, 4.90950E-09, 0.01, 0.54315, 0.97862, 15.05612, 0.78064, 9.88227
1899, 1241, 1.44528, -0.30014, 52.14992, 52.15987, 0.00, 0.00866, -0.005, 0.00, 0.005, 0.00866, 0.54319, 0.97844, 15.09844, 0.79221, 9.92547
1900, 1239, 1.43397, -0.32183, 52.09076, 52.10071, 0.00, 0.01, -4.85267E-09, 0.00, 4.90950E-09, 0.01, 0.54315, 0.97862, 15.05612, 0.78064, 9.88227
1901, 1238, 1.41083, -0.30079, 52.12666, 52.1366, 0.00, 0.00866, -0.005, -7.69259E-10, 0.005, 0.00866, 0.54319, 0.97862, 15.05612, 0.79221, 9.92547
1902, 1245, 1.46842, -0.32119, 52.11402, 52.12397, 0.00, 0.01, -4.85267E-09, 0.00, 4.90950E-09, 0.01, 0.54315, 0.97844, 15.09844, 0.78064, 9.88227
1903, 1244, 1.49155, -0.30214, 52.07775, 52.0877, 0.00, 0.00866, 0.005, 3.84629E-10, -0.005, 0.00866, 0.54312, 0.97844, 15.09844, 0.79221, 9.83907
1904, 1243, 1.45711, -0.30279, 52.05449, 52.06444, 0.00, 0.00866, 0.005, 3.84629E-10, -0.005, 0.00866, 0.54312, 0.97862, 15.05612, 0.79221, 9.83907
1905, 1245, 1.46842, -0.32119, 52.11402, 52.12397, 0.00, 0.01, -4.85267E-09, 0.00, 4.90950E-09, 0.01, 0.54315, 0.97844, 15.09844, 0.78064, 9.88227
1906, 1243, 1.45711, -0.30279, 52.05449, 52.06444, 0.00, 0.00866, 0.005, 3.84629E-10, -0.005, 0.00866, 0.54312, 0.97862, 15.05612, 0.79221, 9.83907
1907, 1242, 1.43397, -0.32183, 52.09076, 52.10071, 0.00, 0.01, -4.85267E-09, 0.00, 4.90950E-09, 0.01, 0.54315, 0.97862, 15.05612, 0.78064, 9.88227
1908, 1249, 1.49155, -0.30214, 52.07775, 52.0877, 0.00, 0.00866, 0.005, 3.84629E-10, -0.005, 0.00866, 0.54312, 0.97844, 15.09844, 0.79221, 9.83907
1909, 1248, 1.50849, -0.2481, 52.05083, 52.06078, 0.00, 0.00707, 0.00707, 0.00, -0.00707, 0.00707, 0.54309, 0.97844, 15.09844, 0.82384, 9.80744
1910, 1247, 1.47404, -0.24875, 52.02757, 52.03751, 0.00, 0.00707, 0.00707, 1.11457E-09, -0.00707, 0.00707, 0.54309, 0.97862, 15.05612, 0.82384, 9.80744
1911, 1249, 1.49155, -0.30214, 52.07775, 52.0877, 0.00, 0.00866, 0.005, 3.84629E-10, -0.005, 0.00866, 0.54312, 0.97844, 15.09844, 0.79221, 9.83907
1912, 1247, 1.47404, -0.24875, 52.02757, 52.03751, 0.00, 0.00707, 0.00707, 1.11457E-09, -0.00707, 0.00707, 0.54309, 0.97862, 15.05612, 0.82384, 9.80744
1913, 1246, 1.45711, -0.30279, 52.05449, 52.06444, 0.00, 0.00866, 0.005, 3.84629E-10, -0.005, 0.00866, 0.54312, 0.97862, 15.05612, 0.79221, 9.83907
1914, 1253, 1.40261, -0.34648, 52.1399, 52.14985, 0.00, -0.00871, 0.00491, -9.73559E-10, 0.00491, 0.00871, 0.54319, 0.97862, 15.05612, 0.76562, 9.94082
