VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1713, 1141, 1.11957, -2.83902, 2.01816, 2.02815, 0.00743, -0.00021, 0.00669, -0.00668, -0.00069, 0.00741, 0.63065, 0.5361, -12.7474, 0.12865, -31.78326
1714, 1139, 1.26228, -2.23167, 1.9819, 1.9919, 0.00743, -0.00021, 0.00669, -0.00668, -0.00069, 0.00741, 0.63052, 0.53585, -12.64188, 0.47984, -31.88937
1715, 1138, 1.1155, -2.3772, 2.0217, 2.0317, 0.00743, -0.00021, 0.00669, -0.00668, -0.00069, 0.00741, 0.63064, 0.53591, -12.74661, 0.39519, -31.77444
1716, 1145, 1.0557, -0.87273, 1.89959, 1.90959, 0.00214, 0.00945, -0.00247, -0.00751, -0.00003, -0.0066, 0.63063, 0.5077, -12.85735, 1.26564, -31.83108
1717, 1144, 0.98674, -0.82764, 1.9206, 1.9306, 0.00214, 0.00945, -0.00247, -0.00752, -0.00002, -0.0066, 0.63063, 0.50788, -12.9047, 1.29133, -31.77428
1718, 1143, 1.02342, -0.82507, 2.04868, 2.05867, 0.00214, 0.00945, -0.00247, -0.00751, -0.00003, -0.0066, 0.63029, 0.50788, -12.80285, 1.29077, -31.68798
1719, 1145, 1.0557, -0.87273, 1.89959, 1.90959, 0.00214, 0.00945, -0.00247, -0.00751, -0.00003, -0.0066, 0.63063, 0.5077, -12.85735, 1.26564, -31.83108
1720, 1143, 1.02342, -0.82507, 2.04868, 2.05867, 0.00214, 0.00945, -0.00247, -0.00751, -0.00003, -0.0066, 0.63029, 0.50788, -12.80285, 1.29077, -31.68798
1721, 1142, 1.09324, -0.87006, 2.02918, 2.03917, 0.00214, 0.00945, -0.00247, -0.00751, -0.00003, -0.0066, 0.63029, 0.5077, -12.75393, 1.26511, -31.744
1722, 1149, 1.15149, -1.8448, 2.02836, 2.03835, 0.00418, -0.00759, -0.00499, -0.00755, 0.00015, -0.00655, 0.62979, 0.50835, -12.70938, 0.70243, -31.78507
1723, 1148, 1.11291, -1.84667, 1.89758, 1.90757, 0.00418, -0.00759, -0.00499, -0.0075, 0.00021, -0.00661, 0.63013, 0.50835, -12.81435, 0.70344, -31.87256
1724, 1147, 1.20431, -1.70457, 1.86915, 1.87914, 0.00418, -0.00759, -0.00499, -0.00755, 0.00015, -0.00655, 0.63014, 0.50861, -12.75089, 0.78592, -31.94678
1725, 1149, 1.15149, -1.8448, 2.02836, 2.03835, 0.00418, -0.00759, -0.00499, -0.00755, 0.00015, -0.00655, 0.62979, 0.50835, -12.70938, 0.70243, -31.78507
1726, 1147, 1.20431, -1.70457, 1.86915, 1.87914, 0.00418, -0.00759, -0.00499, -0.00755, 0.00015, -0.00655, 0.63014, 0.50861, -12.75089, 0.78592, -31.94678
1727, 1146, 1.24016, -1.7032, 2.00246, 2.01245, 0.00418, -0.00759, -0.00499, -0.00755, 0.00015, -0.00655, 0.62979, 0.50861, -12.64687, 0.78458, -31.85565
1728, 1153, 1.22225, -1.13406, 2.04892, 2.05891, 0.00508, 0.00632, -0.00585, -0.00745, -0.00019, -0.00667, 0.63015, 0.50742, -12.6338, 1.11239, -31.80235
1729, 1152, 1.17406, -1.13715, 1.86948, 1.87948, 0.00508, 0.00632, -0.00585, -0.00756, 0.00001, -0.00655, 0.63063, 0.50742, -12.77376, 1.11348, -31.92505
1730, 1151, 1.0557, -0.87273, 1.89959, 1.90959, 0.00508, 0.00632, -0.00585, -0.00745, -0.00019, -0.00667, 0.63063, 0.5077, -12.85735, 1.26564, -31.83108
1731, 1153, 1.22225, -1.13406, 2.04892, 2.05891, 0.00508, 0.00632, -0.00585, -0.00745, -0.00019, -0.00667, 0.63015, 0.50742, -12.6338, 1.11239, -31.80235
1732, 1151, 1.0557, -0.87273, 1.89959, 1.90959, 0.00508, 0.00632, -0.00585, -0.00745, -0.00019, -0.00667, 0.63063, 0.5077, -12.85735, 1.26564, -31.83108
1733, 1150, 1.09324, -0.87006, 2.02918, 2.03917, 0.00508, 0.00632, -0.00585, -0.00745, -0.00019, -0.00667, 0.63029, 0.5077, -12.75393, 1.26511, -31.744
1734, 1157, 1.17406, -1.13715, 1.86948, 1.87948, -0.00768, -0.00022, -0.00641, 0.0064, 0.00036, -0.00768, 0.63031, 0.50916, -12.77376, 1.11348, -31.92505
1735, 1156, 1.09473, -1.1506, 1.89376, 1.90376, -0.00768, -0.00022, -0.00641, 0.00636, 0.00096, -0.00766, 0.63009, 0.50916, -12.8285, 1.10533, -31.86012
1736, 1155, 0.98674, -0.82764, 1.9206, 1.9306, -0.00768, -0.00022, -0.00641, 0.0064, 0.00036, -0.00768, 0.62985, 0.50862, -12.9047, 1.29133, -31.77428
1737, 1157, 1.17406, -1.13715, 1.86948, 1.87948, -0.00768, -0.00022, -0.00641, 0.0064, 0.00036, -0.00768, 0.63031, 0.50916, -12.77376, 1.11348, -31.92505
1738, 1155, 0.98674, -0.82764, 1.9206, 1.9306, -0.00768, -0.00022, -0.00641, 0.0064, 0.00036, -0.00768, 0.62985, 0.50862, -12.9047, 1.29133, -31.77428
1739, 1154, 1.0557, -0.87273, 1.89959, 1.90959, -0.00768, -0.00022, -0.00641, 0.0064, 0.00036, -0.00768, 0.63003, 0.50871, -12.85735, 1.26564, -31.83108
1740, 1161, 0.73748, -1.21118, 2.00291, 2.01291, -0.00568, 0.00486, 0.00664, -0.00747, 0.00032, -0.00664, 0.6306, 0.50861, -13.07513, 1.06861, -31.56785
1741, 1160, 0.78332, -1.20824, 2.17354, 2.18354, -0.00568, 0.00486, 0.00664, -0.00756, 0.00009, -0.00654, 0.63015, 0.50861, -12.94203, 1.06758, -31.45117
1742, 1159, 0.86161, -0.9092, 2.09494, 2.10494, -0.00568, 0.00486, 0.00664, -0.00747, 0.00032, -0.00664, 0.63029, 0.50832, -12.91658, 1.24146, -31.55869
1743, 1161, 0.73748, -1.21118, 2.00291, 2.01291, -0.00568, 0.00486, 0.00664, -0.00747, 0.00032, -0.00664, 0.6306, 0.50861, -13.07513, 1.06861, -31.56785
1744, 1159, 0.86161, -0.9092, 2.09494, 2.10494, -0.00568, 0.00486, 0.00664, -0.00747, 0.00032, -0.00664, 0.63029, 0.50832, -12.91658, 1.24146, -31.55869
1745, 1158, 0.82644, -0.91172, 1.97416, 1.98415, -0.00568, 0.00486, 0.00664, -0.00747, 0.00032, -0.00664, 0.63061, 0.50833, -13.01314, 1.24194, -31.63975
1746, 1165, 1.22225, -1.13406, 2.04892, 2.05891, 0.00737, 0.00316, 0.00597, -0.00608, -0.00074, 0.0079, 0.62791, 0.50916, -12.6338, 1.11239, -31.80235
1747, 1164, 1.09324, -0.87006, 2.02918, 2.03917, 0.00737, 0.00316, 0.00597, -0.00608, -0.00076, 0.0079, 0.62818, 0.5087, -12.75393, 1.26511, -31.744
1748, 1163, 1.02342, -0.82507, 2.04868, 2.05867, 0.00737, 0.00316, 0.00597, -0.00608, -0.00074, 0.0079, 0.62837, 0.50862, -12.80285, 1.29077, -31.68798
1749, 1165, 1.22225, -1.13406, 2.04892, 2.05891, 0.00737, 0.00316, 0.00597, -0.00608, -0.00074, 0.0079, 0.62791, 0.50916, -12.6338, 1.11239, -31.80235
1750, 1163, 1.02342, -0.82507, 2.04868, 2.05867, 0.00737, 0.00316, 0.00597, -0.00608, -0.00074, 0.0079, 0.62837, 0.50862, -12.80285, 1.29077, -31.68798
1751, 1162, 1.14598, -1.14695, 2.07057, 2.08057, 0.00737, 0.00316, 0.00597, -0.00608, -0.00074, 0.0079, 0.62812, 0.50916, -12.68736, 1.1046, -31.74132
1752, 1169, 0.90004, -0.84244, 1.95056, 1.96055, -0.00291, 0.0089, 0.00351, -0.00752, 0.00014, -0.00659, 0.63061, 0.50812, -12.96266, 1.28231, -31.70045
1753, 1168, 0.82644, -0.91172, 1.97416, 1.98415, -0.00291, 0.0089, 0.00351, -0.00752, 0.00014, -0.00659, 0.63061, 0.50833, -13.01314, 1.24194, -31.63975
1754, 1167, 0.86161, -0.9092, 2.09494, 2.10494, -0.00291, 0.0089, 0.00351, -0.00752, 0.00014, -0.00659, 0.63029, 0.50832, -12.91658, 1.24146, -31.55869
1755, 1169, 0.90004, -0.84244, 1.95056, 1.96055, -0.00291, 0.0089, 0.00351, -0.00752, 0.00014, -0.00659, 0.63061, 0.50812, -12.96266, 1.28231, -31.70045
1756, 1167, 0.86161, -0.9092, 2.09494, 2.10494, -0.00291, 0.0089, 0.00351, -0.00752, 0.00014, -0.00659, 0.63029, 0.50832, -12.91658, 1.24146, -31.55869
1757, 1166, 0.93538, -0.83995, 2.07367, 2.08367, -0.00291, 0.0089, 0.00351, -0.00752, 0.00014, -0.00659, 0.63029, 0.50812, -12.86467, 1.28178, -31.61754
1758, 1173, 0.73748, -1.21118, 2.00291, 2.01291, -0.00769, 0.00007, -0.0064, 0.00637, 0.00096, -0.00765, 0.62912, 0.50916, -13.07513, 1.06861, -31.56785
1759, 1172, 0.82644, -0.91172, 1.97416, 1.98415, -0.00769, 0.00007, -0.0064, 0.00634, 0.00145, -0.0076, 0.6294, 0.50871, -13.01314, 1.24194, -31.63975
1760, 1171, 0.90004, -0.84244, 1.95056, 1.96055, -0.00769, 0.00007, -0.0064, 0.00637, 0.00096, -0.00765, 0.62961, 0.50862, -12.96266, 1.28231, -31.70045
1761, 1173, 0.73748, -1.21118, 2.00291, 2.01291, -0.00769, 0.00007, -0.0064, 0.00637, 0.00096, -0.00765, 0.62912, 0.50916, -13.07513, 1.06861, -31.56785
1762, 1171, 0.90004, -0.84244, 1.95056, 1.96055, -0.00769, 0.00007, -0.0064, 0.00637, 0.00096, -0.00765, 0.62961, 0.50862, -12.96266, 1.28231, -31.70045
1763, 1170, 0.83438, -1.19474, 1.97302, 1.98302, -0.00769, 0.00007, -0.0064, 0.00637, 0.00096, -0.00765, 0.62938, 0.50916, -13.00839, 1.07858, -31.64736
1764, 1177, 0.84392, -1.851, 2.12013, 2.13013, -0.00135, -0.00979, 0.00151, -0.00752, 0.00002, -0.0066, 0.62978, 0.50752, -12.92268, 0.69738, -31.53493
1765, 1176, 0.80727, -1.85275, 1.99652, 2.00652, -0.00135, -0.00979, 0.00151, -0.00752, 0.00002, -0.0066, 0.6301, 0.50752, -13.02206, 0.69835, -31.61751
1766, 1175, 0.89102, -1.88623, 1.96593, 1.97593, -0.00135, -0.00979, 0.00151, -0.00752, 0.00002, -0.0066, 0.63012, 0.50774, -12.96724, 0.67951, -31.69058
1767, 1177, 0.84392, -1.851, 2.12013, 2.13013, -0.00135, -0.00979, 0.00151, -0.00752, 0.00002, -0.0066, 0.62978, 0.50752, -12.92268, 0.69738, -31.53493
1768, 1175, 0.89102, -1.88623, 1.96593, 1.97593, -0.00135, -0.00979, 0.00151, -0.00752, 0.00002, -0.0066, 0.63012, 0.50774, -12.96724, 0.67951, -31.69058
1769, 1174, 0.92989, -1.88505, 2.0913, 2.10129, -0.00135, -0.00979, 0.00151, -0.00752, 0.00002, -0.0066, 0.62979, 0.50775, -12.865, 0.67819, -31.60779
1770, 1181, 0.78332, -1.20824, 2.17354, 2.18354, 0.00661, 0.00296, 0.00689, -0.00693, -0.00111, 0.00713, 0.6291, 0.50916, -12.94203, 1.06758, -31.45117
1771, 1180, 0.8843, -1.19118, 2.14487, 2.15487, 0.00661, 0.00296, 0.00689, -0.00693, -0.00111, 0.00713, 0.62883, 0.50916, -12.87112, 1.07789, -31.53196
1772, 1179, 0.93538, -0.83995, 2.07367, 2.08367, 0.00661, 0.00296, 0.00689, -0.00693, -0.00111, 0.00713, 0.62861, 0.50862, -12.86467, 1.28178, -31.61754
1773, 1181, 0.78332, -1.20824, 2.17354, 2.18354, 0.00661, 0.00296, 0.00689, -0.00693, -0.00111, 0.00713, 0.6291, 0.50916, -12.94203, 1.06758, -31.45117
1774, 1179, 0.93538, -0.83995, 2.07367, 2.08367, 0.00661, 0.00296, 0.00689, -0.00693, -0.00111, 0.00713, 0.62861, 0.50862, -12.86467, 1.28178, -31.61754
1775, 1178, 0.86161, -0.9092, 2.09494, 2.10494, 0.00661, 0.00296, 0.00689, -0.00693, -0.00111, 0.00713, 0.62881, 0.5087, -12.91658, 1.24146, -31.55869
1776, 1185, 0.98674, -0.82764, 1.9206, 1.9306, -0.00059, 0.00995, 0.00076, -0.00752, 0.00006, -0.00659, 0.63063, 0.50788, -12.9047, 1.29133, -31.77428
1777, 1184, 0.90004, -0.84244, 1.95056, 1.96055, -0.00059, 0.00995, 0.00076, -0.00752, 0.00006, -0.00659, 0.63061, 0.50812, -12.96266, 1.28231, -31.70045
1778, 1183, 0.93538, -0.83995, 2.07367, 2.08367, -0.00059, 0.00995, 0.00076, -0.00752, 0.00006, -0.00659, 0.63029, 0.50812, -12.86467, 1.28178, -31.61754
1779, 1185, 0.98674, -0.82764, 1.9206, 1.9306, -0.00059, 0.00995, 0.00076, -0.00752, 0.00006, -0.00659, 0.63063, 0.50788, -12.9047, 1.29133, -31.77428
1780, 1183, 0.93538, -0.83995, 2.07367, 2.08367, -0.00059, 0.00995, 0.00076, -0.00752, 0.00006, -0.00659, 0.63029, 0.50812, -12.86467, 1.28178, -31.61754
1781, 1182, 1.02342, -0.82507, 2.04868, 2.05867, -0.00059, 0.00995, 0.00076, -0.00752, 0.00006, -0.00659, 0.63029, 0.50788, -12.80285, 1.29077, -31.68798
1782, 1189, 0.83438, -1.19474, 1.97302, 1.98302, -0.00769, -0.00006, -0.00639, 0.00637, 0.00096, -0.00765, 0.62938, 0.50916, -13.00839, 1.07858, -31.64736
1783, 1188, 0.90004, -0.84244, 1.95056, 1.96055, -0.00769, -0.00006, -0.00639, 0.00637, 0.00096, -0.00765, 0.62961, 0.50862, -12.96266, 1.28231, -31.70045
1784, 1187, 0.98674, -0.82764, 1.9206, 1.9306, -0.00769, -0.00006, -0.00639, 0.00636, 0.00096, -0.00766, 0.62985, 0.50862, -12.9047, 1.29133, -31.77428
1785, 1189, 0.83438, -1.19474, 1.97302, 1.98302, -0.00769, -0.00006, -0.00639, 0.00637, 0.00096, -0.00765, 0.62938, 0.50916, -13.00839, 1.07858, -31.64736
1786, 1187, 0.98674, -0.82764, 1.9206, 1.9306, -0.00769, -0.00006, -0.00639, 0.00636, 0.00096, -0.00766, 0.62985, 0.50862, -12.9047, 1.29133, -31.77428
1787, 1186, 1.09473, -1.1506, 1.89376, 1.90376, -0.00769, -0.00006, -0.00639, 0.00638, 0.00096, -0.00764, 0.63009, 0.50916, -12.8285, 1.10533, -31.86012
1788, 1193, 0.92989, -1.88505, 2.0913, 2.10129, 0.00058, -0.00995, -0.00084, -0.00752, 0.00012, -0.00658, 0.62979, 0.50775, -12.865, 0.67819, -31.60779
1789, 1192, 0.89102, -1.88623, 1.96593, 1.97593, 0.00058, -0.00995, -0.00084, -0.00752, 0.00012, -0.00659, 0.63012, 0.50774, -12.96724, 0.67951, -31.69058
1790, 1191, 1.11291, -1.84667, 1.89758, 1.90757, 0.00058, -0.00995, -0.00084, -0.00752, 0.00012, -0.00658, 0.63013, 0.50835, -12.81435, 0.70344, -31.87256
1791, 1193, 0.92989, -1.88505, 2.0913, 2.10129, 0.00058, -0.00995, -0.00084, -0.00752, 0.00012, -0.00658, 0.62979, 0.50775, -12.865, 0.67819, -31.60779
1792, 1191, 1.11291, -1.84667, 1.89758, 1.90757, 0.00058, -0.00995, -0.00084, -0.00752, 0.00012, -0.00658, 0.63013, 0.50835, -12.81435, 0.70344, -31.87256
1793, 1190, 1.15149, -1.8448, 2.02836, 2.03835, 0.00058, -0.00995, -0.00084, -0.00752, 0.00012, -0.00658, 0.62979, 0.50835, -12.70938, 0.70243, -31.78507
1794, 1197, 1.14598, -1.14695, 2.07057, 2.08057, 0.00711, 0.00253, 0.00656, -0.00657, -0.00095, 0.00748, 0.62812, 0.50916, -12.68736, 1.1046, -31.74132
1795, 1196, 1.02342, -0.82507, 2.04868, 2.05867, 0.00711, 0.00253, 0.00656, -0.00657, -0.00095, 0.00748, 0.62837, 0.50862, -12.80285, 1.29077, -31.68798
1796, 1195, 0.93538, -0.83995, 2.07367, 2.08367, 0.00711, 0.00253, 0.00656, -0.00657, -0.00095, 0.00748, 0.62861, 0.50862, -12.86467, 1.28178, -31.61754
1797, 1197, 1.14598, -1.14695, 2.07057, 2.08057, 0.00711, 0.00253, 0.00656, -0.00657, -0.00095, 0.00748, 0.62812, 0.50916, -12.68736, 1.1046, -31.74132
1798, 1195, 0.93538, -0.83995, 2.07367, 2.08367, 0.00711, 0.00253, 0.00656, -0.00657, -0.00095, 0.00748, 0.62861, 0.50862, -12.86467, 1.28178, -31.61754
1799, 1194, 0.8843, -1.19118, 2.14487, 2.15487, 0.00711, 0.00253, 0.00656, -0.00657, -0.00095, 0.00748, 0.62883, 0.50916, -12.87112, 1.07789, -31.53196
1800, 1201, 0.78332, -1.20824, 2.17354, 2.18354, -0.00639, -0.00196, 0.00744, -0.00759, 0.00006, -0.00651, 0.62931, 0.50766, -12.94203, 1.06758, -31.45117
1801, 1200, 0.73748, -1.21118, 2.00291, 2.01291, -0.00639, -0.00196, 0.00744, -0.00759, 0.00004, -0.00651, 0.62976, 0.50766, -13.07513, 1.06861, -31.56785
1802, 1199, 0.80727, -1.85275, 1.99652, 2.00652, -0.00639, -0.00196, 0.00744, -0.00759, 0.00006, -0.00651, 0.62973, 0.50861, -13.02206, 0.69835, -31.61751
1803, 1201, 0.78332, -1.20824, 2.17354, 2.18354, -0.00639, -0.00196, 0.00744, -0.00759, 0.00006, -0.00651, 0.62931, 0.50766, -12.94203, 1.06758, -31.45117
1804, 1199, 0.80727, -1.85275, 1.99652, 2.00652, -0.00639, -0.00196, 0.00744, -0.00759, 0.00006, -0.00651, 0.62973, 0.50861, -13.02206, 0.69835, -31.61751
1805, 1198, 0.84392, -1.851, 2.12013, 2.13013, -0.00639, -0.00196, 0.00744, -0.00759, 0.00006, -0.00651, 0.62941, 0.50861, -12.92268, 0.69738, -31.53493
1806, 1205, 0.73748, -1.21118, 2.00291, 2.01291, -0.00783, -0.00021, -0.00622, 0.00618, 0.00096, -0.0078, 0.62912, 0.50916, -13.07513, 1.06861, -31.56785
1807, 1204, 0.83438, -1.19474, 1.97302, 1.98302, -0.00783, -0.00021, -0.00622, 0.00618, 0.00095, -0.0078, 0.62938, 0.50916, -13.00839, 1.07858, -31.64736
1808, 1203, 0.89102, -1.88623, 1.96593, 1.97593, -0.00783, -0.00021, -0.00622, 0.00618, 0.00096, -0.0078, 0.62944, 0.51019, -12.96724, 0.67951, -31.69058
1809, 1205, 0.73748, -1.21118, 2.00291, 2.01291, -0.00783, -0.00021, -0.00622, 0.00618, 0.00096, -0.0078, 0.62912, 0.50916, -13.07513, 1.06861, -31.56785
1810, 1203, 0.89102, -1.88623, 1.96593, 1.97593, -0.00783, -0.00021, -0.00622, 0.00618, 0.00096, -0.0078, 0.62944, 0.51019, -12.96724, 0.67951, -31.69058
1811, 1202, 0.80727, -1.85275, 1.99652, 2.00652, -0.00783, -0.00021, -0.00622, 0.00618, 0.00096, -0.0078, 0.62921, 0.51012, -13.02206, 0.69835, -31.61751
1812, 1209, 0.83438, -1.19474, 1.97302, 1.98302, -0.00764, -0.00008, -0.00645, 0.00642, 0.00096, -0.00761, 0.62938, 0.50916, -13.00839, 1.07858, -31.64736
1813, 1208, 1.09473, -1.1506, 1.89376, 1.90376, -0.00764, -0.00008, -0.00645, 0.00638, 0.00096, -0.00764, 0.63009, 0.50916, -12.8285, 1.10533, -31.86012
1814, 1207, 1.11291, -1.84667, 1.89758, 1.90757, -0.00764, -0.00008, -0.00645, 0.00643, 0.00096, -0.0076, 0.63004, 0.51018, -12.81435, 0.70344, -31.87256
1815, 1209, 0.83438, -1.19474, 1.97302, 1.98302, -0.00764, -0.00008, -0.00645, 0.00642, 0.00096, -0.00761, 0.62938, 0.50916, -13.00839, 1.07858, -31.64736
1816, 1207, 1.11291, -1.84667, 1.89758, 1.90757, -0.00764, -0.00008, -0.00645, 0.00643, 0.00096, -0.0076, 0.63004, 0.51018, -12.81435, 0.70344, -31.87256
1817, 1206, 0.89102, -1.88623, 1.96593, 1.97593, -0.00764, -0.00008, -0.00645, 0.00642, 0.00096, -0.00761, 0.62944, 0.51019, -12.96724, 0.67951, -31.69058
1818, 1213, 1.09473, -1.1506, 1.89376, 1.90376, -0.0076, -0.00008, -0.0065, 0.00647, 0.00096, -0.00757, 0.63009, 0.50916, -12.8285, 1.10533, -31.86012
1819, 1212, 1.17406, -1.13715, 1.86948, 1.87948, -0.0076, -0.00008, -0.0065, 0.00647, 0.00096, -0.00757, 0.63031, 0.50916, -12.77376, 1.11348, -31.92505
1820, 1211, 1.20431, -1.70457, 1.86915, 1.87914, -0.0076, -0.00008, -0.0065, 0.00647, 0.00096, -0.00757, 0.63031, 0.51, -12.75089, 0.78592, -31.94678
1821, 1213, 1.09473, -1.1506, 1.89376, 1.90376, -0.0076, -0.00008, -0.0065, 0.00647, 0.00096, -0.00757, 0.63009, 0.50916, -12.8285, 1.10533, -31.86012
1822, 1211, 1.20431, -1.70457, 1.86915, 1.87914, -0.0076, -0.00008, -0.0065, 0.00647, 0.00096, -0.00757, 0.63031, 0.51, -12.75089, 0.78592, -31.94678
1823, 1210, 1.11291, -1.84667, 1.89758, 1.90757, -0.0076, -0.00008, -0.0065, 0.00643, 0.00096, -0.0076, 0.63004, 0.51018, -12.81435, 0.70344, -31.87256
1824, 1217, 1.17406, -1.13715, 1.86948, 1.87948, 0.00657, 0.00095, -0.00748, -0.00752, 0.00006, -0.00659, 0.62929, 0.50861, -12.77376, 1.11348, -31.92505
1825, 1216, 1.22225, -1.13406, 2.04892, 2.05891, 0.00657, 0.00095, -0.00748, -0.00752, 0.00006, -0.00659, 0.62882, 0.50861, -12.6338, 1.11239, -31.80235
1826, 1215, 1.24016, -1.7032, 2.00246, 2.01245, 0.00657, 0.00095, -0.00748, -0.00752, 0.00006, -0.00659, 0.62893, 0.50777, -12.64687, 0.78458, -31.85565
1827, 1217, 1.17406, -1.13715, 1.86948, 1.87948, 0.00657, 0.00095, -0.00748, -0.00752, 0.00006, -0.00659, 0.62929, 0.50861, -12.77376, 1.11348, -31.92505
1828, 1215, 1.24016, -1.7032, 2.00246, 2.01245, 0.00657, 0.00095, -0.00748, -0.00752, 0.00006, -0.00659, 0.62893, 0.50777, -12.64687, 0.78458, -31.85565
1829, 1214, 1.20431, -1.70457, 1.86915, 1.87914, 0.00657, 0.00095, -0.00748, -0.00752, 0.00006, -0.00659, 0.62928, 0.50778, -12.75089, 0.78592, -31.94678
1830, 1221, 1.22225, -1.13406, 2.04892, 2.05891, 0.00784, -0.00119, 0.0061, -0.0062, -0.0009, 0.00779, 0.62791, 0.50916, -12.6338, 1.11239, -31.80235
1831, 1220, 1.14598, -1.14695, 2.07057, 2.08057, 0.00784, -0.00119, 0.0061, -0.00621, -0.00101, 0.00778, 0.62812, 0.50916, -12.68736, 1.1046, -31.74132
1832, 1219, 1.15149, -1.8448, 2.02836, 2.03835, 0.00784, -0.00119, 0.0061, -0.0062, -0.0009, 0.00779, 0.62817, 0.51018, -12.70938, 0.70243, -31.78507
1833, 1221, 1.22225, -1.13406, 2.04892, 2.05891, 0.00784, -0.00119, 0.0061, -0.0062, -0.0009, 0.00779, 0.62791, 0.50916, -12.6338, 1.11239, -31.80235
1834, 1219, 1.15149, -1.8448, 2.02836, 2.03835, 0.00784, -0.00119, 0.0061, -0.0062, -0.0009, 0.00779, 0.62817, 0.51018, -12.70938, 0.70243, -31.78507
1835, 1218, 1.24016, -1.7032, 2.00246, 2.01245, 0.00784, -0.00119, 0.0061, -0.0062, -0.0009, 0.00779, 0.62791, 0.51, -12.64687, 0.78458, -31.85565
1836, 1225, 1.14598, -1.14695, 2.07057, 2.08057, 0.00754, -0.00111, 0.00647, -0.00656, -0.00095, 0.00748, 0.62812, 0.50916, -12.68736, 1.1046, -31.74132
1837, 1224, 0.8843, -1.19118, 2.14487, 2.15487, 0.00754, -0.00111, 0.00647, -0.00654, -0.00095, 0.0075, 0.62883, 0.50916, -12.87112, 1.07789, -31.53196
1838, 1223, 0.92989, -1.88505, 2.0913, 2.10129, 0.00754, -0.00111, 0.00647, -0.00654, -0.00095, 0.0075, 0.62877, 0.51019, -12.865, 0.67819, -31.60779
1839, 1225, 1.14598, -1.14695, 2.07057, 2.08057, 0.00754, -0.00111, 0.00647, -0.00656, -0.00095, 0.00748, 0.62812, 0.50916, -12.68736, 1.1046, -31.74132
1840, 1223, 0.92989, -1.88505, 2.0913, 2.10129, 0.00754, -0.00111, 0.00647, -0.00654, -0.00095, 0.0075, 0.62877, 0.51019, -12.865, 0.67819, -31.60779
1841, 1222, 1.15149, -1.8448, 2.02836, 2.03835, 0.00754, -0.00111, 0.00647, -0.00656, -0.00095, 0.00748, 0.62817, 0.51018, -12.70938, 0.70243, -31.78507
1842, 1229, 0.8843, -1.19118, 2.14487, 2.15487, 0.00759, -0.00108, 0.00642, -0.00654, -0.00095, 0.0075, 0.62883, 0.50916, -12.87112, 1.07789, -31.53196
1843, 1228, 0.78332, -1.20824, 2.17354, 2.18354, 0.00759, -0.00108, 0.00642, -0.0065, -0.00096, 0.00753, 0.6291, 0.50916, -12.94203, 1.06758, -31.45117
1844, 1227, 0.84392, -1.851, 2.12013, 2.13013, 0.00759, -0.00108, 0.00642, -0.0065, -0.00095, 0.00754, 0.629, 0.51011, -12.92268, 0.69738, -31.53493
1845, 1229, 0.8843, -1.19118, 2.14487, 2.15487, 0.00759, -0.00108, 0.00642, -0.00654, -0.00095, 0.0075, 0.62883, 0.50916, -12.87112, 1.07789, -31.53196
1846, 1227, 0.84392, -1.851, 2.12013, 2.13013, 0.00759, -0.00108, 0.00642, -0.0065, -0.00095, 0.00754, 0.629, 0.51011, -12.92268, 0.69738, -31.53493
1847, 1226, 0.92989, -1.88505, 2.0913, 2.10129, 0.00759, -0.00108, 0.00642, -0.00654, -0.00095, 0.0075, 0.62877, 0.51019, -12.865, 0.67819, -31.60779
1848, 1233, 1.10512, -1.46188, 1.92252, 1.93252, -0.00073, 0.00993, 0.00092, -0.00749, 0.00007, -0.00662, 0.63011, 0.50804, -12.80537, 0.92517, -31.84436
1849, 1232, 0.87711, -1.51001, 1.9947, 2.0047, -0.00073, 0.00993, 0.00092, -0.0075, 0.00007, -0.00662, 0.63009, 0.50871, -12.96144, 0.89623, -31.6558
1850, 1231, 0.90895, -1.50783, 2.10704, 2.11703, -0.00073, 0.00993, 0.00092, -0.00749, 0.00007, -0.00662, 0.62977, 0.5087, -12.87239, 0.89569, -31.57991
1851, 1233, 1.10512, -1.46188, 1.92252, 1.93252, -0.00073, 0.00993, 0.00092, -0.00749, 0.00007, -0.00662, 0.63011, 0.50804, -12.80537, 0.92517, -31.84436
1852, 1231, 0.90895, -1.50783, 2.10704, 2.11703, -0.00073, 0.00993, 0.00092, -0.00749, 0.00007, -0.00662, 0.62977, 0.5087, -12.87239, 0.89569, -31.57991
1853, 1230, 1.13696, -1.4597, 2.03486, 2.04486, -0.00073, 0.00993, 0.00092, -0.00749, 0.00007, -0.00662, 0.62979, 0.50803, -12.71631, 0.92463, -31.76847
1854, 1237, 1.10845, -2.41017, 2.02452, 2.03452, 0.00312, -0.00859, -0.00405, -0.00751, 0.00037, -0.00659, 0.62941, 0.50828, -12.75126, 0.37612, -31.76836
1855, 1236, 1.07459, -2.40969, 1.91273, 1.92273, 0.00312, -0.00859, -0.00405, -0.00751, 0.00037, -0.00659, 0.62973, 0.50827, -12.84173, 0.37818, -31.84262
