VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1644, 1094, -1.14003, -2.06766, 9.71972, 9.72971, -0.00851, -0.00014, -0.00525, 0.00524, 0.00014, -0.00851, 0.29514, 0.39889, -10.44794, 0.45072, -24.06963
1645, 1098, -1.1634, -2.15655, 9.73327, 9.74326, -0.00851, -0.00014, -0.00525, 0.00522, 0.00015, -0.00853, 0.2949, 0.3997, -10.46098, 0.39919, -24.04582
1646, 1097, -1.16131, -1.8837, 9.72715, 9.73714, -0.00851, -0.00014, -0.00525, 0.00522, 0.00015, -0.00853, 0.29495, 0.39721, -10.46117, 0.5568, -24.05
1647, 1096, -1.01222, -1.6988, 9.65243, 9.66242, -0.00851, -0.00014, -0.00525, 0.00524, 0.00014, -0.00851, 0.29641, 0.39555, -10.37346, 0.66473, -24.1951
1648, 1094, -1.14003, -2.06766, 9.71972, 9.72971, -0.00851, -0.00014, -0.00525, 0.00524, 0.00014, -0.00851, 0.29514, 0.39889, -10.44794, 0.45072, -24.06963
1649, 1097, -1.16131, -1.8837, 9.72715, 9.73714, -0.00851, -0.00014, -0.00525, 0.00522, 0.00015, -0.00853, 0.29495, 0.39721, -10.46117, 0.5568, -24.05
1650, 1094, -1.14003, -2.06766, 9.71972, 9.72971, -0.00851, -0.00014, -0.00525, 0.00524, 0.00014, -0.00851, 0.29514, 0.39889, -10.44794, 0.45072, -24.06963
1651, 1096, -1.01222, -1.6988, 9.65243, 9.66242, -0.00851, -0.00014, -0.00525, 0.00524, 0.00014, -0.00851, 0.29641, 0.39555, -10.37346, 0.66473, -24.1951
1652, 1095, -0.98808, -1.77311, 9.64288, 9.65286, -0.00851, -0.00014, -0.00525, 0.00524, 0.00014, -0.00851, 0.29663, 0.39623, -10.35839, 0.62199, -24.21728
1653, 1102, -1.01417, -2.60148, 9.66751, 9.67749, -0.00862, -0.00019, -0.00507, 0.00512, 0.00015, -0.00859, 0.2963, 0.40377, -10.37144, 0.14339, -24.18838
1654, 1101, -1.22506, -2.20915, 9.76437, 9.77436, -0.00862, -0.00019, -0.00507, 0.00506, 0.00014, -0.00862, 0.2943, 0.40017, -10.49702, 0.36833, -23.98546
1655, 1100, -1.1634, -2.15655, 9.73327, 9.74326, -0.00862, -0.00019, -0.00507, 0.00506, 0.00015, -0.00862, 0.2949, 0.3997, -10.46098, 0.39919, -24.04582
1656, 1102, -1.01417, -2.60148, 9.66751, 9.67749, -0.00862, -0.00019, -0.00507, 0.00512, 0.00015, -0.00859, 0.2963, 0.40377, -10.37144, 0.14339, -24.18838
1657, 1100, -1.1634, -2.15655, 9.73327, 9.74326, -0.00862, -0.00019, -0.00507, 0.00506, 0.00015, -0.00862, 0.2949, 0.3997, -10.46098, 0.39919, -24.04582
1658, 1099, -1.1272, -2.20085, 9.71472, 9.72471, -0.00862, -0.00019, -0.00507, 0.00512, 0.00015, -0.00859, 0.29525, 0.4001, -10.44036, 0.37391, -24.08208
1659, 1106, -1.14054, -2.50966, 9.75334, 9.76333, -0.00859, -0.00013, -0.00512, 0.00512, 0.00015, -0.00859, 0.29499, 0.40292, -10.43214, 0.19502, -24.04468
1660, 1105, -1.26207, -2.58878, 9.81452, 9.8245, -0.00859, -0.00013, -0.00512, 0.00512, 0.00015, -0.00859, 0.2938, 0.40362, -10.50312, 0.14837, -23.92562
1661, 1104, -1.32839, -2.40528, 9.84504, 9.85503, -0.00859, -0.00013, -0.00512, 0.00512, 0.00015, -0.00859, 0.29318, 0.40195, -10.54228, 0.25381, -23.86129
1662, 1106, -1.14054, -2.50966, 9.75334, 9.76333, -0.00859, -0.00013, -0.00512, 0.00512, 0.00015, -0.00859, 0.29499, 0.40292, -10.43214, 0.19502, -24.04468
1663, 1104, -1.32839, -2.40528, 9.84504, 9.85503, -0.00859, -0.00013, -0.00512, 0.00512, 0.00015, -0.00859, 0.29318, 0.40195, -10.54228, 0.25381, -23.86129
1664, 1103, -1.26355, -2.30027, 9.81015, 9.82014, -0.00859, -0.00013, -0.00512, 0.00512, 0.00015, -0.00859, 0.29382, 0.401, -10.50533, 0.31499, -23.9262
1665, 1110, -1.26207, -2.58878, 9.81452, 9.8245, -0.00809, -0.00107, -0.00578, 0.00582, 0.00001, -0.00813, 0.33446, 0.39014, -10.50312, 0.14837, -23.92562
1666, 1109, -1.29012, -2.70217, 9.85239, 9.86238, -0.00809, -0.00107, -0.00578, 0.00579, 0.00026, -0.00815, 0.3341, 0.39118, -10.50693, 0.08231, -23.87904
1667, 1108, -1.40658, -2.44071, 9.86056, 9.87055, -0.00809, -0.00107, -0.00578, 0.00582, 0.00001, -0.00813, 0.33316, 0.38877, -10.60097, 0.23312, -23.80449
1668, 1110, -1.26207, -2.58878, 9.81452, 9.8245, -0.00809, -0.00107, -0.00578, 0.00582, 0.00001, -0.00813, 0.33446, 0.39014, -10.50312, 0.14837, -23.92562
1669, 1108, -1.40658, -2.44071, 9.86056, 9.87055, -0.00809, -0.00107, -0.00578, 0.00582, 0.00001, -0.00813, 0.33316, 0.38877, -10.60097, 0.23312, -23.80449
1670, 1107, -1.32839, -2.40528, 9.84504, 9.85503, -0.00809, -0.00107, -0.00578, 0.00582, 0.00001, -0.00813, 0.33383, 0.38846, -10.54228, 0.25381, -23.86129
1671, 1114, -1.10456, -2.10613, 9.70148, 9.71146, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34208, 0.38358, -10.42775, 0.4288, -24.10518
1672, 1113, -1.11444, -2.11245, 9.70679, 9.71678, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34198, 0.38364, -10.43334, 0.42507, -24.09522
1673, 1112, -1.13974, -2.08756, 9.71983, 9.72982, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34173, 0.38341, -10.44773, 0.43923, -24.06986
1674, 1114, -1.10456, -2.10613, 9.70148, 9.71146, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34208, 0.38358, -10.42775, 0.4288, -24.10518
1675, 1112, -1.13974, -2.08756, 9.71983, 9.72982, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34173, 0.38341, -10.44773, 0.43923, -24.06986
1676, 1111, -1.14003, -2.06766, 9.71972, 9.72971, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34173, 0.38323, -10.44794, 0.45072, -24.06963
1677, 1118, -1.1272, -2.20085, 9.71472, 9.72471, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34185, 0.38444, -10.44036, 0.37391, -24.08208
1678, 1117, -1.13094, -2.18146, 9.71644, 9.72643, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34181, 0.38426, -10.44252, 0.38508, -24.07839
1679, 1116, -1.11444, -2.11245, 9.70679, 9.71678, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34198, 0.38364, -10.43334, 0.42507, -24.09522
1680, 1118, -1.1272, -2.20085, 9.71472, 9.72471, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34185, 0.38444, -10.44036, 0.37391, -24.08208
1681, 1116, -1.11444, -2.11245, 9.70679, 9.71678, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34198, 0.38364, -10.43334, 0.42507, -24.09522
1682, 1115, -1.10456, -2.10613, 9.70148, 9.71146, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34208, 0.38358, -10.42775, 0.4288, -24.10518
1683, 1122, -1.1634, -2.15655, 9.73327, 9.74326, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34149, 0.38403, -10.46098, 0.39919, -24.04582
1684, 1121, -1.1573, -2.14918, 9.72995, 9.73994, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34156, 0.38397, -10.45754, 0.40349, -24.05198
1685, 1120, -1.13094, -2.18146, 9.71644, 9.72643, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34181, 0.38426, -10.44252, 0.38508, -24.07839
1686, 1122, -1.1634, -2.15655, 9.73327, 9.74326, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34149, 0.38403, -10.46098, 0.39919, -24.04582
1687, 1120, -1.13094, -2.18146, 9.71644, 9.72643, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34181, 0.38426, -10.44252, 0.38508, -24.07839
1688, 1119, -1.1272, -2.20085, 9.71472, 9.72471, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34185, 0.38444, -10.44036, 0.37391, -24.08208
1689, 1126, -1.1634, -2.15655, 9.73327, 9.74326, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34149, 0.38403, -10.46098, 0.39919, -24.04582
1690, 1125, -1.14003, -2.06766, 9.71972, 9.72971, -0.00871, -0.00006, -0.00491, 0.00491, 0.00014, -0.00871, 0.34173, 0.38323, -10.44794, 0.45072, -24.06963
1691, 1124, -1.13974, -2.08756, 9.71983, 9.72982, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34173, 0.38341, -10.44773, 0.43923, -24.06986
1692, 1126, -1.1634, -2.15655, 9.73327, 9.74326, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34149, 0.38403, -10.46098, 0.39919, -24.04582
1693, 1124, -1.13974, -2.08756, 9.71983, 9.72982, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34173, 0.38341, -10.44773, 0.43923, -24.06986
1694, 1123, -1.1573, -2.14918, 9.72995, 9.73994, -0.00871, -0.00006, -0.00491, 0.00491, 0.00015, -0.00871, 0.34156, 0.38397, -10.45754, 0.40349, -24.05198
1695, 1129, -1.1634, -2.15655, 9.73327, 9.74326, -0.00855, -0.00015, -0.00518, 0.00522, 0.00015, -0.00853, 0.2949, 0.3997, -10.46098, 0.39919, -24.04582
1696, 1128, -1.22506, -2.20915, 9.76437, 9.77436, -0.00855, -0.00015, -0.00518, 0.00518, 0.00015, -0.00855, 0.2943, 0.40017, -10.49702, 0.36833, -23.98546
1697, 1127, -1.16131, -1.8837, 9.72715, 9.73714, -0.00855, -0.00015, -0.00518, 0.00522, 0.00015, -0.00853, 0.29495, 0.39721, -10.46117, 0.5568, -24.05
1698, 1133, -1.05493, -1.87274, 9.95634, 9.96633, -0.00485, 0.00364, 0.00795, -0.00184, -0.00931, 0.00315, 0.29495, 0.39721, -10.24393, 0.55946, -23.9185
1699, 1132, -1.16131, -1.8837, 9.72715, 9.73714, -0.00485, 0.00364, 0.00795, -0.00781, -0.0059, -0.00207, 0.29495, 0.39721, -10.46117, 0.5568, -24.05
1700, 1131, -1.22506, -2.20915, 9.76437, 9.77436, -0.00485, 0.00364, 0.00795, -0.00184, -0.00931, 0.00315, 0.2943, 0.40017, -10.49702, 0.36833, -23.98546
1701, 1133, -1.05493, -1.87274, 9.95634, 9.96633, -0.00485, 0.00364, 0.00795, -0.00184, -0.00931, 0.00315, 0.29495, 0.39721, -10.24393, 0.55946, -23.9185
1702, 1131, -1.22506, -2.20915, 9.76437, 9.77436, -0.00485, 0.00364, 0.00795, -0.00184, -0.00931, 0.00315, 0.2943, 0.40017, -10.49702, 0.36833, -23.98546
1703, 1130, -1.11933, -2.19826, 9.99216, 10.00214, -0.00485, 0.00364, 0.00795, -0.00184, -0.00931, 0.00315, 0.2943, 0.40017, -10.28112, 0.37097, -23.85477
1704, 1137, -1.11933, -2.19826, 9.99216, 10.00214, -0.00368, 0.00716, 0.00593, -0.00595, -0.00671, 0.00442, 0.2943, 0.40017, -10.28112, 0.37097, -23.85477
1705, 1136, -1.22506, -2.20915, 9.76437, 9.77436, -0.00368, 0.00716, 0.00593, -0.00927, -0.00231, -0.00295, 0.2943, 0.40017, -10.49702, 0.36833, -23.98546
1706, 1135, -1.26355, -2.30027, 9.81015, 9.82014, -0.00368, 0.00716, 0.00593, -0.00595, -0.00671, 0.00442, 0.29382, 0.401, -10.50533, 0.31499, -23.9262
1707, 1137, -1.11933, -2.19826, 9.99216, 10.00214, -0.00368, 0.00716, 0.00593, -0.00595, -0.00671, 0.00442, 0.2943, 0.40017, -10.28112, 0.37097, -23.85477
1708, 1135, -1.26355, -2.30027, 9.81015, 9.82014, -0.00368, 0.00716, 0.00593, -0.00595, -0.00671, 0.00442, 0.29382, 0.401, -10.50533, 0.31499, -23.9262
1709, 1134, -1.17711, -2.29136, 9.99639, 10.00637, -0.00368, 0.00716, 0.00593, -0.00595, -0.00671, 0.00442, 0.29382, 0.401, -10.3288, 0.31716, -23.81935
1710, 1141, -1.17711, -2.29136, 9.99639, 10.00637, -0.00335, 0.00773, 0.00538, -0.00407, -0.00634, 0.00658, 0.29382, 0.401, -10.3288, 0.31716, -23.81935
1711, 1140, -1.26355, -2.30027, 9.81015, 9.82014, -0.00335, 0.00773, 0.00538, -0.00942, -0.0028, -0.00185, 0.29382, 0.401, -10.50533, 0.31499, -23.9262
1712, 1139, -1.32839, -2.40528, 9.84504, 9.85503, -0.00335, 0.00773, 0.00538, -0.00407, -0.00634, 0.00658, 0.29318, 0.40195, -10.54228, 0.25381, -23.86129
1713, 1141, -1.17711, -2.29136, 9.99639, 10.00637, -0.00335, 0.00773, 0.00538, -0.00407, -0.00634, 0.00658, 0.29382, 0.401, -10.3288, 0.31716, -23.81935
1714, 1139, -1.32839, -2.40528, 9.84504, 9.85503, -0.00335, 0.00773, 0.00538, -0.00407, -0.00634, 0.00658, 0.29318, 0.40195, -10.54228, 0.25381, -23.86129
1715, 1138, -1.24309, -2.39649, 10.02882, 10.03881, -0.00335, 0.00773, 0.00538, -0.00407, -0.00634, 0.00658, 0.29318, 0.40195, -10.36808, 0.25595, -23.75585
1716, 1145, -1.24309, -2.39649, 10.02882, 10.03881, -0.00139, 0.00968, 0.00209, -0.0027, -0.0024, 0.00932, 0.33383, 0.38846, -10.36808, 0.25595, -23.75585
1717, 1144, -1.32839, -2.40528, 9.84504, 9.85503, -0.00139, 0.00968, 0.00209, -0.00974, -0.00096, -0.00204, 0.33383, 0.38846, -10.54228, 0.25381, -23.86129
1718, 1143, -1.40658, -2.44071, 9.86056, 9.87055, -0.00139, 0.00968, 0.00209, -0.0027, -0.0024, 0.00932, 0.33316, 0.38877, -10.60097, 0.23312, -23.80449
1719, 1145, -1.24309, -2.39649, 10.02882, 10.03881, -0.00139, 0.00968, 0.00209, -0.0027, -0.0024, 0.00932, 0.33383, 0.38846, -10.36808, 0.25595, -23.75585
1720, 1143, -1.40658, -2.44071, 9.86056, 9.87055, -0.00139, 0.00968, 0.00209, -0.0027, -0.0024, 0.00932, 0.33316, 0.38877, -10.60097, 0.23312, -23.80449
1721, 1142, -1.30368, -2.4301, 10.08226, 10.09225, -0.00139, 0.00968, 0.00209, -0.0027, -0.0024, 0.00932, 0.33316, 0.38877, -10.39083, 0.23569, -23.67728
1722, 1149, -1.30368, -2.4301, 10.08226, 10.09225, -0.0041, -0.00597, 0.0069, 0.00131, -0.00787, -0.00603, 0.33316, 0.38877, -10.39083, 0.23569, -23.67728
1723, 1148, -1.40658, -2.44071, 9.86056, 9.87055, -0.0041, -0.00597, 0.0069, -0.00416, -0.0055, -0.00724, 0.33316, 0.38877, -10.60097, 0.23312, -23.80449
1724, 1147, -1.29012, -2.70217, 9.85239, 9.86238, -0.0041, -0.00597, 0.0069, 0.00131, -0.00787, -0.00603, 0.3341, 0.39118, -10.50693, 0.08231, -23.87904
1725, 1149, -1.30368, -2.4301, 10.08226, 10.09225, -0.0041, -0.00597, 0.0069, 0.00131, -0.00787, -0.00603, 0.33316, 0.38877, -10.39083, 0.23569, -23.67728
1726, 1147, -1.29012, -2.70217, 9.85239, 9.86238, -0.0041, -0.00597, 0.0069, 0.00131, -0.00787, -0.00603, 0.3341, 0.39118, -10.50693, 0.08231, -23.87904
1727, 1146, -1.22095, -2.69504, 10.00141, 10.0114, -0.0041, -0.00597, 0.0069, 0.00131, -0.00787, -0.00603, 0.3341, 0.39118, -10.36568, 0.08404, -23.79354
1728, 1153, -1.22095, -2.69504, 10.00141, 10.0114, 0.00443, -0.00534, -0.00721, 0.00474, 0.00822, -0.00317, 0.3341, 0.39118, -10.36568, 0.08404, -23.79354
1729, 1152, -1.29012, -2.70217, 9.85239, 9.86238, 0.00443, -0.00534, -0.00721, -0.00683, 0.0032, -0.00657, 0.3341, 0.39118, -10.50693, 0.08231, -23.87904
1730, 1151, -1.26207, -2.58878, 9.81452, 9.8245, 0.00443, -0.00534, -0.00721, 0.00474, 0.00822, -0.00317, 0.33446, 0.39014, -10.50312, 0.14837, -23.92562
1731, 1153, -1.22095, -2.69504, 10.00141, 10.0114, 0.00443, -0.00534, -0.00721, 0.00474, 0.00822, -0.00317, 0.3341, 0.39118, -10.36568, 0.08404, -23.79354
1732, 1151, -1.26207, -2.58878, 9.81452, 9.8245, 0.00443, -0.00534, -0.00721, 0.00474, 0.00822, -0.00317, 0.33446, 0.39014, -10.50312, 0.14837, -23.92562
1733, 1150, -1.176, -2.57991, 9.99995, 10.00994, 0.00443, -0.00534, -0.00721, 0.00474, 0.00822, -0.00317, 0.33446, 0.39014, -10.32736, 0.15053, -23.81923
1734, 1157, -1.176, -2.57991, 9.99995, 10.00994, 0.00174, -0.00948, -0.00268, 0.00491, 0.00319, -0.00811, 0.2938, 0.40362, -10.32736, 0.15053, -23.81923
1735, 1156, -1.26207, -2.58878, 9.81452, 9.8245, 0.00174, -0.00948, -0.00268, -0.00415, 0.00176, -0.00893, 0.2938, 0.40362, -10.50312, 0.14837, -23.92562
1736, 1155, -1.14054, -2.50966, 9.75334, 9.76333, 0.00174, -0.00948, -0.00268, 0.00491, 0.00319, -0.00811, 0.29499, 0.40292, -10.43214, 0.19502, -24.04468
1737, 1157, -1.176, -2.57991, 9.99995, 10.00994, 0.00174, -0.00948, -0.00268, 0.00491, 0.00319, -0.00811, 0.2938, 0.40362, -10.32736, 0.15053, -23.81923
1738, 1155, -1.14054, -2.50966, 9.75334, 9.76333, 0.00174, -0.00948, -0.00268, 0.00491, 0.00319, -0.00811, 0.29499, 0.40292, -10.43214, 0.19502, -24.04468
1739, 1154, -1.05409, -2.50076, 9.93957, 9.94956, 0.00174, -0.00948, -0.00268, 0.00491, 0.00319, -0.00811, 0.29499, 0.40292, -10.25562, 0.19719, -23.93783
1740, 1161, -1.05409, -2.50076, 9.93957, 9.94956, -0.00155, -0.00949, 0.00275, 0.00609, -0.00311, -0.00729, 0.29499, 0.40292, -10.25562, 0.19719, -23.93783
1741, 1160, -1.14054, -2.50966, 9.75334, 9.76333, -0.00155, -0.00949, 0.00275, -0.00412, -0.00191, -0.00891, 0.29499, 0.40292, -10.43214, 0.19502, -24.04468
1742, 1159, -1.01417, -2.60148, 9.66751, 9.67749, -0.00155, -0.00949, 0.00275, 0.00609, -0.00311, -0.00729, 0.2963, 0.40377, -10.37144, 0.14339, -24.18838
1743, 1161, -1.05409, -2.50076, 9.93957, 9.94956, -0.00155, -0.00949, 0.00275, 0.00609, -0.00311, -0.00729, 0.29499, 0.40292, -10.25562, 0.19719, -23.93783
1744, 1159, -1.01417, -2.60148, 9.66751, 9.67749, -0.00155, -0.00949, 0.00275, 0.00609, -0.00311, -0.00729, 0.2963, 0.40377, -10.37144, 0.14339, -24.18838
1745, 1158, -0.90845, -2.59059, 9.89529, 9.90528, -0.00155, -0.00949, 0.00275, 0.00609, -0.00311, -0.00729, 0.2963, 0.40377, -10.15553, 0.14604, -24.05769
1746, 1165, -0.90845, -2.59059, 9.89529, 9.90528, 0.00198, -0.0093, -0.00309, 0.00479, 0.00367, -0.00798, 0.2963, 0.40377, -10.15553, 0.14604, -24.05769
1747, 1164, -1.01417, -2.60148, 9.66751, 9.67749, 0.00198, -0.0093, -0.00309, -0.00391, 0.00214, -0.00895, 0.2963, 0.40377, -10.37144, 0.14339, -24.18838
1748, 1163, -0.85714, -2.48159, 9.58881, 9.59879, 0.00198, -0.0093, -0.00309, 0.00479, 0.00367, -0.00798, 0.29784, 0.4027, -10.27944, 0.21386, -24.34179
1749, 1165, -0.90845, -2.59059, 9.89529, 9.90528, 0.00198, -0.0093, -0.00309, 0.00479, 0.00367, -0.00798, 0.2963, 0.40377, -10.15553, 0.14604, -24.05769
1750, 1163, -0.85714, -2.48159, 9.58881, 9.59879, 0.00198, -0.0093, -0.00309, 0.00479, 0.00367, -0.00798, 0.29784, 0.4027, -10.27944, 0.21386, -24.34179
1751, 1162, -0.75141, -2.47069, 9.81659, 9.82658, 0.00198, -0.0093, -0.00309, 0.00479, 0.00367, -0.00798, 0.29784, 0.4027, -10.06353, 0.21651, -24.2111
1752, 1169, -0.75141, -2.47069, 9.81659, 9.82658, 0.00482, 0.00351, -0.00803, -0.00175, 0.00936, 0.00304, 0.29784, 0.4027, -10.06353, 0.21651, -24.2111
1753, 1168, -0.85714, -2.48159, 9.58881, 9.59879, 0.00482, 0.00351, -0.00803, -0.00755, 0.00631, -0.00177, 0.29784, 0.4027, -10.27944, 0.21386, -24.34179
1754, 1167, -0.93387, -2.0924, 9.61545, 9.62543, 0.00482, 0.00351, -0.00803, -0.00175, 0.00936, 0.00304, 0.29715, 0.39914, -10.32861, 0.4381, -24.27324
1755, 1169, -0.75141, -2.47069, 9.81659, 9.82658, 0.00482, 0.00351, -0.00803, -0.00175, 0.00936, 0.00304, 0.29784, 0.4027, -10.06353, 0.21651, -24.2111
1756, 1167, -0.93387, -2.0924, 9.61545, 9.62543, 0.00482, 0.00351, -0.00803, -0.00175, 0.00936, 0.00304, 0.29715, 0.39914, -10.32861, 0.4381, -24.27324
1757, 1166, -0.82461, -2.08115, 9.85085, 9.86084, 0.00482, 0.00351, -0.00803, -0.00175, 0.00936, 0.00304, 0.29715, 0.39914, -10.10549, 0.44084, -24.13817
1758, 1173, -0.82461, -2.08115, 9.85085, 9.86084, 0.00487, 0.00326, -0.00811, -0.00201, 0.00945, 0.00259, 0.29715, 0.39914, -10.10549, 0.44084, -24.13817
1759, 1172, -0.93387, -2.0924, 9.61545, 9.62543, 0.00487, 0.00326, -0.00811, -0.00788, 0.00564, -0.00246, 0.29715, 0.39914, -10.32861, 0.4381, -24.27324
1760, 1171, -0.98808, -1.77311, 9.64288, 9.65286, 0.00487, 0.00326, -0.00811, -0.00201, 0.00945, 0.00259, 0.29663, 0.39623, -10.35839, 0.62199, -24.21728
1761, 1173, -0.82461, -2.08115, 9.85085, 9.86084, 0.00487, 0.00326, -0.00811, -0.00201, 0.00945, 0.00259, 0.29715, 0.39914, -10.10549, 0.44084, -24.13817
1762, 1171, -0.98808, -1.77311, 9.64288, 9.65286, 0.00487, 0.00326, -0.00811, -0.00201, 0.00945, 0.00259, 0.29663, 0.39623, -10.35839, 0.62199, -24.21728
1763, 1170, -0.88336, -1.76232, 9.86848, 9.87847, 0.00487, 0.00326, -0.00811, -0.00201, 0.00945, 0.00259, 0.29663, 0.39623, -10.14455, 0.62461, -24.08784
1764, 1177, -0.88336, -1.76232, 9.86848, 9.87847, 0.00434, 0.00531, -0.00728, -0.00266, 0.00848, 0.00459, 0.29663, 0.39623, -10.14455, 0.62461, -24.08784
1765, 1176, -0.98808, -1.77311, 9.64288, 9.65286, 0.00434, 0.00531, -0.00728, -0.00894, 0.00157, -0.00419, 0.29663, 0.39623, -10.35839, 0.62199, -24.21728
1766, 1175, -1.01222, -1.6988, 9.65243, 9.66242, 0.00434, 0.00531, -0.00728, -0.00266, 0.00848, 0.00459, 0.29641, 0.39555, -10.37346, 0.66473, -24.1951
1767, 1177, -0.88336, -1.76232, 9.86848, 9.87847, 0.00434, 0.00531, -0.00728, -0.00266, 0.00848, 0.00459, 0.29663, 0.39623, -10.14455, 0.62461, -24.08784
1768, 1175, -1.01222, -1.6988, 9.65243, 9.66242, 0.00434, 0.00531, -0.00728, -0.00266, 0.00848, 0.00459, 0.29641, 0.39555, -10.37346, 0.66473, -24.1951
1769, 1174, -0.9067, -1.68793, 9.87977, 9.88976, 0.00434, 0.00531, -0.00728, -0.00266, 0.00848, 0.00459, 0.29641, 0.39555, -10.15798, 0.66737, -24.06467
1770, 1181, -0.9067, -1.68793, 9.87977, 9.88976, -0.00286, 0.00844, 0.00455, -0.00428, -0.00537, 0.00727, 0.29641, 0.39555, -10.15798, 0.66737, -24.06467
1771, 1180, -1.01222, -1.6988, 9.65243, 9.66242, -0.00286, 0.00844, 0.00455, -0.00939, -0.00342, 0.00045, 0.29641, 0.39555, -10.37346, 0.66473, -24.1951
1772, 1179, -1.16131, -1.8837, 9.72715, 9.73714, -0.00286, 0.00844, 0.00455, -0.00428, -0.00537, 0.00727, 0.29495, 0.39721, -10.46117, 0.5568, -24.05
1773, 1181, -0.9067, -1.68793, 9.87977, 9.88976, -0.00286, 0.00844, 0.00455, -0.00428, -0.00537, 0.00727, 0.29641, 0.39555, -10.15798, 0.66737, -24.06467
1774, 1179, -1.16131, -1.8837, 9.72715, 9.73714, -0.00286, 0.00844, 0.00455, -0.00428, -0.00537, 0.00727, 0.29495, 0.39721, -10.46117, 0.5568, -24.05
1775, 1178, -1.05493, -1.87274, 9.95634, 9.96633, -0.00286, 0.00844, 0.00455, -0.00428, -0.00537, 0.00727, 0.29495, 0.39721, -10.24393, 0.55946, -23.9185
1776, 1185, -0.3504, -1.33702, 9.79021, 9.8002, 0.00718, -0.00023, 0.00696, 0.00686, 0.0019, -0.00702, 0.29954, 0.40536, -9.72844, 0.87137, -24.45064
1777, 1184, -0.5342, -1.44717, 9.83171, 9.8417, 0.00718, -0.00023, 0.00696, 0.00686, 0.0019, -0.00702, 0.29822, 0.40569, -9.86378, 0.80712, -24.31312
1778, 1183, -0.44766, -2.38097, 9.8077, 9.81769, 0.00718, -0.00023, 0.00696, 0.00686, 0.0019, -0.00702, 0.298, 0.41238, -9.80753, 0.26844, -24.38921
1779, 1185, -0.3504, -1.33702, 9.79021, 9.8002, 0.00718, -0.00023, 0.00696, 0.00686, 0.0019, -0.00702, 0.29954, 0.40536, -9.72844, 0.87137, -24.45064
1780, 1183, -0.44766, -2.38097, 9.8077, 9.81769, 0.00718, -0.00023, 0.00696, 0.00686, 0.0019, -0.00702, 0.298, 0.41238, -9.80753, 0.26844, -24.38921
1781, 1182, -0.2539, -2.37423, 9.76335, 9.77334, 0.00718, -0.00023, 0.00696, 0.00686, 0.0019, -0.00702, 0.29929, 0.4128, -9.66573, 0.27304, -24.53552
1782, 1189, -0.6412, -2.40443, 9.37704, 9.38702, 0.00023, -0.01, -0.0001, 0.00849, 0.00014, 0.00528, 0.298, 0.41238, -10.21029, 0.26179, -24.63991
1783, 1188, -0.48395, -2.40212, 9.25144, 9.26143, 0.00023, -0.01, -0.0001, 0.00982, 0.0002, 0.00188, 0.29929, 0.4128, -10.14448, 0.26514, -24.83352
1784, 1187, -0.2539, -2.37423, 9.76335, 9.77334, 0.00023, -0.01, -0.0001, 0.00849, 0.00014, 0.00528, 0.29929, 0.4128, -9.66573, 0.27304, -24.53552
1785, 1189, -0.6412, -2.40443, 9.37704, 9.38702, 0.00023, -0.01, -0.0001, 0.00849, 0.00014, 0.00528, 0.298, 0.41238, -10.21029, 0.26179, -24.63991
1786, 1187, -0.2539, -2.37423, 9.76335, 9.77334, 0.00023, -0.01, -0.0001, 0.00849, 0.00014, 0.00528, 0.29929, 0.4128, -9.66573, 0.27304, -24.53552
