VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
2026, 1353, 0.06797, -2.31364, 2.38905, 2.39904, 0.00792, -0.00073, 0.00606, -0.00541, 0.00375, 0.00752, 0.11106, 0.04275, -13.44255, 0.42601, -30.87609
2027, 1352, -0.04328, -2.19179, 2.43281, 2.44281, 0.00792, -0.00073, 0.00606, -0.00541, 0.00375, 0.00752, 0.113, 0.0425, -13.51326, 0.49565, -30.77583
2028, 1359, 0.09494, -2.85747, 2.33313, 2.34313, 0.00005, 0.00981, -0.00196, 0.00447, -0.00177, -0.00877, 0.36961, 0.03576, -13.45292, 0.11296, -30.94221
2029, 1358, 0.02249, -2.82716, 2.38293, 2.39292, 0.00005, 0.00981, -0.00196, 0.00448, -0.00177, -0.00876, 0.36938, 0.03574, -13.48752, 0.12966, -30.85951
2030, 1357, 0.04056, -2.82315, 2.40756, 2.41755, 0.00005, 0.00981, -0.00196, 0.00447, -0.00177, -0.00877, 0.3694, 0.03565, -13.45847, 0.13158, -30.8491
2031, 1359, 0.09494, -2.85747, 2.33313, 2.34313, 0.00005, 0.00981, -0.00196, 0.00447, -0.00177, -0.00877, 0.36961, 0.03576, -13.45292, 0.11296, -30.94221
2032, 1357, 0.04056, -2.82315, 2.40756, 2.41755, 0.00005, 0.00981, -0.00196, 0.00447, -0.00177, -0.00877, 0.3694, 0.03565, -13.45847, 0.13158, -30.8491
2033, 1356, 0.11301, -2.85346, 2.35777, 2.36776, 0.00005, 0.00981, -0.00196, 0.00447, -0.00177, -0.00877, 0.36962, 0.03567, -13.42386, 0.11488, -30.9318
2034, 1363, 0.02351, -2.96686, 2.43117, 2.44117, 0.00166, -0.00945, -0.00282, -0.00622, -0.00322, 0.00714, 0.36962, 0.03596, -13.46083, 0.04825, -30.82086
2035, 1362, 0.00179, -2.97174, 2.40103, 2.41102, 0.00166, -0.00945, -0.00282, -0.00622, -0.00322, 0.00714, 0.36965, 0.03606, -13.49605, 0.04591, -30.83383
2036, 1361, 0.09476, -2.90413, 2.33171, 2.34171, 0.00166, -0.00945, -0.00282, -0.00622, -0.00322, 0.00714, 0.36932, 0.03618, -13.4541, 0.08605, -30.94366
2037, 1363, 0.02351, -2.96686, 2.43117, 2.44117, 0.00166, -0.00945, -0.00282, -0.00622, -0.00322, 0.00714, 0.36962, 0.03596, -13.46083, 0.04825, -30.82086
2038, 1361, 0.09476, -2.90413, 2.33171, 2.34171, 0.00166, -0.00945, -0.00282, -0.00622, -0.00322, 0.00714, 0.36932, 0.03618, -13.4541, 0.08605, -30.94366
2039, 1360, 0.11647, -2.89924, 2.36185, 2.37185, 0.00166, -0.00945, -0.00282, -0.00622, -0.00322, 0.00714, 0.36928, 0.03608, -13.41888, 0.08839, -30.93069
2040, 1367, 0.11647, -2.89924, 2.36185, 2.37185, 0.0034, 0.0003, -0.0094, 0.0094, -0.0005, 0.00338, 0.3701, 0.03568, -13.41888, 0.08839, -30.93069
2041, 1366, 0.09476, -2.90413, 2.33171, 2.34171, 0.0034, 0.0003, -0.0094, 0.0094, -0.00052, 0.00338, 0.36999, 0.03569, -13.4541, 0.08605, -30.94366
2042, 1365, 0.09494, -2.85747, 2.33313, 2.34313, 0.0034, 0.0003, -0.0094, 0.0094, -0.0005, 0.00338, 0.36999, 0.03562, -13.45292, 0.11296, -30.94221
2043, 1367, 0.11647, -2.89924, 2.36185, 2.37185, 0.0034, 0.0003, -0.0094, 0.0094, -0.0005, 0.00338, 0.3701, 0.03568, -13.41888, 0.08839, -30.93069
2044, 1365, 0.09494, -2.85747, 2.33313, 2.34313, 0.0034, 0.0003, -0.0094, 0.0094, -0.0005, 0.00338, 0.36999, 0.03562, -13.45292, 0.11296, -30.94221
2045, 1364, 0.11301, -2.85346, 2.35777, 2.36776, 0.0034, 0.0003, -0.0094, 0.0094, -0.0005, 0.00338, 0.37007, 0.03561, -13.42386, 0.11488, -30.9318
2046, 1371, 0.09476, -2.90413, 2.33171, 2.34171, -0.00929, 6.50487E-06, -0.00369, -0.00363, -0.00183, 0.00914, 0.36932, 0.03619, -13.4541, 0.08605, -30.94366
2047, 1370, 0.00179, -2.97174, 2.40103, 2.41102, -0.00929, 6.50478E-06, -0.00369, -0.00363, -0.00181, 0.00914, 0.36966, 0.03614, -13.49605, 0.04591, -30.83383
2048, 1369, 0.02249, -2.82716, 2.38293, 2.39292, -0.00929, 6.50482E-06, -0.00369, -0.00363, -0.00183, 0.00914, 0.36954, 0.03636, -13.48752, 0.12966, -30.85951
2049, 1371, 0.09476, -2.90413, 2.33171, 2.34171, -0.00929, 6.50487E-06, -0.00369, -0.00363, -0.00183, 0.00914, 0.36932, 0.03619, -13.4541, 0.08605, -30.94366
2050, 1369, 0.02249, -2.82716, 2.38293, 2.39292, -0.00929, 6.50482E-06, -0.00369, -0.00363, -0.00183, 0.00914, 0.36954, 0.03636, -13.48752, 0.12966, -30.85951
2051, 1368, 0.09494, -2.85747, 2.33313, 2.34313, -0.00929, 6.50483E-06, -0.00369, -0.00363, -0.00183, 0.00914, 0.36931, 0.03627, -13.45292, 0.11296, -30.94221
2052, 1375, 0.00179, -2.97174, 2.40103, 2.41102, -0.00343, 0.00309, 0.00887, 0.00103, 0.00951, -0.00291, 0.36924, 0.03574, -13.49605, 0.04591, -30.83383
2053, 1374, 0.02351, -2.96686, 2.43117, 2.44117, -0.00343, 0.00309, 0.00887, 0.00103, 0.00951, -0.00291, 0.36925, 0.03563, -13.46083, 0.04825, -30.82086
2054, 1373, 0.04056, -2.82315, 2.40756, 2.41755, -0.00343, 0.00309, 0.00887, 0.00103, 0.00951, -0.00291, 0.3694, 0.03565, -13.45847, 0.13158, -30.8491
2055, 1375, 0.00179, -2.97174, 2.40103, 2.41102, -0.00343, 0.00309, 0.00887, 0.00103, 0.00951, -0.00291, 0.36924, 0.03574, -13.49605, 0.04591, -30.83383
2056, 1373, 0.04056, -2.82315, 2.40756, 2.41755, -0.00343, 0.00309, 0.00887, 0.00103, 0.00951, -0.00291, 0.3694, 0.03565, -13.45847, 0.13158, -30.8491
2057, 1372, 0.02249, -2.82716, 2.38293, 2.39292, -0.00343, 0.00309, 0.00887, 0.00103, 0.00951, -0.00291, 0.36938, 0.03574, -13.48752, 0.12966, -30.85951
2058, 1379, 0.02351, -2.96686, 2.43117, 2.44117, 0.00917, 0.00123, 0.0038, 0.003, 0.00413, -0.0086, 0.36965, 0.03601, -13.46083, 0.04825, -30.82086
2059, 1378, 0.11647, -2.89924, 2.36185, 2.37185, 0.00917, 0.00123, 0.0038, 0.003, 0.00413, -0.0086, 0.37, 0.03598, -13.41888, 0.08839, -30.93069
2060, 1377, 0.11301, -2.85346, 2.35777, 2.36776, 0.00917, 0.00123, 0.0038, 0.003, 0.00413, -0.0086, 0.37002, 0.03605, -13.42386, 0.11488, -30.9318
2061, 1379, 0.02351, -2.96686, 2.43117, 2.44117, 0.00917, 0.00123, 0.0038, 0.003, 0.00413, -0.0086, 0.36965, 0.03601, -13.46083, 0.04825, -30.82086
2062, 1377, 0.11301, -2.85346, 2.35777, 2.36776, 0.00917, 0.00123, 0.0038, 0.003, 0.00413, -0.0086, 0.37002, 0.03605, -13.42386, 0.11488, -30.9318
2063, 1376, 0.04056, -2.82315, 2.40756, 2.41755, 0.00917, 0.00123, 0.0038, 0.003, 0.00413, -0.0086, 0.36982, 0.0362, -13.45847, 0.13158, -30.8491
2064, 1383, 0.09998, -2.85418, 2.32986, 2.33985, 0.00187, 0.0098, -0.00071, 0.00448, -0.0015, -0.00881, 0.36964, 0.03584, -13.45038, 0.11491, -30.94777
2065, 1382, 0.01394, -2.82443, 2.34471, 2.35471, 0.00187, 0.0098, -0.00071, 0.00448, -0.0015, -0.00881, 0.36943, 0.03593, -13.51584, 0.13185, -30.88658
2066, 1381, 0.01974, -2.82797, 2.37498, 2.38498, 0.00187, 0.0098, -0.00071, 0.00448, -0.0015, -0.00881, 0.3694, 0.03585, -13.49424, 0.12932, -30.8646
2067, 1383, 0.09998, -2.85418, 2.32986, 2.33985, 0.00187, 0.0098, -0.00071, 0.00448, -0.0015, -0.00881, 0.36964, 0.03584, -13.45038, 0.11491, -30.94777
2068, 1381, 0.01974, -2.82797, 2.37498, 2.38498, 0.00187, 0.0098, -0.00071, 0.00448, -0.0015, -0.00881, 0.3694, 0.03585, -13.49424, 0.12932, -30.8646
2069, 1380, 0.10579, -2.85772, 2.36013, 2.37012, 0.00187, 0.0098, -0.00071, 0.00448, -0.0015, -0.00881, 0.36961, 0.03576, -13.42878, 0.11238, -30.92579
2070, 1387, -0.00708, -2.97273, 2.37693, 2.38692, 0.00179, -0.00943, -0.0028, -0.00621, -0.00329, 0.00712, 0.37005, 0.03627, -13.51691, 0.04572, -30.84896
2071, 1386, -0.01384, -2.96844, 2.34005, 2.35005, 0.00179, -0.00943, -0.0028, -0.00621, -0.00329, 0.00712, 0.37004, 0.03637, -13.54295, 0.04879, -30.87591
2072, 1385, 0.09995, -2.90007, 2.32474, 2.33474, 0.00179, -0.00943, -0.0028, -0.00621, -0.00329, 0.00712, 0.36969, 0.03632, -13.45345, 0.08851, -30.95237
2073, 1387, -0.00708, -2.97273, 2.37693, 2.38692, 0.00179, -0.00943, -0.0028, -0.00621, -0.00329, 0.00712, 0.37005, 0.03627, -13.51691, 0.04572, -30.84896
2074, 1385, 0.09995, -2.90007, 2.32474, 2.33474, 0.00179, -0.00943, -0.0028, -0.00621, -0.00329, 0.00712, 0.36969, 0.03632, -13.45345, 0.08851, -30.95237
2075, 1384, 0.1067, -2.90436, 2.36161, 2.3716, 0.00179, -0.00943, -0.0028, -0.00621, -0.00329, 0.00712, 0.3697, 0.03622, -13.42742, 0.08544, -30.92542
2076, 1391, 0.1067, -2.90436, 2.36161, 2.3716, 0.00718, 0.00032, -0.00695, 0.00687, -0.00191, 0.00701, 0.37009, 0.0356, -13.42742, 0.08544, -30.92542
2077, 1390, 0.09995, -2.90007, 2.32474, 2.33474, 0.00718, 0.00032, -0.00695, 0.00687, -0.00193, 0.00701, 0.36998, 0.03561, -13.45345, 0.08851, -30.95237
2078, 1389, 0.09998, -2.85418, 2.32986, 2.33985, 0.00718, 0.00032, -0.00695, 0.00687, -0.00191, 0.00701, 0.36999, 0.03554, -13.45038, 0.11491, -30.94777
2079, 1391, 0.1067, -2.90436, 2.36161, 2.3716, 0.00718, 0.00032, -0.00695, 0.00687, -0.00191, 0.00701, 0.37009, 0.0356, -13.42742, 0.08544, -30.92542
2080, 1389, 0.09998, -2.85418, 2.32986, 2.33985, 0.00718, 0.00032, -0.00695, 0.00687, -0.00191, 0.00701, 0.36999, 0.03554, -13.45038, 0.11491, -30.94777
2081, 1388, 0.10579, -2.85772, 2.36013, 2.37012, 0.00718, 0.00032, -0.00695, 0.00687, -0.00191, 0.00701, 0.37007, 0.03553, -13.42878, 0.11238, -30.92579
2082, 1395, 0.09995, -2.90007, 2.32474, 2.33474, -0.00669, 0.00144, -0.00729, -0.00742, -0.00184, 0.00644, 0.36964, 0.0356, -13.45345, 0.08851, -30.95237
2083, 1394, -0.01384, -2.96844, 2.34005, 2.35005, -0.00669, 0.00144, -0.00729, -0.00742, -0.00178, 0.00646, 0.36997, 0.03555, -13.54295, 0.04879, -30.87591
2084, 1393, 0.01394, -2.82443, 2.34471, 2.35471, -0.00669, 0.00144, -0.00729, -0.00742, -0.00184, 0.00644, 0.36986, 0.03577, -13.51584, 0.13185, -30.88658
2085, 1395, 0.09995, -2.90007, 2.32474, 2.33474, -0.00669, 0.00144, -0.00729, -0.00742, -0.00184, 0.00644, 0.36964, 0.0356, -13.45345, 0.08851, -30.95237
2086, 1393, 0.01394, -2.82443, 2.34471, 2.35471, -0.00669, 0.00144, -0.00729, -0.00742, -0.00184, 0.00644, 0.36986, 0.03577, -13.51584, 0.13185, -30.88658
2087, 1392, 0.09998, -2.85418, 2.32986, 2.33985, -0.00669, 0.00144, -0.00729, -0.00742, -0.00184, 0.00644, 0.36963, 0.03568, -13.45038, 0.11491, -30.94777
2088, 1399, -0.01384, -2.96844, 2.34005, 2.35005, -0.00664, 0.00306, 0.00682, 0.00115, 0.00943, -0.00311, 0.3693, 0.036, -13.54295, 0.04879, -30.87591
2089, 1398, -0.00708, -2.97273, 2.37693, 2.38692, -0.00664, 0.00306, 0.00682, 0.00114, 0.00943, -0.00313, 0.36926, 0.0359, -13.51691, 0.04572, -30.84896
2090, 1397, 0.01974, -2.82797, 2.37498, 2.38498, -0.00664, 0.00306, 0.00682, 0.00115, 0.00943, -0.00311, 0.3694, 0.03585, -13.49424, 0.12932, -30.8646
2091, 1399, -0.01384, -2.96844, 2.34005, 2.35005, -0.00664, 0.00306, 0.00682, 0.00115, 0.00943, -0.00311, 0.3693, 0.036, -13.54295, 0.04879, -30.87591
2092, 1397, 0.01974, -2.82797, 2.37498, 2.38498, -0.00664, 0.00306, 0.00682, 0.00115, 0.00943, -0.00311, 0.3694, 0.03585, -13.49424, 0.12932, -30.8646
2093, 1396, 0.01394, -2.82443, 2.34471, 2.35471, -0.00664, 0.00306, 0.00682, 0.00115, 0.00943, -0.00311, 0.36943, 0.03593, -13.51584, 0.13185, -30.88658
2094, 1403, -0.00708, -2.97273, 2.37693, 2.38692, 0.00666, -0.0002, 0.00746, 0.00685, 0.00413, -0.006, 0.36964, 0.0358, -13.51691, 0.04572, -30.84896
2095, 1402, 0.1067, -2.90436, 2.36161, 2.3716, 0.00666, -0.0002, 0.00746, 0.00685, 0.00412, -0.006, 0.36998, 0.03577, -13.42742, 0.08544, -30.92542
2096, 1401, 0.10579, -2.85772, 2.36013, 2.37012, 0.00666, -0.0002, 0.00746, 0.00685, 0.00413, -0.006, 0.37001, 0.03584, -13.42878, 0.11238, -30.92579
2097, 1403, -0.00708, -2.97273, 2.37693, 2.38692, 0.00666, -0.0002, 0.00746, 0.00685, 0.00413, -0.006, 0.36964, 0.0358, -13.51691, 0.04572, -30.84896
2098, 1401, 0.10579, -2.85772, 2.36013, 2.37012, 0.00666, -0.0002, 0.00746, 0.00685, 0.00413, -0.006, 0.37001, 0.03584, -13.42878, 0.11238, -30.92579
2099, 1400, 0.01974, -2.82797, 2.37498, 2.38498, 0.00666, -0.0002, 0.00746, 0.00685, 0.00413, -0.006, 0.3698, 0.03599, -13.49424, 0.12932, -30.8646
2100, 1407, -0.16221, -2.33428, 2.17152, 2.18151, -0.00227, 0.00935, 0.00272, -0.00823, -0.00035, -0.00568, 0.10998, 0.04506, -13.75957, 0.41757, -30.92808
2101, 1406, -0.13451, -2.32743, 2.23931, 2.24931, -0.00227, 0.00935, 0.00272, -0.00823, -0.00035, -0.00568, 0.10896, 0.04504, -13.69853, 0.42044, -30.88703
2102, 1405, -0.01639, -2.24285, 2.18621, 2.19621, -0.00227, 0.00935, 0.00272, -0.00823, -0.00035, -0.00568, 0.10897, 0.04311, -13.62601, 0.47012, -30.99737
2103, 1407, -0.16221, -2.33428, 2.17152, 2.18151, -0.00227, 0.00935, 0.00272, -0.00823, -0.00035, -0.00568, 0.10998, 0.04506, -13.75957, 0.41757, -30.92808
2104, 1405, -0.01639, -2.24285, 2.18621, 2.19621, -0.00227, 0.00935, 0.00272, -0.00823, -0.00035, -0.00568, 0.10897, 0.04311, -13.62601, 0.47012, -30.99737
2105, 1404, -0.04408, -2.2497, 2.11842, 2.12841, -0.00227, 0.00935, 0.00272, -0.00823, -0.00035, -0.00568, 0.10999, 0.04312, -13.68705, 0.46725, -31.03842
2106, 1411, 0.019, -2.53215, 2.16377, 2.17376, 0.00298, -0.00898, -0.00324, -0.00813, -0.00062, -0.00579, 0.10838, 0.04506, -13.60947, 0.30347, -31.03831
2107, 1410, -0.02648, -2.57424, 2.18464, 2.19463, 0.00298, -0.00898, -0.00324, -0.00813, -0.00062, -0.00579, 0.10837, 0.04427, -13.63721, 0.27884, -30.99555
2108, 1409, -0.04159, -2.5804, 2.14733, 2.15732, 0.00298, -0.00898, -0.00324, -0.00813, -0.00062, -0.00579, 0.10893, 0.04426, -13.6707, 0.27588, -31.01824
2109, 1411, 0.019, -2.53215, 2.16377, 2.17376, 0.00298, -0.00898, -0.00324, -0.00813, -0.00062, -0.00579, 0.10838, 0.04506, -13.60947, 0.30347, -31.03831
2110, 1409, -0.04159, -2.5804, 2.14733, 2.15732, 0.00298, -0.00898, -0.00324, -0.00813, -0.00062, -0.00579, 0.10893, 0.04426, -13.6707, 0.27588, -31.01824
2111, 1408, 0.00389, -2.53831, 2.12646, 2.13646, 0.00298, -0.00898, -0.00324, -0.00813, -0.00062, -0.00579, 0.10894, 0.04504, -13.64295, 0.30051, -31.061
2112, 1415, -0.01639, -2.24285, 2.18621, 2.19621, 0.00531, 0.00251, -0.0081, -0.00836, -0.00001, -0.00548, 0.11002, 0.04506, -13.62601, 0.47012, -30.99737
2113, 1414, 0.019, -2.53215, 2.16377, 2.17376, 0.00531, 0.00251, -0.0081, -0.00836, -0.00002, -0.00549, 0.11014, 0.04275, -13.60947, 0.30347, -31.03831
2114, 1413, 0.00389, -2.53831, 2.12646, 2.13646, 0.00531, 0.00251, -0.0081, -0.00836, -0.00001, -0.00548, 0.1107, 0.04271, -13.64295, 0.30051, -31.061
2115, 1415, -0.01639, -2.24285, 2.18621, 2.19621, 0.00531, 0.00251, -0.0081, -0.00836, -0.00001, -0.00548, 0.11002, 0.04506, -13.62601, 0.47012, -30.99737
2116, 1413, 0.00389, -2.53831, 2.12646, 2.13646, 0.00531, 0.00251, -0.0081, -0.00836, -0.00001, -0.00548, 0.1107, 0.04271, -13.64295, 0.30051, -31.061
2117, 1412, -0.04408, -2.2497, 2.11842, 2.12841, 0.00531, 0.00251, -0.0081, -0.00836, -0.00001, -0.00548, 0.11104, 0.04503, -13.68705, 0.46725, -31.03842
2118, 1419, -0.13451, -2.32743, 2.23931, 2.24931, 0.00846, -0.00044, 0.00532, -0.00487, -0.00471, 0.00735, 0.11126, 0.04508, -13.69853, 0.42044, -30.88703
2119, 1418, -0.02648, -2.57424, 2.18464, 2.19463, 0.00846, -0.00044, 0.00532, -0.00488, -0.00471, 0.00735, 0.11067, 0.04762, -13.63721, 0.27884, -30.99555
2120, 1417, 0.019, -2.53215, 2.16377, 2.17376, 0.00846, -0.00044, 0.00532, -0.00487, -0.00471, 0.00735, 0.10989, 0.04765, -13.60947, 0.30347, -31.03831
2121, 1419, -0.13451, -2.32743, 2.23931, 2.24931, 0.00846, -0.00044, 0.00532, -0.00487, -0.00471, 0.00735, 0.11126, 0.04508, -13.69853, 0.42044, -30.88703
2122, 1417, 0.019, -2.53215, 2.16377, 2.17376, 0.00846, -0.00044, 0.00532, -0.00487, -0.00471, 0.00735, 0.10989, 0.04765, -13.60947, 0.30347, -31.03831
2123, 1416, -0.01639, -2.24285, 2.18621, 2.19621, 0.00846, -0.00044, 0.00532, -0.00487, -0.00471, 0.00735, 0.10933, 0.04534, -13.62601, 0.47012, -30.99737
2124, 1423, -0.16221, -2.33428, 2.17152, 2.18151, -0.00392, -0.00658, 0.00642, -0.00847, -0.00014, -0.00532, 0.10929, 0.04511, -13.75957, 0.41757, -30.92808
2125, 1422, -0.04159, -2.5804, 2.14733, 2.15732, -0.00392, -0.00658, 0.00642, -0.00848, -0.0001, -0.00529, 0.10895, 0.04765, -13.6707, 0.27588, -31.01824
2126, 1421, -0.02648, -2.57424, 2.18464, 2.19463, -0.00392, -0.00658, 0.00642, -0.00847, -0.00014, -0.00532, 0.10839, 0.04761, -13.63721, 0.27884, -30.99555
2127, 1423, -0.16221, -2.33428, 2.17152, 2.18151, -0.00392, -0.00658, 0.00642, -0.00847, -0.00014, -0.00532, 0.10929, 0.04511, -13.75957, 0.41757, -30.92808
2128, 1421, -0.02648, -2.57424, 2.18464, 2.19463, -0.00392, -0.00658, 0.00642, -0.00847, -0.00014, -0.00532, 0.10839, 0.04761, -13.63721, 0.27884, -30.99555
2129, 1420, -0.13451, -2.32743, 2.23931, 2.24931, -0.00392, -0.00658, 0.00642, -0.00847, -0.00014, -0.00532, 0.10827, 0.04508, -13.69853, 0.42044, -30.88703
2130, 1427, -0.04408, -2.2497, 2.11842, 2.12841, -0.00799, -0.0013, -0.00587, 0.00471, 0.00471, -0.00746, 0.113, 0.04275, -13.68705, 0.46725, -31.03842
2131, 1426, 0.00389, -2.53831, 2.12646, 2.13646, -0.00799, -0.0013, -0.00587, 0.00471, 0.0047, -0.00746, 0.11244, 0.04506, -13.64295, 0.30051, -31.061
2132, 1425, -0.04159, -2.5804, 2.14733, 2.15732, -0.00799, -0.0013, -0.00587, 0.00471, 0.00471, -0.00746, 0.11166, 0.04503, -13.6707, 0.27588, -31.01824
2133, 1427, -0.04408, -2.2497, 2.11842, 2.12841, -0.00799, -0.0013, -0.00587, 0.00471, 0.00471, -0.00746, 0.113, 0.04275, -13.68705, 0.46725, -31.03842
2134, 1425, -0.04159, -2.5804, 2.14733, 2.15732, -0.00799, -0.0013, -0.00587, 0.00471, 0.00471, -0.00746, 0.11166, 0.04503, -13.6707, 0.27588, -31.01824
2135, 1424, -0.16221, -2.33428, 2.17152, 2.18151, -0.00799, -0.0013, -0.00587, 0.00471, 0.00471, -0.00746, 0.11106, 0.0425, -13.75957, 0.41757, -30.92808
2136, 1431, -0.52581, -1.66263, 2.49485, 2.50484, 0.0022, 0.00975, -0.00019, -0.00809, 0.00172, -0.00562, 0.36344, 0.04604, -13.89022, 0.80012, -30.44768
2137, 1430, -0.48173, -1.6755, 2.47763, 2.48763, 0.0022, 0.00975, -0.00019, -0.00809, 0.00172, -0.00562, 0.36339, 0.04525, -13.86195, 0.79298, -30.48703
2138, 1429, -0.51136, -1.65264, 2.3998, 2.4098, 0.0022, 0.00975, -0.00019, -0.00809, 0.00172, -0.00562, 0.36537, 0.04524, -13.93001, 0.80742, -30.53514
2139, 1431, -0.52581, -1.66263, 2.49485, 2.50484, 0.0022, 0.00975, -0.00019, -0.00809, 0.00172, -0.00562, 0.36344, 0.04604, -13.89022, 0.80012, -30.44768
2140, 1429, -0.51136, -1.65264, 2.3998, 2.4098, 0.0022, 0.00975, -0.00019, -0.00809, 0.00172, -0.00562, 0.36537, 0.04524, -13.93001, 0.80742, -30.53514
2141, 1428, -0.55285, -1.64178, 2.42385, 2.43384, 0.0022, 0.00975, -0.00019, -0.00809, 0.00172, -0.00562, 0.36525, 0.04603, -13.95231, 0.8133, -30.49157
2142, 1435, -0.58706, -1.76786, 2.4417, 2.4517, -0.00323, -0.00927, 0.00192, -0.00808, 0.00165, -0.00566, 0.36692, 0.04569, -13.97247, 0.74023, -30.45833
2143, 1434, -0.57004, -1.78024, 2.48575, 2.49574, -0.00323, -0.00927, 0.00192, -0.00806, 0.00164, -0.00569, 0.3658, 0.04569, -13.93373, 0.73238, -30.43124
2144, 1433, -0.60121, -1.75797, 2.49827, 2.50827, -0.00323, -0.00927, 0.00192, -0.00808, 0.00165, -0.00566, 0.36585, 0.04524, -13.95346, 0.74504, -30.40302
2145, 1435, -0.58706, -1.76786, 2.4417, 2.4517, -0.00323, -0.00927, 0.00192, -0.00808, 0.00165, -0.00566, 0.36692, 0.04569, -13.97247, 0.74023, -30.45833
2146, 1433, -0.60121, -1.75797, 2.49827, 2.50827, -0.00323, -0.00927, 0.00192, -0.00808, 0.00165, -0.00566, 0.36585, 0.04524, -13.95346, 0.74504, -30.40302
2147, 1432, -0.61683, -1.74642, 2.45802, 2.46801, -0.00323, -0.00927, 0.00192, -0.00808, 0.00165, -0.00566, 0.36688, 0.04524, -13.98892, 0.75235, -30.42774
2148, 1439, -0.60121, -1.75797, 2.49827, 2.50827, -0.00253, 0.00768, 0.00589, -0.00808, 0.00167, -0.00565, 0.36383, 0.04823, -13.95346, 0.74504, -30.40302
2149, 1438, -0.52581, -1.66263, 2.49485, 2.50484, -0.00253, 0.00768, 0.00589, -0.00808, 0.00167, -0.00565, 0.36344, 0.04604, -13.89022, 0.80012, -30.44768
2150, 1437, -0.55285, -1.64178, 2.42385, 2.43384, -0.00253, 0.00768, 0.00589, -0.00808, 0.00167, -0.00565, 0.36525, 0.04603, -13.95231, 0.8133, -30.49157
2151, 1439, -0.60121, -1.75797, 2.49827, 2.50827, -0.00253, 0.00768, 0.00589, -0.00808, 0.00167, -0.00565, 0.36383, 0.04823, -13.95346, 0.74504, -30.40302
2152, 1437, -0.55285, -1.64178, 2.42385, 2.43384, -0.00253, 0.00768, 0.00589, -0.00808, 0.00167, -0.00565, 0.36525, 0.04603, -13.95231, 0.8133, -30.49157
2153, 1436, -0.61683, -1.74642, 2.45802, 2.46801, -0.00253, 0.00768, 0.00589, -0.00808, 0.00167, -0.00565, 0.36486, 0.04823, -13.98892, 0.75235, -30.42774
2154, 1443, -0.60121, -1.75797, 2.49827, 2.50827, 0.00726, -0.00319, 0.00609, -0.00183, 0.00765, 0.00618, 0.36882, 0.04522, -13.95346, 0.74504, -30.40302
2155, 1442, -0.57004, -1.78024, 2.48575, 2.49574, 0.00726, -0.00319, 0.00609, -0.00192, 0.00757, 0.00625, 0.36809, 0.04476, -13.93373, 0.73238, -30.43124
2156, 1441, -0.48173, -1.6755, 2.47763, 2.48763, 0.00726, -0.00319, 0.00609, -0.00183, 0.00765, 0.00618, 0.36802, 0.04224, -13.86195, 0.79298, -30.48703
2157, 1443, -0.60121, -1.75797, 2.49827, 2.50827, 0.00726, -0.00319, 0.00609, -0.00183, 0.00765, 0.00618, 0.36882, 0.04522, -13.95346, 0.74504, -30.40302
2158, 1441, -0.48173, -1.6755, 2.47763, 2.48763, 0.00726, -0.00319, 0.00609, -0.00183, 0.00765, 0.00618, 0.36802, 0.04224, -13.86195, 0.79298, -30.48703
2159, 1440, -0.52581, -1.66263, 2.49485, 2.50484, 0.00726, -0.00319, 0.00609, -0.00183, 0.00765, 0.00618, 0.36885, 0.04303, -13.89022, 0.80012, -30.44768
2160, 1447, -0.58706, -1.76786, 2.4417, 2.4517, 0.00232, -0.00793, -0.00564, -0.00808, 0.00166, -0.00566, 0.36692, 0.04569, -13.97247, 0.74023, -30.45833
2161, 1446, -0.51136, -1.65264, 2.3998, 2.4098, 0.00232, -0.00793, -0.00564, -0.00808, 0.00166, -0.00566, 0.36739, 0.04823, -13.93001, 0.80742, -30.53514
2162, 1445, -0.48173, -1.6755, 2.47763, 2.48763, 0.00232, -0.00793, -0.00564, -0.00808, 0.00166, -0.00566, 0.36541, 0.04822, -13.86195, 0.79298, -30.48703
2163, 1447, -0.58706, -1.76786, 2.4417, 2.4517, 0.00232, -0.00793, -0.00564, -0.00808, 0.00166, -0.00566, 0.36692, 0.04569, -13.97247, 0.74023, -30.45833
2164, 1445, -0.48173, -1.6755, 2.47763, 2.48763, 0.00232, -0.00793, -0.00564, -0.00808, 0.00166, -0.00566, 0.36541, 0.04822, -13.86195, 0.79298, -30.48703
2165, 1444, -0.57004, -1.78024, 2.48575, 2.49574, 0.00232, -0.00793, -0.00564, -0.00808, 0.00166, -0.00566, 0.3658, 0.04569, -13.93373, 0.73238, -30.43124
2166, 1451, -0.58706, -1.76786, 2.4417, 2.4517, -0.00883, 0.0003, -0.00469, -0.00273, 0.00779, 0.00565, 0.36751, 0.04569, -13.97247, 0.74023, -30.45833
2167, 1450, -0.61683, -1.74642, 2.45802, 2.46801, -0.00883, 0.0003, -0.00469, -0.00271, 0.00782, 0.00562, 0.36824, 0.04524, -13.98892, 0.75235, -30.42774
2168, 1449, -0.55285, -1.64178, 2.42385, 2.43384, -0.00883, 0.0003, -0.00469, -0.00273, 0.00779, 0.00565, 0.36826, 0.04744, -13.95231, 0.8133, -30.49157
