VTX, IDX, SV_POSITION.x, SV_POSITION.y, SV_POSITION.z, SV_POSITION.w, NORMAL.x, NORMAL.y, NORMAL.z, TANGENT.x, TANGENT.y, TANGENT.z, TEXCOORD.x, TEXCOORD.y, POSITION.x, POSITION.y, POSITION.z
1159, 780, 0.29562, -2.48497, 2.19759, 2.20758, 0.00871, 0.00249, 0.00425, 0.0021, 0.00593, -0.00778, 0.7142, 0.28289, -13.35346, 0.33017, -31.16577
1160, 779, 0.28537, -2.59938, 2.22277, 2.23277, 0.00865, 0.00184, 0.00467, 0.00281, 0.00594, -0.00754, 0.70796, 0.28517, -13.34898, 0.26372, -31.13984
1161, 781, 0.36001, -2.58226, 2.17405, 2.18404, 0.00872, 0.00254, 0.00418, 0.00223, 0.00554, -0.00802, 0.71558, 0.28779, -13.31168, 0.27438, -31.22252
1162, 779, 0.28537, -2.59938, 2.22277, 2.23277, 0.00865, 0.00184, 0.00467, 0.00281, 0.00594, -0.00754, 0.70796, 0.28517, -13.34898, 0.26372, -31.13984
1163, 778, 0.37415, -2.66711, 2.1828, 2.1928, 0.00871, 0.00189, 0.00453, 0.00319, 0.00484, -0.00815, 0.71062, 0.29052, -13.29518, 0.22526, -31.22383
1164, 785, 0.28537, -2.59938, 2.22277, 2.23277, 0.00796, 0.00169, 0.00581, 0.00301, 0.00722, -0.00623, 0.70796, 0.28517, -13.34898, 0.26372, -31.13984
1165, 784, 0.29562, -2.48497, 2.19759, 2.20758, 0.00818, 0.00234, 0.00525, 0.0015, 0.00795, -0.00588, 0.7142, 0.28289, -13.35346, 0.33017, -31.16577
1166, 783, 0.24669, -2.44411, 2.21535, 2.22534, 0.00818, 0.00234, 0.00525, 0.00251, 0.00676, -0.00693, 0.71412, 0.27739, -13.38545, 0.35347, -31.12302
1167, 785, 0.28537, -2.59938, 2.22277, 2.23277, 0.00796, 0.00169, 0.00581, 0.00301, 0.00722, -0.00623, 0.70796, 0.28517, -13.34898, 0.26372, -31.13984
1168, 783, 0.24669, -2.44411, 2.21535, 2.22534, 0.00818, 0.00234, 0.00525, 0.00251, 0.00676, -0.00693, 0.71412, 0.27739, -13.38545, 0.35347, -31.12302
1169, 782, 0.20941, -2.51446, 2.24189, 2.25189, 0.00801, 0.00182, 0.0057, 0.00194, 0.00822, -0.00535, 0.70822, 0.27725, -13.40317, 0.31243, -31.08036
1170, 789, 0.40652, -2.65612, 2.14227, 2.15226, 0.00606, 0.00623, -0.00494, 0.00433, -0.0078, -0.00452, 0.71653, 0.29115, -13.28965, 0.23225, -31.27587
1171, 788, 0.40302, -2.64955, 2.15804, 2.16804, 0.00606, 0.00623, -0.00494, 0.00643, -0.0075, -0.00155, 0.71653, 0.29115, -13.28394, 0.23579, -31.26067
1172, 787, 0.43387, -2.71436, 2.15289, 2.16288, 0.00925, 0.00121, -0.00361, 0.00005, -0.00952, -0.00307, 0.71244, 0.29419, -13.26066, 0.19846, -31.28288
1173, 789, 0.40652, -2.65612, 2.14227, 2.15226, 0.00606, 0.00623, -0.00494, 0.00433, -0.0078, -0.00452, 0.71653, 0.29115, -13.28965, 0.23225, -31.27587
1174, 787, 0.43387, -2.71436, 2.15289, 2.16288, 0.00925, 0.00121, -0.00361, 0.00005, -0.00952, -0.00307, 0.71244, 0.29419, -13.26066, 0.19846, -31.28288
1175, 786, 0.43614, -2.72884, 2.13578, 2.14578, 0.00952, -0.00016, -0.00305, -0.00118, -0.0094, -0.00321, 0.71244, 0.29419, -13.26818, 0.19038, -31.29856
1176, 793, 0.28964, -2.47775, 2.1837, 2.1937, 0.00474, 0.00832, -0.00287, 0.00512, -0.00526, -0.00679, 0.7142, 0.28289, -13.36618, 0.33455, -31.17395
1177, 792, 0.29562, -2.48497, 2.19759, 2.20758, 0.00485, 0.00817, -0.00313, 0.00572, -0.00566, -0.00593, 0.7142, 0.28289, -13.35346, 0.33017, -31.16577
1178, 791, 0.36001, -2.58226, 2.17405, 2.18404, 0.00516, 0.00767, -0.00381, 0.00463, -0.00624, -0.0063, 0.71558, 0.28779, -13.31168, 0.27438, -31.22252
1179, 793, 0.28964, -2.47775, 2.1837, 2.1937, 0.00474, 0.00832, -0.00287, 0.00512, -0.00526, -0.00679, 0.7142, 0.28289, -13.36618, 0.33455, -31.17395
1180, 791, 0.36001, -2.58226, 2.17405, 2.18404, 0.00516, 0.00767, -0.00381, 0.00463, -0.00624, -0.0063, 0.71558, 0.28779, -13.31168, 0.27438, -31.22252
1181, 790, 0.35967, -2.5835, 2.15812, 2.16812, 0.00519, 0.00765, -0.00381, 0.00466, -0.00627, -0.00624, 0.71558, 0.28779, -13.32074, 0.27392, -31.23564
1182, 797, 0.34919, -2.75985, 2.18876, 2.19876, 0.00417, -0.00781, 0.00466, -0.00528, 0.00209, 0.00823, 0.70583, 0.29315, -13.31377, 0.17163, -31.2055
1183, 796, 0.35093, -2.74103, 2.20194, 2.21193, 0.00404, -0.00792, 0.00459, -0.00404, 0.00295, 0.00866, 0.70583, 0.29315, -13.30494, 0.18228, -31.19532
1184, 795, 0.2722, -2.70947, 2.23732, 2.24731, 0.00259, -0.0071, 0.00655, -0.00528, 0.00463, 0.00712, 0.70196, 0.28737, -13.35284, 0.19993, -31.12111
1185, 797, 0.34919, -2.75985, 2.18876, 2.19876, 0.00417, -0.00781, 0.00466, -0.00528, 0.00209, 0.00823, 0.70583, 0.29315, -13.31377, 0.17163, -31.2055
1186, 795, 0.2722, -2.70947, 2.23732, 2.24731, 0.00259, -0.0071, 0.00655, -0.00528, 0.00463, 0.00712, 0.70196, 0.28737, -13.35284, 0.19993, -31.12111
1187, 794, 0.26407, -2.72286, 2.22707, 2.23707, 0.0025, -0.00703, 0.00666, -0.00577, 0.00444, 0.00686, 0.70196, 0.28737, -13.36551, 0.19237, -31.12518
1188, 801, 0.26407, -2.72286, 2.22707, 2.23707, 0.0025, -0.00703, 0.00666, -0.00577, 0.00444, 0.00686, 0.70196, 0.28737, -13.36551, 0.19237, -31.12518
1189, 800, 0.2722, -2.70947, 2.23732, 2.24731, 0.00259, -0.0071, 0.00655, -0.00528, 0.00463, 0.00712, 0.70196, 0.28737, -13.35284, 0.19993, -31.12111
1190, 799, 0.20363, -2.59964, 2.25063, 2.26062, 0.00116, -0.00568, 0.00815, -0.00535, 0.00655, 0.00533, 0.70254, 0.27712, -13.40376, 0.26312, -31.07046
1191, 801, 0.26407, -2.72286, 2.22707, 2.23707, 0.0025, -0.00703, 0.00666, -0.00577, 0.00444, 0.00686, 0.70196, 0.28737, -13.36551, 0.19237, -31.12518
1192, 799, 0.20363, -2.59964, 2.25063, 2.26062, 0.00116, -0.00568, 0.00815, -0.00535, 0.00655, 0.00533, 0.70254, 0.27712, -13.40376, 0.26312, -31.07046
1193, 798, 0.18688, -2.60163, 2.24241, 2.2524, 0.00116, -0.00568, 0.00815, -0.00535, 0.00655, 0.00533, 0.70254, 0.27712, -13.42266, 0.2621, -31.06789
1194, 805, 0.23682, -2.43343, 2.20283, 2.21283, 0.00421, 0.00891, -0.00171, 0.00549, -0.00401, -0.00733, 0.71412, 0.27739, -13.40073, 0.35984, -31.12782
1195, 804, 0.24669, -2.44411, 2.21535, 2.22534, 0.00421, 0.00891, -0.00171, 0.007, -0.0044, -0.00562, 0.71412, 0.27739, -13.38545, 0.35347, -31.12302
1196, 803, 0.29562, -2.48497, 2.19759, 2.20758, 0.00485, 0.00817, -0.00313, 0.00572, -0.00566, -0.00593, 0.7142, 0.28289, -13.35346, 0.33017, -31.16577
1197, 805, 0.23682, -2.43343, 2.20283, 2.21283, 0.00421, 0.00891, -0.00171, 0.00549, -0.00401, -0.00733, 0.71412, 0.27739, -13.40073, 0.35984, -31.12782
1198, 803, 0.29562, -2.48497, 2.19759, 2.20758, 0.00485, 0.00817, -0.00313, 0.00572, -0.00566, -0.00593, 0.7142, 0.28289, -13.35346, 0.33017, -31.16577
1199, 802, 0.28964, -2.47775, 2.1837, 2.1937, 0.00474, 0.00832, -0.00287, 0.00512, -0.00526, -0.00679, 0.7142, 0.28289, -13.36618, 0.33455, -31.17395
1200, 809, 0.19512, -2.51019, 2.22886, 2.23885, 0.00019, 0.00512, 0.00859, 0.00339, 0.00805, -0.00487, 0.70822, 0.27725, -13.42257, 0.31511, -31.08315
1201, 808, 0.20941, -2.51446, 2.24189, 2.25189, 0.00018, 0.00506, 0.00863, 0.00575, 0.00701, -0.00423, 0.70822, 0.27725, -13.40317, 0.31243, -31.08036
1202, 807, 0.24669, -2.44411, 2.21535, 2.22534, 0.00029, 0.00706, 0.00707, 0.00326, 0.00662, -0.00675, 0.71412, 0.27739, -13.38545, 0.35347, -31.12302
1203, 809, 0.19512, -2.51019, 2.22886, 2.23885, 0.00019, 0.00512, 0.00859, 0.00339, 0.00805, -0.00487, 0.70822, 0.27725, -13.42257, 0.31511, -31.08315
1204, 807, 0.24669, -2.44411, 2.21535, 2.22534, 0.00029, 0.00706, 0.00707, 0.00326, 0.00662, -0.00675, 0.71412, 0.27739, -13.38545, 0.35347, -31.12302
1205, 806, 0.23682, -2.43343, 2.20283, 2.21283, 0.00029, 0.00706, 0.00707, 0.00326, 0.00662, -0.00675, 0.71412, 0.27739, -13.40073, 0.35984, -31.12782
1206, 813, 0.35967, -2.5835, 2.15812, 2.16812, -0.00862, -0.00181, -0.00473, 0.00284, 0.00599, -0.00749, 0.71558, 0.28779, -13.32074, 0.27392, -31.23564
1207, 812, 0.37186, -2.67725, 2.16466, 2.17466, -0.00859, -0.00194, -0.00474, 0.00299, 0.00562, -0.00771, 0.71062, 0.29052, -13.30716, 0.21969, -31.23778
1208, 811, 0.27662, -2.60259, 2.20579, 2.21579, -0.00858, -0.00183, -0.00481, 0.00282, 0.00614, -0.00737, 0.70796, 0.28517, -13.36584, 0.26213, -31.14911
1209, 813, 0.35967, -2.5835, 2.15812, 2.16812, -0.00862, -0.00181, -0.00473, 0.00284, 0.00599, -0.00749, 0.71558, 0.28779, -13.32074, 0.27392, -31.23564
1210, 811, 0.27662, -2.60259, 2.20579, 2.21579, -0.00858, -0.00183, -0.00481, 0.00282, 0.00614, -0.00737, 0.70796, 0.28517, -13.36584, 0.26213, -31.14911
1211, 810, 0.28964, -2.47775, 2.1837, 2.1937, -0.00862, -0.0018, -0.00474, 0.00282, 0.00608, -0.00743, 0.7142, 0.28289, -13.36618, 0.33455, -31.17395
1212, 817, 0.28964, -2.47775, 2.1837, 2.1937, -0.0082, -0.00174, -0.00546, 0.00301, 0.00681, -0.00668, 0.7142, 0.28289, -13.36618, 0.33455, -31.17395
1213, 816, 0.27662, -2.60259, 2.20579, 2.21579, -0.00811, -0.00179, -0.00557, 0.00147, 0.00859, -0.0049, 0.70796, 0.28517, -13.36584, 0.26213, -31.14911
1214, 815, 0.19512, -2.51019, 2.22886, 2.23885, -0.00813, -0.00178, -0.00555, 0.00201, 0.00808, -0.00553, 0.70822, 0.27725, -13.42257, 0.31511, -31.08315
1215, 817, 0.28964, -2.47775, 2.1837, 2.1937, -0.0082, -0.00174, -0.00546, 0.00301, 0.00681, -0.00668, 0.7142, 0.28289, -13.36618, 0.33455, -31.17395
1216, 815, 0.19512, -2.51019, 2.22886, 2.23885, -0.00813, -0.00178, -0.00555, 0.00201, 0.00808, -0.00553, 0.70822, 0.27725, -13.42257, 0.31511, -31.08315
1217, 814, 0.23682, -2.43343, 2.20283, 2.21283, -0.0082, -0.00174, -0.00546, 0.00301, 0.00681, -0.00668, 0.71412, 0.27739, -13.40073, 0.35984, -31.12782
1218, 821, 0.37415, -2.66711, 2.1828, 2.1928, 0.00871, 0.00189, 0.00453, 0.00319, 0.00484, -0.00815, 0.71062, 0.29052, -13.29518, 0.22526, -31.22383
1219, 820, 0.28537, -2.59938, 2.22277, 2.23277, 0.00865, 0.00184, 0.00467, 0.00281, 0.00594, -0.00754, 0.70796, 0.28517, -13.34898, 0.26372, -31.13984
1220, 819, 0.2722, -2.70947, 2.23732, 2.24731, 0.00854, 0.00116, 0.00508, 0.00411, 0.00448, -0.00794, 0.70196, 0.28737, -13.35284, 0.19993, -31.12111
1221, 821, 0.37415, -2.66711, 2.1828, 2.1928, 0.00871, 0.00189, 0.00453, 0.00319, 0.00484, -0.00815, 0.71062, 0.29052, -13.29518, 0.22526, -31.22383
1222, 819, 0.2722, -2.70947, 2.23732, 2.24731, 0.00854, 0.00116, 0.00508, 0.00411, 0.00448, -0.00794, 0.70196, 0.28737, -13.35284, 0.19993, -31.12111
1223, 818, 0.35093, -2.74103, 2.20194, 2.21193, 0.00859, 0.00122, 0.00498, 0.00423, 0.0038, -0.00823, 0.70583, 0.29315, -13.30494, 0.18228, -31.19532
1224, 825, 0.43614, -2.72884, 2.13578, 2.14578, 0.00952, -0.00016, -0.00305, 0.00196, -0.00734, 0.0065, 0.71244, 0.29419, -13.26818, 0.19038, -31.29856
1225, 824, 0.43387, -2.71436, 2.15289, 2.16288, 0.00925, 0.00121, -0.00361, 0.00379, -0.00385, 0.00842, 0.71244, 0.29419, -13.26066, 0.19846, -31.28288
1226, 823, 0.40517, -2.76569, 2.17552, 2.18552, 0.00902, -0.00422, -0.00096, -0.00229, -0.00653, 0.00722, 0.7085, 0.29712, -13.27308, 0.16847, -31.24818
1227, 825, 0.43614, -2.72884, 2.13578, 2.14578, 0.00952, -0.00016, -0.00305, 0.00196, -0.00734, 0.0065, 0.71244, 0.29419, -13.26818, 0.19038, -31.29856
1228, 823, 0.40517, -2.76569, 2.17552, 2.18552, 0.00902, -0.00422, -0.00096, -0.00229, -0.00653, 0.00722, 0.7085, 0.29712, -13.27308, 0.16847, -31.24818
1229, 822, 0.4081, -2.78778, 2.16167, 2.17167, 0.00902, -0.00422, -0.00096, -0.00229, -0.00653, 0.00722, 0.7085, 0.29712, -13.27829, 0.15594, -31.26157
1230, 829, 0.37186, -2.67725, 2.16466, 2.17466, -0.00859, -0.00194, -0.00474, 0.00299, 0.00562, -0.00771, 0.71062, 0.29052, -13.30716, 0.21969, -31.23778
1231, 828, 0.34919, -2.75985, 2.18876, 2.19876, -0.00855, -0.00195, -0.00481, 0.00357, 0.00453, -0.00817, 0.70583, 0.29315, -13.31377, 0.17163, -31.2055
1232, 827, 0.26407, -2.72286, 2.22707, 2.23707, -0.00853, -0.00187, -0.00487, 0.00279, 0.00626, -0.00729, 0.70196, 0.28737, -13.36551, 0.19237, -31.12518
1233, 829, 0.37186, -2.67725, 2.16466, 2.17466, -0.00859, -0.00194, -0.00474, 0.00299, 0.00562, -0.00771, 0.71062, 0.29052, -13.30716, 0.21969, -31.23778
1234, 827, 0.26407, -2.72286, 2.22707, 2.23707, -0.00853, -0.00187, -0.00487, 0.00279, 0.00626, -0.00729, 0.70196, 0.28737, -13.36551, 0.19237, -31.12518
1235, 826, 0.27662, -2.60259, 2.20579, 2.21579, -0.00858, -0.00183, -0.00481, 0.00282, 0.00614, -0.00737, 0.70796, 0.28517, -13.36584, 0.26213, -31.14911
1236, 833, 0.27662, -2.60259, 2.20579, 2.21579, -0.00811, -0.00179, -0.00557, 0.00147, 0.00859, -0.0049, 0.70796, 0.28517, -13.36584, 0.26213, -31.14911
1237, 832, 0.26407, -2.72286, 2.22707, 2.23707, -0.00806, -0.00182, -0.00564, 0.00189, 0.00823, -0.00535, 0.70196, 0.28737, -13.36551, 0.19237, -31.12518
1238, 831, 0.18688, -2.60163, 2.24241, 2.2524, -0.00806, -0.00182, -0.00564, -0.00031, 0.00964, -0.00266, 0.70254, 0.27712, -13.42266, 0.2621, -31.06789
1239, 833, 0.27662, -2.60259, 2.20579, 2.21579, -0.00811, -0.00179, -0.00557, 0.00147, 0.00859, -0.0049, 0.70796, 0.28517, -13.36584, 0.26213, -31.14911
1240, 831, 0.18688, -2.60163, 2.24241, 2.2524, -0.00806, -0.00182, -0.00564, -0.00031, 0.00964, -0.00266, 0.70254, 0.27712, -13.42266, 0.2621, -31.06789
1241, 830, 0.19512, -2.51019, 2.22886, 2.23885, -0.00813, -0.00178, -0.00555, 0.00201, 0.00808, -0.00553, 0.70822, 0.27725, -13.42257, 0.31511, -31.08315
1242, 837, 0.19512, -2.51019, 2.22886, 2.23885, 0.00019, 0.00512, 0.00859, 0.00982, -0.00172, 0.00081, 0.70822, 0.27725, -13.42257, 0.31511, -31.08315
1243, 836, 0.18688, -2.60163, 2.24241, 2.2524, 0.00005, 0.00239, 0.00971, 0.00332, -0.00917, 0.00224, 0.70254, 0.27712, -13.42266, 0.2621, -31.06789
1244, 835, 0.20363, -2.59964, 2.25063, 2.26062, 0.00005, 0.00239, 0.00971, 0.00986, -0.00162, 0.00035, 0.70254, 0.27712, -13.40376, 0.26312, -31.07046
1245, 837, 0.19512, -2.51019, 2.22886, 2.23885, 0.00019, 0.00512, 0.00859, 0.00982, -0.00172, 0.00081, 0.70822, 0.27725, -13.42257, 0.31511, -31.08315
1246, 835, 0.20363, -2.59964, 2.25063, 2.26062, 0.00005, 0.00239, 0.00971, 0.00986, -0.00162, 0.00035, 0.70254, 0.27712, -13.40376, 0.26312, -31.07046
1247, 834, 0.20941, -2.51446, 2.24189, 2.25189, 0.00018, 0.00506, 0.00863, 0.00982, -0.00172, 0.0008, 0.70822, 0.27725, -13.40317, 0.31243, -31.08036
1248, 841, 0.2722, -2.70947, 2.23732, 2.24731, 0.00778, 0.00125, 0.00615, -0.00009, 0.00982, -0.00188, 0.70196, 0.28737, -13.35284, 0.19993, -31.12111
1249, 840, 0.28537, -2.59938, 2.22277, 2.23277, 0.00796, 0.00169, 0.00581, 0.00301, 0.00722, -0.00623, 0.70796, 0.28517, -13.34898, 0.26372, -31.13984
1250, 839, 0.20941, -2.51446, 2.24189, 2.25189, 0.00801, 0.00182, 0.0057, 0.00194, 0.00822, -0.00535, 0.70822, 0.27725, -13.40317, 0.31243, -31.08036
1251, 841, 0.2722, -2.70947, 2.23732, 2.24731, 0.00778, 0.00125, 0.00615, -0.00009, 0.00982, -0.00188, 0.70196, 0.28737, -13.35284, 0.19993, -31.12111
1252, 839, 0.20941, -2.51446, 2.24189, 2.25189, 0.00801, 0.00182, 0.0057, 0.00194, 0.00822, -0.00535, 0.70822, 0.27725, -13.40317, 0.31243, -31.08036
1253, 838, 0.20363, -2.59964, 2.25063, 2.26062, 0.00778, 0.00125, 0.00615, -0.00009, 0.00982, -0.00188, 0.70254, 0.27712, -13.40376, 0.26312, -31.07046
1254, 845, 0.35967, -2.5835, 2.15812, 2.16812, 0.00519, 0.00765, -0.00381, 0.00466, -0.00627, -0.00624, 0.71558, 0.28779, -13.32074, 0.27392, -31.23564
1255, 844, 0.36001, -2.58226, 2.17405, 2.18404, 0.00516, 0.00767, -0.00381, 0.00634, -0.00641, -0.00432, 0.71558, 0.28779, -13.31168, 0.27438, -31.22252
1256, 843, 0.40302, -2.64955, 2.15804, 2.16804, 0.00527, 0.00759, -0.00382, 0.00472, -0.00635, -0.00611, 0.71653, 0.29115, -13.28394, 0.23579, -31.26067
1257, 845, 0.35967, -2.5835, 2.15812, 2.16812, 0.00519, 0.00765, -0.00381, 0.00466, -0.00627, -0.00624, 0.71558, 0.28779, -13.32074, 0.27392, -31.23564
1258, 843, 0.40302, -2.64955, 2.15804, 2.16804, 0.00527, 0.00759, -0.00382, 0.00472, -0.00635, -0.00611, 0.71653, 0.29115, -13.28394, 0.23579, -31.26067
1259, 842, 0.40652, -2.65612, 2.14227, 2.15226, 0.00527, 0.00759, -0.00382, 0.00472, -0.00635, -0.00611, 0.71653, 0.29115, -13.28965, 0.23225, -31.27587
1260, 849, 0.35967, -2.5835, 2.15812, 2.16812, -0.00862, -0.00181, -0.00473, 0.00284, 0.00599, -0.00749, 0.71558, 0.28779, -13.32074, 0.27392, -31.23564
1261, 848, 0.40652, -2.65612, 2.14227, 2.15226, -0.00865, -0.00196, -0.00462, 0.00406, 0.00267, -0.00874, 0.71653, 0.29115, -13.28965, 0.23225, -31.27587
1262, 847, 0.43614, -2.72884, 2.13578, 2.14578, -0.0086, -0.00211, -0.00464, 0.00341, 0.00438, -0.00832, 0.71244, 0.29419, -13.26818, 0.19038, -31.29856
1263, 849, 0.35967, -2.5835, 2.15812, 2.16812, -0.00862, -0.00181, -0.00473, 0.00284, 0.00599, -0.00749, 0.71558, 0.28779, -13.32074, 0.27392, -31.23564
1264, 847, 0.43614, -2.72884, 2.13578, 2.14578, -0.0086, -0.00211, -0.00464, 0.00341, 0.00438, -0.00832, 0.71244, 0.29419, -13.26818, 0.19038, -31.29856
1265, 846, 0.37186, -2.67725, 2.16466, 2.17466, -0.00859, -0.00194, -0.00474, 0.00299, 0.00562, -0.00771, 0.71062, 0.29052, -13.30716, 0.21969, -31.23778
1266, 853, 0.37186, -2.67725, 2.16466, 2.17466, -0.00859, -0.00194, -0.00474, 0.00299, 0.00562, -0.00771, 0.71062, 0.29052, -13.30716, 0.21969, -31.23778
1267, 852, 0.43614, -2.72884, 2.13578, 2.14578, -0.0086, -0.00211, -0.00464, 0.00341, 0.00438, -0.00832, 0.71244, 0.29419, -13.26818, 0.19038, -31.29856
1268, 851, 0.4081, -2.78778, 2.16167, 2.17167, -0.00859, -0.00216, -0.00464, 0.00338, 0.00441, -0.00831, 0.7085, 0.29712, -13.27829, 0.15594, -31.26157
1269, 853, 0.37186, -2.67725, 2.16466, 2.17466, -0.00859, -0.00194, -0.00474, 0.00299, 0.00562, -0.00771, 0.71062, 0.29052, -13.30716, 0.21969, -31.23778
1270, 851, 0.4081, -2.78778, 2.16167, 2.17167, -0.00859, -0.00216, -0.00464, 0.00338, 0.00441, -0.00831, 0.7085, 0.29712, -13.27829, 0.15594, -31.26157
1271, 850, 0.34919, -2.75985, 2.18876, 2.19876, -0.00855, -0.00195, -0.00481, 0.00357, 0.00453, -0.00817, 0.70583, 0.29315, -13.31377, 0.17163, -31.2055
1272, 857, 0.34919, -2.75985, 2.18876, 2.19876, 0.00417, -0.00781, 0.00466, 0.00512, 0.00625, 0.0059, 0.70583, 0.29315, -13.31377, 0.17163, -31.2055
1273, 856, 0.4081, -2.78778, 2.16167, 2.17167, 0.00444, -0.00757, 0.0048, 0.00689, -0.00054, -0.00723, 0.7085, 0.29712, -13.27829, 0.15594, -31.26157
1274, 855, 0.40517, -2.76569, 2.17552, 2.18552, 0.00444, -0.00757, 0.0048, 0.00495, 0.00654, 0.00572, 0.7085, 0.29712, -13.27308, 0.16847, -31.24818
1275, 857, 0.34919, -2.75985, 2.18876, 2.19876, 0.00417, -0.00781, 0.00466, 0.00512, 0.00625, 0.0059, 0.70583, 0.29315, -13.31377, 0.17163, -31.2055
1276, 855, 0.40517, -2.76569, 2.17552, 2.18552, 0.00444, -0.00757, 0.0048, 0.00495, 0.00654, 0.00572, 0.7085, 0.29712, -13.27308, 0.16847, -31.24818
1277, 854, 0.35093, -2.74103, 2.20194, 2.21193, 0.00404, -0.00792, 0.00459, 0.00519, 0.00611, 0.00598, 0.70583, 0.29315, -13.30494, 0.18228, -31.19532
1278, 861, 0.43387, -2.71436, 2.15289, 2.16288, 0.00878, 0.00181, 0.00443, 0.0037, 0.0033, -0.00869, 0.71244, 0.29419, -13.26066, 0.19846, -31.28288
1279, 860, 0.37415, -2.66711, 2.1828, 2.1928, 0.00871, 0.00189, 0.00453, 0.00319, 0.00484, -0.00815, 0.71062, 0.29052, -13.29518, 0.22526, -31.22383
1280, 859, 0.35093, -2.74103, 2.20194, 2.21193, 0.00859, 0.00122, 0.00498, 0.00423, 0.0038, -0.00823, 0.70583, 0.29315, -13.30494, 0.18228, -31.19532
1281, 861, 0.43387, -2.71436, 2.15289, 2.16288, 0.00878, 0.00181, 0.00443, 0.0037, 0.0033, -0.00869, 0.71244, 0.29419, -13.26066, 0.19846, -31.28288
1282, 859, 0.35093, -2.74103, 2.20194, 2.21193, 0.00859, 0.00122, 0.00498, 0.00423, 0.0038, -0.00823, 0.70583, 0.29315, -13.30494, 0.18228, -31.19532
1283, 858, 0.40517, -2.76569, 2.17552, 2.18552, 0.00873, 0.00139, 0.00467, 0.00429, 0.00235, -0.00872, 0.7085, 0.29712, -13.27308, 0.16847, -31.24818
1284, 865, 0.40302, -2.64955, 2.15804, 2.16804, 0.00882, 0.00309, 0.00357, 0.00175, 0.00489, -0.00854, 0.71653, 0.29115, -13.28394, 0.23579, -31.26067
1285, 864, 0.36001, -2.58226, 2.17405, 2.18404, 0.00872, 0.00254, 0.00418, 0.00223, 0.00554, -0.00802, 0.71558, 0.28779, -13.31168, 0.27438, -31.22252
1286, 863, 0.37415, -2.66711, 2.1828, 2.1928, 0.00871, 0.00189, 0.00453, 0.00319, 0.00484, -0.00815, 0.71062, 0.29052, -13.29518, 0.22526, -31.22383
1287, 865, 0.40302, -2.64955, 2.15804, 2.16804, 0.00882, 0.00309, 0.00357, 0.00175, 0.00489, -0.00854, 0.71653, 0.29115, -13.28394, 0.23579, -31.26067
1288, 863, 0.37415, -2.66711, 2.1828, 2.1928, 0.00871, 0.00189, 0.00453, 0.00319, 0.00484, -0.00815, 0.71062, 0.29052, -13.29518, 0.22526, -31.22383
1289, 862, 0.43387, -2.71436, 2.15289, 2.16288, 0.00878, 0.00181, 0.00443, 0.0037, 0.0033, -0.00869, 0.71244, 0.29419, -13.26066, 0.19846, -31.28288
1290, 869, 0.30602, -2.77571, 2.1395, 2.14949, -0.00391, 0.00731, 0.0056, 0.00827, 0.00013, 0.00562, 0.75336, 0.27928, -13.37794, 0.16326, -31.22241
1291, 868, 0.24431, -2.88649, 2.16775, 2.17775, -0.00391, 0.00731, 0.0056, 0.00827, 0.00013, 0.00562, 0.75395, 0.28535, -13.41589, 0.09885, -31.16484
1292, 867, 0.25535, -2.8854, 2.1957, 2.2057, -0.00391, 0.00731, 0.0056, 0.00827, 0.00013, 0.00562, 0.75404, 0.28537, -13.39106, 0.09904, -31.14772
1293, 869, 0.30602, -2.77571, 2.1395, 2.14949, -0.00391, 0.00731, 0.0056, 0.00827, 0.00013, 0.00562, 0.75336, 0.27928, -13.37794, 0.16326, -31.22241
1294, 867, 0.25535, -2.8854, 2.1957, 2.2057, -0.00391, 0.00731, 0.0056, 0.00827, 0.00013, 0.00562, 0.75404, 0.28537, -13.39106, 0.09904, -31.14772
1295, 866, 0.31707, -2.77461, 2.16745, 2.17744, -0.00391, 0.00731, 0.0056, 0.00827, 0.00013, 0.00562, 0.75345, 0.2793, -13.35311, 0.16344, -31.20528
1296, 873, 0.32471, -2.95368, 2.16381, 2.17381, 0.0042, -0.00733, -0.00534, 0.00813, 0.00043, 0.0058, 0.75985, 0.283, -13.34947, 0.06013, -31.21402
1297, 872, 0.31812, -2.95512, 2.14542, 2.15541, 0.0042, -0.00733, -0.00534, 0.00813, 0.00043, 0.0058, 0.75984, 0.28297, -13.36523, 0.05959, -31.22567
1298, 871, 0.34918, -2.90008, 2.13136, 2.14135, 0.0042, -0.00733, -0.00534, 0.00813, 0.00043, 0.0058, 0.75951, 0.27927, -13.34605, 0.09159, -31.25452
1299, 873, 0.32471, -2.95368, 2.16381, 2.17381, 0.0042, -0.00733, -0.00534, 0.00813, 0.00043, 0.0058, 0.75985, 0.283, -13.34947, 0.06013, -31.21402
1300, 871, 0.34918, -2.90008, 2.13136, 2.14135, 0.0042, -0.00733, -0.00534, 0.00813, 0.00043, 0.0058, 0.75951, 0.27927, -13.34605, 0.09159, -31.25452
1301, 870, 0.35577, -2.89864, 2.14975, 2.15974, 0.0042, -0.00733, -0.00534, 0.00813, 0.00043, 0.0058, 0.75951, 0.27931, -13.33028, 0.09213, -31.24286
1302, 877, 0.35577, -2.89864, 2.14975, 2.15974, 0.00486, 0.00526, -0.00698, 0.0007, -0.00819, -0.00569, 0.75951, 0.27931, -13.33028, 0.09213, -31.24286
